Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.362391880580357e-07, -6.168136419568743, 0.0
validating, -1, -9.5367431640625e-08, -6.2889410018920895, 0.0
testing, -1, 0.0, -6.4671080112457275, 0.0
training, 0, 5.953129305158343, -7.021341909681047, 0.0
validating, 0, 5.887804126739502, -6.97983570098877, 0.0
testing, 0, 6.0636570930480955, -7.260100030899048, 0.0
training, 1, 3.721348817007882, -7.361805479867118, 0.0
validating, 1, 3.6460001945495604, -7.558095836639405, 0.0
testing, 1, 3.587729549407959, -7.524254846572876, 0.0
training, 2, 3.385244451250349, -7.360433237893241, 0.0
validating, 2, 3.5635008811950684, -7.370127391815186, 0.0
testing, 2, 3.445585918426514, -7.337585878372193, 0.0
training, 3, 3.353698376246861, -7.29890227999006, 0.0
validating, 3, 3.536466693878174, -7.33896484375, 0.0
testing, 3, 3.4190857887268065, -7.303642463684082, 0.0
training, 4, 3.3327839170183453, -7.260673332214355, 0.0
validating, 4, 3.554615306854248, -7.392050266265869, 0.0
testing, 4, 3.48613920211792, -7.3475954055786135, 0.0
training, 5, 3.3203810010637556, -7.212771320343018, 0.0
validating, 5, 3.5348259925842287, -7.264971160888672, 0.0
testing, 5, 3.3899778366088866, -7.243820905685425, 0.0
training, 6, 3.300948578970773, -7.21474528993879, 0.0
validating, 6, 3.5660311698913576, -7.375471496582032, 0.0
testing, 6, 3.4805012702941895, -7.328721141815185, 0.0
training, 7, 3.313647787911551, -7.228860364641462, 0.0
validating, 7, 3.5197997093200684, -7.309952068328857, 0.0
testing, 7, 3.394080066680908, -7.269667434692383, 0.0
training, 8, 3.2956914356776648, -7.202287183489118, 0.0
validating, 8, 3.547861385345459, -7.237619876861572, 0.0
testing, 8, 3.3890031814575194, -7.222429466247559, 0.0
training, 9, 3.278784533909389, -7.1979677200317385, 0.0
validating, 9, 3.558054065704346, -7.351382637023926, 0.0
testing, 9, 3.4560898780822753, -7.3092211246490475, 0.0
training, 10, 3.2910892486572267, -7.218127836499895, 0.0
validating, 10, 3.508150005340576, -7.305287933349609, 0.0
testing, 10, 3.3887210845947267, -7.2639976978302006, 0.0
training, 11, 6.362207576206752, -7.1203169413975305, 0.0
validating, 11, 14.884711265563965, -7.007964706420898, 0.0
testing, 11, 15.983688831329346, -7.312086296081543, 0.0
training, 12, 24.709394209725517, -7.039791284288679, 0.0
validating, 12, 19.80085105895996, -6.983933830261231, 0.0
testing, 12, 21.656746864318848, -7.292734003067016, 0.0
training, 13, 19.471237073625836, -7.014904594421386, 0.0
validating, 13, 12.668161964416504, -6.971221828460694, 0.0
testing, 13, 13.771696281433105, -7.257515239715576, 0.0
training, 14, 14.990861225128175, -7.009153556823731, 0.0
validating, 14, 24.831488037109374, -6.964706134796143, 0.0
testing, 14, 27.392138671875, -7.245445823669433, 0.0
training, 15, 31.240782301766533, -7.0010733331952775, 0.0
validating, 15, 28.13173713684082, -6.963422203063965, 0.0
testing, 15, 31.134952354431153, -7.244112968444824, 0.0
training, 16, 32.67207851409912, -6.9952271461486815, 0.0
validating, 16, 28.71931571960449, -6.9595259666442875, 0.0
testing, 16, 31.82326011657715, -7.245598983764649, 0.0
training, 17, 35.755446679251534, -6.992899921962193, 0.0
validating, 17, 35.3277099609375, -6.958441352844238, 0.0
testing, 17, 39.03808193206787, -7.253490591049195, 0.0
training, 18, 36.45572117396763, -6.983463260105678, 0.0
validating, 18, 28.6817325592041, -6.947984409332276, 0.0
testing, 18, 31.851545333862305, -7.223279047012329, 0.0
training, 19, 28.861656733921595, -6.977327864510673, 0.0
validating, 19, 19.900034713745118, -6.950122928619384, 0.0
testing, 19, 22.050030136108397, -7.214143705368042, 0.0
training, 20, 16.352973651885986, -7.051779283796038, 0.0
validating, 20, 27.164897155761718, -6.993860244750977, 0.0
testing, 20, 30.264934539794922, -7.322425031661988, 0.0
training, 21, 37.887414251055034, -7.023942688533238, 0.0
validating, 21, 36.13085174560547, -6.942847728729248, 0.0
testing, 21, 40.161525917053225, -7.260725307464599, 0.0
training, 22, 41.36963882446289, -6.985751342773438, 0.0
validating, 22, 37.81924209594727, -6.936775970458984, 0.0
testing, 22, 42.06777362823486, -7.26404447555542, 0.0
training, 23, 44.48548807416643, -6.988079343523298, 0.0
validating, 23, 39.29752197265625, -6.949246501922607, 0.0
testing, 23, 43.652862548828125, -7.276089525222778, 0.0
training, 24, 45.291728918893, -7.019973087310791, 0.0
validating, 24, 40.87494049072266, -6.947080802917481, 0.0
testing, 24, 45.55192909240723, -7.2825123310089115, 0.0
training, 25, 48.11999506269183, -7.046982492719378, 0.0
validating, 25, 43.54040451049805, -6.947175788879394, 0.0
testing, 25, 48.553580093383786, -7.287679958343506, 0.0
training, 26, 52.838221250261576, -7.009484645298549, 0.0
validating, 26, 50.76489181518555, -6.910197162628174, 0.0
testing, 26, 56.29453353881836, -7.27041449546814, 0.0
training, 27, 60.8899290902274, -6.978046063014439, 0.0
validating, 27, 55.73646011352539, -6.905484962463379, 0.0
testing, 27, 61.44217109680176, -7.265121746063232, 0.0
training, 28, 64.0609009878976, -6.979750769478934, 0.0
validating, 28, 57.43250427246094, -6.893420028686523, 0.0
testing, 28, 63.529946899414064, -7.279454040527344, 0.0
training, 29, 66.89497549874442, -6.9765657016209195, 0.0
validating, 29, 57.491146850585935, -6.8921130180358885, 0.0
testing, 29, 63.53404312133789, -7.28880820274353, 0.0
training, 30, 56.9393871307373, -6.979201194218227, 0.0
validating, 30, 33.861193084716795, -6.941250801086426, 0.0
testing, 30, 37.675679206848145, -7.311099863052368, 0.0
training, 31, 41.33881465366908, -7.036238956451416, 0.0
validating, 31, 39.77064971923828, -6.894782257080078, 0.0
testing, 31, 44.091847801208495, -7.27313756942749, 0.0
training, 32, 37.58679973057338, -6.989006383078439, 0.0
validating, 32, 39.01975021362305, -6.889379405975342, 0.0
testing, 32, 43.24527072906494, -7.2742503643035885, 0.0
training, 33, 49.35441376822335, -6.975169685908726, 0.0
validating, 33, 43.688455200195314, -6.889292812347412, 0.0
testing, 33, 48.433707046508786, -7.298486232757568, 0.0
training, 34, 51.01082605634417, -6.99541482925415, 0.0
validating, 34, 44.84461898803711, -6.896339988708496, 0.0
testing, 34, 49.84675254821777, -7.286726427078247, 0.0
training, 35, 55.147465569632395, -6.9981499126979285, 0.0
validating, 35, 51.84966812133789, -6.888367938995361, 0.0
testing, 35, 57.76779975891113, -7.273629903793335, 0.0
training, 36, 62.929861014229914, -6.984551456996373, 0.0
validating, 36, 53.653125, -6.904603290557861, 0.0
testing, 36, 59.60215873718262, -7.260298490524292, 0.0
training, 37, 67.70560237339565, -6.9845123291015625, 0.0
validating, 37, 65.46214065551757, -6.874806118011475, 0.0
testing, 37, 71.14380111694337, -7.267818212509155, 0.0
training, 38, 84.82279205322266, -6.98029568535941, 0.0
validating, 38, 77.30029296875, -6.877379894256592, 0.0
testing, 38, 84.58259429931641, -7.257627010345459, 0.0
training, 39, 84.99017312186105, -6.972765759059361, 0.0
validating, 39, 80.31738586425782, -6.879056167602539, 0.0
testing, 39, 88.69073295593262, -7.257928848266602, 0.0
training, 40, 95.17937720162529, -6.969400310516358, 0.0
validating, 40, 86.97541656494141, -6.878637027740479, 0.0
testing, 40, 95.97062950134277, -7.219839191436767, 0.0
training, 41, 90.51211863926478, -6.96332037789481, 0.0
validating, 41, 75.10947494506836, -6.899526882171631, 0.0
testing, 41, 83.08706817626953, -7.281070137023926, 0.0
training, 42, 91.23075332641602, -6.958622210366386, 0.0
validating, 42, 75.80941314697266, -6.878407192230225, 0.0
testing, 42, 83.78878898620606, -7.289277839660644, 0.0
training, 43, 90.30128729684013, -6.964104121071951, 0.0
validating, 43, 75.24740676879883, -6.887868213653564, 0.0
testing, 43, 83.20552520751953, -7.289486455917358, 0.0
Random seed, 21
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -5.45182124546596, 0.0
validating, -1, 2.86102294921875e-07, -5.628684425354004, 0.0
testing, -1, -1.9073486328125e-07, -5.551293563842774, 0.0
training, 0, 2.5896015303475517, -6.368753174373082, 0.0
validating, 0, 2.5853142738342285, -6.3800146102905275, 0.0
testing, 0, 2.7425137042999266, -6.473133897781372, 0.0
training, 1, 2.486002118246896, -6.365412153516497, 0.0
validating, 1, 2.4231120109558106, -6.369222164154053, 0.0
testing, 1, 2.5753722190856934, -6.487139272689819, 0.0
training, 2, 2.3865782601492747, -6.377514893668039, 0.0
validating, 2, 2.3981781959533692, -6.431531143188477, 0.0
