Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4294519015720912, -2.064978436061314, 0
validating, 0, 1.4956867456436158, -2.1587149143218993, 0
testing, 0, 1.398960280418396, -2.06364426612854, 0
training, 1, 1.1973359176090785, -1.5289452654974802, 0
validating, 1, 1.1606962919235229, -1.2108559131622314, 0
testing, 1, 1.055622124671936, -1.1927835464477539, 0
training, 2, 1.1177568095070975, -1.1607384238924299, 0
validating, 2, 1.249398112297058, -1.2108559131622314, 0
testing, 2, 1.1466885328292846, -1.1927835464477539, 0
training, 3, 1.1687344006129674, -1.1607519967215403, 0
validating, 3, 1.2621235132217408, -1.2108559131622314, 0
testing, 3, 1.1603327512741088, -1.1927835464477539, 0
training, 4, 1.1780092171260288, -1.1607359341212682, 0
validating, 4, 1.26457941532135, -1.2108559131622314, 0
testing, 4, 1.1640269994735717, -1.1927835464477539, 0
training, 5, 1.1871676513126919, -1.1607615777424403, 0
validating, 5, 1.2782296895980836, -1.2108559131622314, 0
testing, 5, 1.1800158739089965, -1.1927835464477539, 0
training, 6, 1.2023454529898507, -1.1607315165655954, 0
validating, 6, 1.2886659860610963, -1.2108559131622314, 0
testing, 6, 1.1911560773849488, -1.1927835464477539, 0
training, 7, 1.221270786012922, -1.1607786519186838, 0
validating, 7, 1.3149977445602417, -1.2108559131622314, 0
testing, 7, 1.2200836181640624, -1.1927835464477539, 0
training, 8, 1.2535127026694162, -1.160770549092974, 0
validating, 8, 1.341771912574768, -1.2108559131622314, 0
testing, 8, 1.2496605157852172, -1.1927835464477539, 0
training, 9, 1.283273812702724, -1.160761260986328, 0
validating, 9, 1.3649079084396363, -1.2108559131622314, 0
testing, 9, 1.2751340866088867, -1.1927835464477539, 0
training, 10, 1.3088742937360491, -1.1607510260173253, 0
validating, 10, 1.3861557245254517, -1.2108559131622314, 0
testing, 10, 1.299429988861084, -1.1927835464477539, 0
training, 11, 1.3306527818952287, -1.1607485839298792, 0
validating, 11, 1.4069774866104126, -1.2108559131622314, 0
testing, 11, 1.3229629755020142, -1.1927835464477539, 0
training, 12, 1.3548304421561106, -1.1607446908950805, 0
validating, 12, 1.4241336584091187, -1.2108559131622314, 0
testing, 12, 1.3424131631851197, -1.1927835464477539, 0
training, 13, 1.367695529120309, -1.1607387610844204, 0
validating, 13, 1.4302871465682983, -1.2108559131622314, 0
testing, 13, 1.349637794494629, -1.1927835464477539, 0
training, 14, 1.374269390106201, -1.1607507705688476, 0
validating, 14, 1.4362090826034546, -1.2108559131622314, 0
testing, 14, 1.3566364765167236, -1.1927835464477539, 0
training, 15, 1.3812645026615689, -1.160739128930228, 0
validating, 15, 1.4429648637771606, -1.2108559131622314, 0
testing, 15, 1.3648711919784546, -1.1927835464477539, 0
training, 16, 1.3894968986511231, -1.1607324838638307, 0
validating, 16, 1.4500595331192017, -1.2108559131622314, 0
testing, 16, 1.3734449386596679, -1.1927835464477539, 0
training, 17, 1.3960832118988038, -1.1607336146490914, 0
validating, 17, 1.4542549848556519, -1.2108559131622314, 0
testing, 17, 1.3786574840545653, -1.1927835464477539, 0
training, 18, 1.402355670928955, -1.160743202481951, 0
validating, 18, 1.4602917909622193, -1.2108559131622314, 0
testing, 18, 1.3858861207962037, -1.1927835464477539, 0
training, 19, 1.40902327810015, -1.1607353857585363, 0
validating, 19, 1.466742253303528, -1.2108559131622314, 0
testing, 19, 1.3940601110458375, -1.1927835464477539, 0
training, 20, 1.4089168480464391, -1.1607315812792096, 0
validating, 20, 1.461534857749939, -1.2108559131622314, 0
testing, 20, 1.389580202102661, -1.1927835464477539, 0
training, 21, 1.4095510005950929, -1.1607291085379465, 0
validating, 21, 1.4662501096725464, -1.2108559131622314, 0
testing, 21, 1.3955283403396606, -1.1927835464477539, 0
training, 22, 1.4285737310137068, -1.1610740525381906, 0
validating, 22, 1.4836000204086304, -1.2108559131622314, 0
testing, 22, 1.418030285835266, -1.1927835464477539, 0
training, 23, 1.5279928547995432, -1.16587450163705, 0
validating, 23, 1.6316093683242798, -1.2108559131622314, 0
testing, 23, 1.5769411325454712, -1.1927835464477539, 0
training, 24, 1.5765657697405133, -1.2398424659456526, 0
validating, 24, 1.5504006624221802, -1.2108559131622314, 0
testing, 24, 1.4927722930908203, -1.1927835464477539, 0
training, 25, 1.4901047434125627, -1.160719619478498, 0
validating, 25, 1.5239646673202514, -1.2108559131622314, 0
testing, 25, 1.4663794040679932, -1.1927835464477539, 0
training, 26, 1.485036884035383, -1.160715116773333, 0
validating, 26, 1.5249799489974976, -1.2108559131622314, 0
testing, 26, 1.4683348655700683, -1.1927835464477539, 0
training, 27, 1.4876645973750524, -1.1607217141560147, 0
validating, 27, 1.5269438982009889, -1.2108559131622314, 0
testing, 27, 1.471609115600586, -1.1927835464477539, 0
training, 28, 1.4919510500771658, -1.160719905580793, 0
validating, 28, 1.5294345140457153, -1.2108559131622314, 0
testing, 28, 1.4756315708160401, -1.1927835464477539, 0
training, 29, 1.494758517401559, -1.1607202768325806, 0
validating, 29, 1.530701756477356, -1.2108559131622314, 0
testing, 29, 1.477977418899536, -1.1927835464477539, 0
training, 30, 1.4969671385628835, -1.1607184069497245, 0
validating, 30, 1.5316394567489624, -1.2108559131622314, 0
testing, 30, 1.4797819614410401, -1.1927835464477539, 0
training, 31, 1.5066642693110874, -1.1607830388205391, 0
validating, 31, 1.5453769445419312, -1.2108559131622314, 0
testing, 31, 1.496391773223877, -1.1927835464477539, 0
training, 32, 1.5166075025285994, -1.1607207332338605, 0
validating, 32, 1.5470114469528198, -1.2108559131622314, 0
testing, 32, 1.4987721920013428, -1.1927835464477539, 0
training, 33, 1.518241194316319, -1.1607168197631836, 0
