Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.2261526925223213e-07, -2.23618255342756, 0
validating, -1, 0.0, -1.8714565277099608, 0
testing, -1, -1.1920928955078125e-07, -2.1797022581100465, 0
training, 0, 1.52272447177342, -3.4705360548836843, 0
validating, 0, 1.4637630939483643, -3.3136590480804444, 0
testing, 0, 1.5068847298622132, -3.5796688079833983, 0
training, 1, 1.3771176610674176, -3.355168778555734, 0
validating, 1, 1.215118646621704, -2.9689986228942873, 0
testing, 1, 1.3460614800453186, -3.3978137254714964, 0
training, 2, 1.2854577950068882, -3.274106618336269, 0
validating, 2, 1.1073662281036376, -2.8520170211791993, 0
testing, 2, 1.2432656168937684, -3.3071539640426635, 0
training, 3, 1.1555899279458182, -3.160352713721139, 0
validating, 3, 0.9485255718231201, -2.7257253170013427, 0
testing, 3, 1.0946020007133483, -3.184943342208862, 0
training, 4, 0.9961445604051863, -3.0493318012782504, 0
validating, 4, 0.8754558086395263, -2.6861789226531982, 0
testing, 4, 0.9680320382118225, -3.092612385749817, 0
training, 5, 0.9186745711735317, -3.0185393878391813, 0
validating, 5, 0.8466403484344482, -2.6692439556121825, 0
testing, 5, 0.9410212874412537, -3.041869068145752, 0
training, 6, 0.8441158839634486, -2.9843919890267507, 0
validating, 6, 0.8068828105926513, -2.6498467445373537, 0
testing, 6, 0.8661312460899353, -3.0442423820495605, 0
training, 7, 0.7862402915954589, -2.9704063347407748, 0
validating, 7, 0.7760366916656494, -2.621017503738403, 0
testing, 7, 0.8155075430870056, -3.0057852506637572, 0
training, 8, 0.7532552514757429, -2.9513379369463237, 0
validating, 8, 0.8585116863250732, -2.6807517528533937, 0
testing, 8, 0.7720841765403748, -3.020354914665222, 0
training, 9, 0.7176399026598249, -2.9397689070020405, 0
validating, 9, 0.7959437847137452, -2.614030599594116, 0
testing, 9, 0.6960917592048645, -2.9640414476394654, 0
training, 10, 0.7071193422589983, -2.939889226640974, 0
validating, 10, 0.7923331737518311, -2.613247847557068, 0
testing, 10, 0.7508925557136535, -3.013546514511108, 0
training, 11, 0.671679755619594, -2.9120658329554967, 0
validating, 11, 0.7790780544281006, -2.592902183532715, 0
testing, 11, 0.6660283207893372, -2.935127854347229, 0
training, 12, 0.6479840142386301, -2.874063777923584, 0
validating, 12, 0.70948166847229, -2.52117235660553, 0
