Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -1.704447797366551, 0.0
validating, -1, -8.344650268554687e-08, -1.6869656562805175, 0.0
testing, -1, -2.9802322387695312e-08, -1.7238884091377258, 0.0
training, 0, 0.9976692983082363, -2.3484664712633405, 0.0
validating, 0, 1.0218382596969604, -2.3600643157958983, 0.0
testing, 0, 0.9545149683952332, -2.4218724727630616, 0.0
training, 1, 0.794353553227016, -2.22132853439876, 0.0
validating, 1, 0.6096711397171021, -2.089967203140259, 0.0
testing, 1, 0.6106749415397644, -2.1995248913764955, 0.0
training, 2, 0.5621645314352853, -2.046797847747803, 0.0
validating, 2, 0.5074405670166016, -1.9391497373580933, 0.0
testing, 2, 0.5067579746246338, -2.084229516983032, 0.0
training, 3, 0.5438436133520944, -1.9647880996976579, 0.0
validating, 3, 0.48962178230285647, -1.886788010597229, 0.0
testing, 3, 0.48240247964859007, -2.04394713640213, 0.0
training, 4, 0.5164961780820574, -1.9445167132786343, 0.0
validating, 4, 0.46599864959716797, -1.87233726978302, 0.0
testing, 4, 0.4565927743911743, -2.0237327933311464, 0.0
training, 5, 0.4939842803137643, -1.926512452534267, 0.0
validating, 5, 0.43841488361358644, -1.862196183204651, 0.0
testing, 5, 0.4332672476768494, -1.9843435764312745, 0.0
training, 6, 0.47715039934430803, -1.8965427160263062, 0.0
validating, 6, 0.410195517539978, -1.852044439315796, 0.0
testing, 6, 0.40788534879684446, -1.964244019985199, 0.0
training, 7, 0.4501433883394514, -1.8931197234562465, 0.0
validating, 7, 0.38839068412780764, -1.812503743171692, 0.0
testing, 7, 0.3905997395515442, -1.933845055103302, 0.0
training, 8, 0.4418695415769305, -1.8638839108603342, 0.0
validating, 8, 0.3599820613861084, -1.7953307390213014, 0.0
testing, 8, 0.3735442399978638, -1.9232978224754333, 0.0
training, 9, 0.42304276398250035, -1.8581403493881226, 0.0
validating, 9, 0.35014996528625486, -1.7829026460647583, 0.0
testing, 9, 0.35910409688949585, -1.9024616837501527, 0.0
training, 10, 0.4094662496021816, -1.8400903190885272, 0.0
validating, 10, 0.3341874599456787, -1.7770339012145997, 0.0
testing, 10, 0.3464076280593872, -1.8981739282608032, 0.0
training, 11, 0.39871914046151297, -1.8301041058131626, 0.0
validating, 11, 0.32435033321380613, -1.7533013582229615, 0.0
testing, 11, 0.33723602294921873, -1.892333734035492, 0.0
training, 12, 0.3987612519945417, -1.8184794051306588, 0.0
validating, 12, 0.31676554679870605, -1.7491844177246094, 0.0
testing, 12, 0.3297421097755432, -1.8902043342590331, 0.0
training, 13, 0.38502377101353236, -1.8086218220846995, 0.0
validating, 13, 0.31346569061279295, -1.7345255136489868, 0.0
testing, 13, 0.32567583322525023, -1.8768060207366943, 0.0
training, 14, 0.3747960124697004, -1.802473384993417, 0.0
validating, 14, 0.30209243297576904, -1.7278279066085815, 0.0
testing, 14, 0.3181705713272095, -1.882940900325775, 0.0
training, 15, 0.3646472385951451, -1.800422992025103, 0.0
validating, 15, 0.30039894580841064, -1.7098477840423585, 0.0
testing, 15, 0.31681164503097536, -1.869304358959198, 0.0
training, 16, 0.36653755392347065, -1.7892492396490915, 0.0
validating, 16, 0.3022425889968872, -1.7093012094497682, 0.0
testing, 16, 0.3126207828521729, -1.8719322204589843, 0.0
training, 17, 0.3496838569641113, -1.786215046473912, 0.0
validating, 17, 0.30200178623199464, -1.7083292245864867, 0.0
testing, 17, 0.30661667585372926, -1.8755886912345887, 0.0
training, 18, 0.3495234489440918, -1.7785346405846731, 0.0
validating, 18, 0.314146614074707, -1.708026933670044, 0.0
testing, 18, 0.3071374654769897, -1.8598758697509765, 0.0
training, 19, 0.3377448899405343, -1.7749053955078125, 0.0
validating, 19, 0.31590373516082765, -1.708764338493347, 0.0
testing, 19, 0.3028960466384888, -1.866117525100708, 0.0
training, 20, 0.3385520424161639, -1.7628363609313964, 0.0
validating, 20, 0.3112067699432373, -1.7075160980224608, 0.0
testing, 20, 0.300956666469574, -1.8683613777160644, 0.0
training, 21, 0.32615444660186765, -1.7658673695155553, 0.0
validating, 21, 0.32665536403656004, -1.7089079856872558, 0.0
testing, 21, 0.302506697177887, -1.8528137683868409, 0.0
training, 22, 0.32102927821023125, -1.7548600162778583, 0.0
validating, 22, 0.3212639808654785, -1.708508276939392, 0.0
testing, 22, 0.3023445844650269, -1.8602222800254822, 0.0
training, 23, 0.3211249726159232, -1.7502540384020124, 0.0
validating, 23, 0.32837140560150146, -1.7075597763061523, 0.0
testing, 23, 0.30072911977767947, -1.857877779006958, 0.0
training, 24, 0.2992697170802525, -1.7548705169132777, 0.0
validating, 24, 0.3334898710250854, -1.7075993299484253, 0.0
testing, 24, 0.30584771633148194, -1.855884027481079, 0.0
training, 25, 0.30014215196881977, -1.7482594455991471, 0.0
validating, 25, 0.3415761232376099, -1.7075984001159668, 0.0
testing, 25, 0.3043529510498047, -1.8515026092529296, 0.0
training, 26, 0.2966775212969099, -1.741555827004569, 0.0
validating, 26, 0.34156801700592043, -1.7076350688934325, 0.0
testing, 26, 0.30302364826202394, -1.849983274936676, 0.0
training, 27, 0.29539526190076554, -1.7432217155184064, 0.0
validating, 27, 0.3342015743255615, -1.7096223831176758, 0.0
testing, 27, 0.303638756275177, -1.8593273162841797, 0.0
training, 28, 0.29100849969046455, -1.7400841474533082, 0.0
validating, 28, 0.3406383037567139, -1.7095422744750977, 0.0
testing, 28, 0.3011861205101013, -1.8560951232910157, 0.0
training, 29, 0.27502572195870534, -1.7406224250793456, 0.0
validating, 29, 0.34100801944732667, -1.7086084842681886, 0.0
testing, 29, 0.3027165770530701, -1.8495766997337342, 0.0
training, 30, 0.2851514271327427, -1.7381390946252004, 0.0
validating, 30, 0.34943647384643556, -1.7105676889419557, 0.0
testing, 30, 0.30585962533950806, -1.8564283847808838, 0.0
