Random seed, 14
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.384185791015625e-08, -2.611059474945068, 0.0
validating, -1, 0.0, -2.6055564403533937, 0.0
testing, -1, 2.384185791015625e-08, -2.617621827125549, 0.0
training, 0, 0.40570995381900243, -2.8373316287994386, 0.0
validating, 0, 0.43427462577819825, -2.8077395439147947, 0.0
testing, 0, 0.3975614309310913, -2.848862814903259, 0.0
training, 1, 0.34920999578067236, -2.754637575149536, 0.0
validating, 1, 0.344685423374176, -2.675557518005371, 0.0
testing, 1, 0.29720051884651183, -2.6592914342880247, 0.0
training, 2, 0.28124435544013976, -2.653173576082502, 0.0
validating, 2, 0.31855849027633665, -2.7092021465301515, 0.0
testing, 2, 0.23449852764606477, -2.627413582801819, 0.0
training, 3, 0.2453187951019832, -2.6477273532322476, 0.0
validating, 3, 0.2998065114021301, -2.7153865337371825, 0.0
testing, 3, 0.2094955861568451, -2.623156428337097, 0.0
training, 4, 0.23344581382615226, -2.647828585760934, 0.0
validating, 4, 0.28844118118286133, -2.7209763526916504, 0.0
testing, 4, 0.19014534950256348, -2.620369815826416, 0.0
training, 5, 0.22983955996377128, -2.6538433415549143, 0.0
validating, 5, 0.2741348624229431, -2.699854612350464, 0.0
testing, 5, 0.19038773477077484, -2.618675947189331, 0.0
training, 6, 0.2245921288217817, -2.6463260514395577, 0.0
validating, 6, 0.27791630029678344, -2.7148170948028563, 0.0
testing, 6, 0.1786541908979416, -2.6192480087280274, 0.0
training, 7, 0.22130668078150068, -2.647847843170166, 0.0
validating, 7, 0.2641029119491577, -2.703731918334961, 0.0
testing, 7, 0.17327472567558289, -2.618044948577881, 0.0
training, 8, 0.21613518510546004, -2.643216916493007, 0.0
validating, 8, 0.25737298727035524, -2.6970897197723387, 0.0
testing, 8, 0.17259910702705383, -2.617197847366333, 0.0
training, 9, 0.2158266041960035, -2.647575569152832, 0.0
validating, 9, 0.2555522441864014, -2.699454498291016, 0.0
testing, 9, 0.166191029548645, -2.6172347545623778, 0.0
training, 10, 0.2116014403956277, -2.643735204424177, 0.0
validating, 10, 0.25113266706466675, -2.694144058227539, 0.0
testing, 10, 0.1662040174007416, -2.616784596443176, 0.0
training, 11, 0.2069452668939318, -2.6401735305786134, 0.0
validating, 11, 0.2468103289604187, -2.690804052352905, 0.0
testing, 11, 0.16408534944057465, -2.616784596443176, 0.0
training, 12, 0.21480630891663688, -2.635253613335746, 0.0
validating, 12, 0.23983148336410523, -2.6566850662231447, 0.0
testing, 12, 0.18095945119857787, -2.616784596443176, 0.0
training, 13, 0.22468611427715846, -2.633373137882778, 0.0
validating, 13, 0.2462150812149048, -2.6323496818542482, 0.0
testing, 13, 0.20295053124427795, -2.616784596443176, 0.0
training, 14, 0.23510767732347762, -2.627823611668178, 0.0
validating, 14, 0.2504681825637817, -2.627850580215454, 0.0
testing, 14, 0.2129397451877594, -2.616784596443176, 0.0
training, 15, 0.24533439448901584, -2.6296844754900253, 0.0
validating, 15, 0.2531062841415405, -2.624748420715332, 0.0
testing, 15, 0.21917326450347902, -2.616784596443176, 0.0
training, 16, 0.25590372511318754, -2.6310156617845806, 0.0
validating, 16, 0.26730345487594603, -2.6408265113830565, 0.0
testing, 16, 0.23787824511528016, -2.6234474897384645, 0.0
training, 17, 0.2513100572994777, -2.6236798422677174, 0.0
validating, 17, 0.25996506214141846, -2.6398599624633787, 0.0
testing, 17, 0.22877876758575438, -2.622831630706787, 0.0
training, 18, 0.2631785571575165, -2.633796991620745, 0.0
validating, 18, 0.2667686939239502, -2.647467041015625, 0.0
testing, 18, 0.23477561473846437, -2.6425461053848265, 0.0
training, 19, 0.25275543076651436, -2.6322955472128733, 0.0
validating, 19, 0.2618047475814819, -2.6461689949035643, 0.0
testing, 19, 0.22565061450004578, -2.630838918685913, 0.0
training, 20, 0.2600447680268969, -2.6472063337053573, 0.0
validating, 20, 0.24822012186050416, -2.6355755805969237, 0.0
testing, 20, 0.2156609356403351, -2.622654175758362, 0.0
training, 21, 0.23873829671314784, -2.6232217175619943, 0.0
validating, 21, 0.24806201457977295, -2.6359583854675295, 0.0
testing, 21, 0.21172496676445007, -2.616784596443176, 0.0
training, 22, 0.24615157076290675, -2.6303510665893555, 0.0
validating, 22, 0.25385422706604005, -2.6447006702423095, 0.0
testing, 22, 0.22009793519973755, -2.644105815887451, 0.0
training, 23, 0.24085992063794817, -2.6300054141453333, 0.0
validating, 23, 0.23401609659194947, -2.6334046363830566, 0.0
testing, 23, 0.202749627828598, -2.616784596443176, 0.0
training, 24, 0.24924617409706115, -2.6260946954999653, 0.0
validating, 24, 0.2461666703224182, -2.6143325328826905, 0.0
testing, 24, 0.2151258885860443, -2.6227036476135255, 0.0
training, 25, 0.2487067793096815, -2.627286195755005, 0.0
validating, 25, 0.2434840202331543, -2.623697519302368, 0.0
testing, 25, 0.2122552752494812, -2.622900462150574, 0.0
training, 26, 0.24160079785755703, -2.6247504574911935, 0.0
validating, 26, 0.24311845302581786, -2.631947898864746, 0.0
testing, 26, 0.2131585657596588, -2.6228954553604127, 0.0
training, 27, 0.24825082080704824, -2.6282698358808245, 0.0
validating, 27, 0.23513604402542115, -2.615694522857666, 0.0
testing, 27, 0.20656356811523438, -2.616784596443176, 0.0
training, 28, 0.24329921773501806, -2.617233351298741, 0.0
validating, 28, 0.25049892663955686, -2.630490255355835, 0.0
testing, 28, 0.22284868359565735, -2.6230794191360474, 0.0
training, 29, 0.2501322601522718, -2.6234998498644146, 0.0
validating, 29, 0.2491603136062622, -2.629900646209717, 0.0
testing, 29, 0.21955858469009398, -2.622928285598755, 0.0
