Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 2.2138868059430804e-08, -3.6989628791809084, 0
validating, -1, -4.76837158203125e-08, -3.8207040786743165, 0
testing, -1, 2.9802322387695312e-08, -3.65636568069458, 0
training, 0, 0.5485617228916713, -5.43726600919451, 0
validating, 0, 0.5150685429573059, -5.484042072296143, 0
testing, 0, 0.5370411038398742, -5.317118310928345, 0
training, 1, 0.4745190211704799, -4.835294464656285, 0
validating, 1, 0.377766478061676, -4.4206743240356445, 0
testing, 1, 0.40265101194381714, -4.252434539794922, 0
training, 2, 0.41244867018290926, -4.083810676847185, 0
validating, 2, 0.36233450174331666, -4.082901477813721, 0
testing, 2, 0.3875371336936951, -3.9363205909729, 0
training, 3, 0.39379236016954694, -3.9507853507995607, 0
validating, 3, 0.33131293058395384, -3.991421413421631, 0
testing, 3, 0.37363927960395815, -3.8724929094314575, 0
training, 4, 0.3884199721472604, -3.9355614389692035, 0
validating, 4, 0.32861257791519166, -4.002388572692871, 0
testing, 4, 0.37788729667663573, -3.8774300813674927, 0
training, 5, 0.3880943519728524, -3.920906496047974, 0
validating, 5, 0.32293115854263305, -3.998287630081177, 0
testing, 5, 0.3734424591064453, -3.8787939071655275, 0
training, 6, 0.3793958783149719, -3.9341417789459228, 0
validating, 6, 0.32413941621780396, -3.9606160640716555, 0
testing, 6, 0.37162299156188966, -3.8423232555389406, 0
training, 7, 0.3792936444282532, -3.909385279246739, 0
validating, 7, 0.3253877520561218, -3.962234115600586, 0
testing, 7, 0.3722629606723785, -3.8481340646743774, 0
training, 8, 0.38217578785760065, -3.908416509628296, 0
validating, 8, 0.3265228867530823, -3.9345185279846193, 0
testing, 8, 0.371727842092514, -3.8246049165725706, 0
training, 9, 0.37870123726981025, -3.9081315721784318, 0
validating, 9, 0.3268243193626404, -3.9526340484619142, 0
testing, 9, 0.3740505039691925, -3.847899627685547, 0
training, 10, 0.3852645226887294, -3.911983060836792, 0
validating, 10, 0.32106279134750365, -3.9647270679473876, 0
testing, 10, 0.38552258610725404, -3.8492833375930786, 0
training, 11, 0.38261510304042273, -3.903980268750872, 0
validating, 11, 0.31933203935623167, -3.944130373001099, 0
testing, 11, 0.38767020106315614, -3.8372397661209106, 0
training, 12, 0.38192771332604547, -3.8958379336765834, 0
validating, 12, 0.31588283777236936, -3.92864990234375, 0
testing, 12, 0.3832241892814636, -3.815749740600586, 0
training, 13, 0.3753159761428833, -3.904203578404018, 0
validating, 13, 0.31307755708694457, -3.9702936172485352, 0
testing, 13, 0.3798333525657654, -3.859475541114807, 0
training, 14, 0.3743334633963449, -3.9157116276877266, 0
validating, 14, 0.31291905641555784, -3.9289290428161623, 0
testing, 14, 0.3800587713718414, -3.8148691654205322, 0
training, 15, 0.3749123794691903, -3.8953743321555003, 0
validating, 15, 0.31336835622787473, -3.920176887512207, 0
testing, 15, 0.3817270636558533, -3.816245985031128, 0
training, 16, 0.3753004005977086, -3.900720684868949, 0
validating, 16, 0.31262773275375366, -3.9552016735076903, 0
testing, 16, 0.3781388461589813, -3.843799018859863, 0
training, 17, 0.36827634572982787, -3.8954787526811874, 0
validating, 17, 0.3137065529823303, -3.92377290725708, 0
testing, 17, 0.37507542967796326, -3.819702482223511, 0
training, 18, 0.3675163745880127, -3.8960607392447337, 0
validating, 18, 0.312559449672699, -3.937955379486084, 0
testing, 18, 0.37652975916862486, -3.8334975242614746, 0
training, 19, 0.3675624660083226, -3.8931956495557514, 0
validating, 19, 0.3119930148124695, -3.9314694881439207, 0
testing, 19, 0.3767658531665802, -3.8189883708953856, 0
training, 20, 0.3666384424482073, -3.8962293692997525, 0
validating, 20, 0.31390808820724486, -3.953174352645874, 0
testing, 20, 0.3682701110839844, -3.8383193969726563, 0
training, 21, 0.3667149645941598, -3.8916030202593124, 0
validating, 21, 0.3147816061973572, -3.932102918624878, 0
testing, 21, 0.3681092202663422, -3.822025918960571, 0
training, 22, 0.36668591329029626, -3.8817244597843716, 0
validating, 22, 0.31413146257400515, -3.9328154563903808, 0
testing, 22, 0.3683702707290649, -3.829612874984741, 0
training, 23, 0.3716329387256077, -3.8968681131090435, 0
validating, 23, 0.31321269273757935, -3.919064426422119, 0
testing, 23, 0.3667475640773773, -3.813337278366089, 0
training, 24, 0.375080943107605, -3.9007995060511997, 0
validating, 24, 0.32942951917648317, -3.9561907768249513, 0
testing, 24, 0.39059425592422486, -3.8479461908340453, 0
training, 25, 0.3935149141720363, -3.8891991547175815, 0
validating, 25, 0.32083615064620974, -3.930234432220459, 0
testing, 25, 0.38911370038986204, -3.8200222969055178, 0
training, 26, 0.38094423157828194, -3.8946826457977295, 0
validating, 26, 0.31096664667129514, -3.9241397380828857, 0
testing, 26, 0.38413059115409853, -3.8218693017959593, 0
training, 27, 0.3945214135306222, -3.885160051073347, 0
validating, 27, 0.33400148153305054, -3.912691068649292, 0
