Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 9.366444178989955e-09, -4.3084808077131, 0.0
validating, -1, -5.3644180297851564e-08, -4.250811576843262, 0.0
testing, -1, 2.9802322387695314e-09, -4.238146734237671, 0.0
training, 0, 0.06805226802825928, -4.354371711186, 0.0
validating, 0, 0.048210781812667844, -4.2821601867675785, 0.0
testing, 0, 0.06669268012046814, -4.265140199661255, 0.0
training, 1, 0.06837484240531921, -4.354437187739781, 0.0
validating, 1, 0.04863462448120117, -4.28156156539917, 0.0
testing, 1, 0.06713827848434448, -4.2652748107910154, 0.0
training, 2, 0.06614198173795427, -4.353895119258335, 0.0
validating, 2, 0.04940981864929199, -4.279343032836914, 0.0
testing, 2, 0.06861854791641235, -4.265530395507812, 0.0
training, 3, 0.06502837709018162, -4.354280689784459, 0.0
validating, 3, 0.0500275194644928, -4.278779983520508, 0.0
testing, 3, 0.06876936852931977, -4.265567016601563, 0.0
training, 4, 0.06375595246042524, -4.353756781986782, 0.0
validating, 4, 0.05083242058753967, -4.278474426269531, 0.0
testing, 4, 0.0687728613615036, -4.2655986785888675, 0.0
training, 5, 0.06277350953647069, -4.35311667578561, 0.0
validating, 5, 0.05150038003921509, -4.27859058380127, 0.0
testing, 5, 0.06837598383426666, -4.265464496612549, 0.0
training, 6, 0.06136440634727478, -4.352905927385603, 0.0
validating, 6, 0.05141717195510864, -4.278326320648193, 0.0
testing, 6, 0.06813142597675323, -4.265650653839112, 0.0
training, 7, 0.059505497557776316, -4.352398926871164, 0.0
validating, 7, 0.05325484871864319, -4.276455020904541, 0.0
testing, 7, 0.06943974792957305, -4.265991497039795, 0.0
training, 8, 0.058270610230309626, -4.3517510686601915, 0.0
validating, 8, 0.054948228597640994, -4.279163551330567, 0.0
testing, 8, 0.06890774071216584, -4.266577196121216, 0.0
training, 9, 0.05687072702816554, -4.352033519744873, 0.0
validating, 9, 0.056408357620239255, -4.2756623268127445, 0.0
testing, 9, 0.07124411463737487, -4.267137813568115, 0.0
training, 10, 0.055387691940580096, -4.351233550480434, 0.0
validating, 10, 0.058183735609054564, -4.275470733642578, 0.0
testing, 10, 0.07259545624256133, -4.268158578872681, 0.0
training, 11, 0.05428123899868557, -4.351026208060128, 0.0
validating, 11, 0.059083211421966556, -4.274941730499267, 0.0
testing, 11, 0.07377567887306213, -4.268657779693603, 0.0
training, 12, 0.0536642713206155, -4.350873524802072, 0.0
validating, 12, 0.05888611674308777, -4.275511455535889, 0.0
testing, 12, 0.07581817805767059, -4.269513845443726, 0.0
training, 13, 0.05314364348139081, -4.3505181857517785, 0.0
validating, 13, 0.060056102275848386, -4.278149127960205, 0.0
testing, 13, 0.07755686342716217, -4.2718404769897464, 0.0
training, 14, 0.052513676030295234, -4.35035674231393, 0.0
validating, 14, 0.06135525703430176, -4.276736736297607, 0.0
testing, 14, 0.07917547821998597, -4.271140241622925, 0.0
training, 15, 0.05034587212971279, -4.348510374341692, 0.0
validating, 15, 0.06362037658691407, -4.275808334350586, 0.0
testing, 15, 0.08144367635250091, -4.2705726146698, 0.0
training, 16, 0.05100435018539429, -4.349023396628244, 0.0
validating, 16, 0.06790729761123657, -4.279395961761475, 0.0
testing, 16, 0.08355392813682556, -4.274237537384034, 0.0
training, 17, 0.050353073222296575, -4.348631191253662, 0.0
validating, 17, 0.06981346011161804, -4.280422782897949, 0.0
testing, 17, 0.0862165629863739, -4.274810743331909, 0.0
training, 18, 0.049802626030785696, -4.347528185163226, 0.0
validating, 18, 0.07235670685768128, -4.279521083831787, 0.0
testing, 18, 0.09041967689990997, -4.275312805175782, 0.0
training, 19, 0.049277375425611225, -4.346790368216379, 0.0
validating, 19, 0.07544444799423218, -4.282146263122558, 0.0
testing, 19, 0.09134162366390228, -4.2771001815795895, 0.0
training, 20, 0.04930804967880249, -4.346515846252442, 0.0
validating, 20, 0.07251193523406982, -4.283310413360596, 0.0
testing, 20, 0.09144237637519836, -4.277409172058105, 0.0
training, 21, 0.0486399633543832, -4.345899445669992, 0.0
validating, 21, 0.07990447878837585, -4.285347843170166, 0.0
testing, 21, 0.09546391665935516, -4.277623414993286, 0.0
training, 22, 0.04962772727012634, -4.346336446489606, 0.0
validating, 22, 0.07865474224090577, -4.286685943603516, 0.0
testing, 22, 0.0973853200674057, -4.280108451843262, 0.0
training, 23, 0.04688868182046073, -4.344111810411726, 0.0
validating, 23, 0.07892974019050598, -4.2865376472473145, 0.0
testing, 23, 0.09690541326999665, -4.279372835159302, 0.0
training, 24, 0.04662289278847831, -4.343912233625139, 0.0
validating, 24, 0.08119884729385377, -4.289241790771484, 0.0
testing, 24, 0.09732037782669067, -4.279851341247559, 0.0
training, 25, 0.045883311544145856, -4.3432079178946355, 0.0
validating, 25, 0.07835102677345276, -4.287647914886475, 0.0
testing, 25, 0.09499844908714294, -4.278860282897949, 0.0
training, 26, 0.045931243044989446, -4.34345132282802, 0.0
validating, 26, 0.0825842261314392, -4.288534164428711, 0.0
testing, 26, 0.09714536964893342, -4.28020453453064, 0.0
training, 27, 0.04577850443976266, -4.342829540797642, 0.0
validating, 27, 0.08203455209732055, -4.2906242370605465, 0.0
testing, 27, 0.0984686404466629, -4.281895112991333, 0.0
training, 28, 0.04550125173160008, -4.342434351784842, 0.0
validating, 28, 0.07987942695617675, -4.293692588806152, 0.0
testing, 28, 0.09939871728420258, -4.284081220626831, 0.0
training, 29, 0.04553591353552682, -4.343116937364851, 0.0
validating, 29, 0.08026864528656005, -4.291021919250488, 0.0
testing, 29, 0.09766795337200165, -4.281640100479126, 0.0
training, 30, 0.046129266704831806, -4.343072250911168, 0.0
validating, 30, 0.08345295786857605, -4.295375347137451, 0.0
testing, 30, 0.10294770300388337, -4.285152244567871, 0.0
training, 31, 0.04529711518968855, -4.342442716870989, 0.0
validating, 31, 0.0832847535610199, -4.296918106079102, 0.0
testing, 31, 0.10502381026744842, -4.287090921401978, 0.0
training, 32, 0.04494638442993164, -4.341629573277065, 0.0
validating, 32, 0.08300205469131469, -4.296048259735107, 0.0
testing, 32, 0.10290069580078125, -4.285325193405152, 0.0
training, 33, 0.045158764294215614, -4.342359719957624, 0.0
validating, 33, 0.08361159563064575, -4.295753765106201, 0.0
testing, 33, 0.10347216427326203, -4.285469484329224, 0.0
training, 34, 0.04453732030732291, -4.341792338235038, 0.0
validating, 34, 0.08304432630538941, -4.298242378234863, 0.0
testing, 34, 0.10492432415485382, -4.288858556747437, 0.0
