Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0.0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0.0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0.0
training, 0, 1.7354397296905517, -2.168163102013724, 0.0
validating, 0, 1.6505767345428466, -2.196402931213379, 0.0
testing, 0, 1.651967668533325, -2.2454925775527954, 0.0
training, 1, 1.733902270453317, -2.1664554936545235, 0.0
validating, 1, 1.6492337703704834, -2.1967318773269655, 0.0
testing, 1, 1.651536226272583, -2.2448182582855223, 0.0
training, 2, 1.728794595173427, -2.16473993233272, 0.0
validating, 2, 1.6468873500823975, -2.1992584228515626, 0.0
testing, 2, 1.652595090866089, -2.2496382713317873, 0.0
training, 3, 1.722625752857753, -2.163745641708374, 0.0
validating, 3, 1.6495216846466065, -2.210244059562683, 0.0
testing, 3, 1.6533968925476075, -2.25465042591095, 0.0
training, 4, 1.7141826016562325, -2.1628019503184728, 0.0
validating, 4, 1.6491626262664796, -2.2233136177062987, 0.0
testing, 4, 1.6547699928283692, -2.2640038251876833, 0.0
training, 5, 1.7000865459442138, -2.152538524355207, 0.0
validating, 5, 1.6535725116729736, -2.2441968441009523, 0.0
testing, 5, 1.6569837093353272, -2.272547221183777, 0.0
training, 6, 1.6827374390193395, -2.142135613305228, 0.0
validating, 6, 1.65632061958313, -2.2671331405639648, 0.0
testing, 6, 1.6617305755615235, -2.2849918365478517, 0.0
training, 7, 1.6625016689300538, -2.1349020072392055, 0.0
validating, 7, 1.66131911277771, -2.2820600509643554, 0.0
testing, 7, 1.6686429500579834, -2.2991832733154296, 0.0
training, 8, 1.6442732742854527, -2.123492707524981, 0.0
validating, 8, 1.6677438259124755, -2.2977455139160154, 0.0
testing, 8, 1.6721976757049561, -2.30606529712677, 0.0
training, 9, 1.6258754662105015, -2.108664914539882, 0.0
validating, 9, 1.683983850479126, -2.3350855350494384, 0.0
testing, 9, 1.6824028968811036, -2.324127161502838, 0.0
training, 10, 1.6123267650604247, -2.10483204637255, 0.0
validating, 10, 1.6885569095611572, -2.3449753761291503, 0.0
testing, 10, 1.6943112373352052, -2.342227411270142, 0.0
training, 11, 1.5998362745557513, -2.0991309472492765, 0.0
validating, 11, 1.6872685909271241, -2.34991340637207, 0.0
testing, 11, 1.7086259841918945, -2.363557291030884, 0.0
training, 12, 1.5893946715763636, -2.0797985894339424, 0.0
validating, 12, 1.702225351333618, -2.37069456577301, 0.0
testing, 12, 1.7330632209777832, -2.3983820915222167, 0.0
training, 13, 1.5795997279030936, -2.080527240889413, 0.0
validating, 13, 1.7030773639678956, -2.3670645713806153, 0.0
testing, 13, 1.7363304138183593, -2.4036410808563233, 0.0
training, 14, 1.568377923965454, -2.0710865565708705, 0.0
validating, 14, 1.7176104068756104, -2.379589080810547, 0.0
testing, 14, 1.7506752490997315, -2.424788796901703, 0.0
training, 15, 1.5646003655024938, -2.0745766469410487, 0.0
validating, 15, 1.6968441486358643, -2.3583290338516236, 0.0
testing, 15, 1.737563180923462, -2.4068215012550356, 0.0
training, 16, 1.5593416827065605, -2.0642124210085186, 0.0
validating, 16, 1.7237693309783935, -2.3825896978378296, 0.0
testing, 16, 1.7572451114654541, -2.4324738502502443, 0.0
training, 17, 1.5589816161564418, -2.065901030812945, 0.0
validating, 17, 1.7202642917633058, -2.3753140926361085, 0.0
testing, 17, 1.760845422744751, -2.43739013671875, 0.0
training, 18, 1.5552260739462715, -2.0625713723046437, 0.0
validating, 18, 1.7043458461761474, -2.3589069843292236, 0.0
testing, 18, 1.7581977844238281, -2.4339069366455077, 0.0
training, 19, 1.5527185780661448, -2.06035612991878, 0.0
validating, 19, 1.6849502086639405, -2.342236876487732, 0.0
testing, 19, 1.751654577255249, -2.4261115431785583, 0.0
training, 20, 1.5541672093527659, -2.058404299191066, 0.0
validating, 20, 1.7021591663360596, -2.354750323295593, 0.0
testing, 20, 1.7665106773376464, -2.443863832950592, 0.0
training, 21, 1.552875007901873, -2.0595014640263147, 0.0
validating, 21, 1.7217251300811767, -2.365224814414978, 0.0
testing, 21, 1.7846912384033202, -2.4617199182510374, 0.0
training, 22, 1.555339206968035, -2.0642618588038855, 0.0
validating, 22, 1.7344490528106689, -2.370813584327698, 0.0
testing, 22, 1.797841215133667, -2.474901556968689, 0.0
training, 23, 1.5493312358856202, -2.0623375517981395, 0.0
validating, 23, 1.7025599956512452, -2.347347068786621, 0.0
testing, 23, 1.7830982685089112, -2.4618706941604613, 0.0
training, 24, 1.551137822014945, -2.064369116510664, 0.0
validating, 24, 1.7232420444488525, -2.3615365982055665, 0.0
testing, 24, 1.7930618286132813, -2.4708566427230836, 0.0
training, 25, 1.5429489067622593, -2.0601293291364398, 0.0
validating, 25, 1.713743543624878, -2.3542725086212157, 0.0
testing, 25, 1.791736078262329, -2.4681459069252014, 0.0
training, 26, 1.543569816861834, -2.0619683538164413, 0.0
validating, 26, 1.7014726161956788, -2.3472099542617797, 0.0
testing, 26, 1.7862825393676758, -2.4637022018432617, 0.0
training, 27, 1.5459452697208949, -2.0626069818224226, 0.0
validating, 27, 1.7257995128631591, -2.3634647846221926, 0.0
testing, 27, 1.7999797821044923, -2.4761871337890624, 0.0
training, 28, 1.5417648111070905, -2.0631959881101336, 0.0
validating, 28, 1.705458402633667, -2.3514621019363404, 0.0
testing, 28, 1.7931999206542968, -2.4683532238006594, 0.0
training, 29, 1.5404774733952113, -2.0615684475217546, 0.0
validating, 29, 1.7143507480621338, -2.3566063404083253, 0.0
testing, 29, 1.8003827571868896, -2.4753395438194277, 0.0
training, 30, 1.5388613496507917, -2.059705332347325, 0.0
validating, 30, 1.7178687572479248, -2.356513500213623, 0.0
testing, 30, 1.8043572425842285, -2.480041968822479, 0.0
training, 31, 1.5410938467298234, -2.0697140523365567, 0.0
validating, 31, 1.7109367847442627, -2.352412748336792, 0.0
testing, 31, 1.8054909706115723, -2.4794807553291323, 0.0
training, 32, 1.53794356073652, -2.060043478012085, 0.0
validating, 32, 1.7066999912261962, -2.3506956338882445, 0.0
testing, 32, 1.8016466617584228, -2.475235712528229, 0.0
training, 33, 1.5382186957768031, -2.064222148486546, 0.0
validating, 33, 1.703829050064087, -2.348175382614136, 0.0
testing, 33, 1.8026814460754395, -2.4762900710105895, 0.0
training, 34, 1.5367173671722412, -2.063008189201355, 0.0
validating, 34, 1.70920090675354, -2.3523303747177122, 0.0
testing, 34, 1.8095366954803467, -2.4812058329582216, 0.0
training, 35, 1.5370726653507778, -2.064060183933803, 0.0
validating, 35, 1.7159966945648193, -2.357789421081543, 0.0
testing, 35, 1.8178261280059815, -2.487266504764557, 0.0
training, 36, 1.5344482353755406, -2.0635214260646273, 0.0
validating, 36, 1.7109697818756104, -2.353127932548523, 0.0
testing, 36, 1.8159696578979492, -2.486174428462982, 0.0
training, 37, 1.534666531426566, -2.0644108499799456, 0.0
validating, 37, 1.7102572917938232, -2.3532770395278932, 0.0
testing, 37, 1.815714454650879, -2.4853726625442505, 0.0
training, 38, 1.5351348672594343, -2.0656138011387415, 0.0
validating, 38, 1.715986394882202, -2.357008528709412, 0.0
testing, 38, 1.8203336715698242, -2.4896777749061583, 0.0
training, 39, 1.5342525822775706, -2.0638050726481847, 0.0
validating, 39, 1.7105346202850342, -2.3538229703903197, 0.0
testing, 39, 1.8188429355621338, -2.4877103924751283, 0.0
training, 40, 1.533362000329154, -2.0657232795442853, 0.0
validating, 40, 1.7100467205047607, -2.353068995475769, 0.0
testing, 40, 1.8197669506072998, -2.4886980175971987, 0.0
training, 41, 1.5326605592455183, -2.064239283970424, 0.0
validating, 41, 1.7055059909820556, -2.3491530418395996, 0.0
testing, 41, 1.8163146495819091, -2.4872037410736083, 0.0
training, 42, 1.5317273753029959, -2.0619962930679323, 0.0
validating, 42, 1.7089322566986085, -2.352399778366089, 0.0
testing, 42, 1.8201544284820557, -2.489407956600189, 0.0
training, 43, 1.5312928949083602, -2.0639298745564054, 0.0
validating, 43, 1.7062937259674071, -2.350082015991211, 0.0
testing, 43, 1.8186397075653076, -2.489314377307892, 0.0
training, 44, 1.5314823082515172, -2.0629703317369734, 0.0
validating, 44, 1.705920934677124, -2.349924087524414, 0.0
testing, 44, 1.8174410343170166, -2.489090144634247, 0.0
training, 45, 1.5307639190128872, -2.065404312951224, 0.0
validating, 45, 1.7073442935943604, -2.3514099597930906, 0.0
testing, 45, 1.8206527709960938, -2.491026985645294, 0.0
training, 46, 1.5306294645581926, -2.063449706350054, 0.0
validating, 46, 1.6952760219573975, -2.343748998641968, 0.0
testing, 46, 1.8139733791351318, -2.4842090606689453, 0.0
training, 47, 1.529006324495588, -2.062033745220729, 0.0
validating, 47, 1.7039562702178954, -2.349898099899292, 0.0
testing, 47, 1.8197905540466308, -2.489359939098358, 0.0
training, 48, 1.5288911070142472, -2.0629523072923934, 0.0
validating, 48, 1.7062345027923584, -2.3512599229812623, 0.0
testing, 48, 1.8222640037536622, -2.491592991352081, 0.0
training, 49, 1.5292111192430768, -2.0643685511180334, 0.0
validating, 49, 1.703902006149292, -2.3496073484420776, 0.0
testing, 49, 1.8208061695098876, -2.490524959564209, 0.0
training, 50, 1.52840222631182, -2.0634968757629393, 0.0
validating, 50, 1.7054316997528076, -2.350738596916199, 0.0
testing, 50, 1.8220370292663575, -2.4914604663848876, 0.0
training, 51, 1.528312567302159, -2.0632958378110615, 0.0
validating, 51, 1.7042085170745849, -2.3496145486831663, 0.0
testing, 51, 1.8216814994812012, -2.4915294528007506, 0.0
training, 52, 1.5280679498400007, -2.0620086090905327, 0.0
validating, 52, 1.7015750408172607, -2.347973895072937, 0.0
testing, 52, 1.820469617843628, -2.490503227710724, 0.0
training, 53, 1.5281131948743547, -2.0631838696343556, 0.0
validating, 53, 1.702970266342163, -2.349393057823181, 0.0
testing, 53, 1.8215481758117675, -2.491318953037262, 0.0
training, 54, 1.5283673627035959, -2.0633162907191687, 0.0
validating, 54, 1.7017350673675538, -2.348327112197876, 0.0
testing, 54, 1.8209237098693847, -2.4909821271896364, 0.0
training, 55, 1.5275511809757778, -2.0632748365402223, 0.0
validating, 55, 1.7031558513641358, -2.349602484703064, 0.0
testing, 55, 1.8221015453338623, -2.491799831390381, 0.0
training, 56, 1.5269803932734898, -2.062068499837603, 0.0
validating, 56, 1.6993902683258058, -2.3472522497177124, 0.0
testing, 56, 1.8198225498199463, -2.4899859189987184, 0.0
training, 57, 1.5271050657544818, -2.063032879148211, 0.0
validating, 57, 1.70016188621521, -2.3477755069732664, 0.0
testing, 57, 1.8201971054077148, -2.4908432006835937, 0.0
training, 58, 1.5263798918042863, -2.0625950711114065, 0.0
validating, 58, 1.7030605792999267, -2.3493622541427612, 0.0
testing, 58, 1.8227166652679443, -2.492958104610443, 0.0
