Random seed, 15
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.4986310686383928e-07, -5.9895211083548405, 0
validating, -1, 9.5367431640625e-08, -6.098030757904053, 0
testing, -1, -2.86102294921875e-07, -5.919474983215332, 0
training, 0, 1.7486391884940011, -6.810580539703369, 0
validating, 0, 1.766284418106079, -6.846003913879395, 0
testing, 0, 1.8357093811035157, -6.833350276947021, 0
training, 1, 1.7142308780125208, -6.777070781162807, 0
validating, 1, 1.7216922283172607, -6.801829814910889, 0
testing, 1, 1.7775348663330077, -6.7757257461547855, 0
training, 2, 1.691091878073556, -6.7563081741333, 0
validating, 2, 1.7008998394012451, -6.790327644348144, 0
testing, 2, 1.7529160022735595, -6.760323762893677, 0
training, 3, 1.6677194050380162, -6.742526408604213, 0
validating, 3, 1.6562334537506103, -6.7694854736328125, 0
testing, 3, 1.7143011331558227, -6.743328332901001, 0
training, 4, 1.6276928220476423, -6.714846651894706, 0
validating, 4, 1.6092399120330811, -6.749541091918945, 0
testing, 4, 1.6730960369110108, -6.724390268325806, 0
training, 5, 1.5893977573939733, -6.693795367649623, 0
validating, 5, 1.5418908596038818, -6.705622673034668, 0
testing, 5, 1.661607599258423, -6.741534423828125, 0
training, 6, 1.5573110716683525, -6.67786145891462, 0
validating, 6, 1.4954161167144775, -6.692141723632813, 0
testing, 6, 1.6770490169525147, -6.7765538692474365, 0
training, 7, 1.5317190034048898, -6.658814975193569, 0
validating, 7, 1.4576776027679443, -6.675372219085693, 0
testing, 7, 1.6033969879150392, -6.704584741592408, 0
training, 8, 1.5401062965393066, -6.68746737071446, 0
validating, 8, 1.434586763381958, -6.663041496276856, 0
testing, 8, 1.642094326019287, -6.754585218429566, 0
training, 9, 1.5185319355555944, -6.652508858272007, 0
validating, 9, 1.4367495059967041, -6.676207160949707, 0
testing, 9, 1.5774245738983155, -6.690533971786499, 0
training, 10, 1.5024112224578858, -6.661767510005406, 0
validating, 10, 1.408720350265503, -6.670007991790771, 0
testing, 10, 1.5984974145889281, -6.723322963714599, 0
training, 11, 1.4809466361999513, -6.650145789555141, 0
validating, 11, 1.432918405532837, -6.712655639648437, 0
testing, 11, 1.5298063993453979, -6.670244264602661, 0
training, 12, 1.477607011795044, -6.662983472006662, 0
validating, 12, 1.4004271030426025, -6.667876243591309, 0
testing, 12, 1.5665867328643799, -6.710688734054566, 0
training, 13, 1.461551455089024, -6.656792763301304, 0
validating, 13, 1.395177412033081, -6.679422187805176, 0
testing, 13, 1.5139426231384276, -6.664818620681762, 0
training, 14, 1.4854226384844098, -6.66610894884382, 0
validating, 14, 1.386962366104126, -6.6661125183105465, 0
testing, 14, 1.516888689994812, -6.67673625946045, 0
training, 15, 1.4875713757106237, -6.672096184321812, 0
validating, 15, 1.3897440433502197, -6.674115943908691, 0
testing, 15, 1.4913795471191407, -6.652921152114868, 0
training, 16, 1.4452365466526575, -6.655859375, 0
validating, 16, 1.3935192584991456, -6.699628257751465, 0
testing, 16, 1.5731126546859742, -6.738646221160889, 0
training, 17, 1.4387834685189382, -6.640115778786796, 0
validating, 17, 1.401958131790161, -6.70977373123169, 0
testing, 17, 1.6111892223358155, -6.764339876174927, 0
training, 18, 1.4560590199061803, -6.635870770045689, 0
validating, 18, 1.4190189838409424, -6.677838611602783, 0
testing, 18, 1.4894369840621948, -6.64419150352478, 0
training, 19, 1.4627872943878173, -6.641000120980399, 0
validating, 19, 1.3700783252716064, -6.646545791625977, 0
testing, 19, 1.511268186569214, -6.673569774627685, 0
training, 20, 1.4505499158586774, -6.6263513701302665, 0
validating, 20, 1.3711430072784423, -6.66741533279419, 0
testing, 20, 1.497402548789978, -6.662775039672852, 0
training, 21, 1.4352756636483328, -6.627261556897845, 0
validating, 21, 1.3658295154571534, -6.662018299102783, 0
testing, 21, 1.5024612188339233, -6.667765855789185, 0
training, 22, 1.4491550513676235, -6.650292914254325, 0
validating, 22, 1.3752732753753663, -6.678846836090088, 0
testing, 22, 1.4670718431472778, -6.637333679199219, 0
training, 23, 1.4460070746285574, -6.637229183741979, 0
validating, 23, 1.3896950244903565, -6.690901088714599, 0
testing, 23, 1.4642037868499755, -6.635469150543213, 0
training, 24, 1.440979814529419, -6.6389940670558385, 0
validating, 24, 1.3785860538482666, -6.701224136352539, 0
testing, 24, 1.5683240175247193, -6.738348817825317, 0
training, 25, 1.4318116869245257, -6.630289908817836, 0
validating, 25, 1.3547504901885987, -6.660747528076172, 0
testing, 25, 1.4737172842025756, -6.651549911499023, 0
training, 26, 1.445469536100115, -6.647074127197266, 0
validating, 26, 1.351594877243042, -6.663523864746094, 0
testing, 26, 1.5018228530883788, -6.676169919967651, 0
training, 27, 1.4363697596958704, -6.631756864275251, 0
validating, 27, 1.3505478382110596, -6.665853786468506, 0
testing, 27, 1.5022791624069214, -6.68025279045105, 0
training, 28, 1.4323139258793423, -6.625854192461286, 0
validating, 28, 1.399089765548706, -6.696958065032959, 0
testing, 28, 1.451150941848755, -6.632515621185303, 0
training, 29, 1.4240166868482318, -6.633244718824114, 0
validating, 29, 1.3801533222198485, -6.726905632019043, 0
testing, 29, 1.5806760311126709, -6.745209741592407, 0
training, 30, 1.4141568320138114, -6.6409817286900115, 0
validating, 30, 1.3724652767181396, -6.717698383331299, 0
testing, 30, 1.545664620399475, -6.727661561965943, 0
training, 31, 1.4047224453517368, -6.636647510528564, 0
validating, 31, 1.337739610671997, -6.66782054901123, 0
testing, 31, 1.4415402173995973, -6.636845254898072, 0
training, 32, 1.3992310523986817, -6.622098990849087, 0
validating, 32, 1.3628693103790284, -6.679239082336426, 0
testing, 32, 1.4191545248031616, -6.615997457504273, 0
training, 33, 1.3891410623277938, -6.607693018232073, 0
validating, 33, 1.339883279800415, -6.659046363830567, 0
testing, 33, 1.4634601354599, -6.655900955200195, 0
training, 34, 1.392686094556536, -6.603776087079729, 0
validating, 34, 1.3320718288421631, -6.65368881225586, 0
testing, 34, 1.4398354291915894, -6.634175491333008, 0
training, 35, 1.3887893812997, -6.603514535086496, 0
validating, 35, 1.331221628189087, -6.648628997802734, 0
testing, 35, 1.429123091697693, -6.623683261871338, 0
training, 36, 1.3874635900769914, -6.606059006282261, 0
validating, 36, 1.3364904880523683, -6.644133377075195, 0
testing, 36, 1.4137772798538208, -6.609040832519531, 0
training, 37, 1.3815033095223563, -6.603465843200683, 0
validating, 37, 1.3707923412322998, -6.714736270904541, 0
testing, 37, 1.5629995822906495, -6.746929359436035, 0
training, 38, 1.4112819467272077, -6.624056257520404, 0
validating, 38, 1.330131196975708, -6.660061645507812, 0
testing, 38, 1.4655297517776489, -6.6620362281799315, 0
training, 39, 1.3968498979296002, -6.613932418823242, 0
validating, 39, 1.384712553024292, -6.675938987731934, 0
testing, 39, 1.4392272233963013, -6.625562334060669, 0
training, 40, 1.3929670470101492, -6.599867371150426, 0
validating, 40, 1.3233067035675048, -6.639412689208984, 0
testing, 40, 1.448991870880127, -6.640103006362915, 0
training, 41, 1.3915976456233434, -6.602526869092669, 0
validating, 41, 1.3205928325653076, -6.64679069519043, 0
testing, 41, 1.4477532625198364, -6.6431749820709225, 0
training, 42, 1.3734723499843053, -6.592992224012103, 0
validating, 42, 1.3186007976531982, -6.639846134185791, 0
testing, 42, 1.429365348815918, -6.621168375015259, 0
training, 43, 1.3784272057669504, -6.59676148550851, 0
validating, 43, 1.3183851718902588, -6.645138454437256, 0
testing, 43, 1.425467276573181, -6.620339632034302, 0
training, 44, 1.4024769238063268, -6.606866686684745, 0
validating, 44, 1.326989507675171, -6.6185003280639645, 0
testing, 44, 1.4103096961975097, -6.600261116027832, 0
training, 45, 1.3838366167885916, -6.590394156319754, 0
validating, 45, 1.3292457103729247, -6.620443058013916, 0
testing, 45, 1.4119382619857788, -6.601495885848999, 0
training, 46, 1.3731294631958009, -6.587183720724923, 0
validating, 46, 1.316864824295044, -6.617382907867432, 0
testing, 46, 1.4090107202529907, -6.603555345535279, 0
training, 47, 1.3833700384412493, -6.589294719696045, 0
validating, 47, 1.310746431350708, -6.634018039703369, 0
testing, 47, 1.4239693403244018, -6.616202354431152, 0
training, 48, 1.3838530676705496, -6.591210883004325, 0
validating, 48, 1.3142343997955321, -6.623625564575195, 0
testing, 48, 1.4060903310775756, -6.60204496383667, 0
training, 49, 1.3811320509229388, -6.591302408490862, 0
validating, 49, 1.3093424320220948, -6.637564086914063, 0
testing, 49, 1.4461595058441161, -6.638543272018433, 0
training, 50, 1.3913282258169992, -6.601288999829974, 0
validating, 50, 1.3154653072357179, -6.615958499908447, 0
testing, 50, 1.4070285081863403, -6.6037623405456545, 0
training, 51, 1.3719864232199532, -6.586808368137905, 0
validating, 51, 1.3115550518035888, -6.6349200248718265, 0
testing, 51, 1.4095656871795654, -6.606680202484131, 0
training, 52, 1.3661377157483783, -6.588052681514195, 0
validating, 52, 1.332835817337036, -6.640950679779053, 0
testing, 52, 1.4033441543579102, -6.602620840072632, 0
training, 53, 1.3615586348942348, -6.585679626464843, 0
validating, 53, 1.3066077709197998, -6.629887485504151, 0
testing, 53, 1.405112385749817, -6.60440411567688, 0
training, 54, 1.3712060110909599, -6.585108975001744, 0
validating, 54, 1.3113439083099365, -6.642226028442383, 0
testing, 54, 1.4477878093719483, -6.645959424972534, 0
training, 55, 1.390001835141863, -6.589255714416504, 0
validating, 55, 1.3014078617095948, -6.630592250823975, 0
testing, 55, 1.432406234741211, -6.627568054199219, 0
training, 56, 1.4031498977116177, -6.609923308236258, 0
validating, 56, 1.3078180789947509, -6.624239921569824, 0
testing, 56, 1.3999529838562013, -6.598652601242065, 0
training, 57, 1.3666460650307792, -6.590087372916085, 0
validating, 57, 1.3084387302398681, -6.628097248077393, 0
testing, 57, 1.3998237609863282, -6.5990430355072025, 0
training, 58, 1.3651708671024867, -6.587668677738734, 0
validating, 58, 1.3102623462677, -6.62307825088501, 0
testing, 58, 1.3956057548522949, -6.595275115966797, 0
training, 59, 1.371145180293492, -6.586868245261056, 0
validating, 59, 1.341882848739624, -6.626160144805908, 0
testing, 59, 1.4100230932235718, -6.60256061553955, 0
training, 60, 1.3674282278333392, -6.58275831767491, 0
validating, 60, 1.3003359317779541, -6.619174385070801, 0
testing, 60, 1.4143689393997192, -6.6149474620819095, 0
training, 61, 1.3688151563916888, -6.583665234701974, 0
validating, 61, 1.3100494861602783, -6.638993167877198, 0
testing, 61, 1.4518930912017822, -6.658107280731201, 0
training, 62, 1.3679585661206926, -6.580125372750419, 0
validating, 62, 1.2999448299407959, -6.624392890930176, 0
testing, 62, 1.4097729682922364, -6.613350343704224, 0
training, 63, 1.3571636540549141, -6.576957157679966, 0
validating, 63, 1.306236696243286, -6.620790767669678, 0
testing, 63, 1.3880488872528076, -6.591060400009155, 0
