Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.174351283482143e-08, -4.591058880942208, 0
validating, -1, 0.0, -4.75179090499878, 0
testing, -1, -2.86102294921875e-07, -4.695431137084961, 0
training, 0, 4.12921677998134, -6.6834315436226985, 0
validating, 0, 3.703983783721924, -6.707691192626953, 0
testing, 0, 4.16970157623291, -6.706874513626099, 0
training, 1, 4.39721634728568, -6.1082765579223635, 0
validating, 1, 3.81339635848999, -5.76685676574707, 0
testing, 1, 4.324657726287842, -5.816430521011353, 0
training, 2, 4.008486679622105, -5.6407865524292, 0
validating, 2, 3.2169020652770994, -5.57799654006958, 0
testing, 2, 3.5984092712402345, -5.642061233520508, 0
training, 3, 3.558411884307861, -5.543410573686872, 0
validating, 3, 3.2595927238464357, -5.52319564819336, 0
testing, 3, 3.6781023025512694, -5.586203861236572, 0
training, 4, 3.8890579632350377, -5.5209411076137, 0
validating, 4, 2.847541332244873, -5.526400566101074, 0
testing, 4, 3.1750941276550293, -5.595127439498901, 0
training, 5, 3.992250074659075, -5.545454815455845, 0
validating, 5, 3.362712001800537, -5.548548793792724, 0
testing, 5, 3.8371002197265627, -5.629544019699097, 0
training, 6, 3.1404781750270296, -5.568375655582973, 0
validating, 6, 2.715702533721924, -5.5440295219421385, 0
testing, 6, 3.080840492248535, -5.624006891250611, 0
training, 7, 3.2458713122776577, -5.547014277321952, 0
validating, 7, 2.9263554573059083, -5.530832767486572, 0
testing, 7, 3.392461585998535, -5.595211791992187, 0
training, 8, 3.0860599109104703, -5.52693281173706, 0
validating, 8, 2.6200234413146974, -5.524431228637695, 0
testing, 8, 2.956183338165283, -5.590914678573609, 0
training, 9, 3.140162508828299, -5.534144932883127, 0
validating, 9, 3.3572278022766113, -5.547608375549316, 0
testing, 9, 3.868510055541992, -5.606604480743409, 0
training, 10, 3.6009607996259416, -5.522148132324219, 0
validating, 10, 2.933884334564209, -5.478083992004395, 0
testing, 10, 3.443576431274414, -5.547379493713379, 0
training, 11, 3.6817206382751464, -5.4819783755711144, 0
validating, 11, 3.036409091949463, -5.494998741149902, 0
testing, 11, 3.5942474365234376, -5.549628496170044, 0
training, 12, 3.4321248599461147, -5.467541367667062, 0
validating, 12, 3.2126580238342286, -5.442320823669434, 0
testing, 12, 3.7246366500854493, -5.50913405418396, 0
training, 13, 3.2950886181422643, -5.4422669546944755, 0
validating, 13, 3.416749095916748, -5.448956298828125, 0
testing, 13, 4.020465087890625, -5.52980375289917, 0
training, 14, 3.4603831291198732, -5.441154738834926, 0
validating, 14, 2.7724196434021, -5.416479396820068, 0
testing, 14, 3.15036883354187, -5.486200046539307, 0
training, 15, 4.051628344399589, -5.4286490849086215, 0
validating, 15, 3.3575268745422364, -5.434149074554443, 0
testing, 15, 4.001238250732422, -5.50313777923584, 0
training, 16, 3.5330418041774205, -5.442338820866176, 0
validating, 16, 3.03800630569458, -5.445058155059814, 0
testing, 16, 3.485791873931885, -5.504979848861694, 0
training, 17, 3.8840586117335727, -5.4474469184875485, 0
validating, 17, 3.136258029937744, -5.439107608795166, 0
testing, 17, 3.5627676963806154, -5.513518285751343, 0
training, 18, 3.51307646887643, -5.434246226719448, 0
validating, 18, 3.1238778114318846, -5.444285678863525, 0
testing, 18, 3.8114920616149903, -5.514025926589966, 0
training, 19, 3.893654537200928, -5.449570996420724, 0
validating, 19, 3.2176703453063964, -5.447828483581543, 0
testing, 19, 3.835032749176025, -5.525325632095337, 0
training, 20, 4.013053716932024, -5.438808182307652, 0
validating, 20, 3.761585903167725, -5.419652080535888, 0
testing, 20, 4.47064323425293, -5.488112115859986, 0
training, 21, 3.9010561670575825, -5.4047875949314665, 0
validating, 21, 3.510800075531006, -5.408528232574463, 0
testing, 21, 4.322340488433838, -5.486696434020996, 0
training, 22, 3.8269808769226072, -5.417138481140137, 0
validating, 22, 3.313449192047119, -5.420352363586426, 0
testing, 22, 4.050215530395508, -5.500381898880005, 0
training, 23, 3.8577536582946776, -5.427834756033761, 0
validating, 23, 3.3237301826477053, -5.426868724822998, 0
testing, 23, 4.056032466888428, -5.500234651565552, 0
training, 24, 3.72014011655535, -5.426637213570731, 0
validating, 24, 3.6961113929748537, -5.405142593383789, 0
testing, 24, 4.503807640075683, -5.478266859054566, 0
training, 25, 4.7173813002450125, -5.412422943115234, 0
validating, 25, 3.4884100914001466, -5.399186801910401, 0
testing, 25, 4.27811632156372, -5.480808877944947, 0
training, 26, 4.027217769622803, -5.4310086114065985, 0
validating, 26, 4.195242786407471, -5.426684474945068, 0
testing, 26, 5.137819099426269, -5.49211277961731, 0
training, 27, 4.872334057944162, -5.410959393637521, 0
validating, 27, 3.734589672088623, -5.411973094940185, 0
testing, 27, 4.486699867248535, -5.4848957538604735, 0
training, 28, 4.273054872240339, -5.412231118338449, 0
validating, 28, 3.2255600929260253, -5.4079687118530275, 0
testing, 28, 4.00773515701294, -5.4838746070861815, 0
training, 29, 3.5526509284973145, -5.428635447365897, 0
validating, 29, 3.2776841163635253, -5.431025695800781, 0
testing, 29, 4.0251201629638675, -5.505573987960815, 0
training, 30, 3.7534813608442033, -5.410775143759591, 0
validating, 30, 3.4649300575256348, -5.422855949401855, 0
testing, 30, 4.262836551666259, -5.498564767837524, 0
training, 31, 4.898474134717669, -5.457463032858712, 0
validating, 31, 4.006263256072998, -5.477974319458008, 0
testing, 31, 4.892362403869629, -5.54372124671936, 0
training, 32, 5.5709792954581125, -5.456942517416818, 0
validating, 32, 5.0678181648254395, -5.440534496307373, 0
testing, 32, 6.21345272064209, -5.513189649581909, 0
training, 33, 4.482800061362131, -5.4438889231000624, 0
validating, 33, 3.5225470542907713, -5.422884559631347, 0
testing, 33, 4.368796634674072, -5.490077972412109, 0
training, 34, 4.128949696677072, -5.422011034829276, 0
validating, 34, 3.9862914085388184, -5.4392828941345215, 0
testing, 34, 5.023045921325684, -5.500800466537475, 0
training, 35, 4.442296641213553, -5.443705695016043, 0
validating, 35, 3.8480952262878416, -5.443767452239991, 0
testing, 35, 4.813452529907226, -5.508411979675293, 0
training, 36, 4.059644140516009, -5.443276950291225, 0
validating, 36, 3.35881986618042, -5.467327213287353, 0
testing, 36, 4.198859977722168, -5.530583429336548, 0
training, 37, 4.056984969547817, -5.427741159711565, 0
validating, 37, 3.382860279083252, -5.389809417724609, 0
testing, 37, 4.107924938201904, -5.465878248214722, 0
training, 38, 3.7078063011169435, -5.391477503095355, 0
validating, 38, 3.202186679840088, -5.3901341438293455, 0
testing, 38, 3.8983503341674806, -5.464692783355713, 0
training, 39, 3.8756679126194546, -5.37269401550293, 0
validating, 39, 3.527967166900635, -5.367616462707519, 0
testing, 39, 4.340367698669434, -5.43939175605774, 0
training, 40, 4.0985297748020715, -5.33471953528268, 0
validating, 40, 3.5537009239196777, -5.326056289672851, 0
testing, 40, 4.381639289855957, -5.4003442287445065, 0
training, 41, 3.824326229095459, -5.315213135310581, 0
