Random seed, 24
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -4.689322240012032, 0
validating, -1, 1.9073486328125e-07, -4.738043785095215, 0
testing, -1, 2.384185791015625e-08, -4.781473159790039, 0
training, 0, 2.2186029638562883, -6.6220389774867465, 0
validating, 0, 2.143586254119873, -6.416044235229492, 0
testing, 0, 2.1852819204330443, -6.790939903259277, 0
training, 1, 2.031797116143363, -6.398753833770752, 0
validating, 1, 2.002031421661377, -6.101222705841065, 0
testing, 1, 2.0298367738723755, -6.502832460403442, 0
training, 2, 1.9973371165139335, -6.331604276384626, 0
validating, 2, 1.9477916717529298, -6.1253204345703125, 0
testing, 2, 1.992434573173523, -6.535487842559815, 0
training, 3, 1.997273451941354, -6.3449902398245674, 0
validating, 3, 1.962140941619873, -6.194811153411865, 0
testing, 3, 2.017887759208679, -6.596093797683716, 0
training, 4, 1.9924113069261824, -6.36085502079555, 0
validating, 4, 1.9347177505493165, -6.134654808044433, 0
testing, 4, 1.9888774633407593, -6.555899000167846, 0
training, 5, 1.981603901726859, -6.3230165617806575, 0
validating, 5, 1.9244560241699218, -6.067199230194092, 0
testing, 5, 1.9997663736343383, -6.486206483840943, 0
training, 6, 1.9831577096666608, -6.324475479125977, 0
validating, 6, 1.9207550048828126, -6.149236392974854, 0
testing, 6, 1.9932764768600464, -6.559982442855835, 0
training, 7, 1.9764330659593854, -6.331433309827532, 0
validating, 7, 1.9270997047424316, -6.030852794647217, 0
testing, 7, 2.0000993490219114, -6.46071949005127, 0
training, 8, 1.976749358858381, -6.307754107883999, 0
validating, 8, 1.9348478317260742, -6.1822456359863285, 0
testing, 8, 2.005373978614807, -6.605849027633667, 0
training, 9, 1.976439823423113, -6.332169546399798, 0
validating, 9, 1.9229957580566406, -6.021465492248535, 0
testing, 9, 1.9876106023788451, -6.470560598373413, 0
training, 10, 1.9703514439719063, -6.304286738804408, 0
validating, 10, 1.900224781036377, -6.055199337005615, 0
testing, 10, 1.9734477758407594, -6.4890905857086185, 0
training, 11, 1.9676353931427002, -6.332027871268136, 0
validating, 11, 1.8904767036437988, -6.056937789916992, 0
testing, 11, 1.9669322729110719, -6.516135787963867, 0
training, 12, 1.9591388089316233, -6.314530972072056, 0
validating, 12, 1.898233127593994, -6.0226719856262205, 0
testing, 12, 1.9801098585128785, -6.4894993782043455, 0
training, 13, 1.9526607309068953, -6.307101508549281, 0
validating, 13, 1.892252540588379, -6.016618919372559, 0
testing, 13, 1.9897825479507447, -6.489949655532837, 0
training, 14, 1.9462449414389473, -6.286751311165946, 0
validating, 14, 1.8843174934387208, -6.032967376708984, 0
testing, 14, 1.9845092058181764, -6.502702236175537, 0
training, 15, 1.9479442392076765, -6.290231554848807, 0
validating, 15, 1.8801864624023437, -6.0645527839660645, 0
testing, 15, 1.9783414602279663, -6.512509965896607, 0
training, 16, 1.9445821285247802, -6.294934231894357, 0
validating, 16, 1.8727655410766602, -6.10380449295044, 0
testing, 16, 1.9951890707015991, -6.543954515457154, 0
training, 17, 1.9421339920588903, -6.289659377506801, 0
validating, 17, 1.8724007606506348, -6.06948766708374, 0
testing, 17, 1.9946656942367553, -6.524938678741455, 0
training, 18, 1.9486556802477155, -6.3092634337288995, 0
validating, 18, 1.9368243217468262, -6.057262325286866, 0
testing, 18, 2.0599420785903932, -6.5623246192932125, 0
training, 19, 1.9427908965519496, -6.279230185917446, 0
validating, 19, 1.907942771911621, -6.021726989746094, 0
testing, 19, 2.056406569480896, -6.562069749832153, 0
training, 20, 1.9440290655408587, -6.297272559574672, 0
validating, 20, 1.860644245147705, -6.066655445098877, 0
testing, 20, 1.98554208278656, -6.5241679668426515, 0
training, 21, 1.9402150222233363, -6.300767326354981, 0
validating, 21, 1.885103702545166, -6.119887161254883, 0
testing, 21, 1.9956362009048463, -6.57303204536438, 0
training, 22, 1.9368738651275634, -6.285804298945836, 0
validating, 22, 1.8739931106567382, -6.103027820587158, 0
testing, 22, 1.9994449853897094, -6.549765253067017, 0
training, 23, 1.942456442969186, -6.290474591936384, 0
validating, 23, 1.8745434761047364, -6.01882152557373, 0
testing, 23, 2.0033941507339477, -6.522565460205078, 0
training, 24, 1.9445947987692698, -6.317030416216169, 0
validating, 24, 1.9212265014648438, -6.009187412261963, 0
testing, 24, 2.063991141319275, -6.579467487335205, 0
training, 25, 1.9419671944209507, -6.280173887525286, 0
validating, 25, 1.8635621070861816, -6.025245094299317, 0
testing, 25, 1.9959773302078248, -6.534228992462158, 0
training, 26, 1.9271222182682581, -6.276917144230434, 0
validating, 26, 1.8733070373535157, -6.111887741088867, 0
testing, 26, 2.004235053062439, -6.588351535797119, 0
training, 27, 1.9295181478772845, -6.294187573024205, 0
validating, 27, 1.8889798164367675, -6.054256534576416, 0
testing, 27, 2.054418206214905, -6.5794178485870365, 0
training, 28, 1.928390564237322, -6.283391271318708, 0
validating, 28, 1.8718938827514648, -6.035936069488526, 0
testing, 28, 2.034400773048401, -6.567368412017823, 0
training, 29, 1.931860181263515, -6.290010724748884, 0
validating, 29, 1.8722376823425293, -6.131134033203125, 0
testing, 29, 2.014020848274231, -6.5819189071655275, 0
training, 30, 1.9335754190172467, -6.297763810838972, 0
validating, 30, 1.8697038650512696, -6.099483585357666, 0
testing, 30, 1.9849271535873414, -6.543847465515137, 0
training, 31, 1.933502299445016, -6.284326866694859, 0
validating, 31, 1.8826878547668457, -6.0382434844970705, 0
testing, 31, 2.004542279243469, -6.5263862133026125, 0
training, 32, 1.9195847170693534, -6.275629043579102, 0
validating, 32, 1.868402099609375, -6.070932006835937, 0
testing, 32, 1.9873799085617065, -6.530030155181885, 0
training, 33, 1.917331634249006, -6.267170946938651, 0
validating, 33, 1.8672504425048828, -6.11475248336792, 0
testing, 33, 1.9909419536590576, -6.559417104721069, 0
training, 34, 1.9234434468405588, -6.28574458530971, 0
validating, 34, 1.869309902191162, -6.129427051544189, 0
testing, 34, 1.9925709962844849, -6.558762311935425, 0
training, 35, 1.9140711443764822, -6.270676953451974, 0
validating, 35, 1.8657290458679199, -6.066084194183349, 0
testing, 35, 1.9947063207626343, -6.531990909576416, 0
training, 36, 1.9184147357940673, -6.276730537414551, 0
validating, 36, 1.8696605682373046, -6.130615329742431, 0
testing, 36, 2.006973385810852, -6.568244600296021, 0
training, 37, 1.908461618423462, -6.2637854712350025, 0
validating, 37, 1.8808253288269043, -6.1141180992126465, 0
testing, 37, 2.0117981672286986, -6.549235439300537, 0
training, 38, 1.911881262915475, -6.257372488294329, 0
validating, 38, 1.8748388290405273, -6.060637664794922, 0
testing, 38, 2.014570450782776, -6.541584825515747, 0
training, 39, 1.910283190863473, -6.269145665849958, 0
validating, 39, 1.8776850700378418, -6.122758483886718, 0
testing, 39, 2.013736367225647, -6.559487342834473, 0
training, 40, 1.909500414984567, -6.27448993410383, 0
validating, 40, 1.890140914916992, -6.065263557434082, 0
