Random seed, 38
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -4.201531423841204, 0
validating, -1, -2.86102294921875e-07, -4.210527420043945, 0
testing, -1, 1.430511474609375e-07, -4.219566774368286, 0
training, 0, 2.6995345183781216, -5.133480780465263, 0
validating, 0, 2.6649950981140136, -5.059107398986816, 0
testing, 0, 2.7741920948028564, -5.181705713272095, 0
training, 1, 2.343563604354858, -5.081836318969726, 0
validating, 1, 2.329892063140869, -5.033103942871094, 0
testing, 1, 2.362722063064575, -5.072255182266235, 0
training, 2, 2.2975888184138706, -5.110485989706857, 0
validating, 2, 2.3028051376342775, -4.952442455291748, 0
testing, 2, 2.354894828796387, -5.012925481796264, 0
training, 3, 2.2919187341417584, -5.0470468657357355, 0
validating, 3, 2.2924147605895997, -4.976253986358643, 0
testing, 3, 2.3501453399658203, -5.0457250595092775, 0
training, 4, 2.278299638203212, -5.087426430838448, 0
validating, 4, 2.2814605712890623, -4.945359897613526, 0
testing, 4, 2.3415839195251467, -5.030143690109253, 0
training, 5, 2.270917354311262, -5.066584532601492, 0
validating, 5, 2.2935840606689455, -5.013859653472901, 0
testing, 5, 2.345492935180664, -5.076152372360229, 0
training, 6, 2.2758951936449323, -5.100437722887311, 0
validating, 6, 2.278902053833008, -4.924942398071289, 0
testing, 6, 2.3453147411346436, -5.0310142993927, 0
training, 7, 2.2572654383523125, -5.0739609173366, 0
validating, 7, 2.27330961227417, -4.950737571716308, 0
testing, 7, 2.329542064666748, -5.037560272216797, 0
training, 8, 2.256356927326747, -5.058102253505162, 0
validating, 8, 2.2656600952148436, -4.9321259498596195, 0
testing, 8, 2.3390353679656983, -5.046269512176513, 0
training, 9, 2.260796335765294, -5.0800098691667825, 0
validating, 9, 2.2545126914978026, -5.00285587310791, 0
testing, 9, 2.347708225250244, -5.1408693313598635, 0
training, 10, 2.2632316521235873, -5.1118081774030415, 0
validating, 10, 2.2730664253234862, -5.034591102600098, 0
testing, 10, 2.3485146045684813, -5.149043560028076, 0
training, 11, 2.2580273423876083, -5.077032784053258, 0
validating, 11, 2.2773853302001954, -4.937926292419434, 0
testing, 11, 2.345593070983887, -5.035520076751709, 0
training, 12, 2.2504384517669678, -5.056399658748082, 0
validating, 12, 2.259308910369873, -4.992174243927002, 0
testing, 12, 2.340823936462402, -5.109685277938842, 0
training, 13, 2.245466252735683, -5.06285627910069, 0
validating, 13, 2.2636614799499513, -4.978339004516601, 0
testing, 13, 2.33661093711853, -5.084651613235474, 0
training, 14, 2.2443428107670376, -5.052638721466065, 0
validating, 14, 2.2809553146362305, -5.072514629364013, 0
testing, 14, 2.352890634536743, -5.183226013183594, 0
training, 15, 2.252262708118984, -5.098632158551897, 0
validating, 15, 2.270552062988281, -4.950034523010254, 0
testing, 15, 2.340678405761719, -5.082486629486084, 0
training, 16, 2.2472931385040282, -5.051684311458042, 0
validating, 16, 2.2856884956359864, -5.087589931488037, 0
testing, 16, 2.352790021896362, -5.172423839569092, 0
training, 17, 2.23792428289141, -5.105958066667829, 0
validating, 17, 2.2837501525878907, -5.026159954071045, 0
testing, 17, 2.3355109691619873, -5.098644256591797, 0
training, 18, 2.234033632278442, -5.06462151663644, 0
validating, 18, 2.261979007720947, -5.033763885498047, 0
testing, 18, 2.3605302810668944, -5.178540325164795, 0
training, 19, 2.2411506720951624, -5.057402229309082, 0
validating, 19, 2.2854192733764647, -5.0082673072814945, 0
