Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.777404519489833, -2.110749394553048, 0.0
validating, -1, 2.841023063659668, -2.1182263851165772, 0.0
testing, -1, 2.9091850757598876, -2.106388258934021, 0.0
training, 0, 3.281221491949899, -3.3155194486890522, 0.0
validating, 0, 3.4494019031524656, -3.35178599357605, 0.0
testing, 0, 3.38477418422699, -3.3264919757843017, 0.0
training, 1, 2.974574940545218, -2.1744082450866697, 0.0
validating, 1, 3.0831368446350096, -2.1182263851165772, 0.0
testing, 1, 3.0052165508270265, -2.106388258934021, 0.0
training, 2, 2.905763421739851, -2.110749394553048, 0.0
validating, 2, 3.0291053295135497, -2.1182263851165772, 0.0
testing, 2, 2.9738027095794677, -2.106388258934021, 0.0
training, 3, 2.880026224681309, -2.110749394553048, 0.0
validating, 3, 3.010977268218994, -2.1182263851165772, 0.0
testing, 3, 2.9661891222000123, -2.106388258934021, 0.0
training, 4, 2.8667960711887903, -2.110749394553048, 0.0
validating, 4, 2.9938239574432375, -2.1182263851165772, 0.0
testing, 4, 2.946316146850586, -2.106388258934021, 0.0
training, 5, 2.850883054733276, -2.110749394553048, 0.0
validating, 5, 3.0605467796325683, -2.1182263851165772, 0.0
testing, 5, 2.9832911491394043, -2.1097782135009764, 0.0
training, 6, 2.8466021946498326, -2.110749394553048, 0.0
validating, 6, 3.0032333374023437, -2.1182263851165772, 0.0
testing, 6, 2.9364984035491943, -2.106388258934021, 0.0
training, 7, 2.835972704206194, -2.110749394553048, 0.0
validating, 7, 2.972718906402588, -2.1182263851165772, 0.0
testing, 7, 2.9221725463867188, -2.106388258934021, 0.0
training, 8, 2.8367148331233434, -2.110749394553048, 0.0
validating, 8, 2.9777764320373534, -2.1182263851165772, 0.0
testing, 8, 2.9537593126296997, -2.106388258934021, 0.0
training, 9, 2.8336459841047015, -2.110749394553048, 0.0
validating, 9, 2.9876834869384767, -2.1182263851165772, 0.0
testing, 9, 2.9216649532318115, -2.106388258934021, 0.0
training, 10, 2.8364937577928817, -2.110749394553048, 0.0
validating, 10, 3.005392837524414, -2.1182263851165772, 0.0
testing, 10, 2.9418673276901246, -2.106388258934021, 0.0
training, 11, 2.8306154864174977, -2.110749394553048, 0.0
validating, 11, 3.033492374420166, -2.1182263851165772, 0.0
testing, 11, 2.9463606119155883, -2.106388258934021, 0.0
training, 12, 2.8317117895398822, -2.110749394553048, 0.0
validating, 12, 2.9801225662231445, -2.1182263851165772, 0.0
testing, 12, 2.9327546834945677, -2.106388258934021, 0.0
training, 13, 2.831731312615531, -2.110749394553048, 0.0
validating, 13, 3.0433773517608644, -2.1185824394226076, 0.0
testing, 13, 2.9504411935806276, -2.106388258934021, 0.0
training, 14, 2.8259168829236714, -2.110749394553048, 0.0
validating, 14, 2.9947176933288575, -2.1182263851165772, 0.0
testing, 14, 2.929814076423645, -2.106388258934021, 0.0
training, 15, 2.828401681355068, -2.110749394553048, 0.0
validating, 15, 2.98169584274292, -2.1182263851165772, 0.0
testing, 15, 2.940960502624512, -2.106388258934021, 0.0
training, 16, 2.8232186044965473, -2.110749394553048, 0.0
validating, 16, 3.0092938423156737, -2.1182263851165772, 0.0
testing, 16, 2.9646344900131227, -2.106388258934021, 0.0
training, 17, 2.8306253296988353, -2.110749394553048, 0.0
validating, 17, 2.9986521720886232, -2.120111656188965, 0.0
testing, 17, 2.9469637870788574, -2.106388258934021, 0.0
training, 18, 2.8184213365827286, -2.110749394553048, 0.0
validating, 18, 3.003351259231567, -2.1196521759033202, 0.0
testing, 18, 2.957658314704895, -2.106388258934021, 0.0
training, 19, 2.813177858080183, -2.110749394553048, 0.0
validating, 19, 2.986379623413086, -2.1182263851165772, 0.0
testing, 19, 2.9316352128982546, -2.106388258934021, 0.0
training, 20, 2.8076763016836983, -2.110749394553048, 0.0
validating, 20, 2.9946635246276854, -2.1182263851165772, 0.0
testing, 20, 2.9345933198928833, -2.106388258934021, 0.0
training, 21, 2.8142538275037494, -2.110749394553048, 0.0
validating, 21, 3.0100287437438964, -2.1182263851165772, 0.0
testing, 21, 2.9397327423095705, -2.106388258934021, 0.0
training, 22, 2.805145556586129, -2.110749394553048, 0.0
validating, 22, 2.9822500705718995, -2.1187641620635986, 0.0
testing, 22, 2.936347723007202, -2.106388258934021, 0.0
training, 23, 2.8033535071781706, -2.110749394553048, 0.0
validating, 23, 3.0105803966522218, -2.1182263851165772, 0.0
testing, 23, 2.940511918067932, -2.106388258934021, 0.0
training, 24, 2.8069969994681223, -2.110749394553048, 0.0
validating, 24, 2.984900188446045, -2.1182263851165772, 0.0
testing, 24, 2.9321202754974367, -2.106388258934021, 0.0
training, 25, 2.8076779774257115, -2.110749394553048, 0.0
validating, 25, 2.9956614494323732, -2.1182263851165772, 0.0
testing, 25, 2.9463933229446413, -2.106388258934021, 0.0
training, 26, 2.8072899069104875, -2.110749394553048, 0.0
validating, 26, 2.988253116607666, -2.1188567638397218, 0.0
testing, 26, 2.940796995162964, -2.106388258934021, 0.0
training, 27, 2.8048243386404854, -2.110749394553048, 0.0
validating, 27, 3.0049429416656492, -2.1182263851165772, 0.0
testing, 27, 2.942267918586731, -2.106388258934021, 0.0
training, 28, 2.804662949698312, -2.110749394553048, 0.0
validating, 28, 2.9953184127807617, -2.1182263851165772, 0.0
testing, 28, 2.9396869421005247, -2.106388258934021, 0.0
training, 29, 2.8005118778773714, -2.110749394553048, 0.0
validating, 29, 2.9832240104675294, -2.119183826446533, 0.0
testing, 29, 2.934042143821716, -2.106388258934021, 0.0
training, 30, 2.794472088132586, -2.110749394553048, 0.0
validating, 30, 3.000074863433838, -2.118352842330933, 0.0
