Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.048768565484455656, -3.5159064837864467, 0.0
validating, -1, 0.033645260334014895, -3.6163027763366697, 0.0
testing, -1, 0.04344602227210999, -3.581699252128601, 0.0
training, 0, 0.3437229301248278, -3.731542873382568, 0.0
validating, 0, 0.24030760526657105, -3.7519179821014403, 0.0
testing, 0, 0.33140268325805666, -3.7750611305236816, 0.0
training, 1, 0.32982085517474585, -3.7151401792253766, 0.0
validating, 1, 0.25911520719528197, -3.7565556526184083, 0.0
testing, 1, 0.30994740724563596, -3.743977737426758, 0.0
training, 2, 0.313893472296851, -3.6920208386012487, 0.0
validating, 2, 0.2293553113937378, -3.725734758377075, 0.0
testing, 2, 0.30443901419639585, -3.758318614959717, 0.0
training, 3, 0.2947203917162759, -3.6698134558541433, 0.0
validating, 3, 0.2348701000213623, -3.7186176776885986, 0.0
testing, 3, 0.2807257831096649, -3.7367849588394164, 0.0
training, 4, 0.2684144675731659, -3.6674044404711044, 0.0
validating, 4, 0.22302182912826538, -3.7298442363739013, 0.0
testing, 4, 0.2583755850791931, -3.7181811571121215, 0.0
training, 5, 0.24351139664649962, -3.641454247065953, 0.0
validating, 5, 0.20857943296432496, -3.7099455833435058, 0.0
testing, 5, 0.24351022243499756, -3.7096462488174438, 0.0
training, 6, 0.22834749136652266, -3.6287499291556222, 0.0
validating, 6, 0.22416880130767822, -3.7112171173095705, 0.0
testing, 6, 0.23370054364204407, -3.7036393165588377, 0.0
training, 7, 0.21883664216314044, -3.619746541976929, 0.0
validating, 7, 0.20609079599380492, -3.7093713760375975, 0.0
testing, 7, 0.23658255338668824, -3.7051459074020388, 0.0
training, 8, 0.2174274470124926, -3.624542726789202, 0.0
validating, 8, 0.21973589658737183, -3.7099092960357667, 0.0
testing, 8, 0.23278118371963502, -3.7052342653274537, 0.0
training, 9, 0.2081211302961622, -3.614258214405605, 0.0
validating, 9, 0.2113369345664978, -3.7111470222473146, 0.0
testing, 9, 0.23845080137252808, -3.704434895515442, 0.0
training, 10, 0.2149416472230639, -3.615233680180141, 0.0
validating, 10, 0.21716740131378173, -3.709521770477295, 0.0
