Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9760688270841327, -5.327029309953962, 0
validating, 0, 2.1074705362319945, -5.547669696807861, 0
testing, 0, 1.9134137868881225, -5.273032331466675, 0
training, 1, 1.3302380629948207, -4.955108233860561, 0
validating, 1, 1.1983351945877074, -5.016340541839599, 0
testing, 1, 1.1603461980819703, -4.869449281692505, 0
training, 2, 1.1569640704563686, -4.835815525054931, 0
validating, 2, 1.194710898399353, -5.002521800994873, 0
testing, 2, 1.1346685647964478, -4.852066421508789, 0
training, 3, 1.1442718846457345, -4.8274894714355465, 0
validating, 3, 1.1805269479751588, -5.001436233520508, 0
testing, 3, 1.126532244682312, -4.851382398605347, 0
training, 4, 1.138573830468314, -4.823984936305455, 0
validating, 4, 1.1986398458480836, -5.0141932487487795, 0
testing, 4, 1.1260700702667237, -4.8382538795471195, 0
training, 5, 1.1350082193102156, -4.820848628452846, 0
validating, 5, 1.1893871068954467, -5.0087920188903805, 0
testing, 5, 1.1225475311279296, -4.837321472167969, 0
training, 6, 1.1282403605324882, -4.816525731767927, 0
validating, 6, 1.1859717130661012, -5.015588855743408, 0
testing, 6, 1.1159048318862914, -4.832840633392334, 0
training, 7, 1.1267437594277518, -4.8229517664228165, 0
validating, 7, 1.194473671913147, -5.008953380584717, 0
testing, 7, 1.1184038639068603, -4.82949686050415, 0
training, 8, 1.1227904660361154, -4.807164682660784, 0
validating, 8, 1.1702482461929322, -5.046468925476074, 0
testing, 8, 1.1140161752700806, -4.848431777954102, 0
training, 9, 1.1153222356523786, -4.813401644570487, 0
validating, 9, 1.171062970161438, -5.026442241668701, 0
testing, 9, 1.111776876449585, -4.840151739120484, 0
training, 10, 1.1139030184064593, -4.811971623556954, 0
validating, 10, 1.1726060152053832, -4.997978019714355, 0
testing, 10, 1.1219234228134156, -4.837047338485718, 0
training, 11, 1.1119141510554722, -4.809313147408622, 0
validating, 11, 1.1798083543777467, -5.044878578186035, 0
testing, 11, 1.1054563999176026, -4.836543273925781, 0
training, 12, 1.109425905772618, -4.813990715571812, 0
validating, 12, 1.1637458086013794, -5.001599502563477, 0
testing, 12, 1.1154849767684936, -4.854043054580688, 0
training, 13, 1.101854167665754, -4.798923982892718, 0
validating, 13, 1.1539395093917846, -5.046676349639893, 0
testing, 13, 1.1082647323608399, -4.856318378448487, 0
training, 14, 1.1092216423579624, -4.810908085959298, 0
validating, 14, 1.1706249952316283, -4.9940361976623535, 0
testing, 14, 1.1303192377090454, -4.878519678115845, 0
training, 15, 1.100741161618914, -4.80015504019601, 0
validating, 15, 1.1586172819137572, -5.058284282684326, 0
testing, 15, 1.099866509437561, -4.84476056098938, 0
training, 16, 1.0951493740081788, -4.802548163277763, 0
validating, 16, 1.1465967416763305, -4.982318305969239, 0
testing, 16, 1.1236428499221802, -4.862266874313354, 0
training, 17, 1.0933076926640102, -4.797823061261858, 0
validating, 17, 1.1553181409835815, -5.015459728240967, 0
testing, 17, 1.110948395729065, -4.863548040390015, 0
training, 18, 1.095854275567191, -4.79732254573277, 0
validating, 18, 1.156436038017273, -5.005334663391113, 0
testing, 18, 1.1213288068771363, -4.8742083549499515, 0
training, 19, 1.0972924981798444, -4.805956608908517, 0
validating, 19, 1.1780230283737183, -5.0248981475830075, 0
testing, 19, 1.1078425645828247, -4.8501180648803714, 0
training, 20, 1.0853378704616001, -4.793756008148193, 0
validating, 20, 1.1563191175460816, -5.0137707710266115, 0
testing, 20, 1.1040022373199463, -4.860213422775269, 0
training, 21, 1.083699437550136, -4.786829158238002, 0
validating, 21, 1.13917396068573, -5.015373420715332, 0
testing, 21, 1.1068823337554932, -4.87731146812439, 0
training, 22, 1.0975210530417305, -4.813814231327602, 0
validating, 22, 1.155129075050354, -5.041685962677002, 0
testing, 22, 1.1012848138809204, -4.857905721664428, 0
