Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.0871756417410715e-08, -1.1991936990192957, 0.0
validating, -1, 0.0, -1.3026344299316406, 0.0
testing, -1, -2.384185791015625e-08, -1.150673758983612, 0.0
training, 0, 1.615849082810538, -2.314474105834961, 0.0
validating, 0, 1.5809378623962402, -2.138498616218567, 0.0
testing, 0, 1.6277928233146668, -2.2811270475387575, 0.0
training, 1, 1.3488420043672835, -1.8886694056647164, 0.0
validating, 1, 1.1997260093688964, -1.4081278085708617, 0.0
testing, 1, 1.2040565133094787, -1.3797146081924438, 0.0
training, 2, 1.0584701572145734, -1.2797635316848754, 0.0
validating, 2, 1.04226975440979, -1.309050703048706, 0.0
testing, 2, 1.0387598872184753, -1.1807514309883118, 0.0
training, 3, 0.9681422472000122, -1.2096895524433682, 0.0
validating, 3, 0.9724539756774903, -1.3052589416503906, 0.0
testing, 3, 0.9755353093147278, -1.1716108322143555, 0.0
training, 4, 0.9066062416349139, -1.2025509425571987, 0.0
validating, 4, 0.9209760665893555, -1.3028251647949218, 0.0
testing, 4, 0.91897212266922, -1.1523125171661377, 0.0
training, 5, 0.8617142370768955, -1.200129474912371, 0.0
validating, 5, 0.8809134006500244, -1.3026344299316406, 0.0
testing, 5, 0.8779759287834168, -1.150673758983612, 0.0
training, 6, 0.8257578134536743, -1.2002912657601492, 0.0
validating, 6, 0.8601357936859131, -1.3026344299316406, 0.0
testing, 6, 0.8526778817176819, -1.150673758983612, 0.0
training, 7, 0.7933019740240914, -1.2023254087993076, 0.0
validating, 7, 0.8435756206512451, -1.3026344299316406, 0.0
testing, 7, 0.8260897040367127, -1.150673758983612, 0.0
training, 8, 0.7629566022327968, -1.2019344295774188, 0.0
validating, 8, 0.8147790431976318, -1.3026344299316406, 0.0
testing, 8, 0.8005854725837708, -1.150673758983612, 0.0
training, 9, 0.7403325387409755, -1.1994963782174246, 0.0
validating, 9, 0.7813949584960938, -1.3026344299316406, 0.0
testing, 9, 0.7695433974266053, -1.150673758983612, 0.0
training, 10, 0.7190320253372192, -1.1994963782174246, 0.0
validating, 10, 0.7699893951416016, -1.3026344299316406, 0.0
testing, 10, 0.7472326159477234, -1.150673758983612, 0.0
training, 11, 0.703097060748509, -1.1994963782174246, 0.0
validating, 11, 0.7473237037658691, -1.3026344299316406, 0.0
testing, 11, 0.7362671256065368, -1.150673758983612, 0.0
training, 12, 0.6963367700576782, -1.1994963782174246, 0.0
validating, 12, 0.7360771179199219, -1.3026344299316406, 0.0
testing, 12, 0.7292781472206116, -1.150673758983612, 0.0
training, 13, 0.6786441700799125, -1.1994963782174246, 0.0
validating, 13, 0.7493139266967773, -1.3026344299316406, 0.0
testing, 13, 0.7221979260444641, -1.150673758983612, 0.0
training, 14, 0.6641875437327793, -1.1994963782174246, 0.0
validating, 14, 0.7649945259094239, -1.3026344299316406, 0.0
testing, 14, 0.7277293562889099, -1.150673758983612, 0.0
training, 15, 0.6686992883682251, -1.1994963782174246, 0.0
validating, 15, 0.7606816291809082, -1.3026344299316406, 0.0
testing, 15, 0.7205879330635071, -1.150673758983612, 0.0
training, 16, 0.6497499023165022, -1.1994963782174246, 0.0
validating, 16, 0.7292860984802246, -1.3026344299316406, 0.0
testing, 16, 0.6986424565315247, -1.150673758983612, 0.0
training, 17, 0.6441117184502738, -1.1994963782174246, 0.0
validating, 17, 0.7186568737030029, -1.3026344299316406, 0.0
testing, 17, 0.6970776200294495, -1.150673758983612, 0.0
training, 18, 0.6419701133455549, -1.1994963782174246, 0.0
validating, 18, 0.7277754783630371, -1.3026344299316406, 0.0
testing, 18, 0.6919980406761169, -1.150673758983612, 0.0
training, 19, 0.6504486867359707, -1.1994963782174246, 0.0
validating, 19, 0.7409652709960938, -1.3026344299316406, 0.0
testing, 19, 0.6999273419380188, -1.150673758983612, 0.0
training, 20, 0.6361985989979335, -1.1994963782174246, 0.0
validating, 20, 0.6862716674804688, -1.3026344299316406, 0.0
testing, 20, 0.6700538039207459, -1.150673758983612, 0.0
training, 21, 0.6257109063012259, -1.1994963782174246, 0.0
validating, 21, 0.7202394485473633, -1.3026344299316406, 0.0
testing, 21, 0.6862175583839416, -1.150673758983612, 0.0
training, 22, 0.6294238669531685, -1.1994963782174246, 0.0
validating, 22, 0.7122438907623291, -1.3026344299316406, 0.0
testing, 22, 0.675697672367096, -1.150673758983612, 0.0
training, 23, 0.6209977320262364, -1.1994963782174246, 0.0
validating, 23, 0.6952213287353516, -1.3026344299316406, 0.0
testing, 23, 0.666282308101654, -1.150673758983612, 0.0
training, 24, 0.6075400045939854, -1.1994963782174246, 0.0
validating, 24, 0.6905066967010498, -1.3026344299316406, 0.0
