Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -4.47336151940482, 0
validating, -1, -2.384185791015625e-07, -4.22996826171875, 0
testing, -1, -2.384185791015625e-08, -4.406322503089905, 0
training, 0, 1.7577621119362967, -6.103691659654889, 0
validating, 0, 1.9054486751556396, -6.249845886230469, 0
testing, 0, 1.7909693241119384, -6.143502521514892, 0
training, 1, 1.6099158082689558, -6.004026440211705, 0
validating, 1, 1.643467950820923, -6.036421108245849, 0
testing, 1, 1.6049801349639892, -5.951546382904053, 0
training, 2, 1.5356513772692, -5.787048326219831, 0
validating, 2, 1.6120759487152099, -5.74512882232666, 0
testing, 2, 1.5836074352264404, -5.672949934005738, 0
training, 3, 1.5093577998025076, -5.467668533325195, 0
validating, 3, 1.573378324508667, -5.419562530517578, 0
testing, 3, 1.5580985069274902, -5.362738466262817, 0
training, 4, 1.5073514325278146, -5.247993550981794, 0
validating, 4, 1.5566298961639404, -5.237287521362305, 0
testing, 4, 1.5485567569732666, -5.20074348449707, 0
training, 5, 1.4971353190285819, -5.127779838017055, 0
validating, 5, 1.5568391323089599, -5.1137748718261715, 0
testing, 5, 1.5501404285430909, -5.087799453735352, 0
training, 6, 1.4639963490622385, -5.055659021650042, 0
validating, 6, 1.5122227191925048, -5.035560607910156, 0
testing, 6, 1.5254157066345215, -5.014039134979248, 0
training, 7, 1.4507632187434605, -5.023151506696428, 0
validating, 7, 1.4690236568450927, -5.0648064613342285, 0
testing, 7, 1.5084028244018555, -5.031017827987671, 0
training, 8, 1.455458743231637, -5.038772746494838, 0
validating, 8, 1.5221930980682372, -5.021136951446533, 0
testing, 8, 1.532438039779663, -4.999946784973145, 0
training, 9, 1.4517991951533726, -5.002388463701521, 0
validating, 9, 1.4631696224212647, -4.969906425476074, 0
testing, 9, 1.511587429046631, -4.9554112434387205, 0
training, 10, 1.439359440122332, -4.981491620200021, 0
validating, 10, 1.439007043838501, -4.967953014373779, 0
testing, 10, 1.5154498100280762, -4.944584894180298, 0
training, 11, 1.4650750637054444, -4.993463257380895, 0
validating, 11, 1.4439144611358643, -5.050396537780761, 0
testing, 11, 1.5733772754669189, -5.012098503112793, 0
training, 12, 1.4739658423832485, -5.010483305794852, 0
validating, 12, 1.500615167617798, -4.9810864448547365, 0
testing, 12, 1.5392422676086426, -4.952211141586304, 0
training, 13, 1.4428966590336392, -4.976713398524693, 0
validating, 13, 1.4290043354034423, -4.972573947906494, 0
testing, 13, 1.534294033050537, -4.939637470245361, 0
training, 14, 1.4543580668313163, -4.9672901153564455, 0
validating, 14, 1.4379454135894776, -4.958379650115967, 0
testing, 14, 1.550570297241211, -4.922815418243408, 0
training, 15, 1.4897658279963901, -4.963812323978969, 0
validating, 15, 1.5802232265472411, -4.9717326164245605, 0
testing, 15, 1.616788673400879, -4.933033132553101, 0
training, 16, 1.4926192896706718, -4.968678024836949, 0
validating, 16, 1.4568313121795655, -4.9668680191040036, 0
testing, 16, 1.5904846668243409, -4.9233479499816895, 0
training, 17, 1.5192084108080184, -4.958950451442173, 0
validating, 17, 1.521718168258667, -4.96228723526001, 0
testing, 17, 1.6301683902740478, -4.922162055969238, 0
training, 18, 1.5162620612553188, -4.96428233555385, 0
validating, 18, 1.4794886112213135, -4.958436393737793, 0
testing, 18, 1.6154261589050294, -4.916771078109742, 0
training, 19, 1.5312216418130058, -4.9539965084620885, 0
validating, 19, 1.4857120990753174, -4.955171680450439, 0
testing, 19, 1.6763154983520507, -4.913698005676269, 0
training, 20, 1.5618716308048792, -4.951276520320348, 0
validating, 20, 1.5008737087249755, -4.96218900680542, 0
testing, 20, 1.6691805839538574, -4.918351507186889, 0
training, 21, 1.5387659413473946, -4.957046713147845, 0
validating, 21, 1.4727681636810304, -4.9533360481262205, 0
testing, 21, 1.6488062858581543, -4.911001443862915, 0
training, 22, 1.539819165638515, -4.960704885210309, 0
validating, 22, 1.4630229473114014, -4.951579570770264, 0
testing, 22, 1.7281481266021728, -4.9074053287506105, 0
training, 23, 1.6181026935577392, -4.948575878143311, 0
validating, 23, 1.4950746059417725, -4.950066566467285, 0
