Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.427773611886161e-08, -5.230712223052978, 0.0
validating, -1, 0.0, -5.175336742401123, 0.0
testing, -1, -7.152557373046875e-08, -5.180738019943237, 0.0
training, 0, 0.8437204395021711, -5.662954194205148, 0.0
validating, 0, 0.8123469591140747, -5.586047267913818, 0.0
testing, 0, 0.8623538732528686, -5.664709758758545, 0.0
training, 1, 0.7665797880717686, -5.618809809003557, 0.0
validating, 1, 0.7016273260116577, -5.49919548034668, 0.0
testing, 1, 0.7546129703521729, -5.592721271514892, 0.0
training, 2, 0.7243908984320504, -5.589403683798654, 0.0
validating, 2, 0.6638321161270142, -5.4757843017578125, 0.0
testing, 2, 0.7333224534988403, -5.578612852096557, 0.0
training, 3, 0.7246186086109706, -5.587136254991804, 0.0
validating, 3, 0.6557725191116333, -5.473849296569824, 0.0
testing, 3, 0.7215311765670777, -5.569973134994507, 0.0
training, 4, 0.7166011367525373, -5.5819905008588515, 0.0
validating, 4, 0.6566816091537475, -5.464631175994873, 0.0
testing, 4, 0.7252273559570312, -5.563935089111328, 0.0
training, 5, 0.7143953902380807, -5.575847721099853, 0.0
validating, 5, 0.6414874792098999, -5.458810043334961, 0.0
testing, 5, 0.7155555963516236, -5.558273887634277, 0.0
training, 6, 0.709170310837882, -5.569870962415423, 0.0
validating, 6, 0.6302180051803589, -5.458142280578613, 0.0
testing, 6, 0.7170917987823486, -5.56381516456604, 0.0
training, 7, 0.700163299696786, -5.567619173867362, 0.0
validating, 7, 0.6198857545852661, -5.453601741790772, 0.0
testing, 7, 0.6990633964538574, -5.548802900314331, 0.0
training, 8, 0.6934681381498065, -5.559779112679617, 0.0
validating, 8, 0.639141297340393, -5.45640459060669, 0.0
testing, 8, 0.7078050374984741, -5.545206880569458, 0.0
training, 9, 0.6912875345775059, -5.573097596849714, 0.0
validating, 9, 0.6103336572647095, -5.449396419525146, 0.0
testing, 9, 0.6934396266937256, -5.543359041213989, 0.0
training, 10, 0.6900645630700247, -5.555520411900112, 0.0
validating, 10, 0.5914017915725708, -5.442037773132324, 0.0
testing, 10, 0.6849138021469117, -5.538153457641601, 0.0
training, 11, 0.737991179738726, -5.584342588697161, 0.0
validating, 11, 0.6080768346786499, -5.434985065460205, 0.0
testing, 11, 0.6849906206130981, -5.5208478450775145, 0.0
training, 12, 0.6646646397454398, -5.556105123247419, 0.0
validating, 12, 0.6385728597640992, -5.477695941925049, 0.0
testing, 12, 0.6873010635375977, -5.532560396194458, 0.0
training, 13, 0.679329378264291, -5.572630160195487, 0.0
validating, 13, 0.5645854234695434, -5.433224296569824, 0.0
testing, 13, 0.6535682439804077, -5.510811901092529, 0.0
training, 14, 0.663163869721549, -5.531836986541748, 0.0
validating, 14, 0.5570221185684204, -5.425400924682617, 0.0
testing, 14, 0.6479087591171264, -5.489897775650024, 0.0
training, 15, 0.6669751507895333, -5.527209186553955, 0.0
validating, 15, 0.5765265703201294, -5.460711669921875, 0.0
testing, 15, 0.6345789432525635, -5.48980679512024, 0.0
training, 16, 0.6461192165102277, -5.532157434735979, 0.0
validating, 16, 0.54319908618927, -5.4288661003112795, 0.0
testing, 16, 0.6429234266281127, -5.488992023468017, 0.0
training, 17, 0.6715745857783726, -5.53085971559797, 0.0
validating, 17, 0.5443668127059936, -5.423456382751465, 0.0
testing, 17, 0.6273346900939941, -5.472365856170654, 0.0
training, 18, 0.6596719707761493, -5.52119722366333, 0.0
validating, 18, 0.5386804342269897, -5.449863433837891, 0.0
testing, 18, 0.6129921197891235, -5.480299997329712, 0.0
training, 19, 0.6451003721782139, -5.514107077462333, 0.0
validating, 19, 0.5566227674484253, -5.4170324325561525, 0.0
testing, 19, 0.6501847267150879, -5.476191186904908, 0.0
training, 20, 0.6539071593965803, -5.511615017482213, 0.0
validating, 20, 0.5719938993453979, -5.4277262687683105, 0.0
testing, 20, 0.676029896736145, -5.493264293670654, 0.0
training, 21, 0.6673493044716972, -5.515520518166678, 0.0
validating, 21, 0.5384206056594849, -5.423486423492432, 0.0
testing, 21, 0.664343285560608, -5.4885169506073, 0.0
training, 22, 0.6507847206933158, -5.521560628073556, 0.0
validating, 22, 0.518277907371521, -5.424324703216553, 0.0
testing, 22, 0.6179084539413452, -5.469800281524658, 0.0
training, 23, 0.6389898947307042, -5.5105086599077495, 0.0
validating, 23, 0.5575248956680298, -5.423153495788574, 0.0
testing, 23, 0.6292348861694336, -5.470081520080567, 0.0
training, 24, 0.6920761551175799, -5.529272774287633, 0.0
validating, 24, 0.5259594202041626, -5.415524864196778, 0.0
testing, 24, 0.6272854328155517, -5.47054705619812, 0.0
training, 25, 0.6392586980547224, -5.507972240447998, 0.0
validating, 25, 0.5422290563583374, -5.418671607971191, 0.0
testing, 25, 0.6651186943054199, -5.48110990524292, 0.0
training, 26, 0.6444958959306989, -5.512466784885952, 0.0
validating, 26, 0.5213231325149537, -5.40690975189209, 0.0
testing, 26, 0.6263999462127685, -5.466196966171265, 0.0
training, 27, 0.6645780427115304, -5.505766337258475, 0.0
validating, 27, 0.5442298650741577, -5.42610912322998, 0.0
testing, 27, 0.6793880701065064, -5.48892388343811, 0.0
training, 28, 0.6576447895595006, -5.502958474840437, 0.0
validating, 28, 0.5239990949630737, -5.42417688369751, 0.0
testing, 28, 0.6264745235443115, -5.455153274536133, 0.0
training, 29, 0.6415973118373326, -5.507203647068569, 0.0
validating, 29, 0.5176457166671753, -5.430413436889649, 0.0
testing, 29, 0.6031194210052491, -5.4603088855743405, 0.0
training, 30, 0.64264931338174, -5.500117465427944, 0.0
validating, 30, 0.5593152284622193, -5.435531711578369, 0.0
testing, 30, 0.6751733541488647, -5.491028070449829, 0.0
training, 31, 0.6430458545684814, -5.503059155600411, 0.0
validating, 31, 0.5221616506576539, -5.419444561004639, 0.0
testing, 31, 0.619064450263977, -5.459853076934815, 0.0
training, 32, 0.62882194178445, -5.494271319253104, 0.0
validating, 32, 0.5454533815383911, -5.431031703948975, 0.0
testing, 32, 0.6497494459152222, -5.468825912475586, 0.0
training, 33, 0.6783231394631523, -5.521754796164377, 0.0
validating, 33, 0.5276631116867065, -5.424654006958008, 0.0
testing, 33, 0.6538077354431152, -5.48100700378418, 0.0
training, 34, 0.6495141335896083, -5.515383843013218, 0.0
validating, 34, 0.5310961961746216, -5.4440505027771, 0.0
testing, 34, 0.6089927673339843, -5.477847862243652, 0.0
training, 35, 0.6543715715408325, -5.507363932473319, 0.0
validating, 35, 0.5331904172897339, -5.457966613769531, 0.0
testing, 35, 0.6101987600326538, -5.491706323623657, 0.0
training, 36, 0.6310641663415092, -5.507650021144322, 0.0
validating, 36, 0.5251837491989135, -5.419756698608398, 0.0
testing, 36, 0.6097021102905273, -5.468607234954834, 0.0
training, 37, 0.6207718815122332, -5.498699310847691, 0.0
validating, 37, 0.5201979875564575, -5.4124627113342285, 0.0
testing, 37, 0.621082067489624, -5.47336711883545, 0.0
training, 38, 0.6417845896312169, -5.497086184365409, 0.0
validating, 38, 0.5315805673599243, -5.40841760635376, 0.0
testing, 38, 0.6495562076568604, -5.482941055297852, 0.0
training, 39, 0.639076658657619, -5.4954264504568915, 0.0
validating, 39, 0.529268765449524, -5.409071350097657, 0.0
testing, 39, 0.6249799251556396, -5.473945903778076, 0.0
training, 40, 0.6310126679284233, -5.489507048470633, 0.0
validating, 40, 0.5611514806747436, -5.418323707580567, 0.0
testing, 40, 0.6806301832199096, -5.497517919540405, 0.0
training, 41, 0.6442513091223581, -5.501574747903007, 0.0
validating, 41, 0.5176408052444458, -5.407780933380127, 0.0
testing, 41, 0.6259887933731079, -5.467237091064453, 0.0
training, 42, 0.6428723982402257, -5.496009622301374, 0.0
