Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.0871756417410715e-08, -2.343293149130685, 0.0
validating, -1, 0.0, -2.411596441268921, 0.0
testing, -1, 0.0, -2.3671061038970946, 0.0
training, 0, 0.9251883472715106, -2.794244854790824, 0.0
validating, 0, 0.9580114841461181, -2.845475912094116, 0.0
testing, 0, 0.9135546922683716, -2.7511165380477904, 0.0
training, 1, 0.8759525537490844, -2.7643778460366386, 0.0
validating, 1, 0.8824292182922363, -2.786845350265503, 0.0
testing, 1, 0.8069466352462769, -2.6814656496047973, 0.0
training, 2, 0.780004130090986, -2.7039727551596506, 0.0
validating, 2, 0.7901979923248291, -2.728590154647827, 0.0
testing, 2, 0.6765353918075562, -2.614893412590027, 0.0
training, 3, 0.6694020645959037, -2.647688041414533, 0.0
validating, 3, 0.7193867683410644, -2.6924803256988525, 0.0
testing, 3, 0.5999666929244996, -2.585993218421936, 0.0
training, 4, 0.630460388319833, -2.6370352608816963, 0.0
validating, 4, 0.6891943931579589, -2.6887816905975344, 0.0
testing, 4, 0.5849415302276612, -2.5941505432128906, 0.0
training, 5, 0.6166160140718733, -2.6527936935424803, 0.0
validating, 5, 0.6798376560211181, -2.6751663208007814, 0.0
testing, 5, 0.5804591178894043, -2.5917789459228517, 0.0
training, 6, 0.6123677151543754, -2.6323789732796805, 0.0
validating, 6, 0.6741261005401611, -2.6737045288085937, 0.0
testing, 6, 0.5718341827392578, -2.5870832920074465, 0.0
training, 7, 0.6017677341188703, -2.629839903967721, 0.0
validating, 7, 0.6602844715118408, -2.6719313144683836, 0.0
testing, 7, 0.562639570236206, -2.588737225532532, 0.0
training, 8, 0.592914114679609, -2.629024682726179, 0.0
validating, 8, 0.650981330871582, -2.670456552505493, 0.0
testing, 8, 0.5600997924804687, -2.5511409044265747, 0.0
training, 9, 0.590126919746399, -2.627067388807024, 0.0
validating, 9, 0.6453963279724121, -2.6689911842346192, 0.0
testing, 9, 0.5598793506622315, -2.5287137269973754, 0.0
training, 10, 0.5823322807039534, -2.6279613426753454, 0.0
validating, 10, 0.6401710987091065, -2.668828010559082, 0.0
testing, 10, 0.5604549407958984, -2.530980181694031, 0.0
training, 11, 0.5801949603216988, -2.64135114806039, 0.0
validating, 11, 0.6300407886505127, -2.666322374343872, 0.0
testing, 11, 0.5536274194717408, -2.530500602722168, 0.0
training, 12, 0.5669278315135411, -2.599582508632115, 0.0
validating, 12, 0.6259615421295166, -2.6694167613983155, 0.0
testing, 12, 0.5482611179351806, -2.5276193618774414, 0.0
training, 13, 0.5559568302971977, -2.5862032754080637, 0.0
validating, 13, 0.6201035022735596, -2.664800691604614, 0.0
testing, 13, 0.5463979959487915, -2.5308311700820925, 0.0
training, 14, 0.557608825819833, -2.616084977558681, 0.0
validating, 14, 0.6102604389190673, -2.662258672714233, 0.0
testing, 14, 0.5501902103424072, -2.5354490280151367, 0.0
training, 15, 0.5569424186434064, -2.648038932255336, 0.0
validating, 15, 0.6056743144989014, -2.660406494140625, 0.0
testing, 15, 0.5423433065414429, -2.5295698642730713, 0.0
training, 16, 0.5479486499513898, -2.5887400695255827, 0.0
validating, 16, 0.5913872718811035, -2.660969924926758, 0.0
testing, 16, 0.5443316459655761, -2.5329179763793945, 0.0
training, 17, 0.5374258279800415, -2.588785934448242, 0.0
validating, 17, 0.5863448143005371, -2.660063600540161, 0.0
testing, 17, 0.5309840202331543, -2.4968481063842773, 0.0
training, 18, 0.5309533085141863, -2.5845366682325093, 0.0
validating, 18, 0.5771924018859863, -2.6601251125335694, 0.0
testing, 18, 0.5322278738021851, -2.5298637628555296, 0.0
training, 19, 0.5291520254952568, -2.608285679136004, 0.0
validating, 19, 0.5657048702239991, -2.6565598011016847, 0.0
testing, 19, 0.5426743745803833, -2.574854040145874, 0.0
training, 20, 0.5170278821672712, -2.5777617931365966, 0.0
validating, 20, 0.5638228416442871, -2.63515944480896, 0.0
testing, 20, 0.5261767864227295, -2.4995105028152467, 0.0
training, 21, 0.518376054082598, -2.5519246782575333, 0.0
validating, 21, 0.5550592422485352, -2.632449769973755, 0.0
testing, 21, 0.5376227378845215, -2.504424285888672, 0.0
training, 22, 0.5147354704993111, -2.5697523185185025, 0.0
validating, 22, 0.5559313297271729, -2.6366971015930174, 0.0
testing, 22, 0.5340081214904785, -2.5039212226867678, 0.0
training, 23, 0.5072486128125872, -2.563061571121216, 0.0
