Random seed, 42
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.0871756417410715e-08, -4.422430147443499, 0
validating, -1, 1.430511474609375e-07, -4.003794002532959, 0
testing, -1, 2.384185791015625e-07, -4.58184814453125, 0
training, 0, 1.8291119371141706, -5.177838856833322, 0
validating, 0, 1.7699698448181151, -5.029851818084717, 0
testing, 0, 1.8245756149291992, -5.287679815292359, 0
training, 1, 1.632685000555856, -5.055242306845528, 0
validating, 1, 1.4701529502868653, -4.933877658843994, 0
testing, 1, 1.4577317237854004, -5.05518946647644, 0
training, 2, 1.4027015822274345, -4.952422618865967, 0
validating, 2, 1.3587140083312987, -4.907283973693848, 0
testing, 2, 1.292713737487793, -5.014531993865967, 0
training, 3, 1.319358594076974, -4.928220721653529, 0
validating, 3, 1.3059649467468262, -4.876359176635742, 0
testing, 3, 1.2317147254943848, -5.002548885345459, 0
training, 4, 1.273180171421596, -4.901572186606271, 0
validating, 4, 1.303640651702881, -4.86888542175293, 0
testing, 4, 1.1937180042266846, -4.9803260326385494, 0
training, 5, 1.2575074740818568, -4.86280551637922, 0
validating, 5, 1.2645666122436523, -4.808426380157471, 0
testing, 5, 1.1747568130493165, -4.978877878189087, 0
training, 6, 1.2237019538879395, -4.8452184132167275, 0
validating, 6, 1.2739998817443847, -4.782915115356445, 0
testing, 6, 1.1932145595550536, -4.959725713729858, 0
training, 7, 1.203500291279384, -4.840914004189628, 0
validating, 7, 1.259878921508789, -4.763655662536621, 0
testing, 7, 1.159341526031494, -4.930408668518067, 0
training, 8, 1.206020620891026, -4.80721184866769, 0
validating, 8, 1.2781642913818358, -4.758346843719482, 0
testing, 8, 1.1457523822784423, -4.911257410049439, 0
training, 9, 1.1865476540156774, -4.797062110900879, 0
validating, 9, 1.2717873573303222, -4.7310895919799805, 0
testing, 9, 1.1334546089172364, -4.912260293960571, 0
training, 10, 1.2015481540134976, -4.7703770092555455, 0
validating, 10, 1.2654726028442382, -4.713338088989258, 0
testing, 10, 1.1365309715270997, -4.917121505737304, 0
training, 11, 1.2031616006578718, -4.784533950260707, 0
validating, 11, 1.2699699401855469, -4.7201580047607425, 0
testing, 11, 1.1479162216186523, -4.919834899902344, 0
training, 12, 1.1873023237500873, -4.756669466836112, 0
validating, 12, 1.2847231864929198, -4.726389789581299, 0
testing, 12, 1.1402481079101563, -4.93313627243042, 0
training, 13, 1.1615072590964182, -4.764261681692941, 0
validating, 13, 1.3099268913269042, -4.73685941696167, 0
testing, 13, 1.138387680053711, -4.862105798721314, 0
training, 14, 1.1500296797071183, -4.763092163630894, 0
validating, 14, 1.2759809494018555, -4.7063401222229, 0
testing, 14, 1.125340747833252, -4.900944375991822, 0
training, 15, 1.1629521233694895, -4.734040914263044, 0
validating, 15, 1.3371418952941894, -4.72482442855835, 0
testing, 15, 1.1535129070281982, -4.875614929199219, 0
training, 16, 1.15918333871024, -4.736922740936279, 0
validating, 16, 1.3610562324523925, -4.706201648712158, 0
testing, 16, 1.1652022838592528, -4.834675598144531, 0
training, 17, 1.162646736417498, -4.721182768685477, 0
validating, 17, 1.3460222244262696, -4.690666007995605, 0
testing, 17, 1.1439814567565918, -4.844176578521728, 0
training, 18, 1.1640072958809988, -4.707892813001361, 0
validating, 18, 1.2696866035461425, -4.717699241638184, 0
testing, 18, 1.1143727064132691, -4.924406385421753, 0
training, 19, 1.1405085154942103, -4.732069560459682, 0
validating, 19, 1.279097080230713, -4.708594512939453, 0
testing, 19, 1.1064757823944091, -4.840879154205322, 0
training, 20, 1.1206481388636997, -4.736808463505336, 0
validating, 20, 1.32171573638916, -4.737406253814697, 0
testing, 20, 1.127322244644165, -4.8886542320251465, 0
