Random seed, 48
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0558537074497767e-07, -5.187309197017124, 0.0
validating, -1, 0.0, -5.199308776855469, 0.0
testing, -1, 1.0728836059570313e-07, -5.168120002746582, 0.0
training, 0, 1.3037985461098807, -5.71290021623884, 0.0
validating, 0, 1.3337514400482178, -5.7442014694213865, 0.0
testing, 0, 1.401402735710144, -5.699710845947266, 0.0
training, 1, 0.9812470163617816, -5.465081310272216, 0.0
validating, 1, 0.9870200157165527, -5.4852986335754395, 0.0
testing, 1, 0.9748380184173584, -5.453857421875, 0.0
training, 2, 0.9193259579794747, -5.435126740591866, 0.0
validating, 2, 0.9581123352050781, -5.473719501495362, 0.0
testing, 2, 0.9543895721435547, -5.444016742706299, 0.0
training, 3, 0.905649641581944, -5.418917805807931, 0.0
validating, 3, 0.9552284717559815, -5.466326713562012, 0.0
testing, 3, 0.9592462301254272, -5.43987512588501, 0.0
training, 4, 0.8907253333500453, -5.406763444628035, 0.0
validating, 4, 0.9382726192474365, -5.4460062980651855, 0.0
testing, 4, 0.9448657989501953, -5.428144359588623, 0.0
training, 5, 0.8716294152396066, -5.387492711203439, 0.0
validating, 5, 0.9319934368133544, -5.427751255035401, 0.0
testing, 5, 0.9411182165145874, -5.414830541610717, 0.0
training, 6, 0.8491922787257603, -5.355311025891985, 0.0
validating, 6, 0.8934557914733887, -5.386970329284668, 0.0
testing, 6, 0.9166916847229004, -5.383597087860108, 0.0
training, 7, 0.8232955387660436, -5.311720997946603, 0.0
validating, 7, 0.877736759185791, -5.331452178955078, 0.0
testing, 7, 0.8911214113235474, -5.338034009933471, 0.0
training, 8, 0.8048278195517403, -5.2642528942653115, 0.0
validating, 8, 0.840467882156372, -5.292627906799316, 0.0
testing, 8, 0.8718873262405396, -5.30684905052185, 0.0
training, 9, 0.7922137805393764, -5.24366637638637, 0.0
validating, 9, 0.8169793605804443, -5.250257873535157, 0.0
testing, 9, 0.8541883945465087, -5.275155305862427, 0.0
training, 10, 0.7819707938602992, -5.229062257494245, 0.0
validating, 10, 0.8087589740753174, -5.243090438842773, 0.0
testing, 10, 0.8478113174438476, -5.259407567977905, 0.0
training, 11, 0.7832724094390869, -5.226203210013253, 0.0
validating, 11, 0.8136720657348633, -5.227988338470459, 0.0
testing, 11, 0.8512832164764405, -5.240641069412232, 0.0
training, 12, 0.7694086687905448, -5.219029481070383, 0.0
validating, 12, 0.8151352405548096, -5.227248096466065, 0.0
testing, 12, 0.8426584959030151, -5.228884363174439, 0.0
training, 13, 0.7651644706726074, -5.218205833435059, 0.0
validating, 13, 0.8103624820709229, -5.221984195709228, 0.0
testing, 13, 0.838806438446045, -5.226413249969482, 0.0
training, 14, 0.7594554969242641, -5.213847705296108, 0.0
validating, 14, 0.7948495388031006, -5.217651462554931, 0.0
testing, 14, 0.8444612264633179, -5.221150588989258, 0.0
training, 15, 0.7615846157073974, -5.21107496534075, 0.0
validating, 15, 0.8196088314056397, -5.216224002838135, 0.0
testing, 15, 0.8463242769241333, -5.217144346237182, 0.0
training, 16, 0.7552136966160365, -5.207275417872838, 0.0
validating, 16, 0.8031208992004395, -5.218877792358398, 0.0
testing, 16, 0.8420170545578003, -5.215313959121704, 0.0
training, 17, 0.7463095937456403, -5.206533758980887, 0.0
validating, 17, 0.8171814441680908, -5.215975666046143, 0.0
testing, 17, 0.8402020692825317, -5.21489462852478, 0.0
training, 18, 0.7377359798976353, -5.2050324712480815, 0.0
validating, 18, 0.7974443912506104, -5.210421562194824, 0.0
testing, 18, 0.8415347099304199, -5.206582260131836, 0.0
training, 19, 0.7402115208762032, -5.204074164799281, 0.0
validating, 19, 0.8085915088653565, -5.214484024047851, 0.0
testing, 19, 0.8461132526397706, -5.213096857070923, 0.0
training, 20, 0.7288277012961252, -5.202246720450265, 0.0
validating, 20, 0.7996512413024902, -5.211430072784424, 0.0
testing, 20, 0.8530878305435181, -5.208773565292359, 0.0
training, 21, 0.7350412368774414, -5.204443877083914, 0.0
validating, 21, 0.7960897445678711, -5.2154146194458, 0.0
testing, 21, 0.8455996036529541, -5.213672399520874, 0.0
training, 22, 0.7181464944566999, -5.20306602205549, 0.0
validating, 22, 0.7934049606323242, -5.211038303375244, 0.0
testing, 22, 0.8495377779006958, -5.213083171844483, 0.0
training, 23, 0.7222323622022356, -5.200449003492083, 0.0
validating, 23, 0.8190707683563232, -5.213495826721191, 0.0
testing, 23, 0.8531763792037964, -5.217260837554932, 0.0
training, 24, 0.7150454521179199, -5.200745718819754, 0.0
validating, 24, 0.8081727027893066, -5.20812349319458, 0.0
testing, 24, 0.8571567535400391, -5.209958171844482, 0.0
training, 25, 0.7100095544542585, -5.200506523677281, 0.0
validating, 25, 0.8254431247711181, -5.212892246246338, 0.0
testing, 25, 0.8691006660461426, -5.217337417602539, 0.0
training, 26, 0.7063352244240897, -5.199487618037632, 0.0
validating, 26, 0.7956702232360839, -5.2102789878845215, 0.0
testing, 26, 0.8421370983123779, -5.211378765106201, 0.0
