Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0
training, 0, 1.7354397296905517, -2.168163102013724, 0
validating, 0, 1.6505767345428466, -2.196402931213379, 0
testing, 0, 1.651967668533325, -2.2454925775527954, 0
training, 1, 1.7343874045780727, -2.1689859764916557, 0
validating, 1, 1.6533350467681884, -2.19919867515564, 0
testing, 1, 1.6500083446502685, -2.241164445877075, 0
training, 2, 1.7310266017913818, -2.1644455024174283, 0
validating, 2, 1.6548449039459228, -2.202755570411682, 0
testing, 2, 1.648200559616089, -2.2400636672973633, 0
training, 3, 1.7275052411215646, -2.1620954411370414, 0
validating, 3, 1.6568600177764892, -2.2072020530700684, 0
testing, 3, 1.6482510089874267, -2.241202449798584, 0
training, 4, 1.7215736593518938, -2.1574616977146692, 0
validating, 4, 1.6564832210540772, -2.212013530731201, 0
testing, 4, 1.6498935222625732, -2.2454478979110717, 0
training, 5, 1.7140432698386057, -2.1499000515256608, 0
validating, 5, 1.6563233852386474, -2.217457628250122, 0
testing, 5, 1.6511288166046143, -2.25007004737854, 0
training, 6, 1.7071216923849923, -2.1442106996263774, 0
validating, 6, 1.6575071811676025, -2.2213151693344115, 0
testing, 6, 1.6500343799591064, -2.2512203454971313, 0
training, 7, 1.6965266840798514, -2.1338222810200285, 0
validating, 7, 1.663363790512085, -2.233903336524963, 0
testing, 7, 1.6507006645202638, -2.2547186374664308, 0
training, 8, 1.6877028124673026, -2.125318673678807, 0
validating, 8, 1.6674664974212647, -2.244234895706177, 0
testing, 8, 1.6523573398590088, -2.2605628252029417, 0
training, 9, 1.6742943286895753, -2.114282069887434, 0
validating, 9, 1.6722889423370362, -2.256459188461304, 0
testing, 9, 1.6509855747222901, -2.258787441253662, 0
training, 10, 1.660852711541312, -2.1047614097595213, 0
validating, 10, 1.6813273906707764, -2.270618176460266, 0
testing, 10, 1.646290159225464, -2.2555192947387694, 0
training, 11, 1.6498291083744594, -2.0921295166015623, 0
validating, 11, 1.6883397579193116, -2.282568669319153, 0
testing, 11, 1.650585126876831, -2.261831510066986, 0
training, 12, 1.6394621917179653, -2.084747426850455, 0
validating, 12, 1.7038198947906493, -2.3121108531951906, 0
testing, 12, 1.6677381992340088, -2.2917783498764037, 0
training, 13, 1.6233341693878174, -2.0815781082425797, 0
validating, 13, 1.7014574527740478, -2.311011457443237, 0
testing, 13, 1.6708832740783692, -2.294459819793701, 0
training, 14, 1.6229838848114013, -2.0695008959089005, 0
validating, 14, 1.7126330852508544, -2.324884366989136, 0
testing, 14, 1.661431074142456, -2.278150200843811, 0
training, 15, 1.6142133644648962, -2.0613492352621896, 0
validating, 15, 1.723667860031128, -2.34293532371521, 0
testing, 15, 1.6624808311462402, -2.2805121660232546, 0
training, 16, 1.6112025737762452, -2.063466535295759, 0
validating, 16, 1.7235355854034424, -2.3375205993652344, 0
testing, 16, 1.6686558723449707, -2.2881768465042116, 0
training, 17, 1.610011271068028, -2.053305298941476, 0
validating, 17, 1.710494089126587, -2.3359920024871825, 0
testing, 17, 1.6634273529052734, -2.2743671536445618, 0
training, 18, 1.60953631401062, -2.0435620750699726, 0
validating, 18, 1.7319911479949952, -2.3472856998443605, 0
testing, 18, 1.6699070453643798, -2.2849860548973084, 0
training, 19, 1.6026393686022078, -2.0408313853400095, 0
validating, 19, 1.733214807510376, -2.346108818054199, 0
testing, 19, 1.676563596725464, -2.2934271574020384, 0
training, 20, 1.597464404787336, -2.0368564128875732, 0
validating, 20, 1.74388689994812, -2.3422195434570314, 0
testing, 20, 1.685689926147461, -2.30237078666687, 0
training, 21, 1.6089915479932513, -2.0329062700271607, 0
validating, 21, 1.7257893085479736, -2.346131944656372, 0
testing, 21, 1.6683935642242431, -2.276090693473816, 0
training, 22, 1.603843000956944, -2.027341171673366, 0
validating, 22, 1.7301936626434327, -2.344445276260376, 0
testing, 22, 1.6732458114624023, -2.283416974544525, 0
training, 23, 1.5890388420649937, -2.0283101865223476, 0
validating, 23, 1.7220876216888428, -2.3464117527008055, 0
testing, 23, 1.665975522994995, -2.2702266573905945, 0
training, 24, 1.6118552821023124, -2.017760327884129, 0
validating, 24, 1.697861337661743, -2.325081157684326, 0
testing, 24, 1.651521635055542, -2.24148371219635, 0
training, 25, 1.604605518068586, -2.0118103981018067, 0
validating, 25, 1.727615976333618, -2.3495952129364013, 0
testing, 25, 1.6630806922912598, -2.265580487251282, 0
training, 26, 1.5955263342176165, -2.010008215904236, 0
validating, 26, 1.734887170791626, -2.349416637420654, 0
testing, 26, 1.6663978099822998, -2.2694610118865968, 0
training, 27, 1.5938278675079345, -2.0089233091899326, 0
validating, 27, 1.7404863834381104, -2.3562472820281983, 0
testing, 27, 1.66835618019104, -2.272885775566101, 0
training, 28, 1.6005817890167235, -2.007870411872864, 0
validating, 28, 1.7325751781463623, -2.357394504547119, 0
testing, 28, 1.6626102447509765, -2.2633111834526063, 0
