Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.108969552176339e-08, -5.307122475760323, 0.0
validating, -1, 0.0, -5.305107116699219, 0.0
testing, -1, 5.960464477539063e-08, -5.268668270111084, 0.0
training, 0, 0.41023900168282645, -5.709106472560338, 0.0
validating, 0, 0.4478462219238281, -5.679391002655029, 0.0
testing, 0, 0.4190683484077454, -5.696336793899536, 0.0
training, 1, 0.38089443615504676, -5.7014429501124795, 0.0
validating, 1, 0.3845284223556519, -5.664132499694825, 0.0
testing, 1, 0.3631438255310059, -5.683192014694214, 0.0
training, 2, 0.322913156236921, -5.688135732923235, 0.0
validating, 2, 0.349346399307251, -5.647565078735352, 0.0
testing, 2, 0.34398545026779176, -5.6884446144104, 0.0
training, 3, 0.30089218616485597, -5.676298768179757, 0.0
validating, 3, 0.3506753444671631, -5.646035957336426, 0.0
testing, 3, 0.3477557897567749, -5.68869366645813, 0.0
training, 4, 0.2989058698926653, -5.673165457589286, 0.0
validating, 4, 0.3484968185424805, -5.639916038513183, 0.0
testing, 4, 0.3470062255859375, -5.689197158813476, 0.0
training, 5, 0.2953118460518973, -5.669415787288121, 0.0
validating, 5, 0.35142581462860106, -5.640562248229981, 0.0
testing, 5, 0.35061887502670286, -5.6893699169158936, 0.0
training, 6, 0.2945425612585885, -5.665393720354353, 0.0
validating, 6, 0.3536236763000488, -5.638016223907471, 0.0
testing, 6, 0.35027326345443727, -5.691835689544678, 0.0
training, 7, 0.2924799067633493, -5.661784676143101, 0.0
validating, 7, 0.35810816287994385, -5.647746276855469, 0.0
testing, 7, 0.3483454465866089, -5.68369951248169, 0.0
training, 8, 0.29192238194601877, -5.662059879302978, 0.0
validating, 8, 0.3551338672637939, -5.645659160614014, 0.0
testing, 8, 0.3437121629714966, -5.680166482925415, 0.0
training, 9, 0.2870405231203352, -5.656104591914586, 0.0
validating, 9, 0.3541215658187866, -5.642462348937988, 0.0
testing, 9, 0.3492371916770935, -5.68496618270874, 0.0
training, 10, 0.28722071988242015, -5.652775423867362, 0.0
validating, 10, 0.3590529441833496, -5.648968315124511, 0.0
testing, 10, 0.3504352569580078, -5.684433269500732, 0.0
training, 11, 0.284034047807966, -5.651520333971296, 0.0
validating, 11, 0.3516505479812622, -5.6439528465271, 0.0
testing, 11, 0.3432966947555542, -5.683928108215332, 0.0
training, 12, 0.28219432149614604, -5.648410960606166, 0.0
validating, 12, 0.34785804748535154, -5.63705415725708, 0.0
testing, 12, 0.33911689519882204, -5.6774006366729735, 0.0
training, 13, 0.2795141969408308, -5.64627651487078, 0.0
validating, 13, 0.34961533546447754, -5.640495491027832, 0.0
testing, 13, 0.33530638217926023, -5.676260948181152, 0.0
training, 14, 0.2776936633246286, -5.642885916573661, 0.0
validating, 14, 0.3537635564804077, -5.642364978790283, 0.0
testing, 14, 0.3415906548500061, -5.679658889770508, 0.0
training, 15, 0.2754378318786621, -5.640415668487549, 0.0
validating, 15, 0.3584745407104492, -5.653024959564209, 0.0
testing, 15, 0.3449884057044983, -5.680507326126099, 0.0
training, 16, 0.2737551689147949, -5.63810727255685, 0.0
validating, 16, 0.3590739965438843, -5.652402877807617, 0.0
testing, 16, 0.34530590772628783, -5.681695938110352, 0.0
training, 17, 0.2728548799242292, -5.635349587031773, 0.0
validating, 17, 0.35354135036468504, -5.646819019317627, 0.0
testing, 17, 0.33899388313293455, -5.674296092987061, 0.0
training, 18, 0.2718858242034912, -5.62899169921875, 0.0
validating, 18, 0.37232699394226076, -5.667303943634034, 0.0
testing, 18, 0.3510231375694275, -5.682630920410157, 0.0
training, 19, 0.2704069375991821, -5.628764288766043, 0.0
validating, 19, 0.3528204202651978, -5.647435569763184, 0.0
testing, 19, 0.3348832011222839, -5.6704590797424315, 0.0
training, 20, 0.2707252195903233, -5.629235254015241, 0.0
validating, 20, 0.3595336675643921, -5.649610424041748, 0.0
testing, 20, 0.33947049379348754, -5.67172794342041, 0.0
training, 21, 0.26767173154013496, -5.628010191236224, 0.0
validating, 21, 0.35372397899627683, -5.6458207130432125, 0.0
testing, 21, 0.3385984659194946, -5.671936273574829, 0.0
training, 22, 0.2678011519568307, -5.623977484021868, 0.0
validating, 22, 0.3696082353591919, -5.671638107299804, 0.0
testing, 22, 0.34568114280700685, -5.677184581756592, 0.0
training, 23, 0.2661514690944127, -5.622884368896484, 0.0
validating, 23, 0.36670894622802735, -5.660426139831543, 0.0
testing, 23, 0.3452745795249939, -5.677610969543457, 0.0
training, 24, 0.2635796001979283, -5.6175753729684015, 0.0
validating, 24, 0.3753408670425415, -5.6730998992919925, 0.0
testing, 24, 0.34841846227645873, -5.681811141967773, 0.0
training, 25, 0.26162145818982807, -5.616219765799386, 0.0
validating, 25, 0.37736077308654786, -5.68255844116211, 0.0
testing, 25, 0.34803459644317625, -5.682004785537719, 0.0
training, 26, 0.2600069454738072, -5.613974571228027, 0.0
validating, 26, 0.3711002111434937, -5.674030590057373, 0.0
testing, 26, 0.3434649586677551, -5.6771876335144045, 0.0
training, 27, 0.25736324105943953, -5.6122904232570106, 0.0
validating, 27, 0.3745225191116333, -5.677987384796142, 0.0
testing, 27, 0.34329440593719485, -5.674982213973999, 0.0
training, 28, 0.257242454801287, -5.611273683820452, 0.0
validating, 28, 0.37504580020904543, -5.678042316436768, 0.0
testing, 28, 0.3450612545013428, -5.675462102890014, 0.0
training, 29, 0.25584827491215295, -5.611410781315395, 0.0
validating, 29, 0.3695564270019531, -5.675379753112793, 0.0
testing, 29, 0.3492409586906433, -5.682251119613648, 0.0
training, 30, 0.25616729259490967, -5.608261571611677, 0.0
validating, 30, 0.3772743225097656, -5.676993083953858, 0.0
testing, 30, 0.3463470458984375, -5.67609543800354, 0.0
training, 31, 0.2557505062648228, -5.606583390917097, 0.0
validating, 31, 0.37978713512420653, -5.6878342628479, 0.0
testing, 31, 0.3468772888183594, -5.677014255523682, 0.0
training, 32, 0.2531204564230783, -5.603972748347691, 0.0
validating, 32, 0.3832726240158081, -5.688316440582275, 0.0
testing, 32, 0.3515336990356445, -5.681038045883179, 0.0
training, 33, 0.2578958545412336, -5.606950419289725, 0.0
validating, 33, 0.39677066802978517, -5.700432682037354, 0.0
testing, 33, 0.35655860900878905, -5.68426365852356, 0.0
training, 34, 0.2622173377445766, -5.608663858686175, 0.0
validating, 34, 0.3885635852813721, -5.687912178039551, 0.0
testing, 34, 0.35413159132003785, -5.683963775634766, 0.0
training, 35, 0.25707050391605923, -5.604312174660819, 0.0
validating, 35, 0.39080512523651123, -5.689324951171875, 0.0
testing, 35, 0.3524068832397461, -5.680589866638184, 0.0
training, 36, 0.2552447421210153, -5.602218014853341, 0.0
validating, 36, 0.38454785346984866, -5.686194038391113, 0.0
testing, 36, 0.34883729219436643, -5.679495143890381, 0.0
training, 37, 0.2519529512950352, -5.600841890062605, 0.0
validating, 37, 0.38443703651428224, -5.692136669158936, 0.0
testing, 37, 0.3505892038345337, -5.681120204925537, 0.0
training, 38, 0.25222957134246826, -5.600956453595843, 0.0
validating, 38, 0.3859498739242554, -5.698644733428955, 0.0
testing, 38, 0.3522169470787048, -5.682324361801148, 0.0
training, 39, 0.25125932693481445, -5.599374307904925, 0.0
validating, 39, 0.3841512203216553, -5.697081184387207, 0.0
testing, 39, 0.3536949515342712, -5.683778142929077, 0.0
training, 40, 0.24970040321350098, -5.598048577989851, 0.0
validating, 40, 0.38416056632995604, -5.697795104980469, 0.0
testing, 40, 0.35401028394699097, -5.685063171386719, 0.0
training, 41, 0.2500325986317226, -5.5985541343688965, 0.0
validating, 41, 0.39030919075012205, -5.707813358306884, 0.0
testing, 41, 0.3570322275161743, -5.6870252132415775, 0.0
training, 42, 0.24937663759504045, -5.597207396371024, 0.0
validating, 42, 0.38889541625976565, -5.702030658721924, 0.0
testing, 42, 0.3587606430053711, -5.688925504684448, 0.0
training, 43, 0.24968479701450894, -5.596383707863944, 0.0
validating, 43, 0.39552037715911864, -5.707652187347412, 0.0
testing, 43, 0.35884952545166016, -5.6854041576385494, 0.0
training, 44, 0.24849156311580112, -5.594977446964809, 0.0
validating, 44, 0.3880802869796753, -5.699766063690186, 0.0
testing, 44, 0.3600767731666565, -5.688733291625977, 0.0
training, 45, 0.2475062506539481, -5.593542930058071, 0.0
validating, 45, 0.3921167850494385, -5.707521724700928, 0.0
testing, 45, 0.3595540881156921, -5.686050462722778, 0.0
training, 46, 0.24806600298200335, -5.5933593613760815, 0.0
validating, 46, 0.3939874887466431, -5.71126651763916, 0.0
testing, 46, 0.36126879453659055, -5.687816762924195, 0.0
training, 47, 0.24809432710920062, -5.592711939130511, 0.0
validating, 47, 0.39524049758911134, -5.712689685821533, 0.0
testing, 47, 0.3623917818069458, -5.6887743949890135, 0.0
training, 48, 0.24768713882991245, -5.592719582148961, 0.0
validating, 48, 0.3910131692886353, -5.706824684143067, 0.0
testing, 48, 0.3594420671463013, -5.686105442047119, 0.0
training, 49, 0.24760501044137137, -5.592548411233085, 0.0
validating, 49, 0.38989624977111814, -5.7056300163269045, 0.0
testing, 49, 0.36153451204299925, -5.689055252075195, 0.0
training, 50, 0.24810525349208287, -5.593021188463483, 0.0
validating, 50, 0.39160144329071045, -5.7071123123168945, 0.0
testing, 50, 0.3620456576347351, -5.6890709400177, 0.0
training, 51, 0.24743921416146414, -5.59186190196446, 0.0
validating, 51, 0.39307963848114014, -5.710141849517822, 0.0
testing, 51, 0.3610753297805786, -5.687445259094238, 0.0
training, 52, 0.24690559591565814, -5.591433565957206, 0.0
validating, 52, 0.3915067672729492, -5.707439231872558, 0.0
testing, 52, 0.36008052825927733, -5.688593912124634, 0.0
training, 53, 0.2463772944041661, -5.591159275599888, 0.0
