Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -2.317993221964155, 0.0
validating, -1, 2.384185791015625e-07, -2.2827802419662477, 0.0
testing, -1, 1.9073486328125e-07, -2.3710566759109497, 0.0
training, 0, 1.4287092413221087, -3.0322352545601983, 0.0
validating, 0, 1.4184537887573243, -2.972598361968994, 0.0
testing, 0, 1.4322113275527955, -3.086809539794922, 0.0
training, 1, 1.425652824129377, -3.0280777386256625, 0.0
validating, 1, 1.409971046447754, -2.957910346984863, 0.0
testing, 1, 1.426794743537903, -3.081178832054138, 0.0
training, 2, 1.4189194270542689, -3.0188818386622835, 0.0
validating, 2, 1.3987790107727052, -2.939561891555786, 0.0
testing, 2, 1.4188042879104614, -3.0719517707824706, 0.0
training, 3, 1.4059728486197336, -2.999736840384347, 0.0
validating, 3, 1.3761059284210204, -2.9036263465881347, 0.0
testing, 3, 1.4039469480514526, -3.0545636892318724, 0.0
training, 4, 1.3838148593902588, -2.967017412185669, 0.0
validating, 4, 1.3397629261016846, -2.8472869396209717, 0.0
testing, 4, 1.3792229890823364, -3.026355504989624, 0.0
training, 5, 1.3491126264844622, -2.918975373676845, 0.0
validating, 5, 1.2852278709411622, -2.7693631649017334, 0.0
testing, 5, 1.345848059654236, -2.985128569602966, 0.0
training, 6, 1.3039835589272635, -2.851581907272339, 0.0
validating, 6, 1.2153788089752198, -2.6783979892730714, 0.0
testing, 6, 1.302508807182312, -2.9309317827224732, 0.0
training, 7, 1.2501751354762487, -2.774316794531686, 0.0
validating, 7, 1.1371375560760497, -2.5837167739868163, 0.0
testing, 7, 1.2566974878311157, -2.8674609422683717, 0.0
training, 8, 1.1931885174342565, -2.699478278841291, 0.0
validating, 8, 1.0629880905151368, -2.4980422496795653, 0.0
testing, 8, 1.2168013095855712, -2.815498876571655, 0.0
training, 9, 1.1522075244358607, -2.641094950267247, 0.0
validating, 9, 1.0168471336364746, -2.4843901634216308, 0.0
testing, 9, 1.1935569047927856, -2.787626791000366, 0.0
training, 10, 1.1267003808702742, -2.6158875465393066, 0.0
validating, 10, 0.9912114143371582, -2.477476787567139, 0.0
testing, 10, 1.182498574256897, -2.7695308923721313, 0.0
training, 11, 1.1149691241128104, -2.602172837938581, 0.0
validating, 11, 0.9767808437347412, -2.4758729934692383, 0.0
testing, 11, 1.180612277984619, -2.7648555278778075, 0.0
training, 12, 1.105763462611607, -2.5940013136182514, 0.0
validating, 12, 0.9641598701477051, -2.470282506942749, 0.0
testing, 12, 1.172168254852295, -2.757266306877136, 0.0
training, 13, 1.0927601609911237, -2.587033190046038, 0.0
validating, 13, 0.9637553215026855, -2.468986082077026, 0.0
testing, 13, 1.1671196460723876, -2.7509387969970702, 0.0
training, 14, 1.088815723146711, -2.583050721032279, 0.0
validating, 14, 0.9612867355346679, -2.464873123168945, 0.0
testing, 14, 1.1605560779571533, -2.7430498600006104, 0.0
training, 15, 1.082877663203648, -2.578362158366612, 0.0
validating, 15, 0.9622742176055908, -2.464114809036255, 0.0
testing, 15, 1.1600530862808227, -2.7355486154556274, 0.0
training, 16, 1.0790940829685756, -2.57403234073094, 0.0
validating, 16, 0.9609226703643798, -2.45988507270813, 0.0
testing, 16, 1.1526725053787232, -2.7290409803390503, 0.0
training, 17, 1.072054992403303, -2.571395683288574, 0.0
validating, 17, 0.9623847484588623, -2.4582573413848876, 0.0
testing, 17, 1.1499262571334838, -2.7240486621856688, 0.0
training, 18, 1.0682777064187186, -2.5660129138401575, 0.0
validating, 18, 0.9672873020172119, -2.4569241046905517, 0.0
testing, 18, 1.1464672327041625, -2.718469667434692, 0.0
training, 19, 1.064872305733817, -2.565229797363281, 0.0
validating, 19, 0.9657886505126954, -2.4527099609375, 0.0
testing, 19, 1.147080159187317, -2.714858865737915, 0.0
training, 20, 1.0612316949026925, -2.5634358201708114, 0.0
validating, 20, 0.9701271057128906, -2.4520305156707765, 0.0
testing, 20, 1.141224980354309, -2.70811185836792, 0.0
training, 21, 1.0577838829585484, -2.5606684820992607, 0.0
validating, 21, 0.9714093208312988, -2.449067211151123, 0.0
testing, 21, 1.1395721912384034, -2.7057722568511964, 0.0
training, 22, 1.0538702692304338, -2.557043545586722, 0.0
validating, 22, 0.9747735023498535, -2.4464932918548583, 0.0
testing, 22, 1.1339375495910644, -2.7004222869873047, 0.0
training, 23, 1.0523659910474505, -2.558045278276716, 0.0
validating, 23, 0.976525068283081, -2.4439889430999755, 0.0
testing, 23, 1.137801432609558, -2.700708198547363, 0.0
training, 24, 1.0493923255375452, -2.556896570750645, 0.0
validating, 24, 0.9770272731781006, -2.4429012298583985, 0.0
testing, 24, 1.134075403213501, -2.6961904764175415, 0.0
training, 25, 1.047534922191075, -2.5542852674211773, 0.0
validating, 25, 0.9802187919616699, -2.442903184890747, 0.0
testing, 25, 1.1301511526107788, -2.6911498069763184, 0.0
training, 26, 1.0445456300462996, -2.554425552913121, 0.0
validating, 26, 0.9807192325592041, -2.441946601867676, 0.0
testing, 26, 1.130228090286255, -2.6899896621704102, 0.0
training, 27, 1.0428228923252651, -2.551399278640747, 0.0
validating, 27, 0.9860903263092041, -2.4423240184783936, 0.0
testing, 27, 1.1289378643035888, -2.6892484188079835, 0.0
training, 28, 1.0406667300633021, -2.5515001228877474, 0.0
validating, 28, 0.9872806549072266, -2.4421999931335447, 0.0
testing, 28, 1.1297319650650024, -2.687910223007202, 0.0
training, 29, 1.039390093939645, -2.5511288847242084, 0.0
validating, 29, 0.987339973449707, -2.441905975341797, 0.0
testing, 29, 1.1282277584075928, -2.687265992164612, 0.0
training, 30, 1.0383360862731934, -2.550191504614694, 0.0
validating, 30, 0.9883988857269287, -2.441546583175659, 0.0
testing, 30, 1.1277474641799927, -2.687562656402588, 0.0
training, 31, 1.0383674144744872, -2.5502964905330114, 0.0
validating, 31, 0.989763879776001, -2.441276454925537, 0.0
testing, 31, 1.1283578872680664, -2.6869220972061156, 0.0
training, 32, 1.0372934477669853, -2.5501643521445136, 0.0
validating, 32, 0.9909438610076904, -2.4415382385253905, 0.0
testing, 32, 1.128180456161499, -2.6861141681671143, 0.0
training, 33, 1.036380556651524, -2.54894163949149, 0.0
validating, 33, 0.9924284934997558, -2.441843605041504, 0.0
testing, 33, 1.1269492387771607, -2.685150671005249, 0.0
training, 34, 1.0359706606183734, -2.548894282749721, 0.0
validating, 34, 0.9930644512176514, -2.4416350364685058, 0.0
testing, 34, 1.127510929107666, -2.68458731174469, 0.0
training, 35, 1.0349516527993339, -2.5482074192592075, 0.0
validating, 35, 0.9945372104644775, -2.4410802364349364, 0.0
testing, 35, 1.124971055984497, -2.6843218088150023, 0.0
training, 36, 1.033972760609218, -2.5472836017608644, 0.0
validating, 36, 0.996081018447876, -2.4412089347839356, 0.0
testing, 36, 1.1253307342529297, -2.684371328353882, 0.0
training, 37, 1.0334613050733295, -2.5467875957489015, 0.0
validating, 37, 0.9971812725067138, -2.441205930709839, 0.0
