Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8159825767789568, -2.27020206451416, 0.0
validating, 0, 0.9138007402420044, -2.172321319580078, 0.0
testing, 0, 0.9199139833450317, -2.413058042526245, 0.0
training, 1, 0.6252227102007185, -2.126900679724557, 0.0
validating, 1, 0.500267767906189, -1.8877014636993408, 0.0
testing, 1, 0.5605800151824951, -2.1219671726226808, 0.0
training, 2, 0.7794845240456717, -1.8345739296504429, 0.0
validating, 2, 0.8655074834823608, -1.7295781135559083, 0.0
testing, 2, 0.9040109217166901, -1.7700034499168396, 0.0
training, 3, 1.434604859352112, -1.728794094494411, 0.0
validating, 3, 1.2266057968139648, -1.7263286113739014, 0.0
testing, 3, 1.220841497182846, -1.7503000140190124, 0.0
training, 4, 1.7906359366008213, -1.7266031129019601, 0.0
validating, 4, 1.368965172767639, -1.7263286113739014, 0.0
testing, 4, 1.3413892805576324, -1.7454636931419372, 0.0
training, 5, 1.8882233006613596, -1.7262493780681065, 0.0
validating, 5, 1.3781373977661133, -1.7263286113739014, 0.0
testing, 5, 1.3507411301136016, -1.7449358582496644, 0.0
training, 6, 1.8758591992514475, -1.7261938742228917, 0.0
validating, 6, 1.3896306514739991, -1.7263286113739014, 0.0
testing, 6, 1.3614669144153595, -1.7443716049194335, 0.0
training, 7, 1.9167050191334316, -1.7261812584740774, 0.0
validating, 7, 1.3660085916519165, -1.7263286113739014, 0.0
testing, 7, 1.3411719620227813, -1.7447114944458009, 0.0
training, 8, 1.712523913383484, -1.726508150781904, 0.0
validating, 8, 1.2279038667678832, -1.7263286113739014, 0.0
testing, 8, 1.2208213746547698, -1.747978687286377, 0.0
training, 9, 1.680390579359872, -1.7261103561946325, 0.0
validating, 9, 1.2565428972244264, -1.7263286113739014, 0.0
testing, 9, 1.2447465121746064, -1.7463833570480347, 0.0
training, 10, 1.7571462086268834, -1.7258616719927107, 0.0
validating, 10, 1.2351361751556396, -1.7263286113739014, 0.0
testing, 10, 1.2278705656528472, -1.7453875064849853, 0.0
training, 11, 1.70512261731284, -1.725729727745056, 0.0
validating, 11, 1.3169669389724732, -1.7263286113739014, 0.0
testing, 11, 1.2991939604282379, -1.7443916916847229, 0.0
training, 12, 1.7570933069501604, -1.7256274563925607, 0.0
validating, 12, 1.2568140268325805, -1.7263286113739014, 0.0
testing, 12, 1.2486439287662505, -1.7449524521827697, 0.0
training, 13, 1.6806032827922277, -1.7255232606615338, 0.0
validating, 13, 1.2616731643676757, -1.7263286113739014, 0.0
testing, 13, 1.252528828382492, -1.7444231748580932, 0.0
training, 14, 1.761639758518764, -1.7254260642187935, 0.0
validating, 14, 1.3020853042602538, -1.7263286113739014, 0.0
