Random seed, 1
mode, epoch, average loss, defender utility
testing, 13, 3.9209507942199706, -1.4970286011695861, 0
training, 14, 3.8253578458513533, -1.5012639147894724, 0
validating, 14, 3.604110908508301, -1.423280453681946, 0
testing, 14, 3.883290958404541, -1.4935305714607239, 0
training, 15, 3.778907285417829, -1.4666155883244105, 0
validating, 15, 3.7650976181030273, -1.4204805850982667, 0
testing, 15, 3.9775446891784667, -1.4732729196548462, 0
training, 16, 3.825885854448591, -1.45343941620418, 0
validating, 16, 3.510306739807129, -1.3681210041046143, 0
testing, 16, 3.8914563179016115, -1.4335492968559265, 0
training, 17, 3.699995504106794, -1.4270141209874834, 0
validating, 17, 3.460896110534668, -1.3420711040496827, 0
testing, 17, 3.7388052940368652, -1.3915301442146302, 0
training, 18, 3.6343572616577147, -1.4289005858557564, 0
validating, 18, 3.5417009353637696, -1.3507189750671387, 0
testing, 18, 3.7665371894836426, -1.3989394783973694, 0
training, 19, 3.623201370239258, -1.4155539427484785, 0
validating, 19, 3.6383993148803713, -1.3533024549484254, 0
testing, 19, 3.821333885192871, -1.3962063550949098, 0
training, 20, 3.6042338507516045, -1.398797971861703, 0
validating, 20, 3.4741193771362306, -1.3329134941101075, 0
testing, 20, 3.669488048553467, -1.364256739616394, 0
training, 21, 3.5464281354631697, -1.4014211126736231, 0
validating, 21, 3.442983055114746, -1.3465922117233275, 0
testing, 21, 3.6659519195556642, -1.3835349202156066, 0
training, 22, 3.5148486546107702, -1.4075485638209753, 0
validating, 22, 3.414229393005371, -1.3310327768325805, 0
testing, 22, 3.641500186920166, -1.3646066069602967, 0
training, 23, 3.5126371111188615, -1.393255979674203, 0
validating, 23, 3.364610481262207, -1.3182740926742553, 0
testing, 23, 3.5736430168151854, -1.3498404145240783, 0
training, 24, 3.4956457683018276, -1.3971427168164934, 0
validating, 24, 3.412556266784668, -1.3271413803100587, 0
testing, 24, 3.5906627655029295, -1.3609588742256165, 0
training, 25, 3.461725071498326, -1.398713082926614, 0
validating, 25, 3.2784833908081055, -1.3085553407669068, 0
testing, 25, 3.5396048545837404, -1.3401695251464845, 0
training, 26, 3.447312191554478, -1.3867576565061297, 0
validating, 26, 3.2402639389038086, -1.3009944915771485, 0
testing, 26, 3.518846321105957, -1.3238730788230897, 0
training, 27, 3.3470242636544363, -1.386162577356611, 0
validating, 27, 3.3635263442993164, -1.3279568910598756, 0
testing, 27, 3.513960075378418, -1.3422511577606202, 0
training, 28, 3.3096592494419643, -1.3728795068604605, 0
validating, 28, 3.5617441177368163, -1.3296071767807007, 0
testing, 28, 3.707362747192383, -1.3542644500732421, 0
training, 29, 3.3059384209769114, -1.3912551965032305, 0
validating, 29, 3.1941465377807616, -1.2947501182556151, 0
testing, 29, 3.4716584205627443, -1.3123641848564147, 0
training, 30, 3.2837253025599886, -1.3882179158074515, 0
validating, 30, 3.2666460037231446, -1.3039523124694825, 0
testing, 30, 3.4400980949401854, -1.3201051712036134, 0
training, 31, 3.2232503073556082, -1.3908385242734636, 0
validating, 31, 3.1148504257202148, -1.3081773281097413, 0
testing, 31, 3.387686824798584, -1.3344698667526245, 0
training, 32, 3.2466624123709544, -1.3844501427241733, 0
validating, 32, 3.105695915222168, -1.3441484212875365, 0
testing, 32, 3.352379894256592, -1.3653942227363587, 0
training, 33, 3.229551942007882, -1.375368000779833, 0
validating, 33, 3.252701759338379, -1.299263882637024, 0
testing, 33, 3.380507469177246, -1.3077022552490234, 0
training, 34, 3.1233206067766464, -1.3658566900662013, 0
validating, 34, 3.043112373352051, -1.3190133810043334, 0
testing, 34, 3.2779845237731933, -1.341343057155609, 0
training, 35, 3.123218699863979, -1.3897056903157916, 0
validating, 35, 3.2131685256958007, -1.3122357726097107, 0
testing, 35, 3.285875415802002, -1.313768494129181, 0
training, 36, 3.119126374380929, -1.3834857157298497, 0
validating, 36, 3.0886919021606447, -1.3326653003692628, 0
testing, 36, 3.2698251724243166, -1.3295057237148284, 0
training, 37, 3.077628299168178, -1.3781474828720093, 0
validating, 37, 3.020853614807129, -1.3032220602035522, 0
testing, 37, 3.1828485488891602, -1.318911373615265, 0
training, 38, 3.071323204040527, -1.3822051797594344, 0
validating, 38, 3.0218008041381834, -1.306754183769226, 0
testing, 38, 3.21051607131958, -1.3279493570327758, 0
training, 39, 3.090467861720494, -1.3986091136932373, 0
validating, 39, 2.9889623641967775, -1.3158669233322144, 0
testing, 39, 3.136253547668457, -1.3180046916007995, 0
training, 40, 3.0092640468052454, -1.3986262542860848, 0
validating, 40, 3.00838565826416, -1.3163676023483277, 0
testing, 40, 3.1529375076293946, -1.3381347894668578, 0
training, 41, 3.0276874542236327, -1.3562115567071098, 0
validating, 41, 3.010867118835449, -1.3572499871253967, 0
testing, 41, 3.262421131134033, -1.3484146237373351, 0
training, 42, 3.12549615587507, -1.3885484644344874, 0
validating, 42, 3.135141944885254, -1.3115853548049927, 0
testing, 42, 3.1966007232666014, -1.3040347576141358, 0
training, 43, 3.0441525868007115, -1.4065322109631129, 0
validating, 43, 3.042093849182129, -1.2960722684860229, 0
testing, 43, 3.1663302421569823, -1.3006821274757385, 0
training, 44, 3.041679218837193, -1.3939834662846156, 0
validating, 44, 3.014727973937988, -1.2948374032974244, 0
testing, 44, 3.2023268699645997, -1.303764772415161, 0
training, 45, 3.032828576224191, -1.3622358628681728, 0
validating, 45, 3.0616804122924806, -1.3076451420783997, 0
testing, 45, 3.1645695686340334, -1.3021454811096191, 0
training, 46, 2.9828386851719446, -1.3691479870251246, 0
validating, 46, 2.990498924255371, -1.3152315855026244, 0
testing, 46, 3.114166831970215, -1.3268063545227051, 0
training, 47, 2.9954539162772043, -1.4269716841833933, 0
validating, 47, 2.9760244369506834, -1.2975114583969116, 0
testing, 47, 3.154264450073242, -1.3112051367759705, 0
training, 48, 2.9718129566737583, -1.3653459753308976, 0
validating, 48, 3.0915201187133787, -1.3033784627914429, 0
testing, 48, 3.191402053833008, -1.3032012939453126, 0
training, 49, 3.0417865208217076, -1.371982571056911, 0
validating, 49, 3.0127878189086914, -1.3096768736839295, 0
testing, 49, 3.1037410736083983, -1.302631914615631, 0
training, 50, 2.9716748101370674, -1.382481554576329, 0
validating, 50, 3.0017297744750975, -1.3408450126647948, 0
testing, 50, 3.181947612762451, -1.322436237335205, 0
training, 51, 2.9581647872924806, -1.3775445137705122, 0
validating, 51, 2.981704521179199, -1.2983994245529176, 0
testing, 51, 3.1049005508422853, -1.30775146484375, 0
training, 52, 2.9603288105555943, -1.3635242445128304, 0
validating, 52, 3.004311180114746, -1.30269113779068, 0
testing, 52, 3.1124178886413576, -1.2959407448768616, 0
training, 53, 2.9506178174700057, -1.3770285555294581, 0
validating, 53, 3.0003488540649412, -1.3205918788909912, 0
testing, 53, 3.0755309104919433, -1.3023759961128234, 0
training, 54, 2.989789744785854, -1.3756520049912588, 0
validating, 54, 2.9526193618774412, -1.3093674421310424, 0
testing, 54, 3.053236389160156, -1.3048447489738464, 0
training, 55, 2.9404360362461635, -1.3753700937543596, 0
validating, 55, 3.0320383071899415, -1.3020523548126222, 0
testing, 55, 3.120818042755127, -1.3169406056404114, 0
training, 56, 2.9611611230032784, -1.3882894481931414, 0
validating, 56, 2.9798585891723635, -1.3219546794891357, 0
testing, 56, 3.0574545860290527, -1.3015024065971375, 0
training, 57, 2.975575692313058, -1.3680181690624782, 0
validating, 57, 2.985080909729004, -1.3007720232009887, 0
testing, 57, 3.0994582176208496, -1.3023283243179322, 0
training, 58, 2.981319182259696, -1.3660149012293135, 0
validating, 58, 3.0508989334106444, -1.335313367843628, 0
testing, 58, 3.111749362945557, -1.3233832716941833, 0
training, 59, 2.982321848188128, -1.3610912118639265, 0
validating, 59, 2.95248966217041, -1.3369673132896422, 0
testing, 59, 3.026475429534912, -1.3128021359443665, 0
training, 60, 3.0036346980503628, -1.374713623523712, 0
validating, 60, 2.935081672668457, -1.3140506744384766, 0
testing, 60, 3.041263389587402, -1.295064127445221, 0
training, 61, 2.9188343048095704, -1.383078953198024, 0
validating, 61, 2.976080131530762, -1.2972325801849365, 0
testing, 61, 3.0594599723815916, -1.290836650133133, 0
training, 62, 2.9350579942975727, -1.3513290967260088, 0
validating, 62, 2.961246299743652, -1.3413493633270264, 0
testing, 62, 3.0986941337585447, -1.3145629286766052, 0
training, 63, 2.9351687022617887, -1.3716095634869168, 0
validating, 63, 2.9400148391723633, -1.379674005508423, 0
testing, 63, 3.117326831817627, -1.3469169855117797, 0
training, 64, 3.0174132483346123, -1.4009538735662188, 0
validating, 64, 2.9454038619995115, -1.3336920142173767, 0
testing, 64, 3.045985794067383, -1.3094922184944153, 0
training, 65, 2.954547909327916, -1.4008873343467712, 0
validating, 65, 2.8733373641967774, -1.3210657596588136, 0
testing, 65, 3.007467174530029, -1.325319480895996, 0
training, 66, 2.982828848702567, -1.3514917850494386, 0
validating, 66, 2.912687873840332, -1.3216464519500732, 0
testing, 66, 2.994195079803467, -1.3072205424308776, 0
training, 67, 2.9261310577392576, -1.3973727055958338, 0
validating, 67, 3.1177804946899412, -1.3443917512893677, 0
testing, 67, 3.1090497970581055, -1.319290566444397, 0
training, 68, 2.9388980048043387, -1.3867846829550607, 0
validating, 68, 2.9039613723754885, -1.2982110261917115, 0
testing, 68, 3.02839994430542, -1.3198599934577941, 0
training, 69, 2.9142082759312222, -1.3719249912670681, 0
validating, 69, 2.9202104568481446, -1.3113174080848693, 0
testing, 69, 3.053475284576416, -1.2877739548683167, 0
training, 70, 2.90859682900565, -1.3709116935729981, 0
validating, 70, 3.05257625579834, -1.2934045553207398, 0
testing, 70, 3.0855769157409667, -1.3096458733081817, 0
training, 71, 2.91231141771589, -1.387100044318608, 0
validating, 71, 2.9286821365356444, -1.3110480546951293, 0
testing, 71, 3.026412296295166, -1.3032981276512146, 0
training, 72, 2.8929356166294644, -1.374552811895098, 0
validating, 72, 2.904389762878418, -1.3117475152015685, 0
testing, 72, 3.007693862915039, -1.3014707088470459, 0
training, 73, 2.9185004370553154, -1.3697236367634364, 0
validating, 73, 2.9237768173217775, -1.307595443725586, 0
testing, 73, 3.0496999740600588, -1.3180918097496033, 0
training, 74, 2.885656465802874, -1.3858558177947997, 0
validating, 74, 2.9721818923950196, -1.290355145931244, 0
testing, 74, 3.040110683441162, -1.305099767446518, 0
training, 75, 2.925303786141532, -1.389458395753588, 0
validating, 75, 2.906155586242676, -1.326167380809784, 0
testing, 75, 3.0006106376647947, -1.288620126247406, 0
training, 76, 2.8996206828526088, -1.3842889070510864, 0
validating, 76, 2.866430473327637, -1.3664751291275024, 0
testing, 76, 2.961635112762451, -1.3134321689605712, 0
training, 77, 2.8938279560634066, -1.3979236262185233, 0
validating, 77, 2.9834287643432615, -1.293425965309143, 0
testing, 77, 3.0471444129943848, -1.2720731377601624, 0
training, 78, 2.9050289154052735, -1.3613858699798584, 0
validating, 78, 2.8821298599243166, -1.315152096748352, 0
testing, 78, 2.9640933990478517, -1.28702552318573, 0
training, 79, 2.8743894577026365, -1.3733510902949742, 0
validating, 79, 2.909752082824707, -1.3034871101379395, 0
testing, 79, 3.0505589485168456, -1.2760242462158202, 0
training, 80, 2.9098275320870535, -1.3750354596546719, 0
validating, 80, 2.868860054016113, -1.2904356241226196, 0
testing, 80, 3.0307194709777834, -1.3257013797760009, 0
training, 81, 2.8723286764962332, -1.3775002138955252, 0
validating, 81, 2.9062246322631835, -1.3067584037780762, 0
testing, 81, 3.000980854034424, -1.2889018177986145, 0
training, 82, 2.8782517296927317, -1.3574646847588676, 0
validating, 82, 2.8584413528442383, -1.2890530347824096, 0
testing, 82, 3.000001049041748, -1.3123154997825623, 0
training, 83, 2.876982389177595, -1.3917452505656651, 0
validating, 83, 2.8724008560180665, -1.3660019755363464, 0
testing, 83, 3.009605121612549, -1.308019506931305, 0
training, 84, 2.8754301616123743, -1.3454604421343122, 0
validating, 84, 2.894257164001465, -1.3572867155075072, 0
testing, 84, 3.0936729431152346, -1.342235016822815, 0
training, 85, 2.9609041486467635, -1.3533646362168448, 0
validating, 85, 2.887872505187988, -1.353310775756836, 0
testing, 85, 3.0151669502258303, -1.3266818881034852, 0
training, 86, 2.859500503540039, -1.339292279311589, 0
validating, 86, 2.8986562728881835, -1.3141511917114257, 0
testing, 86, 2.9975360870361327, -1.298758065700531, 0
training, 87, 2.8656737736293247, -1.379125108037676, 0
validating, 87, 2.7778844833374023, -1.326431155204773, 0
testing, 87, 2.954830455780029, -1.3165003061294556, 0
training, 88, 2.878144591195243, -1.378719231060573, 0
validating, 88, 2.826400947570801, -1.3217106580734252, 0
testing, 88, 2.9374602317810057, -1.29135502576828, 0
training, 89, 2.8705827713012697, -1.3970894455909728, 0
validating, 89, 2.8869638442993164, -1.328179907798767, 0
testing, 89, 3.0158957481384276, -1.3224987864494324, 0
training, 90, 2.8852008819580077, -1.3843415260314942, 0
validating, 90, 2.83974666595459, -1.2907652378082275, 0
testing, 90, 2.949728488922119, -1.3006651878356934, 0
training, 91, 2.839862196786063, -1.3779758419309343, 0
validating, 91, 2.815243721008301, -1.3443643569946289, 0
testing, 91, 2.967278480529785, -1.3248172760009767, 0
training, 92, 2.850046648297991, -1.3653311014175415, 0
validating, 92, 2.8396493911743166, -1.3109822630882264, 0
testing, 92, 2.943259620666504, -1.2914214372634887, 0
training, 93, 2.8485786165509905, -1.3611876113074166, 0
validating, 93, 2.870334815979004, -1.284213399887085, 0
testing, 93, 2.983346939086914, -1.3016739010810852, 0
training, 94, 2.8631891795567106, -1.392667259488787, 0
validating, 94, 2.908913230895996, -1.2803881764411926, 0
testing, 94, 3.0456167221069337, -1.3120974957942964, 0
training, 95, 2.8886372429983957, -1.4078948565891811, 0
validating, 95, 2.862473487854004, -1.325545859336853, 0
testing, 95, 2.946494388580322, -1.3101572036743163, 0
training, 96, 2.870166996547154, -1.3790011405944824, 0
validating, 96, 2.845341682434082, -1.3487689018249511, 0
testing, 96, 2.9676097869873046, -1.342399573326111, 0
training, 97, 2.840389551435198, -1.3767600076539175, 0
validating, 97, 2.838235282897949, -1.3240670084953308, 0
testing, 97, 2.9315722465515135, -1.3057602524757386, 0
training, 98, 2.858547455923898, -1.3788770709718976, 0
validating, 98, 2.8312860488891602, -1.2899548053741454, 0
testing, 98, 2.9925928115844727, -1.3028991937637329, 0
training, 99, 2.8264959062848773, -1.3714870929718017, 0
validating, 99, 2.872369956970215, -1.3088937878608704, 0
testing, 99, 2.960328483581543, -1.2896947145462037, 0
training, 100, 2.8001449312482563, -1.373558681351798, 0
validating, 100, 2.783262825012207, -1.358240830898285, 0
testing, 100, 2.919988822937012, -1.3051080584526062, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, 4.0871756417410715e-08, -4.754567159925188, 0
validating, -1, 4.76837158203125e-08, -4.800801467895508, 0
testing, -1, 0.0, -4.789508390426636, 0
training, 0, 7.687793472834996, -5.613588210514614, 0
validating, 0, 6.466909885406494, -5.61673412322998, 0
testing, 0, 6.416067790985108, -5.659185886383057, 0
training, 1, 3.217438438960484, -5.272943033490862, 0
validating, 1, 2.472437620162964, -5.263512992858887, 0
testing, 1, 2.4516231536865236, -5.194916439056397, 0
training, 2, 2.5865323747907367, -5.202923229762486, 0
validating, 2, 2.3348833560943603, -5.232186985015869, 0
testing, 2, 2.3517632484436035, -5.191386938095093, 0
training, 3, 2.4585812432425365, -5.1424428122384205, 0
validating, 3, 2.3257492542266847, -5.370335102081299, 0
testing, 3, 2.3665990352630617, -5.425725984573364, 0
training, 4, 2.43280029296875, -5.195719855172293, 0
validating, 4, 2.3799932956695558, -5.290805244445801, 0
testing, 4, 2.3413462162017824, -5.2031409740448, 0
training, 5, 2.3949108396257675, -5.2062558037894116, 0
validating, 5, 2.225297975540161, -5.337926959991455, 0
testing, 5, 2.243579864501953, -5.3841893672943115, 0
training, 6, 2.3318668365478517, -5.166297667367118, 0
validating, 6, 2.189636564254761, -5.2747407913208, 0
testing, 6, 2.195372152328491, -5.27488112449646, 0
training, 7, 2.3824064118521555, -5.209582683018276, 0
validating, 7, 2.1687735080718995, -5.235642910003662, 0
testing, 7, 2.160737133026123, -5.170252561569214, 0
training, 8, 2.5994702202933175, -5.24531067439488, 0
validating, 8, 2.206493616104126, -5.2605894088745115, 0
testing, 8, 2.181875228881836, -5.194994592666626, 0
training, 9, 2.3121153695242747, -5.181497437613351, 0
validating, 9, 2.1755536556243897, -5.288456821441651, 0
testing, 9, 2.156831407546997, -5.280771923065186, 0
training, 10, 2.296133613586426, -5.18844872883388, 0
validating, 10, 2.1813848972320558, -5.3120380401611325, 0
testing, 10, 2.1792057037353514, -5.347607135772705, 0
training, 11, 2.4194829940795897, -5.261414364406041, 0
validating, 11, 2.183220148086548, -5.307113361358643, 0
testing, 11, 2.179051065444946, -5.34632248878479, 0
training, 12, 2.3691995756966726, -5.255439117976597, 0
validating, 12, 2.1703805446624758, -5.290935611724853, 0
testing, 12, 2.155180644989014, -5.300737380981445, 0
training, 13, 2.3295594351632256, -5.238078076498849, 0
validating, 13, 2.224665403366089, -5.347068500518799, 0
testing, 13, 2.211847352981567, -5.41017484664917, 0
training, 14, 2.7753854887826104, -5.2872910363333565, 0
validating, 14, 2.17779335975647, -5.259737777709961, 0
testing, 14, 2.130578708648682, -5.198504018783569, 0
training, 15, 2.2847249848502025, -5.191907841818673, 0
validating, 15, 2.1372745990753175, -5.261996459960938, 0
testing, 15, 2.1018133640289305, -5.225545930862427, 0
training, 16, 2.288537584032331, -5.195360728672573, 0
validating, 16, 2.166521120071411, -5.292922306060791, 0
testing, 16, 2.151502227783203, -5.321319723129273, 0
training, 17, 2.305982208251953, -5.185359232766288, 0
validating, 17, 2.1693328380584718, -5.256378841400147, 0
testing, 17, 2.1148423671722414, -5.183350372314453, 0
training, 18, 2.238570976257324, -5.145797497885567, 0
validating, 18, 2.205769681930542, -5.313676643371582, 0
testing, 18, 2.200579071044922, -5.383283424377441, 0
training, 19, 2.334819221496582, -5.224766445159912, 0
validating, 19, 2.113353395462036, -5.262134265899658, 0
testing, 19, 2.0921404361724854, -5.23621940612793, 0
training, 20, 2.334343011038644, -5.194349302564349, 0
validating, 20, 2.321863126754761, -5.373570346832276, 0
testing, 20, 2.3297502517700197, -5.460335826873779, 0
training, 21, 2.591475009918213, -5.243914031982422, 0
validating, 21, 2.161591386795044, -5.255187034606934, 0
testing, 21, 2.102449131011963, -5.1721220970153805, 0
training, 22, 2.2909238270350865, -5.168907247270856, 0
validating, 22, 2.078760194778442, -5.246094226837158, 0
testing, 22, 2.06585955619812, -5.236264228820801, 0
training, 23, 2.271894713810512, -5.183867931365967, 0
validating, 23, 2.0535122394561767, -5.243160915374756, 0
testing, 23, 2.0399593830108644, -5.222425651550293, 0
training, 24, 2.277052933829171, -5.204814229692731, 0
validating, 24, 2.197325086593628, -5.271032238006592, 0
testing, 24, 2.12188401222229, -5.170573902130127, 0
training, 25, 2.22776220866612, -5.166370487213134, 0
validating, 25, 2.0992042064666747, -5.23786039352417, 0
testing, 25, 2.048993682861328, -5.150584030151367, 0
training, 26, 2.3589450836181642, -5.253717408861433, 0
validating, 26, 2.023516798019409, -5.210066223144532, 0
testing, 26, 1.9913899898529053, -5.150357484817505, 0
training, 27, 2.176758030482701, -5.170086247580392, 0
validating, 27, 2.1938875675201417, -5.266262435913086, 0
testing, 27, 2.1173298358917236, -5.161868095397949, 0
training, 28, 2.1971702439444405, -5.13355211530413, 0
validating, 28, 2.0217798709869386, -5.20563154220581, 0
testing, 28, 1.9840068340301513, -5.130169773101807, 0
training, 29, 2.367615509033203, -5.197689696720668, 0
validating, 29, 2.4544105052948, -5.413506031036377, 0
testing, 29, 2.4739488124847413, -5.532807350158691, 0
training, 30, 2.2039383479527066, -5.191330855233328, 0
validating, 30, 2.006801652908325, -5.211866855621338, 0
testing, 30, 1.99060378074646, -5.169994115829468, 0
training, 31, 2.3422425270080565, -5.230237579345703, 0
validating, 31, 1.9983110904693604, -5.206446933746338, 0
testing, 31, 1.9774474143981933, -5.158295631408691, 0
training, 32, 2.1492787633623394, -5.149487958635603, 0
validating, 32, 1.9880674839019776, -5.205895900726318, 0
testing, 32, 1.9519567012786865, -5.142425680160523, 0
training, 33, 2.164666761670794, -5.136630603245327, 0
validating, 33, 1.9742197513580322, -5.2145343780517575, 0
testing, 33, 1.9671908378601075, -5.177319669723511, 0
training, 34, 2.1362743922642298, -5.141770158495222, 0
validating, 34, 2.0647857189178467, -5.28292407989502, 0
testing, 34, 2.0810088157653808, -5.351153612136841, 0
training, 35, 2.196670341491699, -5.162632519858224, 0
validating, 35, 1.943798017501831, -5.190846538543701, 0
testing, 35, 1.9240532398223877, -5.142236614227295, 0
training, 36, 2.212435368129185, -5.159205450330462, 0
validating, 36, 2.0314964771270754, -5.218522644042968, 0
testing, 36, 1.9943055152893066, -5.128824138641358, 0
training, 37, 2.18059629712786, -5.13666467666626, 0
validating, 37, 1.9340190410614013, -5.188037776947022, 0
testing, 37, 1.9044963836669921, -5.114990472793579, 0
training, 38, 2.2481513840811593, -5.196817793164935, 0
validating, 38, 2.293406915664673, -5.303651905059814, 0
testing, 38, 2.1990493297576905, -5.179239892959595, 0
training, 39, 2.2214164325169157, -5.1703736850193565, 0
validating, 39, 2.017082929611206, -5.284088516235352, 0
testing, 39, 2.053444194793701, -5.362086009979248, 0
training, 40, 2.045957769666399, -5.072948946271624, 0
validating, 40, 1.9477743625640869, -5.224392890930176, 0
testing, 40, 1.9514269828796387, -5.220302438735962, 0
training, 41, 2.0476626123700825, -5.123204857962472, 0
validating, 41, 1.9191072940826417, -5.187637042999268, 0
testing, 41, 1.891538143157959, -5.095267486572266, 0
training, 42, 2.0623367037091938, -5.131151798793248, 0
validating, 42, 2.0777665615081786, -5.233191394805909, 0
testing, 42, 2.0109020709991454, -5.118167924880981, 0
training, 43, 2.0552418572562083, -5.108660616193499, 0
validating, 43, 1.8677031993865967, -5.195808792114258, 0
testing, 43, 1.8677924156188965, -5.185268306732178, 0
training, 44, 2.014198521205357, -5.121127373831612, 0
validating, 44, 1.8547446727752686, -5.173576831817627, 0
testing, 44, 1.834628438949585, -5.0911421298980715, 0
training, 45, 2.082419981275286, -5.116874531337193, 0
validating, 45, 1.8592079639434815, -5.165610885620117, 0
testing, 45, 1.867482805252075, -5.096680593490601, 0
training, 46, 2.038637065887451, -5.098115376063755, 0
validating, 46, 1.9084816455841065, -5.192778301239014, 0
testing, 46, 1.8669003963470459, -5.086007928848266, 0
training, 47, 2.0310664313180107, -5.097202777862549, 0
validating, 47, 1.8233463764190674, -5.166082096099854, 0
testing, 47, 1.8343350887298584, -5.133833026885986, 0
training, 48, 1.9847502708435059, -5.073287854875837, 0
validating, 48, 1.8262683391571044, -5.173499011993409, 0
testing, 48, 1.811969804763794, -5.089536523818969, 0
training, 49, 1.9364996092660087, -5.04672885622297, 0
validating, 49, 1.7973412036895753, -5.171059894561767, 0
testing, 49, 1.810091257095337, -5.147950983047485, 0
training, 50, 1.9248711858476912, -5.061715030670166, 0
validating, 50, 1.781235647201538, -5.173726654052734, 0
testing, 50, 1.7813760757446289, -5.119840621948242, 0
training, 51, 2.0120989527021136, -5.074228654588972, 0
validating, 51, 1.8254071712493896, -5.185989284515381, 0
testing, 51, 1.798588800430298, -5.087370157241821, 0
training, 52, 1.9584169660295758, -5.066441631317138, 0
validating, 52, 1.8186007976531982, -5.179706954956055, 0
testing, 52, 1.802540159225464, -5.085762166976929, 0
training, 53, 1.9262512751988001, -5.068019935062954, 0
validating, 53, 1.866594171524048, -5.226676177978516, 0
testing, 53, 1.9180365562438966, -5.281043291091919, 0
training, 54, 1.9605504717145648, -5.079115336281912, 0
validating, 54, 1.771928358078003, -5.171146869659424, 0
testing, 54, 1.7909204959869385, -5.141809034347534, 0
training, 55, 1.9264715194702149, -5.043033381870814, 0
validating, 55, 1.7537679195404052, -5.171537303924561, 0
testing, 55, 1.773890447616577, -5.139247131347656, 0
training, 56, 1.9424735341753279, -5.0383529935564315, 0
validating, 56, 1.9240769863128662, -5.211570739746094, 0
testing, 56, 1.860430860519409, -5.081790733337402, 0
training, 57, 1.9171907833644322, -5.026397705078125, 0
validating, 57, 1.7623469829559326, -5.168679332733154, 0
testing, 57, 1.770066499710083, -5.125325298309326, 0
training, 58, 2.0048432213919503, -5.0853214400155204, 0
validating, 58, 1.7623878002166748, -5.170799255371094, 0
testing, 58, 1.7633304595947266, -5.12292628288269, 0
training, 59, 2.0841528756277903, -5.134136145455496, 0
validating, 59, 1.91814284324646, -5.260202789306641, 0
testing, 59, 1.9629323959350586, -5.313677740097046, 0
training, 60, 2.079013524736677, -5.124664728982108, 0
validating, 60, 1.8325249195098876, -5.216076278686524, 0
testing, 60, 1.8680595874786377, -5.222571992874146, 0
training, 61, 1.9440577234540666, -5.0816922324044365, 0
validating, 61, 1.7669753551483154, -5.175100708007813, 0
testing, 61, 1.795300054550171, -5.161870956420898, 0
training, 62, 1.8958767209734235, -5.027505615779332, 0
validating, 62, 1.76742262840271, -5.178114509582519, 0
testing, 62, 1.7936774253845216, -5.159385633468628, 0
training, 63, 1.9381953920636859, -5.047452463422503, 0
validating, 63, 1.8810545444488525, -5.230825042724609, 0
testing, 63, 1.9224085330963134, -5.278911495208741, 0
training, 64, 2.202180017743792, -5.170622130802699, 0
