Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -5.550880690983363, 0.0
validating, -1, -7.152557373046875e-08, -5.596355152130127, 0.0
testing, -1, -4.76837158203125e-08, -5.48605055809021, 0.0
training, 0, 0.44306115422930037, -5.848025253840855, 0.0
validating, 0, 0.5339335203170776, -6.027830600738525, 0.0
testing, 0, 0.4006116628646851, -5.764762687683105, 0.0
training, 1, 0.43298391955239435, -5.833563273293631, 0.0
validating, 1, 0.46417951583862305, -5.968119812011719, 0.0
testing, 1, 0.37502973079681395, -5.733940696716308, 0.0
training, 2, 0.42470147609710696, -5.820149571555001, 0.0
validating, 2, 0.4567245006561279, -5.965896511077881, 0.0
testing, 2, 0.37247573137283324, -5.731903839111328, 0.0
training, 3, 0.41972454616001675, -5.823321533203125, 0.0
validating, 3, 0.45215444564819335, -5.965565586090088, 0.0
testing, 3, 0.36949474811553956, -5.729464721679688, 0.0
training, 4, 0.4150750705174037, -5.816599409920829, 0.0
validating, 4, 0.4485764503479004, -5.96136245727539, 0.0
testing, 4, 0.3671694040298462, -5.728998279571533, 0.0
training, 5, 0.41098872934068953, -5.81475921358381, 0.0
validating, 5, 0.42529184818267823, -5.940878295898438, 0.0
testing, 5, 0.3627303719520569, -5.72294340133667, 0.0
training, 6, 0.4064052070890154, -5.813857242039272, 0.0
validating, 6, 0.42318527698516845, -5.939585208892822, 0.0
testing, 6, 0.3635127067565918, -5.723271465301513, 0.0
training, 7, 0.40213182994297575, -5.810414368765695, 0.0
validating, 7, 0.4121038198471069, -5.9296365737915036, 0.0
testing, 7, 0.3616976261138916, -5.7206260681152346, 0.0
training, 8, 0.40068041597093856, -5.808909116472517, 0.0
validating, 8, 0.41111552715301514, -5.928700637817383, 0.0
testing, 8, 0.36094523668289186, -5.719631910324097, 0.0
training, 9, 0.3976513079234532, -5.807062802995954, 0.0
validating, 9, 0.3932286024093628, -5.9106566429138185, 0.0
testing, 9, 0.3588438034057617, -5.714393091201782, 0.0
training, 10, 0.39387035369873047, -5.8054391997201105, 0.0
validating, 10, 0.38451898097991943, -5.903212642669677, 0.0
testing, 10, 0.35554667711257937, -5.712018871307373, 0.0
training, 11, 0.3919682604925973, -5.8030862127031595, 0.0
validating, 11, 0.3826455593109131, -5.901139163970948, 0.0
testing, 11, 0.3581579327583313, -5.7123644828796385, 0.0
training, 12, 0.39030707563672745, -5.804086181095668, 0.0
validating, 12, 0.38778278827667234, -5.9038512229919435, 0.0
