Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7029898507254464e-09, -1.412187467302595, 0.0
validating, -1, -2.384185791015625e-08, -1.4314445734024048, 0.0
testing, -1, -9.5367431640625e-08, -1.410153090953827, 0.0
training, 0, 0.5420360173497881, -1.4522437947137015, 0.0
validating, 0, 0.44096616506576536, -1.4618104696273804, 0.0
testing, 0, 0.40789867043495176, -1.442466938495636, 0.0
training, 1, 0.5419225897107806, -1.4519795417785644, 0.0
validating, 1, 0.44102915525436404, -1.4619832038879395, 0.0
testing, 1, 0.4077064335346222, -1.442407774925232, 0.0
training, 2, 0.5416948199272156, -1.4516068390437535, 0.0
validating, 2, 0.44088972806930543, -1.46256582736969, 0.0
testing, 2, 0.407337611913681, -1.4424148440361022, 0.0
training, 3, 0.5414877738271441, -1.4514346054622105, 0.0
validating, 3, 0.4407329440116882, -1.462684988975525, 0.0
testing, 3, 0.40696567893028257, -1.4423869729042054, 0.0
training, 4, 0.5411861709186009, -1.4510846819196428, 0.0
validating, 4, 0.4406408429145813, -1.4625492095947266, 0.0
testing, 4, 0.4059147536754608, -1.4424250960350036, 0.0
training, 5, 0.5399477737290519, -1.450083453314645, 0.0
validating, 5, 0.4409503102302551, -1.4623704433441163, 0.0
testing, 5, 0.40506556034088137, -1.4425174713134765, 0.0
training, 6, 0.5385054469108581, -1.4491721493857248, 0.0
validating, 6, 0.4411831021308899, -1.4623383045196534, 0.0
testing, 6, 0.4028245687484741, -1.442944312095642, 0.0
training, 7, 0.5357715504510062, -1.4468180111476354, 0.0
validating, 7, 0.4414347052574158, -1.4627999305725097, 0.0
testing, 7, 0.4004397213459015, -1.4432623028755187, 0.0
training, 8, 0.531995279448373, -1.4453678062983921, 0.0
validating, 8, 0.4414429306983948, -1.4630897283554076, 0.0
testing, 8, 0.3965540289878845, -1.4447566628456117, 0.0
training, 9, 0.5248657992907932, -1.4474462815693447, 0.0
validating, 9, 0.44150553941726683, -1.467464518547058, 0.0
testing, 9, 0.3893718123435974, -1.4481242775917054, 0.0
training, 10, 0.5163568837302072, -1.4721819162368774, 0.0
validating, 10, 0.4399964451789856, -1.573897385597229, 0.0
testing, 10, 0.3833907425403595, -1.5271934986114502, 0.0
training, 11, 0.506574307169233, -1.5551712581089565, 0.0
validating, 11, 0.44018150568008424, -1.5830758333206176, 0.0
testing, 11, 0.37899923920631406, -1.5818373799324035, 0.0
training, 12, 0.49586917502539496, -1.6392027037484305, 0.0
validating, 12, 0.43985146284103394, -1.596646499633789, 0.0
testing, 12, 0.3711385428905487, -1.589971911907196, 0.0
training, 13, 0.48540944371904643, -1.6736450229372297, 0.0
validating, 13, 0.43826812505722046, -1.6088164091110229, 0.0
testing, 13, 0.36533152461051943, -1.6021414518356323, 0.0
training, 14, 0.4752525636128017, -1.7118553127561296, 0.0
validating, 14, 0.44333750009536743, -1.6371596097946166, 0.0
testing, 14, 0.3624921143054962, -1.6185195446014404, 0.0
training, 15, 0.4682321752820696, -1.720261331966945, 0.0
validating, 15, 0.4421213984489441, -1.6259899377822875, 0.0
testing, 15, 0.3632859647274017, -1.6371606469154358, 0.0
training, 16, 0.4627835920878819, -1.7275513989584788, 0.0
validating, 16, 0.4440268397331238, -1.684766173362732, 0.0
testing, 16, 0.36455718278884885, -1.6640233635902404, 0.0
training, 17, 0.4589797105107989, -1.7808913843972343, 0.0
validating, 17, 0.44470049142837526, -1.709321880340576, 0.0
testing, 17, 0.36658499836921693, -1.685870885848999, 0.0
training, 18, 0.45721852013042996, -1.7929698603493827, 0.0
validating, 18, 0.4397030234336853, -1.7087989568710327, 0.0
testing, 18, 0.3675288796424866, -1.6943379998207093, 0.0
training, 19, 0.44928696070398605, -1.7909445115498135, 0.0
validating, 19, 0.44457324743270876, -1.708662462234497, 0.0
testing, 19, 0.36741148829460146, -1.7138741970062257, 0.0
training, 20, 0.4462454344545092, -1.811908085005624, 0.0
validating, 20, 0.43795164823532107, -1.7444516181945802, 0.0
testing, 20, 0.3767628073692322, -1.799943208694458, 0.0
training, 21, 0.4527372198445456, -1.8641663823808943, 0.0
validating, 21, 0.4469842314720154, -1.750759530067444, 0.0
testing, 21, 0.3854225277900696, -1.8567718267440796, 0.0
training, 22, 0.44922613842146736, -1.8592771189553396, 0.0
validating, 22, 0.43527611494064333, -1.739043617248535, 0.0
testing, 22, 0.3806570768356323, -1.804357373714447, 0.0
training, 23, 0.4532479337283543, -1.828435444831848, 0.0
validating, 23, 0.44487522840499877, -1.7275731801986693, 0.0
testing, 23, 0.38063251972198486, -1.8554694890975951, 0.0
training, 24, 0.446297869512013, -1.8743336847850254, 0.0
validating, 24, 0.4436174273490906, -1.760450005531311, 0.0
testing, 24, 0.39941033720970154, -1.91361243724823, 0.0
training, 25, 0.44948494349207196, -1.913770890235901, 0.0
validating, 25, 0.4394745945930481, -1.7635235786437988, 0.0
testing, 25, 0.3995520889759064, -1.915122878551483, 0.0
training, 26, 0.44413425496646336, -1.8934689658028738, 0.0
validating, 26, 0.44070461988449094, -1.7411766529083252, 0.0
testing, 26, 0.3913516402244568, -1.900560438632965, 0.0
training, 27, 0.44583912321499414, -1.891157501084464, 0.0
validating, 27, 0.43211430311203003, -1.7691179513931274, 0.0
testing, 27, 0.404415899515152, -1.9387050867080688, 0.0
training, 28, 0.443246157680239, -1.8845621619905744, 0.0
validating, 28, 0.4410192608833313, -1.7781776428222655, 0.0
testing, 28, 0.4106529772281647, -1.966964101791382, 0.0
training, 29, 0.4442861361163003, -1.9290696144104005, 0.0
validating, 29, 0.43864175081253054, -1.7321776151657104, 0.0
testing, 29, 0.3916462481021881, -1.9155752301216125, 0.0
training, 30, 0.44795259322438924, -1.8875131096158708, 0.0
validating, 30, 0.442459237575531, -1.7609863519668578, 0.0
testing, 30, 0.4043717861175537, -1.9589240670204162, 0.0
training, 31, 0.45631017855235506, -1.9207991872514998, 0.0
validating, 31, 0.4364770770072937, -1.755674958229065, 0.0
testing, 31, 0.408218777179718, -1.9754765033721924, 0.0
training, 32, 0.4416202468531472, -1.9123614515577043, 0.0
validating, 32, 0.43597606420516966, -1.7619339942932128, 0.0
testing, 32, 0.4157586574554443, -2.001605451107025, 0.0
training, 33, 0.44089261378560746, -1.8922571148191178, 0.0
validating, 33, 0.4119963526725769, -1.7310056209564209, 0.0
testing, 33, 0.4121484696865082, -1.9221783399581909, 0.0
training, 34, 0.44363791601998465, -1.8135996886662074, 0.0
validating, 34, 0.43212934732437136, -1.7524037122726441, 0.0
testing, 34, 0.4112194776535034, -1.9845169305801391, 0.0
training, 35, 0.4384777196816036, -1.888400193623134, 0.0
validating, 35, 0.43134275674819944, -1.7853763103485107, 0.0
testing, 35, 0.438998144865036, -2.0747864961624147, 0.0
training, 36, 0.44575691308294024, -1.9251032250268119, 0.0
validating, 36, 0.43367756605148317, -1.7591948509216309, 0.0
testing, 36, 0.42285892367362976, -2.0221352100372316, 0.0
training, 37, 0.4526206723281315, -1.9737227644239153, 0.0
validating, 37, 0.4353779673576355, -1.7939054489135742, 0.0
testing, 37, 0.44638884961605074, -2.1611705303192137, 0.0
training, 38, 0.4515698424407414, -2.0025413138525825, 0.0
validating, 38, 0.43518227338790894, -1.7584336519241333, 0.0
testing, 38, 0.4229450136423111, -2.0792717218399046, 0.0
training, 39, 0.44637088349887305, -1.9705837147576468, 0.0
validating, 39, 0.4298061728477478, -1.766826868057251, 0.0
testing, 39, 0.44362008571624756, -2.148539626598358, 0.0
training, 40, 0.45653105548449924, -1.9870109830583844, 0.0
validating, 40, 0.41590836048126223, -1.7715358972549438, 0.0
testing, 40, 0.4423729717731476, -2.171242666244507, 0.0
training, 41, 0.4405601186411721, -1.9381027391978674, 0.0
validating, 41, 0.42152191400527955, -1.7613712072372436, 0.0
testing, 41, 0.4437326222658157, -2.1703301906585692, 0.0
training, 42, 0.44503909264292035, -1.9604138101850237, 0.0
validating, 42, 0.4195048213005066, -1.7723615407943725, 0.0
testing, 42, 0.4633251279592514, -2.254586911201477, 0.0
training, 43, 0.44691394652639116, -1.9329561812537057, 0.0
validating, 43, 0.4159108281135559, -1.7603149890899659, 0.0
testing, 43, 0.45494259595870973, -2.206802582740784, 0.0
training, 44, 0.4456226340362004, -1.970087238720485, 0.0
validating, 44, 0.4169911026954651, -1.7795129299163819, 0.0
testing, 44, 0.4627921372652054, -2.263328695297241, 0.0
training, 45, 0.4463697799614498, -2.0023416893822805, 0.0
validating, 45, 0.4241076588630676, -1.774519157409668, 0.0
testing, 45, 0.464099258184433, -2.251322400569916, 0.0
training, 46, 0.43987821425710405, -1.9633022206170219, 0.0
validating, 46, 0.42243653535842896, -1.7707704544067382, 0.0
testing, 46, 0.4612740308046341, -2.2430084586143493, 0.0
training, 47, 0.4406058132648468, -1.967773004940578, 0.0
validating, 47, 0.4220703482627869, -1.766806387901306, 0.0
testing, 47, 0.45728275179862976, -2.2290302872657777, 0.0
training, 48, 0.44423648715019226, -1.952617004939488, 0.0
validating, 48, 0.4208874344825745, -1.7463675498962403, 0.0
testing, 48, 0.44670159816741944, -2.188247549533844, 0.0
training, 49, 0.44213520543915885, -1.9789021798542568, 0.0
validating, 49, 0.4243258833885193, -1.7735893249511718, 0.0
testing, 49, 0.46400724053382875, -2.2520607352256774, 0.0
training, 50, 0.4406854110104697, -1.976733650479998, 0.0
validating, 50, 0.4262297034263611, -1.7784045696258546, 0.0
testing, 50, 0.46552468538284303, -2.256316590309143, 0.0
training, 51, 0.44580496975353784, -1.9996446132659913, 0.0
validating, 51, 0.4309367060661316, -1.7631617546081544, 0.0
testing, 51, 0.4578229397535324, -2.2245303273200987, 0.0
training, 52, 0.43821895377976555, -1.9666666030883788, 0.0
validating, 52, 0.4249179720878601, -1.7764479637145996, 0.0
testing, 52, 0.46725334227085114, -2.2664631724357607, 0.0
training, 53, 0.43430083223751614, -1.953099182673863, 0.0
validating, 53, 0.42695797681808473, -1.7416929960250855, 0.0
testing, 53, 0.4559668809175491, -2.2144582271575928, 0.0
training, 54, 0.4514810425894601, -2.0200463499341694, 0.0
validating, 54, 0.4238080382347107, -1.7863845825195312, 0.0
testing, 54, 0.47630186975002287, -2.305613911151886, 0.0
training, 55, 0.4447530491011483, -2.006561289514814, 0.0
validating, 55, 0.42429250478744507, -1.7756876945495605, 0.0
testing, 55, 0.47362081706523895, -2.2825740694999697, 0.0
training, 56, 0.4379689676421029, -1.977502931867327, 0.0
validating, 56, 0.427597177028656, -1.76490261554718, 0.0
testing, 56, 0.4703303277492523, -2.2695174694061278, 0.0
training, 57, 0.44228254301207404, -1.9906591721943447, 0.0
