Random seed, 1
mode, epoch, average loss, defender utility
training, 28, 3.4626262937273298, -6.898577622004917, 0
validating, 28, 3.407723808288574, -6.826680469512939, 0
testing, 28, 3.564572238922119, -6.9421507835388185, 0
training, 29, 3.4647976875305178, -6.893495041983468, 0
validating, 29, 3.4295530319213867, -6.84356803894043, 0
testing, 29, 3.565044403076172, -6.940116596221924, 0
training, 30, 3.470899963378906, -6.893870176587786, 0
validating, 30, 3.4326595306396483, -6.832564830780029, 0
testing, 30, 3.6094303131103516, -6.958673477172852, 0
training, 31, 3.4704569135393415, -6.88766873223441, 0
validating, 31, 3.4148454666137695, -6.8280336380004885, 0
testing, 31, 3.5875518798828123, -6.955898571014404, 0
training, 32, 3.4637782505580357, -6.893453856876918, 0
validating, 32, 3.4113641738891602, -6.82808666229248, 0
testing, 32, 3.548005390167236, -6.9364653587341305, 0
training, 33, 3.446417018345424, -6.873263427189419, 0
validating, 33, 3.4089487075805662, -6.818147087097168, 0
testing, 33, 3.562769317626953, -6.944531202316284, 0
training, 34, 3.4661728041512627, -6.899380506787981, 0
validating, 34, 3.4063255310058596, -6.826099395751953, 0
testing, 34, 3.5355461120605467, -6.935941362380982, 0
training, 35, 3.441648047310965, -6.874283504486084, 0
validating, 35, 3.4090507507324217, -6.823049163818359, 0
testing, 35, 3.5537835121154786, -6.936819124221802, 0
training, 36, 3.449151052747454, -6.875523403712681, 0
validating, 36, 3.426152801513672, -6.8393017768859865, 0
testing, 36, 3.565097522735596, -6.938596630096436, 0
training, 37, 3.47661155973162, -6.887825121198381, 0
validating, 37, 3.42722225189209, -6.829887771606446, 0
testing, 37, 3.5762471199035644, -6.938094234466552, 0
training, 38, 3.463126768384661, -6.883865138462611, 0
validating, 38, 3.400997352600098, -6.818802165985107, 0
testing, 38, 3.5400896072387695, -6.938181161880493, 0
training, 39, 3.4534291812351774, -6.880070495605469, 0
validating, 39, 3.401833724975586, -6.818753051757812, 0
testing, 39, 3.5377838134765627, -6.941177797317505, 0
training, 40, 3.4453090395246235, -6.887333284105574, 0
validating, 40, 3.4044981002807617, -6.819069957733154, 0
testing, 40, 3.5516027450561523, -6.945319652557373, 0
training, 41, 3.449240439278739, -6.873164408547538, 0
validating, 41, 3.445400619506836, -6.839159297943115, 0
testing, 41, 3.6229676246643066, -6.973604011535644, 0
training, 42, 3.4752762930733816, -6.90930415562221, 0
validating, 42, 3.4562278747558595, -6.874335193634034, 0
testing, 42, 3.561813163757324, -6.954894590377807, 0
training, 43, 3.460379328046526, -6.890416009085519, 0
validating, 43, 3.42291316986084, -6.8239641189575195, 0
testing, 43, 3.5907151222229006, -6.953493118286133, 0
training, 44, 3.4539154733930317, -6.876484012603759, 0
validating, 44, 3.417190361022949, -6.821565628051758, 0
testing, 44, 3.572902297973633, -6.945537519454956, 0
training, 45, 3.464019216809954, -6.880750724247524, 0
validating, 45, 3.444894218444824, -6.856214237213135, 0
testing, 45, 3.560491847991943, -6.942309141159058, 0
training, 46, 3.4577971049717493, -6.884050532749721, 0
validating, 46, 3.4209716796875, -6.831400585174561, 0
testing, 46, 3.5439204216003417, -6.935550212860107, 0
training, 47, 3.451421397072928, -6.874105957576207, 0
validating, 47, 3.41497688293457, -6.819746780395508, 0
testing, 47, 3.5563090324401854, -6.940635061264038, 0
training, 48, 3.448962034497942, -6.871702875409808, 0
validating, 48, 3.413125228881836, -6.82295503616333, 0
testing, 48, 3.530564308166504, -6.937261962890625, 0
training, 49, 3.455130100250244, -6.883096286228725, 0
validating, 49, 3.422007751464844, -6.822900676727295, 0
testing, 49, 3.5431775093078612, -6.935888624191284, 0
training, 50, 3.468464469909668, -6.897674478803363, 0
validating, 50, 3.4785478591918944, -6.884012031555176, 0
testing, 50, 3.5636651039123537, -6.954732608795166, 0
training, 51, 3.469986343383789, -6.8845135143824985, 0
validating, 51, 3.4235824584960937, -6.819991397857666, 0
testing, 51, 3.562152099609375, -6.939945268630981, 0
training, 52, 3.4596356528145926, -6.875900173187256, 0
validating, 52, 3.4304861068725585, -6.826079654693603, 0
testing, 52, 3.564561939239502, -6.93590292930603, 0
training, 53, 3.46405097416469, -6.874445792606899, 0
validating, 53, 3.4275030136108398, -6.821808242797852, 0
testing, 53, 3.5692298889160154, -6.940612411499023, 0
training, 54, 3.4564594677516394, -6.871644783020019, 0
validating, 54, 3.4263351440429686, -6.826919364929199, 0
testing, 54, 3.5460164070129396, -6.93375883102417, 0
training, 55, 3.4567329406738283, -6.875814042772565, 0
validating, 55, 3.427688217163086, -6.827287006378174, 0
testing, 55, 3.5525811195373533, -6.934391117095947, 0
training, 56, 3.4592371531895227, -6.87707748413086, 0
validating, 56, 3.428132438659668, -6.8281176567077635, 0
testing, 56, 3.5517433166503904, -6.935074329376221, 0
training, 57, 3.454425389426095, -6.871369688851493, 0
validating, 57, 3.4278656005859376, -6.821918964385986, 0
testing, 57, 3.5651552200317385, -6.937740898132324, 0
training, 58, 3.4616018840244838, -6.874570982796805, 0
validating, 58, 3.4337322235107424, -6.831552982330322, 0
testing, 58, 3.5517581939697265, -6.934356927871704, 0
training, 59, 3.4603713035583494, -6.877057770320348, 0
validating, 59, 3.4301834106445312, -6.825251483917237, 0
testing, 59, 3.555172157287598, -6.935358715057373, 0
training, 60, 3.4602419172014507, -6.874032238551549, 0
validating, 60, 3.43320255279541, -6.822818565368652, 0
testing, 60, 3.569918727874756, -6.938856363296509, 0
training, 61, 3.461851910182408, -6.873978083474295, 0
validating, 61, 3.4369876861572264, -6.833906936645508, 0
testing, 61, 3.543407344818115, -6.933695316314697, 0
training, 62, 3.457323156084333, -6.8753951617649625, 0
validating, 62, 3.428518867492676, -6.823119354248047, 0
testing, 62, 3.541296100616455, -6.935775232315064, 0
training, 63, 3.45486809866769, -6.873389121464321, 0
validating, 63, 3.427473258972168, -6.820750141143799, 0
testing, 63, 3.5451473236083983, -6.936584043502807, 0
training, 64, 3.455135522569929, -6.871248081752232, 0
validating, 64, 3.4275091171264647, -6.8206329345703125, 0
testing, 64, 3.549077033996582, -6.93681697845459, 0
training, 65, 3.453510992867606, -6.870289025987898, 0
validating, 65, 3.4251773834228514, -6.8228199005126955, 0
testing, 65, 3.5338253021240233, -6.935490608215332, 0
training, 66, 3.4527656146458217, -6.873105934688023, 0
validating, 66, 3.425031852722168, -6.821628189086914, 0
testing, 66, 3.5377313613891603, -6.936007976531982, 0
training, 67, 3.4527351651872906, -6.870292895180839, 0
validating, 67, 3.425272750854492, -6.82047176361084, 0
testing, 67, 3.5443572044372558, -6.936532735824585, 0
training, 68, 3.455177484239851, -6.870523302895682, 0
validating, 68, 3.4282815933227537, -6.82161865234375, 0
testing, 68, 3.5514391899108886, -6.936194610595703, 0
training, 69, 3.4555911336626326, -6.871328680855887, 0
validating, 69, 3.4277936935424806, -6.822330188751221, 0
testing, 69, 3.550610160827637, -6.936001634597778, 0
training, 70, 3.4546918596540177, -6.872182941436767, 0
validating, 70, 3.427224540710449, -6.823172473907471, 0
testing, 70, 3.546925449371338, -6.935793876647949, 0
training, 71, 3.4557331493922643, -6.873668275560651, 0
validating, 71, 3.428782272338867, -6.824915790557862, 0
testing, 71, 3.545683002471924, -6.935185241699219, 0
training, 72, 3.4576846395220073, -6.874626650129046, 0
validating, 72, 3.4282630920410155, -6.824537944793701, 0
testing, 72, 3.543520450592041, -6.935232877731323, 0
training, 73, 3.457235131944929, -6.87758801324027, 0
validating, 73, 3.4325019836425783, -6.8306018829345705, 0
testing, 73, 3.5425698280334474, -6.933610200881958, 0
training, 74, 3.4577609879629954, -6.874067115783691, 0
validating, 74, 3.4279836654663085, -6.823317146301269, 0
testing, 74, 3.5475789070129395, -6.9356372356414795, 0
training, 75, 3.4554703576224193, -6.8713174819946286, 0
validating, 75, 3.427145004272461, -6.821605777740478, 0
testing, 75, 3.551679515838623, -6.936495685577393, 0
training, 76, 3.455692059653146, -6.870546395438058, 0
validating, 76, 3.4272804260253906, -6.82162036895752, 0
testing, 76, 3.5523408889770507, -6.936672830581665, 0
training, 77, 3.4551963669913155, -6.871008137294225, 0
validating, 77, 3.4272016525268554, -6.82271900177002, 0
testing, 77, 3.5457839012145995, -6.935952758789062, 0
training, 78, 3.4560444014413014, -6.8729526247297015, 0
validating, 78, 3.4284440994262697, -6.824485778808594, 0
testing, 78, 3.5434701919555662, -6.935265254974365, 0
training, 79, 3.455227075304304, -6.872446891239711, 0
validating, 79, 3.427318000793457, -6.822302055358887, 0
testing, 79, 3.547617721557617, -6.936378908157349, 0
training, 80, 3.4559109006609234, -6.8717782701764785, 0
validating, 80, 3.429408073425293, -6.825072765350342, 0
testing, 80, 3.5443633079528807, -6.935218811035156, 0
training, 81, 3.4571428026471818, -6.87406576701573, 0
validating, 81, 3.4300809860229493, -6.825481510162353, 0
testing, 81, 3.5425161361694335, -6.934965753555298, 0
training, 82, 3.456703349522182, -6.873222364698138, 0
validating, 82, 3.4302318572998045, -6.824832344055176, 0
testing, 82, 3.545888137817383, -6.935393571853638, 0
training, 83, 3.4575489725385395, -6.873589025224958, 0
validating, 83, 3.4311378479003904, -6.826159858703614, 0
testing, 83, 3.5447346687316896, -6.935112047195434, 0
training, 84, 3.458281980242048, -6.874559157235282, 0
validating, 84, 3.4309539794921875, -6.825413417816162, 0
testing, 84, 3.546508312225342, -6.935397291183472, 0
training, 85, 3.457311303274972, -6.872026756831578, 0
validating, 85, 3.4297765731811523, -6.823430919647217, 0
testing, 85, 3.5491052627563477, -6.935938549041748, 0
training, 86, 3.4570728846958705, -6.872577353886196, 0
validating, 86, 3.4301549911499025, -6.824175930023193, 0
testing, 86, 3.5465544700622558, -6.935683393478394, 0
training, 87, 3.457062448774065, -6.872430120195661, 0
validating, 87, 3.430023765563965, -6.823772335052491, 0
testing, 87, 3.547425937652588, -6.935698652267456, 0
training, 88, 3.457312570299421, -6.872522449493408, 0
validating, 88, 3.4306514739990233, -6.824415874481201, 0
testing, 88, 3.5477500915527345, -6.935697793960571, 0
training, 89, 3.457166372026716, -6.872435923985073, 0
validating, 89, 3.4301353454589845, -6.823911380767822, 0
testing, 89, 3.547031593322754, -6.935769557952881, 0
training, 90, 3.4569884436471123, -6.8721859114510675, 0
validating, 90, 3.430494689941406, -6.8239692687988285, 0
testing, 90, 3.5474181175231934, -6.935722398757934, 0
training, 91, 3.4575342995779854, -6.8725712094988145, 0
validating, 91, 3.431313705444336, -6.824751377105713, 0
testing, 91, 3.547570323944092, -6.935464239120483, 0
training, 92, 3.4580779348100936, -6.87286103112357, 0
validating, 92, 3.431431770324707, -6.824834632873535, 0
testing, 92, 3.547228240966797, -6.935539197921753, 0
training, 93, 3.4580401829310827, -6.872710050855364, 0
validating, 93, 3.431374359130859, -6.824289035797119, 0
testing, 93, 3.5484946250915526, -6.935666608810425, 0
training, 94, 3.4574444089617047, -6.872049576895577, 0
validating, 94, 3.4308958053588867, -6.823438835144043, 0
testing, 94, 3.5498401641845705, -6.935714244842529, 0
training, 95, 3.4575957706996374, -6.87194835117885, 0
validating, 95, 3.430815505981445, -6.8234436988830565, 0
testing, 95, 3.5496668815612793, -6.935806560516357, 0
training, 96, 3.457245486123221, -6.871747275761195, 0
validating, 96, 3.430586814880371, -6.823355960845947, 0
testing, 96, 3.5492376327514648, -6.935706615447998, 0
training, 97, 3.4576521737234933, -6.872308226994106, 0
validating, 97, 3.4315216064453127, -6.825243854522705, 0
testing, 97, 3.547111988067627, -6.935548591613769, 0
training, 98, 3.4580444063459126, -6.873034204755511, 0
validating, 98, 3.431283950805664, -6.82462854385376, 0
testing, 98, 3.547874641418457, -6.935530042648315, 0
training, 99, 3.457927009037563, -6.872878006526402, 0
validating, 99, 3.4313613891601564, -6.824801254272461, 0
testing, 99, 3.547721004486084, -6.9354804992675785, 0
training, 100, 3.458153888157436, -6.873054136548723, 0
validating, 100, 3.4317665100097656, -6.825395202636718, 0
testing, 100, 3.5474347114562987, -6.935478019714355, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 5.4495675223214284e-08, -5.831424345288958, 0
validating, -1, 0.0, -5.847121906280518, 0
testing, -1, 1.430511474609375e-07, -5.771449565887451, 0
training, 0, 3.015122400011335, -6.630566992078509, 0
validating, 0, 2.9716352462768554, -6.626092338562012, 0
testing, 0, 2.8242000579833983, -6.535724830627442, 0
training, 1, 2.3248455592564174, -6.305947044917516, 0
validating, 1, 2.3410198211669924, -6.33505802154541, 0
testing, 1, 2.1174172878265383, -6.236261796951294, 0
training, 2, 2.221533693586077, -6.266525214059012, 0
validating, 2, 2.2463784217834473, -6.307912826538086, 0
testing, 2, 2.0846760749816893, -6.214339351654052, 0
training, 3, 2.182056290762765, -6.251319966997419, 0
validating, 3, 2.204148292541504, -6.303727531433106, 0
testing, 3, 2.034273386001587, -6.2307390689849855, 0
training, 4, 2.1464354923793247, -6.253210394723075, 0
validating, 4, 2.2173319816589356, -6.302798748016357, 0
testing, 4, 2.0383869647979735, -6.2301770687103275, 0
training, 5, 2.1669350215366907, -6.248560782841274, 0
validating, 5, 2.179391098022461, -6.29876823425293, 0
testing, 5, 2.0195438861846924, -6.219602632522583, 0
training, 6, 2.152624784197126, -6.255183056422642, 0
validating, 6, 2.2467499732971192, -6.305095100402832, 0
testing, 6, 2.049365186691284, -6.23047661781311, 0
training, 7, 2.1494669505528043, -6.247982120513916, 0
validating, 7, 2.202731418609619, -6.298102760314942, 0
testing, 7, 2.026370573043823, -6.220373821258545, 0
training, 8, 2.1429098537990026, -6.2459109578813825, 0
validating, 8, 2.149340343475342, -6.289811420440674, 0
testing, 8, 2.0143077850341795, -6.225043678283692, 0
training, 9, 2.1611528260367256, -6.2475854056222095, 0
validating, 9, 2.222349834442139, -6.297139644622803, 0
testing, 9, 2.036739444732666, -6.223226261138916, 0
training, 10, 2.147998305729457, -6.24924053464617, 0
validating, 10, 2.199991989135742, -6.295945739746093, 0
testing, 10, 2.029993104934692, -6.2212992191314695, 0
training, 11, 2.1400495937892368, -6.242054721287318, 0
validating, 11, 2.185987949371338, -6.291763591766357, 0
testing, 11, 2.025420665740967, -6.224850797653199, 0
training, 12, 2.143131446838379, -6.239334460667202, 0
validating, 12, 2.358436107635498, -6.309001159667969, 0
testing, 12, 2.12032413482666, -6.234369230270386, 0
training, 13, 2.1946483612060548, -6.251981176648822, 0
validating, 13, 2.173633861541748, -6.289615631103516, 0
testing, 13, 2.0213773250579834, -6.224557495117187, 0
training, 14, 2.156362574441092, -6.252470561436245, 0
validating, 14, 2.181851387023926, -6.2785155296325685, 0
testing, 14, 2.0280434608459474, -6.20745439529419, 0
training, 15, 2.1738755771092007, -6.246284253256661, 0
validating, 15, 2.210344982147217, -6.293329238891602, 0
testing, 15, 2.03125638961792, -6.224418640136719, 0
training, 16, 2.1682401384626115, -6.245270878928048, 0
validating, 16, 2.3279889106750487, -6.308694076538086, 0
testing, 16, 2.079379606246948, -6.217255067825318, 0
training, 17, 2.2056396075657436, -6.251495061601911, 0
validating, 17, 2.25415096282959, -6.296250820159912, 0
testing, 17, 2.0533132553100586, -6.2226118564605715, 0
training, 18, 2.1525937625340053, -6.258146885463169, 0
validating, 18, 2.3675676345825196, -6.312167358398438, 0
testing, 18, 2.1146833419799806, -6.223214626312256, 0
training, 19, 2.2427306720188684, -6.266545064108712, 0
validating, 19, 2.195697021484375, -6.293773460388183, 0
testing, 19, 2.011195755004883, -6.2150550365448, 0
training, 20, 2.2043444769723073, -6.251352228437152, 0
validating, 20, 2.3191344261169435, -6.3098241806030275, 0
testing, 20, 2.0678407192230224, -6.217951107025146, 0
training, 21, 2.2344904354640414, -6.254315035683768, 0
validating, 21, 2.307194137573242, -6.309207725524902, 0
testing, 21, 2.066951847076416, -6.211077642440796, 0
training, 22, 2.185374586922782, -6.246109022412981, 0
validating, 22, 2.295915699005127, -6.304349899291992, 0
testing, 22, 2.0569559574127196, -6.225989151000976, 0
training, 23, 2.216618973868234, -6.248709774017334, 0
validating, 23, 2.2505565643310548, -6.307470321655273, 0
testing, 23, 2.0256114959716798, -6.207626295089722, 0
training, 24, 2.1552949496677942, -6.236948040553502, 0
validating, 24, 2.3394396781921385, -6.313806533813477, 0
testing, 24, 2.067053270339966, -6.214474678039551, 0
training, 25, 2.2337320191519603, -6.253294209071568, 0
validating, 25, 2.1853113174438477, -6.289899635314941, 0
testing, 25, 2.0104819774627685, -6.212376832962036, 0
training, 26, 2.137670612335205, -6.237871033804757, 0
validating, 26, 2.277556896209717, -6.292790699005127, 0
testing, 26, 2.0774377822875976, -6.223637294769287, 0
training, 27, 2.1806373459952217, -6.242888137272426, 0
validating, 27, 2.228353500366211, -6.2946044921875, 0
testing, 27, 2.027324676513672, -6.203724765777588, 0
training, 28, 2.149347904750279, -6.238073280879429, 0
validating, 28, 2.211681842803955, -6.291467094421387, 0
testing, 28, 2.01807279586792, -6.210922050476074, 0
training, 29, 2.192811747959682, -6.241109957013811, 0
validating, 29, 2.314351940155029, -6.300655269622803, 0
testing, 29, 2.069632911682129, -6.2185827732086185, 0
training, 30, 2.184364986419678, -6.241772420065743, 0
validating, 30, 2.2368428230285646, -6.29287281036377, 0
testing, 30, 2.0367089748382567, -6.203052234649658, 0
training, 31, 2.1981748172215054, -6.2445524760655, 0
validating, 31, 2.271097755432129, -6.296886253356933, 0
testing, 31, 2.0442084312438964, -6.203980779647827, 0
training, 32, 2.2406846863882883, -6.249824810028076, 0
validating, 32, 2.3175320625305176, -6.2973250389099125, 0
testing, 32, 2.0850844383239746, -6.218493843078614, 0
training, 33, 2.1733813285827637, -6.2378536905561175, 0
validating, 33, 2.2751577377319334, -6.300979423522949, 0
testing, 33, 2.0401126861572267, -6.205982112884522, 0
training, 34, 2.194741003853934, -6.242170647212437, 0
validating, 34, 2.333832359313965, -6.29989709854126, 0
testing, 34, 2.09390549659729, -6.221776676177979, 0
training, 35, 2.1991377694266183, -6.244446155003139, 0
validating, 35, 2.256506061553955, -6.28976354598999, 0
testing, 35, 2.061080074310303, -6.223553562164307, 0
training, 36, 2.1977595329284667, -6.242524719238281, 0
validating, 36, 2.3218732833862306, -6.299054050445557, 0
testing, 36, 2.0821437358856203, -6.220605421066284, 0
training, 37, 2.1967208998543875, -6.241050897325788, 0
validating, 37, 2.2714186668395997, -6.295691394805909, 0
testing, 37, 2.0496237754821776, -6.217680740356445, 0
training, 38, 2.1788742201668874, -6.236537565503801, 0
validating, 38, 2.286668586730957, -6.29677734375, 0
testing, 38, 2.0577801704406737, -6.213183259963989, 0
training, 39, 2.1990634100777764, -6.2387393270220075, 0
validating, 39, 2.3143630981445313, -6.298577213287354, 0
testing, 39, 2.0775529861450197, -6.214805650711059, 0
training, 40, 2.1904927934919085, -6.235344069344657, 0
validating, 40, 2.3379950523376465, -6.3009934425354, 0
testing, 40, 2.087323045730591, -6.214302206039429, 0
training, 41, 2.2865885189601354, -6.257542501177107, 0
validating, 41, 2.4008410453796385, -6.304450225830078, 0
testing, 41, 2.1325347423553467, -6.219743061065674, 0
training, 42, 2.276049600328718, -6.250817121778216, 0
validating, 42, 2.330477237701416, -6.296880054473877, 0
testing, 42, 2.095913553237915, -6.216640377044678, 0
training, 43, 2.1655913625444683, -6.238807337624686, 0
validating, 43, 2.2814424514770506, -6.291454315185547, 0
testing, 43, 2.071585750579834, -6.21844630241394, 0
training, 44, 2.2336977686200825, -6.2447737693786625, 0
validating, 44, 2.4153841972351073, -6.302751159667968, 0
testing, 44, 2.1531128883361816, -6.222749328613281, 0
training, 45, 2.287842927660261, -6.252271148136684, 0
validating, 45, 2.4186888694763184, -6.301991939544678, 0
testing, 45, 2.160495710372925, -6.221531677246094, 0
training, 46, 2.268334688459124, -6.249201379503522, 0
validating, 46, 2.371479606628418, -6.305167484283447, 0
testing, 46, 2.1049188137054444, -6.217520046234131, 0
training, 47, 2.2240593229021344, -6.241785894121443, 0
validating, 47, 2.2686830520629884, -6.293867778778076, 0
testing, 47, 2.0481703758239744, -6.209775114059449, 0
training, 48, 2.1940707070486885, -6.238234656197684, 0
validating, 48, 2.3155757904052736, -6.298231601715088, 0
testing, 48, 2.0810672760009767, -6.214157581329346, 0
training, 49, 2.2077781541006907, -6.238913072858538, 0
validating, 49, 2.3508471488952636, -6.298788547515869, 0
testing, 49, 2.1119256973266602, -6.216490983963013, 0
training, 50, 2.295282813480922, -6.250513431004116, 0
validating, 50, 2.48013858795166, -6.307152271270752, 0
testing, 50, 2.20067458152771, -6.225659656524658, 0
training, 51, 2.297569697243827, -6.250425720214844, 0
validating, 51, 2.410652732849121, -6.302154445648194, 0
testing, 51, 2.1541998863220213, -6.218520832061768, 0
training, 52, 2.280868366786412, -6.247594738006592, 0
validating, 52, 2.3506887435913084, -6.296694946289063, 0
testing, 52, 2.1133443832397463, -6.217149686813355, 0
training, 53, 2.211080196925572, -6.240435436793736, 0
validating, 53, 2.303873825073242, -6.293835258483886, 0
testing, 53, 2.083585834503174, -6.214626312255859, 0
training, 54, 2.2037900652204243, -6.237740121568952, 0
validating, 54, 2.301619529724121, -6.29325647354126, 0
testing, 54, 2.0850975036621096, -6.214822149276733, 0
training, 55, 2.222824205671038, -6.238979407719204, 0
validating, 55, 2.3367324829101563, -6.296947002410889, 0
testing, 55, 2.1009429931640624, -6.214431428909302, 0
training, 56, 2.2352006231035504, -6.239889008658273, 0
validating, 56, 2.40151309967041, -6.302942943572998, 0
testing, 56, 2.132990598678589, -6.21733283996582, 0
training, 57, 2.288202122279576, -6.2489462579999655, 0
validating, 57, 2.3972317695617678, -6.301368141174317, 0
testing, 57, 2.1326172828674315, -6.217247390747071, 0
training, 58, 2.2233212062290737, -6.240822274344308, 0
validating, 58, 2.302866077423096, -6.292755603790283, 0
testing, 58, 2.0833553791046144, -6.2165320873260494, 0
training, 59, 2.2070440292358398, -6.238574504852295, 0
validating, 59, 2.2963624000549316, -6.293107604980468, 0
testing, 59, 2.07542142868042, -6.215411806106568, 0
training, 60, 2.1900608607700893, -6.23741397857666, 0
validating, 60, 2.280756950378418, -6.2920823097229, 0
testing, 60, 2.0655107498168945, -6.215338134765625, 0
training, 61, 2.191056823730469, -6.238517393384661, 0
validating, 61, 2.272426795959473, -6.290234661102295, 0
testing, 61, 2.0669145584106445, -6.216834831237793, 0
training, 62, 2.1936981746128628, -6.237971537453788, 0
validating, 62, 2.296825408935547, -6.293169689178467, 0
testing, 62, 2.0761078357696534, -6.215415620803833, 0
training, 63, 2.210074029650007, -6.238116468702044, 0
validating, 63, 2.317411518096924, -6.2953283309936525, 0
testing, 63, 2.0866809844970704, -6.21476993560791, 0
training, 64, 2.213607461111886, -6.237612778799875, 0
validating, 64, 2.3613694190979, -6.299570560455322, 0
testing, 64, 2.107578897476196, -6.216210556030274, 0
training, 65, 2.256394359043666, -6.243518461499895, 0
validating, 65, 2.4061899185180664, -6.3033881187438965, 0
testing, 65, 2.1350592613220214, -6.217505216598511, 0
training, 66, 2.2705997739519392, -6.246286364964076, 0
validating, 66, 2.4158552169799803, -6.304832077026367, 0
testing, 66, 2.139705991744995, -6.218791103363037, 0
