Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.108969552176339e-08, -5.307122475760323, 0.0
validating, -1, 0.0, -5.305107116699219, 0.0
testing, -1, 5.960464477539063e-08, -5.268668270111084, 0.0
training, 0, 0.41023900168282645, -5.709106472560338, 0.0
validating, 0, 0.4478462219238281, -5.679391002655029, 0.0
testing, 0, 0.4190683484077454, -5.696336793899536, 0.0
training, 1, 0.4043578965323312, -5.70863846370152, 0.0
validating, 1, 0.4356128692626953, -5.680096244812011, 0.0
testing, 1, 0.40207725763320923, -5.686282587051392, 0.0
training, 2, 0.3906471967697144, -5.705126530783517, 0.0
validating, 2, 0.4144188165664673, -5.674953842163086, 0.0
testing, 2, 0.383021867275238, -5.683116483688354, 0.0
training, 3, 0.3691443409238543, -5.697356155940464, 0.0
validating, 3, 0.40120065212249756, -5.664237594604492, 0.0
testing, 3, 0.3767830729484558, -5.686665821075439, 0.0
training, 4, 0.34894119671412877, -5.686831896645682, 0.0
validating, 4, 0.3738924503326416, -5.651684665679932, 0.0
testing, 4, 0.35733623504638673, -5.676908826828003, 0.0
training, 5, 0.3291932957512992, -5.675979845864433, 0.0
validating, 5, 0.3633741855621338, -5.639422225952148, 0.0
testing, 5, 0.3454401969909668, -5.671711015701294, 0.0
training, 6, 0.31719264984130857, -5.668133926391602, 0.0
validating, 6, 0.35569899082183837, -5.63132963180542, 0.0
testing, 6, 0.3477376580238342, -5.681902647018433, 0.0
training, 7, 0.30804471629006525, -5.666909381321498, 0.0
validating, 7, 0.3504496574401855, -5.6384132385253904, 0.0
testing, 7, 0.3391390204429626, -5.6757519245147705, 0.0
training, 8, 0.3008358989443098, -5.661769907815116, 0.0
validating, 8, 0.3529420137405396, -5.636104774475098, 0.0
testing, 8, 0.3456770658493042, -5.679831266403198, 0.0
training, 9, 0.297654094014849, -5.658325835636684, 0.0
validating, 9, 0.3596271276473999, -5.635295867919922, 0.0
testing, 9, 0.3597474336624146, -5.693423461914063, 0.0
training, 10, 0.3077555009296962, -5.659132957458496, 0.0
validating, 10, 0.3664648771286011, -5.637076187133789, 0.0
testing, 10, 0.3687068223953247, -5.7036210060119625, 0.0
training, 11, 0.30627602849687846, -5.655032416752406, 0.0
validating, 11, 0.36671462059021, -5.6365584373474125, 0.0
testing, 11, 0.36963227987289426, -5.701744937896729, 0.0
training, 12, 0.3052194390978132, -5.655769102913993, 0.0
validating, 12, 0.3636543989181519, -5.635643196105957, 0.0
testing, 12, 0.3634711027145386, -5.699161624908447, 0.0
training, 13, 0.30317256450653074, -5.652969292231968, 0.0
validating, 13, 0.3578077793121338, -5.64157133102417, 0.0
testing, 13, 0.3542630076408386, -5.685692977905274, 0.0
training, 14, 0.29150402545928955, -5.649274390084403, 0.0
validating, 14, 0.3513134479522705, -5.631448745727539, 0.0
testing, 14, 0.3476674556732178, -5.683754205703735, 0.0
training, 15, 0.29210449286869594, -5.647851181030274, 0.0
validating, 15, 0.3610155344009399, -5.644449996948242, 0.0
testing, 15, 0.3558489322662354, -5.685670328140259, 0.0
training, 16, 0.2905150788170951, -5.641057981763567, 0.0
validating, 16, 0.35602149963378904, -5.633677959442139, 0.0
testing, 16, 0.34120672941207886, -5.674312591552734, 0.0
training, 17, 0.29339633669172016, -5.641956629071917, 0.0
validating, 17, 0.35783374309539795, -5.628742122650147, 0.0
testing, 17, 0.3419670701026917, -5.671623611450196, 0.0
training, 18, 0.29348929950169156, -5.636639336177281, 0.0
validating, 18, 0.3615343332290649, -5.633491897583008, 0.0
testing, 18, 0.34934583902359007, -5.676871919631958, 0.0
training, 19, 0.291855069569179, -5.634361934661865, 0.0
validating, 19, 0.3671519994735718, -5.638793468475342, 0.0
testing, 19, 0.3556661128997803, -5.682046508789062, 0.0
training, 20, 0.2932527610233852, -5.631785365513393, 0.0
validating, 20, 0.3695711135864258, -5.642269897460937, 0.0
testing, 20, 0.3608845710754395, -5.688426065444946, 0.0
training, 21, 0.29263428960527693, -5.6313322748456685, 0.0
validating, 21, 0.36512463092803954, -5.646415901184082, 0.0
testing, 21, 0.3611290693283081, -5.688927793502808, 0.0
training, 22, 0.2930741718837193, -5.6308453696114675, 0.0
validating, 22, 0.3747077465057373, -5.653748226165772, 0.0
testing, 22, 0.3692627429962158, -5.690536689758301, 0.0
training, 23, 0.29406117030552453, -5.628735596793039, 0.0
validating, 23, 0.37450442314147947, -5.6575119972229, 0.0
testing, 23, 0.3709627866744995, -5.697928047180175, 0.0
training, 24, 0.2940646580287388, -5.629183047158378, 0.0
validating, 24, 0.37073755264282227, -5.659380626678467, 0.0
testing, 24, 0.3729548931121826, -5.700017499923706, 0.0
training, 25, 0.29237191677093505, -5.624805504935129, 0.0
validating, 25, 0.3767369747161865, -5.66756238937378, 0.0
testing, 25, 0.3798111081123352, -5.703472328186035, 0.0
training, 26, 0.2929894208908081, -5.625103596278599, 0.0
validating, 26, 0.3865767240524292, -5.689527416229248, 0.0
testing, 26, 0.3909183740615845, -5.721349573135376, 0.0
training, 27, 0.3095824820654733, -5.629060064043317, 0.0
validating, 27, 0.3914426565170288, -5.700722408294678, 0.0
testing, 27, 0.38931803703308104, -5.715489101409912, 0.0
training, 28, 0.29486846242632186, -5.625319222041539, 0.0
validating, 28, 0.37733681201934816, -5.691848278045654, 0.0
testing, 28, 0.3752684950828552, -5.697204351425171, 0.0
training, 29, 0.29902797426496236, -5.627226911272321, 0.0
validating, 29, 0.4076458692550659, -5.745852947235107, 0.0
testing, 29, 0.4042536854743958, -5.724638414382935, 0.0
training, 30, 0.29719659260341097, -5.620384270804269, 0.0
validating, 30, 0.3924683094024658, -5.708037853240967, 0.0
testing, 30, 0.38762996196746824, -5.706883955001831, 0.0
training, 31, 0.2910758597510202, -5.616753877912249, 0.0
validating, 31, 0.383263087272644, -5.688885879516602, 0.0
testing, 31, 0.3791138768196106, -5.696973896026611, 0.0
training, 32, 0.2893823998314994, -5.61571021761213, 0.0
validating, 32, 0.3806844472885132, -5.678366565704346, 0.0
testing, 32, 0.3768469214439392, -5.695763397216797, 0.0
training, 33, 0.2878464937210083, -5.6174226624625065, 0.0
validating, 33, 0.37424235343933104, -5.673480033874512, 0.0
testing, 33, 0.3753082513809204, -5.690711116790771, 0.0
training, 34, 0.28370133468082975, -5.614322989327567, 0.0
validating, 34, 0.37658913135528566, -5.688637638092041, 0.0
testing, 34, 0.37235614061355593, -5.692079782485962, 0.0
training, 35, 0.2827665873936244, -5.610659681047712, 0.0
validating, 35, 0.37655651569366455, -5.695864677429199, 0.0
testing, 35, 0.3623662948608398, -5.686427593231201, 0.0
training, 36, 0.28854774747576034, -5.6144097191946845, 0.0
validating, 36, 0.3882585525512695, -5.7173198699951175, 0.0
testing, 36, 0.3715362548828125, -5.699412155151367, 0.0
training, 37, 0.2900515113558088, -5.614015906197684, 0.0
validating, 37, 0.39271202087402346, -5.718292903900147, 0.0
testing, 37, 0.37567893266677854, -5.703415870666504, 0.0
training, 38, 0.2973388365336827, -5.615464496612549, 0.0
validating, 38, 0.40438284873962405, -5.741769218444825, 0.0
testing, 38, 0.38146636486053465, -5.712780857086182, 0.0
training, 39, 0.2921264512198312, -5.6131739343915665, 0.0
validating, 39, 0.38818724155426027, -5.713147258758545, 0.0
testing, 39, 0.36922584772109984, -5.695202779769898, 0.0
training, 40, 0.2853007861546108, -5.6091386113848, 0.0
validating, 40, 0.3860242128372192, -5.7061432838439945, 0.0
testing, 40, 0.36657066345214845, -5.692344713211059, 0.0
training, 41, 0.28634678976876393, -5.607435553414481, 0.0
validating, 41, 0.38582112789154055, -5.70465726852417, 0.0
testing, 41, 0.3664639711380005, -5.691251659393311, 0.0
training, 42, 0.2839842966624669, -5.606022112710136, 0.0
validating, 42, 0.37509770393371583, -5.686600017547607, 0.0
testing, 42, 0.36024099588394165, -5.68418607711792, 0.0
training, 43, 0.28031061036246163, -5.6062837464468815, 0.0
validating, 43, 0.37368848323822024, -5.6842066764831545, 0.0
testing, 43, 0.35887904167175294, -5.681787347793579, 0.0
training, 44, 0.2831409045628139, -5.605874225071498, 0.0
validating, 44, 0.37849907875061034, -5.692335319519043, 0.0
testing, 44, 0.3597452402114868, -5.684410095214844, 0.0
training, 45, 0.28272296019962856, -5.606863471439906, 0.0
validating, 45, 0.3776716232299805, -5.694858169555664, 0.0
testing, 45, 0.3584167122840881, -5.684182024002075, 0.0
training, 46, 0.28305627959115165, -5.603610515594482, 0.0
validating, 46, 0.3847350597381592, -5.704722785949707, 0.0
testing, 46, 0.36238940954208376, -5.68907995223999, 0.0
training, 47, 0.2851173332759312, -5.604624571119036, 0.0
validating, 47, 0.38053724765777586, -5.698697185516357, 0.0
testing, 47, 0.3629076838493347, -5.691255187988281, 0.0
training, 48, 0.28384174278804236, -5.6041046823774066, 0.0
validating, 48, 0.38694067001342775, -5.71189250946045, 0.0
testing, 48, 0.3660256266593933, -5.69612832069397, 0.0
training, 49, 0.28321284226008825, -5.603006962367466, 0.0
validating, 49, 0.38795411586761475, -5.716902256011963, 0.0
testing, 49, 0.36602685451507566, -5.6958986759185795, 0.0
training, 50, 0.2851295232772827, -5.605106231144497, 0.0
validating, 50, 0.39428484439849854, -5.730999946594238, 0.0
testing, 50, 0.3697906732559204, -5.699517154693604, 0.0
training, 51, 0.28264218398502894, -5.602934632982526, 0.0
validating, 51, 0.39178144931793213, -5.726181125640869, 0.0
testing, 51, 0.3690786600112915, -5.698567295074463, 0.0
training, 52, 0.282955721446446, -5.602399321964809, 0.0
validating, 52, 0.39597182273864745, -5.734363555908203, 0.0
testing, 52, 0.3713846802711487, -5.700841283798217, 0.0
training, 53, 0.2839486905506679, -5.602492836543492, 0.0
validating, 53, 0.3968634843826294, -5.73723258972168, 0.0
