Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.048768565484455656, -3.5159064837864467, 0.0
validating, -1, 0.033645260334014895, -3.6163027763366697, 0.0
testing, -1, 0.04344602227210999, -3.581699252128601, 0.0
training, 0, 0.35031416841915675, -3.729792036328997, 0.0
validating, 0, 0.2333349347114563, -3.753230905532837, 0.0
testing, 0, 0.3409662306308746, -3.790131688117981, 0.0
training, 1, 0.33744449870926996, -3.7252627645220073, 0.0
validating, 1, 0.2886633276939392, -3.7639939308166506, 0.0
testing, 1, 0.30992807149887086, -3.7541676998138427, 0.0
training, 2, 0.32795381460871015, -3.705994381223406, 0.0
validating, 2, 0.27646812200546267, -3.7395182132720945, 0.0
testing, 2, 0.2944818377494812, -3.7449304103851317, 0.0
training, 3, 0.2940111560480935, -3.658215536390032, 0.0
validating, 3, 0.26948052644729614, -3.7099295616149903, 0.0
testing, 3, 0.2748104453086853, -3.7118356227874756, 0.0
training, 4, 0.28049458520753046, -3.6263437271118164, 0.0
validating, 4, 0.18703920841217042, -3.645687294006348, 0.0
testing, 4, 0.23328080773353577, -3.6633597373962403, 0.0
training, 5, 0.2482182732650212, -3.5949049200330463, 0.0
validating, 5, 0.20797659158706666, -3.6472235202789305, 0.0
testing, 5, 0.22887316346168518, -3.657082533836365, 0.0
training, 6, 0.24847468393189567, -3.5910220214298794, 0.0
validating, 6, 0.20813947916030884, -3.6362083911895753, 0.0
testing, 6, 0.22560874223709107, -3.67233293056488, 0.0
training, 7, 0.2318563401699066, -3.5748286179133824, 0.0
validating, 7, 0.3284935116767883, -3.667837619781494, 0.0
testing, 7, 0.26889944076538086, -3.686275029182434, 0.0
training, 8, 0.25812513743128096, -3.5747771739959715, 0.0
validating, 8, 0.18627798557281494, -3.6322559833526613, 0.0
testing, 8, 0.2112305283546448, -3.6443389892578124, 0.0
training, 9, 0.2363396976675306, -3.57346054485866, 0.0
validating, 9, 0.4159430623054504, -3.6828782081604006, 0.0
testing, 9, 0.31547385454177856, -3.712326717376709, 0.0
training, 10, 0.2772203828607287, -3.5890735489981513, 0.0
validating, 10, 0.2598829507827759, -3.6431023120880126, 0.0
