Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -8.514949253627232e-09, -2.199674354280744, 0
validating, -1, 0.0, -2.143652009963989, 0
testing, -1, 1.0728836059570313e-07, -2.221373438835144, 0
training, 0, 1.000718241078513, -2.630070856639317, 0
validating, 0, 0.9919404029846192, -2.5581257820129393, 0
testing, 0, 1.281435775756836, -2.7183542013168336, 0
training, 1, 0.6651103956358774, -2.383096790313721, 0
validating, 1, 0.5517778396606445, -2.219854736328125, 0
testing, 1, 0.670603346824646, -2.3019253253936767, 0
training, 2, 0.5236359255654471, -2.264327791758946, 0
validating, 2, 0.556277084350586, -2.1970723628997804, 0
testing, 2, 0.640796422958374, -2.2904967069625854, 0
training, 3, 0.5192923630986895, -2.267073038646153, 0
validating, 3, 0.5356936454772949, -2.204780101776123, 0
testing, 3, 0.6172394394874573, -2.3009930849075317, 0
training, 4, 0.5114254968506949, -2.2609282970428466, 0
validating, 4, 0.5547178745269775, -2.1806995391845705, 0
testing, 4, 0.6458454966545105, -2.282723379135132, 0
training, 5, 0.5115441066878182, -2.2507294041769845, 0
validating, 5, 0.5268661975860596, -2.188331365585327, 0
testing, 5, 0.6167658805847168, -2.2883391618728637, 0
training, 6, 0.4982714755194528, -2.251730258124215, 0
validating, 6, 0.5098711013793945, -2.1956108093261717, 0
testing, 6, 0.594310462474823, -2.29438157081604, 0
training, 7, 0.5028029799461364, -2.2520970208304267, 0
validating, 7, 0.5060983419418335, -2.1787719249725344, 0
testing, 7, 0.5953836917877198, -2.2822890281677246, 0
training, 8, 0.4782108630452837, -2.2441811425345284, 0
validating, 8, 0.48895180225372314, -2.176736068725586, 0
testing, 8, 0.5763630628585815, -2.280478072166443, 0
training, 9, 0.4728264808654785, -2.2392538615635464, 0
validating, 9, 0.4832234621047974, -2.165080451965332, 0
testing, 9, 0.5688987851142884, -2.27158043384552, 0
training, 10, 0.4622697574751718, -2.2334845542907713, 0
validating, 10, 0.4590343475341797, -2.1821237564086915, 0
testing, 10, 0.5328742384910583, -2.281460928916931, 0
training, 11, 0.43913117136274066, -2.23576751436506, 0
validating, 11, 0.4455485105514526, -2.1531324863433836, 0
testing, 11, 0.5522347688674927, -2.262318229675293, 0
training, 12, 0.43291899136134554, -2.22736075265067, 0
validating, 12, 0.41878154277801516, -2.152878189086914, 0
testing, 12, 0.5254806399345398, -2.2635957479476927, 0
training, 13, 0.4138138175010681, -2.230878598349435, 0
validating, 13, 0.40826399326324464, -2.1512614250183106, 0
testing, 13, 0.5074124813079834, -2.26127028465271, 0
training, 14, 0.40811639853886195, -2.2276570320129396, 0
validating, 14, 0.4048367261886597, -2.150460720062256, 0
testing, 14, 0.5113140702247619, -2.259062671661377, 0
training, 15, 0.4013139435223171, -2.226859726224627, 0
validating, 15, 0.3843583822250366, -2.149277448654175, 0
testing, 15, 0.4967629432678223, -2.2577816963195803, 0
training, 16, 0.3914803300585066, -2.2260198184422086, 0
validating, 16, 0.3719700813293457, -2.1492824077606203, 0
testing, 16, 0.49662604331970217, -2.2571523427963256, 0
training, 17, 0.39944326196398056, -2.2315189361572267, 0
validating, 17, 0.37830817699432373, -2.151313543319702, 0
testing, 17, 0.466550612449646, -2.258582592010498, 0
training, 18, 0.3910772851535252, -2.226161016736712, 0
validating, 18, 0.3652287483215332, -2.155428743362427, 0
testing, 18, 0.45011923313140867, -2.268612813949585, 0
training, 19, 0.3872353179114206, -2.226746926988874, 0
validating, 19, 0.3603013277053833, -2.1492627620697022, 0
testing, 19, 0.45451061725616454, -2.259737968444824, 0
training, 20, 0.3851867437362671, -2.2263562066214426, 0
validating, 20, 0.36466469764709475, -2.1502663612365724, 0
testing, 20, 0.43917596340179443, -2.2629528999328614, 0
training, 21, 0.37766066449029106, -2.2258370808192662, 0
validating, 21, 0.345140266418457, -2.1504064083099363, 0
testing, 21, 0.445587158203125, -2.264817237854004, 0
training, 22, 0.3749920197895595, -2.2261391367231096, 0
validating, 22, 0.3475092172622681, -2.1491843700408935, 0
testing, 22, 0.44636523723602295, -2.261721205711365, 0
training, 23, 0.37637548787253244, -2.2265726838793074, 0
validating, 23, 0.3699126482009888, -2.1457510471343992, 0
testing, 23, 0.5052114605903626, -2.252168583869934, 0
training, 24, 0.3714974437441145, -2.2255376611437114, 0
validating, 24, 0.3369020462036133, -2.147407960891724, 0
testing, 24, 0.4523367166519165, -2.2562163829803468, 0
training, 25, 0.3770973188536508, -2.2248296669551304, 0
validating, 25, 0.3354318857192993, -2.1475117683410643, 0
testing, 25, 0.4375187158584595, -2.2565953731536865, 0
training, 26, 0.36866586208343505, -2.2256754738943916, 0
validating, 26, 0.3334155321121216, -2.1457510471343992, 0
testing, 26, 0.44456225633621216, -2.252160358428955, 0
training, 27, 0.37267328330448696, -2.2253997598375594, 0
validating, 27, 0.34002065658569336, -2.1539190769195558, 0
testing, 27, 0.4351958394050598, -2.26545512676239, 0
training, 28, 0.37044373750686643, -2.227118308203561, 0
validating, 28, 0.33442590236663816, -2.1457510471343992, 0
testing, 28, 0.4369406342506409, -2.2518678665161134, 0
training, 29, 0.3612995914050511, -2.225675691877093, 0
validating, 29, 0.3468358039855957, -2.1457510471343992, 0
testing, 29, 0.469746470451355, -2.2509235382080077, 0
training, 30, 0.37512372050966536, -2.2258608818054197, 0
validating, 30, 0.3498978137969971, -2.1457510471343992, 0
testing, 30, 0.49655393362045286, -2.2510103940963746, 0
training, 31, 0.3640741263117109, -2.2262046609606063, 0
validating, 31, 0.33687925338745117, -2.148345613479614, 0
testing, 31, 0.4185918211936951, -2.258908224105835, 0
training, 32, 0.37478464671543665, -2.2265359606061663, 0
validating, 32, 0.376462459564209, -2.1554986953735353, 0
testing, 32, 0.4272803902626038, -2.2600948572158814, 0
training, 33, 0.3725440570286342, -2.227913100378854, 0
validating, 33, 0.3290524482727051, -2.146825838088989, 0
