Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.28059452601841517, -1.5969889879226684, 0.0
validating, -1, 0.26590638160705565, -1.6070648908615113, 0.0
testing, -1, 0.2746197938919067, -1.6445945024490356, 0.0
training, 0, 1.9735989570617676, -2.6212260178157263, 0.0
validating, 0, 1.6906914710998535, -2.668206548690796, 0.0
testing, 0, 1.9166390895843506, -2.5576311349868774, 0.0
training, 1, 1.4343402998788015, -1.9002559219087873, 0.0
validating, 1, 0.976072883605957, -1.7861654996871947, 0.0
testing, 1, 1.4043548583984375, -1.7114990592002868, 0.0
training, 2, 1.2418544905526296, -1.74675806249891, 0.0
validating, 2, 0.9715350151062012, -1.8885076761245727, 0.0
testing, 2, 1.3129232406616211, -1.7731409311294555, 0.0
training, 3, 1.2041819299970353, -1.7965193271636963, 0.0
validating, 3, 0.9470279693603516, -1.8944907903671264, 0.0
testing, 3, 1.3156547546386719, -1.7812589883804322, 0.0
training, 4, 1.2017136301313127, -1.7944507496697562, 0.0
validating, 4, 0.9954608917236328, -1.996826410293579, 0.0
testing, 4, 1.2576488494873046, -1.8527453899383546, 0.0
training, 5, 1.181167003086635, -1.8140724318368093, 0.0
validating, 5, 0.9598347663879394, -1.9503327846527099, 0.0
testing, 5, 1.2590983152389525, -1.8100566744804383, 0.0
training, 6, 1.1707883153642926, -1.8086036239351546, 0.0
validating, 6, 0.9536913871765137, -1.9698668241500854, 0.0
testing, 6, 1.2325364828109742, -1.8339114904403686, 0.0
training, 7, 1.1509556293487548, -1.8238767385482788, 0.0
validating, 7, 0.9907180786132812, -2.0184488773345945, 0.0
testing, 7, 1.218957543373108, -1.8471748113632203, 0.0
training, 8, 1.1357154369354248, -1.8098348004477365, 0.0
validating, 8, 1.0011204719543456, -2.0364385843276978, 0.0
testing, 8, 1.1721095323562623, -1.8368144631385803, 0.0
training, 9, 1.1264112336294991, -1.7844220297677176, 0.0
validating, 9, 1.0153238296508789, -2.040131855010986, 0.0
testing, 9, 1.1538993835449218, -1.8040124893188476, 0.0
training, 10, 1.0862538473946708, -1.7813863618033272, 0.0
validating, 10, 1.0581506729125976, -2.038621973991394, 0.0
testing, 10, 1.1654691696166992, -1.8140107631683349, 0.0
training, 11, 1.0683200699942452, -1.7454157658985683, 0.0
validating, 11, 1.097418212890625, -2.026232194900513, 0.0
testing, 11, 1.1666132450103759, -1.7999607801437378, 0.0
training, 12, 1.0508994374956404, -1.7499922445842198, 0.0
validating, 12, 1.1205455780029296, -2.007288599014282, 0.0
testing, 12, 1.154621410369873, -1.771710753440857, 0.0
training, 13, 1.0227667263575964, -1.7157515900475637, 0.0
validating, 13, 1.216982936859131, -2.0128260135650633, 0.0
testing, 13, 1.1800418853759767, -1.7883217096328736, 0.0
training, 14, 1.0079005786350794, -1.7137382984161378, 0.0
validating, 14, 1.2344253540039063, -1.997250747680664, 0.0
testing, 14, 1.1811651229858398, -1.784480357170105, 0.0
training, 15, 0.9842268194471087, -1.6980822563171387, 0.0
validating, 15, 1.2381346702575684, -1.984572410583496, 0.0
testing, 15, 1.1962483882904054, -1.7793352961540223, 0.0
training, 16, 0.98479403087071, -1.7000422954559327, 0.0
validating, 16, 1.264762020111084, -1.9986107110977174, 0.0
testing, 16, 1.1934261560440063, -1.7866600394248962, 0.0
training, 17, 0.9762049674987793, -1.6870116472244263, 0.0
validating, 17, 1.275808048248291, -1.9865166902542115, 0.0
testing, 17, 1.1996134281158448, -1.7835929989814758, 0.0
training, 18, 0.9728944437844412, -1.703208589553833, 0.0
validating, 18, 1.3040078163146973, -1.9774842500686645, 0.0
testing, 18, 1.2306004762649536, -1.7788015842437743, 0.0
training, 19, 0.9817009040287563, -1.6968743460518974, 0.0
validating, 19, 1.2801278114318848, -1.984409999847412, 0.0
testing, 19, 1.1789052963256836, -1.783536171913147, 0.0
training, 20, 0.9732780524662563, -1.686297631263733, 0.0
validating, 20, 1.2831750869750977, -1.9944388628005982, 0.0
testing, 20, 1.1775654315948487, -1.7951309084892273, 0.0
training, 21, 0.9493853296552386, -1.6783666440418787, 0.0
validating, 21, 1.2858277320861817, -1.979013156890869, 0.0
testing, 21, 1.196880865097046, -1.7731433987617493, 0.0
training, 22, 0.9527287687574114, -1.6855867283684867, 0.0
validating, 22, 1.3286534309387208, -1.9958468437194825, 0.0
testing, 22, 1.2153084039688111, -1.8026868224143981, 0.0
training, 23, 0.9441604478018625, -1.6744850499289377, 0.0
validating, 23, 1.286592388153076, -1.9599220037460328, 0.0
testing, 23, 1.2041218042373658, -1.7758085966110229, 0.0
training, 24, 0.9270930085863386, -1.6641054255621774, 0.0
validating, 24, 1.2411547660827638, -1.9583458185195923, 0.0
testing, 24, 1.1880613803863525, -1.7861984729766847, 0.0
training, 25, 0.9292106764657156, -1.6690409864698137, 0.0
validating, 25, 1.264097023010254, -1.9646036863327025, 0.0
testing, 25, 1.1952500104904176, -1.7984427213668823, 0.0
training, 26, 0.9242897646767753, -1.6730020897729057, 0.0
validating, 26, 1.2631693840026856, -1.9413488388061524, 0.0
testing, 26, 1.2042556524276733, -1.7773340940475464, 0.0
training, 27, 0.9227272033691406, -1.6606430837086268, 0.0
validating, 27, 1.2695487022399903, -1.9410058975219726, 0.0
testing, 27, 1.2136853456497192, -1.7818119645118713, 0.0
training, 28, 0.9202503681182861, -1.6636307614190238, 0.0
validating, 28, 1.2589581489562989, -1.9345486879348754, 0.0
testing, 28, 1.2103360414505004, -1.7764281630516052, 0.0
training, 29, 0.911086859021868, -1.6610364266804287, 0.0
