Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -5.105698435647147, 0.0
validating, -1, 9.5367431640625e-08, -5.082886600494385, 0.0
testing, -1, -2.384185791015625e-08, -5.075940895080566, 0.0
training, 0, 0.5753289256777082, -5.492743151528495, 0.0
validating, 0, 0.6417480945587158, -5.475957679748535, 0.0
testing, 0, 0.5366023302078247, -5.425079822540283, 0.0
training, 1, 0.5503770453589303, -5.4661466462271555, 0.0
validating, 1, 0.587247657775879, -5.449890232086181, 0.0
testing, 1, 0.44971861839294436, -5.331682443618774, 0.0
training, 2, 0.5139211075646537, -5.428201988765172, 0.0
validating, 2, 0.5622533321380615, -5.460089588165284, 0.0
testing, 2, 0.4089889764785767, -5.303185987472534, 0.0
training, 3, 0.5004089662006923, -5.425172315325056, 0.0
validating, 3, 0.5510432720184326, -5.461047649383545, 0.0
testing, 3, 0.3973624467849731, -5.297407817840576, 0.0
training, 4, 0.4928421803883144, -5.4278168269566125, 0.0
validating, 4, 0.542945146560669, -5.448902130126953, 0.0
testing, 4, 0.39821763038635255, -5.295702934265137, 0.0
training, 5, 0.48245368344443185, -5.420548588888986, 0.0
validating, 5, 0.5290225505828857, -5.4607950210571286, 0.0
testing, 5, 0.37931511402130125, -5.286758756637573, 0.0
training, 6, 0.4734254326139178, -5.418984127044678, 0.0
validating, 6, 0.5183145523071289, -5.4647832870483395, 0.0
testing, 6, 0.37137770652770996, -5.282486057281494, 0.0
training, 7, 0.46603866985866, -5.420520973205567, 0.0
validating, 7, 0.5148353576660156, -5.4622091293334964, 0.0
testing, 7, 0.3691652059555054, -5.2824280738830565, 0.0
training, 8, 0.46217949049813406, -5.418807806287493, 0.0
validating, 8, 0.5133544921875, -5.458749866485595, 0.0
testing, 8, 0.36767003536224363, -5.284121084213257, 0.0
training, 9, 0.46205144269125803, -5.422659710475377, 0.0
validating, 9, 0.5107472896575928, -5.470400810241699, 0.0
testing, 9, 0.36367437839508054, -5.281250762939453, 0.0
training, 10, 0.45952586105891635, -5.420089503696986, 0.0
validating, 10, 0.5091852188110352, -5.475972747802734, 0.0
testing, 10, 0.3620188236236572, -5.281656169891358, 0.0
training, 11, 0.46085169655936103, -5.422575187683106, 0.0
validating, 11, 0.5143297195434571, -5.486321353912354, 0.0
testing, 11, 0.3625607490539551, -5.282089471817017, 0.0
training, 12, 0.45776025567735945, -5.421124689919608, 0.0
validating, 12, 0.5124464511871338, -5.463866901397705, 0.0
testing, 12, 0.36009671688079836, -5.282544469833374, 0.0
training, 13, 0.45218587602887833, -5.413993576594762, 0.0
validating, 13, 0.520231294631958, -5.453569984436035, 0.0
testing, 13, 0.36999101638793946, -5.295050048828125, 0.0
training, 14, 0.4554635116032192, -5.418236460004534, 0.0
validating, 14, 0.5387517929077148, -5.4691413879394535, 0.0
testing, 14, 0.3930537223815918, -5.320442199707031, 0.0
training, 15, 0.4496297938483102, -5.420390333448138, 0.0
validating, 15, 0.5299357891082763, -5.5111181259155275, 0.0
testing, 15, 0.37375853061676023, -5.297139692306518, 0.0
training, 16, 0.4601528951099941, -5.422914750235421, 0.0
validating, 16, 0.5142164707183838, -5.4615884780883786, 0.0
testing, 16, 0.35980024337768557, -5.282860517501831, 0.0
training, 17, 0.4532423530306135, -5.414484296526227, 0.0
validating, 17, 0.5170783519744873, -5.459614086151123, 0.0
testing, 17, 0.36521000862121583, -5.291865873336792, 0.0
training, 18, 0.4496185098375593, -5.410561302730016, 0.0
validating, 18, 0.5135869979858398, -5.466648006439209, 0.0
testing, 18, 0.3578139543533325, -5.2818460941314695, 0.0
training, 19, 0.4484964098249163, -5.411541816166469, 0.0
validating, 19, 0.5161162853240967, -5.4603590965271, 0.0
testing, 19, 0.3618679761886597, -5.28841199874878, 0.0
training, 20, 0.4499821628843035, -5.411788763318743, 0.0
validating, 20, 0.5215349197387695, -5.462857627868653, 0.0
testing, 20, 0.36874988079071047, -5.296580266952515, 0.0
training, 21, 0.44961814539773126, -5.412663391658238, 0.0
validating, 21, 0.5153717517852783, -5.463965511322021, 0.0
testing, 21, 0.3597237586975098, -5.28822512626648, 0.0
training, 22, 0.4492593492780413, -5.41231712613787, 0.0
validating, 22, 0.5148147106170654, -5.475528621673584, 0.0
testing, 22, 0.35600666999816893, -5.282174968719483, 0.0
training, 23, 0.4454981599535261, -5.410260282244001, 0.0
validating, 23, 0.5167758941650391, -5.464392948150635, 0.0
testing, 23, 0.35961570739746096, -5.289047622680664, 0.0
training, 24, 0.4458158186503819, -5.409479931422642, 0.0
