Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -4.447539247785296, 0.0
validating, -1, 0.0, -4.539630031585693, 0.0
testing, -1, 4.76837158203125e-08, -4.544676923751831, 0.0
training, 0, 1.963691943032401, -5.194366087232317, 0.0
validating, 0, 1.7892011642456054, -5.348524475097657, 0.0
testing, 0, 1.9026124477386475, -5.2579389095306395, 0.0
training, 1, 1.7776239940098353, -5.112850843157087, 0.0
validating, 1, 1.6016639709472655, -5.250844955444336, 0.0
testing, 1, 1.7126171588897705, -5.112533903121948, 0.0
training, 2, 1.7113733564104352, -5.044163690294538, 0.0
validating, 2, 1.5708687782287598, -5.242165470123291, 0.0
testing, 2, 1.6639810085296631, -5.0743756771087645, 0.0
training, 3, 1.8391970498221262, -5.022723415919713, 0.0
validating, 3, 1.6453793525695801, -5.272760200500488, 0.0
testing, 3, 1.7288454532623292, -5.053035306930542, 0.0
training, 4, 1.8469051906040737, -5.031649603162493, 0.0
validating, 4, 1.9708066940307618, -5.306184196472168, 0.0
testing, 4, 2.068258810043335, -5.1109490394592285, 0.0
training, 5, 1.7834824425833566, -4.999033614567348, 0.0
validating, 5, 1.4356996536254882, -5.286679458618164, 0.0
testing, 5, 1.514914083480835, -5.067208862304687, 0.0
training, 6, 1.7405124255589077, -5.020057501111712, 0.0
validating, 6, 1.6498173713684081, -5.251883029937744, 0.0
testing, 6, 1.7090590000152588, -5.061418962478638, 0.0
training, 7, 1.6643256459917342, -5.007320295061384, 0.0
validating, 7, 1.636385154724121, -5.241248226165771, 0.0
testing, 7, 1.6849860668182373, -5.064003229141235, 0.0
training, 8, 1.7373177664620536, -4.998935999189104, 0.0
validating, 8, 1.535933494567871, -5.30372314453125, 0.0
testing, 8, 1.5846968650817872, -5.0695771217346195, 0.0
training, 9, 1.7461384637015207, -5.006243705749512, 0.0
validating, 9, 1.8400382995605469, -5.263918685913086, 0.0
testing, 9, 1.8765690326690674, -5.079193782806397, 0.0
training, 10, 1.7878829956054687, -4.994461740766253, 0.0
validating, 10, 1.658011245727539, -5.299223518371582, 0.0
testing, 10, 1.6893333435058593, -5.065451383590698, 0.0
training, 11, 1.7231464658464704, -4.99444922038487, 0.0
validating, 11, 1.681776237487793, -5.278018379211426, 0.0
testing, 11, 1.7122768402099608, -5.0655402660369875, 0.0
training, 12, 1.7616789954049246, -4.988134207044329, 0.0
validating, 12, 1.7395743370056151, -5.253797817230224, 0.0
testing, 12, 1.7676597118377686, -5.080688524246216, 0.0
training, 13, 1.701550361088344, -4.99704795564924, 0.0
validating, 13, 1.7035080909729003, -5.3065159797668455, 0.0
testing, 13, 1.7184320926666259, -5.082525444030762, 0.0
training, 14, 1.7865866252354212, -4.992667961120605, 0.0
validating, 14, 1.7292728424072266, -5.276930809020996, 0.0
testing, 14, 1.7350587368011474, -5.07554407119751, 0.0
training, 15, 1.7439749308994839, -5.000138146536691, 0.0
validating, 15, 1.7929752349853516, -5.299488639831543, 0.0
testing, 15, 1.7983482360839844, -5.078164386749267, 0.0
training, 16, 1.8360314232962471, -4.988791234152657, 0.0
validating, 16, 1.9285910606384278, -5.295611095428467, 0.0
testing, 16, 1.923108959197998, -5.089595317840576, 0.0
training, 17, 1.7747798238481793, -4.98274096080235, 0.0
validating, 17, 1.6933987617492676, -5.291403484344483, 0.0
testing, 17, 1.7036170959472656, -5.070385885238648, 0.0
training, 18, 1.9673864364624023, -4.992507348741804, 0.0
validating, 18, 1.686699390411377, -5.267783832550049, 0.0
testing, 18, 1.697145652770996, -5.062076902389526, 0.0
training, 19, 1.7205460957118444, -4.977579266684396, 0.0
validating, 19, 1.7016477584838867, -5.266994380950928, 0.0
testing, 19, 1.7096022129058839, -5.065783977508545, 0.0
training, 20, 1.7188848767961775, -4.9798979078020364, 0.0
validating, 20, 1.6629338264465332, -5.287874794006347, 0.0
testing, 20, 1.679534387588501, -5.073353958129883, 0.0
training, 21, 1.740589155469622, -4.975889437539237, 0.0
validating, 21, 1.7855430603027345, -5.269466495513916, 0.0
testing, 21, 1.7968844890594482, -5.0647571086883545, 0.0
training, 22, 1.7357592582702637, -4.969725867680141, 0.0
validating, 22, 1.6315081596374512, -5.264509201049805, 0.0
testing, 22, 1.6542537689208985, -5.074440145492554, 0.0
training, 23, 1.7335874148777553, -4.984239196777343, 0.0
validating, 23, 1.6683744430541991, -5.272066307067871, 0.0
testing, 23, 1.6844968318939209, -5.077120399475097, 0.0
training, 24, 1.8297733851841518, -4.98542149407523, 0.0
validating, 24, 1.5408150672912597, -5.267914772033691, 0.0
testing, 24, 1.575584840774536, -5.08459882736206, 0.0
training, 25, 1.7721060752868651, -4.982691138131278, 0.0
validating, 25, 1.6593117713928223, -5.2562915802001955, 0.0
testing, 25, 1.680380916595459, -5.080735301971435, 0.0
training, 26, 1.7379785673958914, -4.985866437639509, 0.0
validating, 26, 1.8587228775024414, -5.285356330871582, 0.0
testing, 26, 1.8606461048126222, -5.07493486404419, 0.0
training, 27, 1.816122327532087, -4.9761649540492465, 0.0
validating, 27, 1.5574889183044434, -5.260555744171143, 0.0
testing, 27, 1.5802927494049073, -5.065464925765991, 0.0
training, 28, 1.7018368721008301, -4.97510005405971, 0.0
validating, 28, 1.60676908493042, -5.239975833892823, 0.0
testing, 28, 1.6298760414123534, -5.066483211517334, 0.0
training, 29, 1.682126862662179, -4.9725658825465615, 0.0
validating, 29, 1.6573467254638672, -5.270993232727051, 0.0
testing, 29, 1.6785829544067383, -5.064315319061279, 0.0
training, 30, 1.7272601400102887, -4.9680551937648225, 0.0
validating, 30, 1.6933849334716797, -5.2855805397033695, 0.0
testing, 30, 1.7075581073760986, -5.062956762313843, 0.0
training, 31, 1.8264758110046386, -4.965795694078718, 0.0
validating, 31, 1.5859503746032715, -5.260911655426026, 0.0
testing, 31, 1.6018232345581054, -5.066955137252807, 0.0
training, 32, 1.7145241328648158, -4.975311074938093, 0.0
validating, 32, 1.7336801528930663, -5.2682842254638675, 0.0
testing, 32, 1.7445602416992188, -5.069998788833618, 0.0
training, 33, 1.7042361395699637, -4.976513426644462, 0.0
validating, 33, 1.5115779876708983, -5.277000141143799, 0.0
testing, 33, 1.5392025470733643, -5.085432481765747, 0.0
training, 34, 1.7021377563476563, -4.968298503330776, 0.0
validating, 34, 1.661482048034668, -5.257684421539307, 0.0
testing, 34, 1.6693645477294923, -5.0796974182128904, 0.0
training, 35, 1.725711645398821, -4.967022023882184, 0.0
validating, 35, 1.7337389945983888, -5.2695849418640135, 0.0
testing, 35, 1.7367693901062011, -5.069023990631104, 0.0
training, 36, 1.765815898350307, -4.964579963684082, 0.0
validating, 36, 1.7504148483276367, -5.276154327392578, 0.0
testing, 36, 1.7555599689483643, -5.060073661804199, 0.0
training, 37, 1.7802252088274275, -4.95818510055542, 0.0
validating, 37, 1.6563979148864747, -5.277556419372559, 0.0
testing, 37, 1.6804045677185058, -5.069500541687011, 0.0
training, 38, 1.6879801750183105, -4.9706386293683735, 0.0
validating, 38, 1.6150555610656738, -5.238323307037353, 0.0
testing, 38, 1.6331773757934571, -5.071236515045166, 0.0
training, 39, 1.7350900377546037, -4.953412437438965, 0.0
validating, 39, 1.6112022399902344, -5.2711587905883786, 0.0
testing, 39, 1.6341639518737794, -5.077272748947143, 0.0
training, 40, 1.7272824151175363, -4.965930775233677, 0.0
validating, 40, 1.6827533721923829, -5.238377571105957, 0.0
testing, 40, 1.6925912857055665, -5.067986392974854, 0.0
training, 41, 1.7002274649483817, -4.959563568660191, 0.0
validating, 41, 1.7792380332946778, -5.238402271270752, 0.0
testing, 41, 1.8069887161254883, -5.057350015640258, 0.0
training, 42, 1.72102176121303, -4.966692352294922, 0.0
