Random seed, 47
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.855547223772322e-08, -5.781929997035435, 0
validating, -1, 0.0, -5.79866590499878, 0
testing, -1, -4.76837158203125e-08, -5.9256819725036625, 0
training, 0, 2.846265425000872, -6.586282852717808, 0
validating, 0, 2.507156419754028, -6.584006500244141, 0
testing, 0, 2.847953033447266, -6.628327178955078, 0
training, 1, 2.288891410827637, -6.509035437447684, 0
validating, 1, 1.98495774269104, -6.47854642868042, 0
testing, 1, 2.216265344619751, -6.536319255828857, 0
training, 2, 2.225279917035784, -6.562391335623605, 0
validating, 2, 1.9795519351959228, -6.456216430664062, 0
testing, 2, 2.1999722957611083, -6.511407566070557, 0
training, 3, 2.238408674512591, -6.515642479487828, 0
validating, 3, 1.9410247325897216, -6.491714954376221, 0
testing, 3, 2.1782917976379395, -6.5466326713562015, 0
training, 4, 2.1732055936540875, -6.500360202789307, 0
validating, 4, 1.9261451244354248, -6.471849250793457, 0
testing, 4, 2.1528971672058104, -6.492696523666382, 0
training, 5, 2.1322045053754533, -6.4496929032461985, 0
validating, 5, 1.9347569942474365, -6.396067428588867, 0
testing, 5, 2.196390438079834, -6.42534441947937, 0
training, 6, 2.1404535838535854, -6.4640188353402275, 0
validating, 6, 1.893650770187378, -6.487282085418701, 0
testing, 6, 2.144001865386963, -6.536156463623047, 0
training, 7, 2.1185831887381417, -6.457519122532436, 0
validating, 7, 1.8706993579864502, -6.454389953613282, 0
testing, 7, 2.1290681838989256, -6.49576621055603, 0
training, 8, 2.099464498247419, -6.452221352713448, 0
validating, 8, 1.881509828567505, -6.381736850738525, 0
testing, 8, 2.1472674369812013, -6.417420291900635, 0
training, 9, 2.1091818128313338, -6.4602858543396, 0
validating, 9, 1.8574257373809815, -6.46283540725708, 0
testing, 9, 2.134434175491333, -6.524968481063842, 0
training, 10, 2.103941127232143, -6.431583200182233, 0
validating, 10, 1.8966123104095458, -6.5284076690673825, 0
testing, 10, 2.1629143714904786, -6.5956145286560055, 0
