Random seed, 47
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.6348702566964286e-07, -2.304926415852138, 0.0
validating, -1, 0.0, -2.3434263706207275, 0.0
testing, -1, -4.76837158203125e-08, -2.3244406938552857, 0.0
training, 0, 4.208430889674595, -4.342749520710536, 0.0
validating, 0, 4.20587043762207, -4.41001443862915, 0.0
testing, 0, 4.674661254882812, -4.414610958099365, 0.0
training, 1, 3.4610521861485073, -2.7205839702061243, 0.0
validating, 1, 3.4520273208618164, -2.5329091548919678, 0.0
testing, 1, 3.7852481842041015, -2.552887749671936, 0.0
training, 2, 3.2592321123395647, -2.4775044441223146, 0.0
validating, 2, 3.4648603439331054, -2.456990957260132, 0.0
testing, 2, 3.7785103797912596, -2.4441968202590942, 0.0
training, 3, 3.213236563546317, -2.432786798477173, 0.0
validating, 3, 3.4166376113891603, -2.4668266773223877, 0.0
testing, 3, 3.743951606750488, -2.4892651796340943, 0.0
training, 4, 3.1811694826398575, -2.4447988986968996, 0.0
validating, 4, 3.450239372253418, -2.449217128753662, 0.0
testing, 4, 3.758377742767334, -2.4548789739608763, 0.0
training, 5, 3.1535522733415875, -2.431520870753697, 0.0
validating, 5, 3.4696088790893556, -2.447593069076538, 0.0
testing, 5, 3.7687733650207518, -2.4712350845336912, 0.0
training, 6, 3.132893371582031, -2.436207021985735, 0.0
validating, 6, 3.433629608154297, -2.452103042602539, 0.0
testing, 6, 3.7408398628234862, -2.4812955617904664, 0.0
training, 7, 3.1127029146466936, -2.4394935948508127, 0.0
validating, 7, 3.416762924194336, -2.488028335571289, 0.0
testing, 7, 3.743681049346924, -2.6218927621841432, 0.0
training, 8, 3.083691842215402, -2.45004255431039, 0.0
validating, 8, 3.5200550079345705, -2.457725191116333, 0.0
testing, 8, 3.7933606147766112, -2.4777936935424805, 0.0
training, 9, 3.0716572625296457, -2.4737301213400706, 0.0
validating, 9, 3.462752342224121, -2.4575706005096434, 0.0
testing, 9, 3.757088279724121, -2.475701665878296, 0.0
training, 10, 3.048421233040946, -2.4245147364480153, 0.0
validating, 10, 3.412372589111328, -2.4806841373443604, 0.0
testing, 10, 3.7539180755615233, -2.5863025426864623, 0.0
training, 11, 3.0481906073434013, -2.4882345403943744, 0.0
validating, 11, 3.4724254608154297, -2.4653991222381593, 0.0
testing, 11, 3.772663402557373, -2.4819376707077025, 0.0
training, 12, 3.029644366673061, -2.452005304609026, 0.0
validating, 12, 3.5664499282836912, -2.468122625350952, 0.0
testing, 12, 3.8615260124206543, -2.529596734046936, 0.0
training, 13, 3.0179733276367187, -2.489022384371076, 0.0
validating, 13, 3.4450098037719727, -2.488175868988037, 0.0
testing, 13, 3.767848777770996, -2.6035922288894655, 0.0
training, 14, 2.9976311002458846, -2.472458383015224, 0.0
validating, 14, 3.442447853088379, -2.479738187789917, 0.0
testing, 14, 3.7668816566467287, -2.5286513328552247, 0.0
training, 15, 2.9828142983572823, -2.485314396449498, 0.0
validating, 15, 3.5098228454589844, -2.5097407341003417, 0.0
testing, 15, 3.818601131439209, -2.6552237033843995, 0.0
training, 16, 2.964156178065709, -2.49954491342817, 0.0
validating, 16, 3.4151611328125, -2.5275041580200197, 0.0
testing, 16, 3.7746973991394044, -2.6575044870376585, 0.0
training, 17, 2.9493920734950474, -2.495511327471052, 0.0
validating, 17, 3.4249223709106444, -2.5027262687683107, 0.0
testing, 17, 3.7691280364990236, -2.6280450344085695, 0.0
training, 18, 2.950709751674107, -2.50819798878261, 0.0
validating, 18, 3.474359321594238, -2.511585807800293, 0.0
testing, 18, 3.8052623748779295, -2.598300814628601, 0.0
training, 19, 2.9406639916556223, -2.4937789712633407, 0.0
validating, 19, 3.454807472229004, -2.5161839962005614, 0.0
testing, 19, 3.84444637298584, -2.6979748010635376, 0.0
training, 20, 2.924902262006487, -2.5057756423950197, 0.0
validating, 20, 3.504691505432129, -2.5863414287567137, 0.0
testing, 20, 3.832852840423584, -2.660314607620239, 0.0
training, 21, 2.8994214466639927, -2.5031086785452707, 0.0
validating, 21, 3.518414115905762, -2.5818851947784425, 0.0
testing, 21, 3.831053352355957, -2.6499722957611085, 0.0
training, 22, 2.8774153845650807, -2.505033166067941, 0.0
validating, 22, 3.4512712478637697, -2.6126809120178223, 0.0
testing, 22, 3.8177077293396, -2.722695064544678, 0.0
training, 23, 2.8608870915004183, -2.5104147502354213, 0.0
validating, 23, 3.5540334701538088, -2.5914931774139403, 0.0
testing, 23, 3.8855091094970704, -2.6797601699829103, 0.0
training, 24, 2.8736518587384907, -2.5024021216801233, 0.0
validating, 24, 3.4346832275390624, -2.621036958694458, 0.0
testing, 24, 3.8240875244140624, -2.707537603378296, 0.0
training, 25, 2.8597540719168526, -2.513198743547712, 0.0
validating, 25, 3.427950859069824, -2.6348328590393066, 0.0
testing, 25, 3.8295610427856444, -2.741656756401062, 0.0
training, 26, 2.8761014665876115, -2.519284350531442, 0.0
validating, 26, 3.494057273864746, -2.610227346420288, 0.0
testing, 26, 3.857194423675537, -2.7040384292602537, 0.0
training, 27, 2.8504933765956335, -2.518037360055106, 0.0
validating, 27, 3.447235107421875, -2.6223873615264894, 0.0
testing, 27, 3.822102737426758, -2.6988468170166016, 0.0
training, 28, 2.8366373879568916, -2.511124263490949, 0.0
validating, 28, 3.5416807174682616, -2.5930834770202638, 0.0
testing, 28, 3.9126225471496583, -2.6836164712905886, 0.0
training, 29, 2.838452584402902, -2.520967013495309, 0.0
validating, 29, 3.4408859252929687, -2.6230975151062013, 0.0
testing, 29, 3.8281256675720217, -2.702852416038513, 0.0
training, 30, 2.8353604452950614, -2.5194756303514754, 0.0
validating, 30, 3.4882038116455076, -2.623783826828003, 0.0
testing, 30, 3.8908716201782227, -2.7189825773239136, 0.0
training, 31, 2.823711885724749, -2.5231719493865965, 0.0
validating, 31, 3.4221559524536134, -2.648635721206665, 0.0
testing, 31, 3.8357911109924316, -2.75148663520813, 0.0
training, 32, 2.828245108468192, -2.5180576869419644, 0.0
validating, 32, 3.4591325759887694, -2.684446668624878, 0.0
testing, 32, 3.8472029685974123, -2.7966943740844727, 0.0
training, 33, 2.826246588570731, -2.528965834208897, 0.0
validating, 33, 3.472020149230957, -2.6274404525756836, 0.0
testing, 33, 3.859796905517578, -2.7042484521865844, 0.0
training, 34, 2.800737598964146, -2.5223835127694265, 0.0
validating, 34, 3.4657297134399414, -2.6722107887268067, 0.0
testing, 34, 3.8689337730407716, -2.7974899053573608, 0.0
training, 35, 2.81890994480678, -2.539695814677647, 0.0
validating, 35, 3.492940330505371, -2.619132423400879, 0.0
testing, 35, 3.897305965423584, -2.709844946861267, 0.0
training, 36, 2.8068061556134904, -2.514480413709368, 0.0
validating, 36, 3.442373275756836, -2.6344571113586426, 0.0
testing, 36, 3.8730525970458984, -2.7198365211486815, 0.0
training, 37, 2.7982876096452984, -2.5218920980181014, 0.0
validating, 37, 3.4384815216064455, -2.6376638889312742, 0.0
testing, 37, 3.855899620056152, -2.7195216178894044, 0.0
training, 38, 2.8002131598336355, -2.5331434317997523, 0.0
validating, 38, 3.4498502731323244, -2.6422568798065185, 0.0
testing, 38, 3.8777393341064452, -2.7458274364471436, 0.0
training, 39, 2.79123295375279, -2.5168751444135395, 0.0
validating, 39, 3.4563106536865233, -2.6489062786102293, 0.0
testing, 39, 3.861196422576904, -2.7328729391098023, 0.0
training, 40, 2.785467256818499, -2.524537903921945, 0.0
