Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 5.790165492466518e-08, -1.238910368510655, 0.0
validating, -1, 0.0, -1.2105818748474122, 0.0
testing, -1, -1.1920928955078126e-08, -1.243046188354492, 0.0
training, 0, 0.9986124038696289, -1.7060142687388828, 0.0
validating, 0, 0.9979353427886963, -1.7016688346862794, 0.0
testing, 0, 1.112993550300598, -1.7051662921905517, 0.0
training, 1, 0.5808821405683245, -1.3582199096679688, 0.0
validating, 1, 0.541301155090332, -1.3478112936019897, 0.0
testing, 1, 0.41916332244873045, -1.3453737258911134, 0.0
training, 2, 0.4313513449260167, -1.2854175227028983, 0.0
validating, 2, 0.4825440883636475, -1.2963270664215087, 0.0
testing, 2, 0.38955503702163696, -1.2909746646881104, 0.0
training, 3, 0.4203003168106079, -1.2633521114076887, 0.0
validating, 3, 0.5042761325836181, -1.2898420810699462, 0.0
testing, 3, 0.36475449800491333, -1.276714062690735, 0.0
training, 4, 0.3902984925678798, -1.2573147330965315, 0.0
validating, 4, 0.496614408493042, -1.272980761528015, 0.0
testing, 4, 0.35400005578994753, -1.2655655980110168, 0.0
training, 5, 0.3813311100006104, -1.2567797694887435, 0.0
validating, 5, 0.5214196681976319, -1.2780785799026488, 0.0
testing, 5, 0.34969239234924315, -1.2643831014633178, 0.0
training, 6, 0.3776779958180019, -1.2572383403778076, 0.0
validating, 6, 0.5243811130523681, -1.2716130495071412, 0.0
testing, 6, 0.34669100046157836, -1.2609981179237366, 0.0
training, 7, 0.38171047823769705, -1.2519117764064245, 0.0
validating, 7, 0.5420819282531738, -1.2803627252578735, 0.0
testing, 7, 0.35531609058380126, -1.2699597954750061, 0.0
training, 8, 0.3727191516331264, -1.2558901923043386, 0.0
validating, 8, 0.5136911392211914, -1.2654150485992433, 0.0
testing, 8, 0.3445991039276123, -1.258475112915039, 0.0
training, 9, 0.3675363745008196, -1.253026809011187, 0.0
validating, 9, 0.5225587844848633, -1.265590286254883, 0.0
testing, 9, 0.3456724643707275, -1.2572612762451172, 0.0
training, 10, 0.35998179231371197, -1.2530307395117624, 0.0
validating, 10, 0.5124236583709717, -1.2654150485992433, 0.0
testing, 10, 0.34155436754226687, -1.255600106716156, 0.0
training, 11, 0.3559555632727487, -1.2518948657172067, 0.0
validating, 11, 0.5299270629882813, -1.2690587997436524, 0.0
testing, 11, 0.34050536155700684, -1.2605723977088927, 0.0
training, 12, 0.3590848479952131, -1.2524153539112637, 0.0
validating, 12, 0.552713680267334, -1.2686768770217896, 0.0
