Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9707574946539742, -2.367041870525905, 0.0
validating, 0, 0.9692107677459717, -2.3533310413360597, 0.0
testing, 0, 0.9346800684928894, -2.3388424634933473, 0.0
training, 1, 0.9584931407655989, -2.354923241479056, 0.0
validating, 1, 0.9408509969711304, -2.3210732460021974, 0.0
testing, 1, 0.9078635573387146, -2.3116323709487916, 0.0
training, 2, 0.911026450565883, -2.311391578401838, 0.0
validating, 2, 0.8589667797088623, -2.2398068428039553, 0.0
testing, 2, 0.8286283612251282, -2.237945187091827, 0.0
training, 3, 0.7909461123602731, -2.2107832874570574, 0.0
validating, 3, 0.6944600343704224, -2.1029109954833984, 0.0
testing, 3, 0.6691094040870667, -2.1076632857322695, 0.0
training, 4, 0.5948550190244403, -2.0666335003716605, 0.0
validating, 4, 0.4663780689239502, -1.9596141815185546, 0.0
testing, 4, 0.4430438995361328, -1.9577170729637146, 0.0
training, 5, 0.3966422523771014, -1.9067510059901647, 0.0
validating, 5, 0.2913340091705322, -1.7943313121795654, 0.0
testing, 5, 0.27389954328536986, -1.774933123588562, 0.0
training, 6, 0.28027340344020296, -1.7556249380111695, 0.0
validating, 6, 0.24932222366333007, -1.7424634218215942, 0.0
testing, 6, 0.22644325494766235, -1.7338488101959229, 0.0
training, 7, 0.27145324434552875, -1.7346246787479946, 0.0
validating, 7, 0.2578576564788818, -1.7311039209365844, 0.0
testing, 7, 0.23862632513046264, -1.7258056163787843, 0.0
training, 8, 0.27531117030552454, -1.7337569645472934, 0.0
validating, 8, 0.2502468109130859, -1.7342350482940674, 0.0
testing, 8, 0.23064831495285035, -1.7260414600372314, 0.0
training, 9, 0.26201048237936836, -1.7339089325496129, 0.0
validating, 9, 0.24583399295806885, -1.7291131973266602, 0.0
testing, 9, 0.2275007486343384, -1.7256558179855346, 0.0
training, 10, 0.2657745395387922, -1.7314711911337717, 0.0
validating, 10, 0.24209115505218506, -1.7284400463104248, 0.0
testing, 10, 0.2259189486503601, -1.726026964187622, 0.0
training, 11, 0.2654063905988421, -1.7324258872440883, 0.0
validating, 11, 0.2353362560272217, -1.7280872106552123, 0.0
testing, 11, 0.21918617486953734, -1.7249478697776794, 0.0
training, 12, 0.26079837935311456, -1.7335297175816127, 0.0
validating, 12, 0.23660070896148683, -1.7267492055892943, 0.0
testing, 12, 0.22149865627288817, -1.7250230431556701, 0.0
training, 13, 0.26126504284994945, -1.730866377694266, 0.0
validating, 13, 0.23205647468566895, -1.7268724203109742, 0.0
testing, 13, 0.21967246532440185, -1.7249796748161317, 0.0
training, 14, 0.25563770362309046, -1.7310120820999146, 0.0
validating, 14, 0.23142623901367188, -1.7268433809280395, 0.0
testing, 14, 0.2175623893737793, -1.7247258424758911, 0.0
training, 15, 0.25139522893088206, -1.7330162491117205, 0.0
validating, 15, 0.23044199943542482, -1.72685866355896, 0.0
