Random seed, 7
mode, epoch, average loss, defender utility
training, 38, 2.36447309085301, -5.209376702989851, 0
validating, 38, 2.2442068576812746, -5.242352294921875, 0
testing, 38, 2.3542294979095457, -5.15442795753479, 0
training, 39, 2.3559613977159772, -5.191813101087297, 0
validating, 39, 2.20321307182312, -5.244609928131103, 0
testing, 39, 2.3142935752868654, -5.161180210113526, 0
training, 40, 2.402739122935704, -5.202752045222691, 0
validating, 40, 2.224114942550659, -5.2439533233642575, 0
testing, 40, 2.343575382232666, -5.150188541412353, 0
training, 41, 2.3491484437670027, -5.18430403300694, 0
validating, 41, 2.250858736038208, -5.23978214263916, 0
testing, 41, 2.3683884143829346, -5.153983116149902, 0
training, 42, 2.354775789805821, -5.194695322854178, 0
validating, 42, 2.1856922626495363, -5.2404561042785645, 0
testing, 42, 2.290399122238159, -5.151649522781372, 0
training, 43, 2.294652237210955, -5.184639930725098, 0
validating, 43, 2.2058350086212157, -5.234966373443603, 0
testing, 43, 2.3112188816070556, -5.148109769821167, 0
training, 44, 2.3571627276284355, -5.218346732003348, 0
validating, 44, 2.1737349033355713, -5.240101051330567, 0
testing, 44, 2.276381778717041, -5.151298141479492, 0
training, 45, 2.3008771010807583, -5.19373197555542, 0
validating, 45, 2.1589759349823, -5.240384292602539, 0
testing, 45, 2.259044075012207, -5.158051252365112, 0
training, 46, 2.293470335006714, -5.184308092934745, 0
validating, 46, 2.176449346542358, -5.234908103942871, 0
testing, 46, 2.278433322906494, -5.149157476425171, 0
training, 47, 2.277784981046404, -5.177234336308071, 0
validating, 47, 2.1847486019134523, -5.231763935089111, 0
testing, 47, 2.2840433597564695, -5.149611568450927, 0
training, 48, 2.34294787134443, -5.1809417452131, 0
validating, 48, 2.2732824802398683, -5.252261638641357, 0
testing, 48, 2.3840936183929444, -5.170335006713867, 0
training, 49, 2.3367140429360527, -5.189834254128592, 0
validating, 49, 2.2411404132843016, -5.251664066314698, 0
testing, 49, 2.34871392250061, -5.171811437606811, 0
training, 50, 2.3075536387307305, -5.1882491929190495, 0
validating, 50, 2.184369993209839, -5.235947036743164, 0
testing, 50, 2.2919684410095216, -5.146824693679809, 0
training, 51, 2.346398196901594, -5.200825704847063, 0
validating, 51, 2.226636838912964, -5.237276172637939, 0
testing, 51, 2.342562532424927, -5.144981861114502, 0
training, 52, 2.350565767288208, -5.183441148485456, 0
validating, 52, 2.266743230819702, -5.254500961303711, 0
testing, 52, 2.381473684310913, -5.173327541351318, 0
training, 53, 2.3247870649610247, -5.200719792502267, 0
validating, 53, 2.2453205585479736, -5.255578708648682, 0
testing, 53, 2.3514554500579834, -5.181586503982544, 0
training, 54, 2.285586963381086, -5.203975064413888, 0
validating, 54, 2.1064435482025146, -5.243401145935058, 0
testing, 54, 2.1961779594421387, -5.173730659484863, 0
training, 55, 2.2545263494764054, -5.1840087890625, 0
validating, 55, 2.148765230178833, -5.245205020904541, 0
testing, 55, 2.243673801422119, -5.172036504745483, 0
training, 56, 2.273205532346453, -5.19511958530971, 0
validating, 56, 2.1779463291168213, -5.235741519927979, 0
testing, 56, 2.278920030593872, -5.154298496246338, 0
training, 57, 2.2885562011173795, -5.185793127332415, 0
validating, 57, 2.173250913619995, -5.240358543395996, 0
testing, 57, 2.2740972995758058, -5.149911737442016, 0
training, 58, 2.3110559804098947, -5.181433037349156, 0
validating, 58, 2.2492820262908935, -5.252353477478027, 0
testing, 58, 2.3627009868621824, -5.170475482940674, 0
training, 59, 2.366382387706212, -5.201780441829136, 0
validating, 59, 2.2500092029571532, -5.24386568069458, 0
testing, 59, 2.367699670791626, -5.158186197280884, 0
training, 60, 2.3520154884883335, -5.18071974345616, 0
validating, 60, 2.230280542373657, -5.239123916625976, 0
testing, 60, 2.347440481185913, -5.149297857284546, 0
training, 61, 2.3266480241503036, -5.178228078569685, 0
validating, 61, 2.212043046951294, -5.23670539855957, 0
testing, 61, 2.3227783679962157, -5.150904655456543, 0
training, 62, 2.3348799092429027, -5.192349243164062, 0
validating, 62, 2.1963881969451906, -5.234665203094482, 0
testing, 62, 2.3025747776031493, -5.151921272277832, 0
training, 63, 2.317675733566284, -5.183208778926304, 0
validating, 63, 2.2563236713409425, -5.251077461242676, 0
testing, 63, 2.368435573577881, -5.169126796722412, 0
training, 64, 2.34771398135594, -5.1815475327628, 0
validating, 64, 2.3052991390228272, -5.280349063873291, 0
testing, 64, 2.425818347930908, -5.1972692012786865, 0
training, 65, 2.3786268438611713, -5.198079395294189, 0
validating, 65, 2.236131715774536, -5.238318157196045, 0
testing, 65, 2.3525115966796877, -5.151051807403564, 0
training, 66, 2.3486273969922746, -5.185873794555664, 0
validating, 66, 2.2054605960845945, -5.234995269775391, 0
testing, 66, 2.315197467803955, -5.150757122039795, 0
training, 67, 2.299168688910348, -5.177224063873291, 0
validating, 67, 2.162699556350708, -5.240923309326172, 0
testing, 67, 2.2703951358795167, -5.1554512023925785, 0
training, 68, 2.291850628171648, -5.178936753954206, 0
validating, 68, 2.2481558322906494, -5.253175067901611, 0
testing, 68, 2.359223747253418, -5.174697208404541, 0
training, 69, 2.3293753828321186, -5.182476506914411, 0
validating, 69, 2.260330057144165, -5.249005317687988, 0
testing, 69, 2.376746988296509, -5.164228534698486, 0
training, 70, 2.3600601673126222, -5.184467710767474, 0
validating, 70, 2.2350197315216063, -5.238193416595459, 0
testing, 70, 2.3483295917510985, -5.151264429092407, 0
training, 71, 2.3478250980377195, -5.176054259708949, 0
validating, 71, 2.2440855503082275, -5.239640140533448, 0
testing, 71, 2.3595502853393553, -5.152656126022339, 0
training, 72, 2.3562227589743476, -5.178732899257115, 0
validating, 72, 2.2397727489471437, -5.237779426574707, 0
testing, 72, 2.3546629428863524, -5.146485710144043, 0
training, 73, 2.339647231783186, -5.176847634996687, 0
validating, 73, 2.252990198135376, -5.24078598022461, 0
testing, 73, 2.368471145629883, -5.151057767868042, 0
training, 74, 2.379008299963815, -5.187532806396485, 0
validating, 74, 2.255025053024292, -5.240380668640137, 0
testing, 74, 2.371677875518799, -5.15138430595398, 0
training, 75, 2.3569784096309117, -5.177870886666434, 0
validating, 75, 2.211226797103882, -5.236588191986084, 0
testing, 75, 2.323692464828491, -5.1447227001190186, 0
training, 76, 2.3229799611227855, -5.172998401096889, 0
validating, 76, 2.2433135509490967, -5.23995943069458, 0
testing, 76, 2.358068895339966, -5.1583069324493405, 0
training, 77, 2.342460080555507, -5.174811240604946, 0
validating, 77, 2.225498151779175, -5.236881828308105, 0
testing, 77, 2.3388843059539797, -5.151695919036865, 0
training, 78, 2.34018235206604, -5.180344636099679, 0
validating, 78, 2.2173813343048097, -5.236377716064453, 0
testing, 78, 2.3286237716674805, -5.1538981914520265, 0
training, 79, 2.3070056847163607, -5.175793443407331, 0
validating, 79, 2.183143949508667, -5.233768081665039, 0
testing, 79, 2.290495729446411, -5.148937654495239, 0
training, 80, 2.306547607694353, -5.172870772225516, 0
validating, 80, 2.217230749130249, -5.23872594833374, 0
testing, 80, 2.3277425289154055, -5.160375452041626, 0
training, 81, 2.33243545123509, -5.1826529230390275, 0
validating, 81, 2.214734125137329, -5.237871932983398, 0
testing, 81, 2.3259393692016603, -5.157579803466797, 0
training, 82, 2.3187443120138984, -5.175521155766078, 0
validating, 82, 2.2081017971038817, -5.236527156829834, 0
testing, 82, 2.3190980911254884, -5.154961967468262, 0
training, 83, 2.309211506162371, -5.172132410321917, 0
validating, 83, 2.2115450382232664, -5.237586498260498, 0
testing, 83, 2.3227859497070313, -5.157170963287354, 0
training, 84, 2.322509963171823, -5.177083219800677, 0
validating, 84, 2.208894205093384, -5.236048793792724, 0
testing, 84, 2.3207624912261964, -5.153934144973755, 0
training, 85, 2.3228520052773614, -5.1735270363943915, 0
validating, 85, 2.2071634769439696, -5.234814929962158, 0
testing, 85, 2.3198015213012697, -5.151398468017578, 0
training, 86, 2.329213639668056, -5.177761840820312, 0
validating, 86, 2.230417585372925, -5.2420244216918945, 0
testing, 86, 2.344171905517578, -5.164020919799805, 0
training, 87, 2.340990059716361, -5.180699048723493, 0
validating, 87, 2.225573205947876, -5.238244724273682, 0
testing, 87, 2.340208911895752, -5.156927824020386, 0
training, 88, 2.3325812680380684, -5.174923597063337, 0
validating, 88, 2.2220655918121337, -5.2372462272644045, 0
testing, 88, 2.336957025527954, -5.153937768936157, 0
training, 89, 2.3381719384874615, -5.176078128814697, 0
validating, 89, 2.2386497974395754, -5.243525981903076, 0
testing, 89, 2.354181146621704, -5.164808893203736, 0
training, 90, 2.3509655475616453, -5.18689569745745, 0
validating, 90, 2.2292283535003663, -5.2387432098388675, 0
testing, 90, 2.345234823226929, -5.157516193389893, 0
training, 91, 2.3349806853703092, -5.175590324401855, 0
validating, 91, 2.2214600086212157, -5.236889839172363, 0
testing, 91, 2.3370765209198, -5.153348541259765, 0
training, 92, 2.336895077569144, -5.174340166364398, 0
validating, 92, 2.222655916213989, -5.2368062973022464, 0
testing, 92, 2.3384836673736573, -5.1533934593200685, 0
training, 93, 2.335579238619123, -5.173302173614502, 0
validating, 93, 2.2216713428497314, -5.236215877532959, 0
testing, 93, 2.3377954006195067, -5.152083110809326, 0
training, 94, 2.3348601273127962, -5.172916494097028, 0
validating, 94, 2.222966718673706, -5.236741447448731, 0
testing, 94, 2.3392370700836183, -5.153262424468994, 0
training, 95, 2.335092238017491, -5.173030349186488, 0
validating, 95, 2.2136415958404543, -5.234828090667724, 0
testing, 95, 2.3293933391571047, -5.150627565383911, 0
training, 96, 2.328713982445853, -5.172060707637242, 0
validating, 96, 2.2178075313568115, -5.235937881469726, 0
testing, 96, 2.333416223526001, -5.152289819717407, 0
training, 97, 2.3312008244650704, -5.172007261003767, 0
validating, 97, 2.222159433364868, -5.2361665725708, 0
testing, 97, 2.3387425899505616, -5.152100038528443, 0
training, 98, 2.341645015989031, -5.175554370880127, 0
validating, 98, 2.220155954360962, -5.23588924407959, 0
testing, 98, 2.3362792491912843, -5.152381658554077, 0
training, 99, 2.329689931869507, -5.172545787266323, 0
validating, 99, 2.213789701461792, -5.2348298072814945, 0
testing, 99, 2.3295867919921873, -5.150661849975586, 0
training, 100, 2.3359596593039376, -5.173655755179269, 0
validating, 100, 2.22681040763855, -5.237337207794189, 0
testing, 100, 2.3440093994140625, -5.154743909835815, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, 4.0871756417410715e-08, -4.754567159925188, 0
validating, -1, 4.76837158203125e-08, -4.800801467895508, 0
testing, -1, 0.0, -4.789508390426636, 0
training, 0, 7.687793472834996, -5.613588210514614, 0
validating, 0, 6.466909885406494, -5.61673412322998, 0
testing, 0, 6.416067790985108, -5.659185886383057, 0
training, 1, 7.635009247916085, -5.572285992758615, 0
validating, 1, 2.6759872913360594, -5.278805828094482, 0
testing, 1, 2.634248638153076, -5.208368587493896, 0
training, 2, 2.939349528721401, -5.2296402658735, 0
validating, 2, 3.4461621761322023, -5.35662145614624, 0
testing, 2, 3.250242805480957, -5.293899440765381, 0
training, 3, 3.484689358302525, -5.312444169180734, 0
validating, 3, 2.7507620334625242, -5.278539848327637, 0
testing, 3, 2.7044530868530274, -5.208371925354004, 0
training, 4, 3.403872857775007, -5.357719625745501, 0
validating, 4, 3.576844263076782, -5.352470874786377, 0
testing, 4, 3.367006778717041, -5.295793199539185, 0
training, 5, 3.3694396563938684, -5.258134542192732, 0
validating, 5, 2.769854784011841, -5.430133247375489, 0
testing, 5, 2.857559013366699, -5.491240167617798, 0
training, 6, 3.2180387905665806, -5.293052741459438, 0
validating, 6, 4.387359285354615, -5.500774765014649, 0
testing, 6, 4.050302219390869, -5.513177490234375, 0
training, 7, 3.3761140414646693, -5.3077270099094935, 0
validating, 7, 2.669054460525513, -5.412112236022949, 0
testing, 7, 2.7410080432891846, -5.453636550903321, 0
training, 8, 2.7830227034432546, -5.2203131130763465, 0
validating, 8, 2.5833762645721436, -5.2472539901733395, 0
testing, 8, 2.5891122817993164, -5.192660331726074, 0
training, 9, 3.414240850721087, -5.289861324855259, 0
validating, 9, 2.7558218479156493, -5.281282615661621, 0
testing, 9, 2.70521821975708, -5.208605337142944, 0
training, 10, 2.834710271017892, -5.235401030949184, 0
validating, 10, 2.813468599319458, -5.30283899307251, 0
testing, 10, 2.7416393756866455, -5.2290722846984865, 0
training, 11, 2.9684913635253904, -5.2451591900416785, 0
validating, 11, 3.308543634414673, -5.342892837524414, 0
testing, 11, 3.1280684947967528, -5.26777400970459, 0
training, 12, 3.4468270438058037, -5.28346860068185, 0
validating, 12, 2.538551187515259, -5.268965053558349, 0
testing, 12, 2.5799060821533204, -5.246912717819214, 0
training, 13, 2.699611691066197, -5.177212946755546, 0
validating, 13, 2.5901608943939207, -5.257143878936768, 0
testing, 13, 2.570042133331299, -5.191164350509643, 0
training, 14, 2.692639923095703, -5.182692568642753, 0
validating, 14, 2.5110247135162354, -5.236450290679931, 0
testing, 14, 2.545120859146118, -5.192368793487549, 0
training, 15, 2.6988207953316823, -5.157867676871163, 0
validating, 15, 2.610892820358276, -5.247613525390625, 0
testing, 15, 2.6893635749816895, -5.252791929244995, 0
training, 16, 2.8466213635035924, -5.237425967625209, 0
validating, 16, 2.642768907546997, -5.269025135040283, 0
testing, 16, 2.7404560089111327, -5.298008394241333, 0
training, 17, 3.1640813418797085, -5.238985960824149, 0
validating, 17, 3.7960121631622314, -5.36444845199585, 0
testing, 17, 3.55723237991333, -5.323092746734619, 0
training, 18, 3.2760921478271485, -5.272652626037598, 0
validating, 18, 3.7486890316009522, -5.355856800079346, 0
testing, 18, 3.5108978271484377, -5.307868719100952, 0
training, 19, 3.204557064601353, -5.293761566707066, 0
validating, 19, 2.5712613582611086, -5.231130504608155, 0
testing, 19, 2.6229195594787598, -5.1974750518798825, 0
training, 20, 2.7491117886134555, -5.160296126774379, 0
validating, 20, 2.553902769088745, -5.231842136383056, 0
testing, 20, 2.5962420463562013, -5.188959360122681, 0
training, 21, 2.804045990535191, -5.17996507372175, 0
validating, 21, 2.6199443340301514, -5.223066139221191, 0
testing, 21, 2.7076563358306887, -5.19343523979187, 0
training, 22, 2.9518459047589984, -5.230598408835275, 0
validating, 22, 2.577336835861206, -5.220825290679931, 0
testing, 22, 2.651665544509888, -5.189074563980102, 0
training, 23, 2.8433099474225725, -5.212976932525635, 0
validating, 23, 2.6093181133270265, -5.2166520118713375, 0
testing, 23, 2.7037378787994384, -5.195190954208374, 0
training, 24, 2.8864217213221957, -5.207427569798061, 0
validating, 24, 2.6111922740936278, -5.22338171005249, 0
testing, 24, 2.7136837959289553, -5.222182703018189, 0
training, 25, 2.8386214120047435, -5.1395673751831055, 0
validating, 25, 2.8648955821990967, -5.256131649017334, 0
testing, 25, 3.039110708236694, -5.281355237960815, 0
training, 26, 3.148281397138323, -5.273281560625349, 0
validating, 26, 2.7465880870819093, -5.216575622558594, 0
testing, 26, 2.851037120819092, -5.185690450668335, 0
training, 27, 3.0384935106549946, -5.186077077048165, 0
validating, 27, 2.8494587421417235, -5.223179817199707, 0
testing, 27, 3.0168835639953615, -5.214157056808472, 0
training, 28, 3.1034469740731376, -5.194720132010324, 0
validating, 28, 3.1416396617889406, -5.378383445739746, 0
testing, 28, 3.3776877403259276, -5.424672222137451, 0
training, 29, 3.1420376913888113, -5.185801601409912, 0
validating, 29, 2.9038810253143312, -5.2529191970825195, 0
testing, 29, 3.090018892288208, -5.274468278884887, 0
training, 30, 3.1343433788844517, -5.219474969591413, 0
validating, 30, 2.8937821865081785, -5.221173477172852, 0
testing, 30, 2.9689369201660156, -5.167252397537231, 0
training, 31, 2.9210457256862097, -5.1417984689985, 0
validating, 31, 2.744636583328247, -5.2066902160644535, 0
testing, 31, 2.8850605487823486, -5.182213211059571, 0
training, 32, 2.949690805162702, -5.123406205858503, 0
validating, 32, 2.6788583278656004, -5.202397441864013, 0
testing, 32, 2.790238285064697, -5.165352821350098, 0
training, 33, 2.9552472114562987, -5.11520163672311, 0
validating, 33, 2.671753168106079, -5.198712253570557, 0
testing, 33, 2.798279285430908, -5.168203735351563, 0
training, 34, 3.015732887813023, -5.116431113651821, 0
validating, 34, 2.9707485675811767, -5.258732891082763, 0
testing, 34, 2.9427091598510744, -5.1941330909729, 0
training, 35, 3.0851178441728866, -5.196480996268136, 0
validating, 35, 2.7658864498138427, -5.224054622650146, 0
testing, 35, 2.927206039428711, -5.243946552276611, 0
training, 36, 2.794465514591762, -5.118434810638428, 0
validating, 36, 2.66182656288147, -5.190251350402832, 0
testing, 36, 2.792385292053223, -5.1848992824554445, 0
training, 37, 2.9757826805114744, -5.158699335370745, 0
validating, 37, 2.474395990371704, -5.219307518005371, 0
testing, 37, 2.507401943206787, -5.165237092971802, 0
training, 38, 2.862475667681013, -5.144909014020647, 0
validating, 38, 2.659139394760132, -5.203410911560058, 0
testing, 38, 2.756962442398071, -5.158026266098022, 0
training, 39, 2.8438609940665107, -5.106393909454345, 0
validating, 39, 2.697639799118042, -5.214617824554443, 0
testing, 39, 2.7463875293731688, -5.156980323791504, 0
training, 40, 2.884817205156599, -5.090915489196777, 0
validating, 40, 2.5423973560333253, -5.1912384033203125, 0
testing, 40, 2.639816331863403, -5.158467578887939, 0
training, 41, 2.78674191066197, -5.09758426121303, 0
validating, 41, 2.705285596847534, -5.257137393951416, 0
testing, 41, 2.8656010150909426, -5.274147701263428, 0
training, 42, 3.1180979183741977, -5.1744866371154785, 0
validating, 42, 2.5570360660552978, -5.191354084014892, 0
testing, 42, 2.636902332305908, -5.151179361343384, 0
training, 43, 2.551945740836007, -5.1096095357622415, 0
validating, 43, 2.374610948562622, -5.213433647155762, 0
testing, 43, 2.4140174865722654, -5.164798259735107, 0
training, 44, 2.7709139142717634, -5.0948946680341445, 0
validating, 44, 2.5627825260162354, -5.179708099365234, 0
testing, 44, 2.6741679191589354, -5.146942663192749, 0
training, 45, 2.625006008148193, -5.0872970308576315, 0
validating, 45, 2.505755662918091, -5.188357639312744, 0
testing, 45, 2.608424425125122, -5.170217037200928, 0
training, 46, 2.7708777972630094, -5.093471486227853, 0
validating, 46, 2.4244271755218505, -5.190710067749023, 0
testing, 46, 2.4792232513427734, -5.1501871109008786, 0
training, 47, 2.582873671395438, -5.089119625091553, 0
validating, 47, 2.3763351917266844, -5.210353088378906, 0
testing, 47, 2.401762771606445, -5.155350685119629, 0
training, 48, 2.7619157109941757, -5.0873814446585515, 0
validating, 48, 2.6389490604400634, -5.175876235961914, 0
testing, 48, 2.785683298110962, -5.1426654815673825, 0
training, 49, 2.8775859151567733, -5.106065259660993, 0
validating, 49, 2.598160409927368, -5.18434772491455, 0
testing, 49, 2.712706518173218, -5.164987802505493, 0
training, 50, 3.1237406185695105, -5.226083673749652, 0
validating, 50, 2.572345495223999, -5.221625804901123, 0
testing, 50, 2.6045604705810548, -5.166336631774902, 0
training, 51, 2.677661432538714, -5.121216242653983, 0
validating, 51, 2.531040620803833, -5.2057231903076175, 0
testing, 51, 2.5804675579071046, -5.153036832809448, 0
training, 52, 2.6093802452087402, -5.100213541303362, 0
validating, 52, 2.5495962619781496, -5.1827489852905275, 0
testing, 52, 2.6366493701934814, -5.147644996643066, 0
training, 53, 2.8535816056387766, -5.086855697631836, 0
validating, 53, 2.692591428756714, -5.188565635681153, 0
testing, 53, 2.8129289150238037, -5.148170471191406, 0
training, 54, 2.9501123019627165, -5.101538385663714, 0
validating, 54, 2.433978033065796, -5.18820104598999, 0
testing, 54, 2.5000370025634764, -5.144324064254761, 0
training, 55, 2.691849054609026, -5.083963598523821, 0
validating, 55, 2.6842496395111084, -5.187975788116455, 0
testing, 55, 2.7812652587890625, -5.141317367553711, 0
training, 56, 2.779665347508022, -5.089329583304269, 0
validating, 56, 2.4394962787628174, -5.186593437194825, 0
testing, 56, 2.47788553237915, -5.139427757263183, 0
training, 57, 2.6717686925615585, -5.073864487239293, 0
validating, 57, 2.671552228927612, -5.189163494110107, 0
testing, 57, 2.752510404586792, -5.136593008041382, 0
training, 58, 2.9043483325413297, -5.095007119859968, 0
validating, 58, 2.5483429431915283, -5.175362396240234, 0
testing, 58, 2.646474552154541, -5.138782262802124, 0
training, 59, 2.753776468549456, -5.072646263667515, 0
validating, 59, 2.6555710315704344, -5.191166782379151, 0
testing, 59, 2.7700405597686766, -5.162429857254028, 0
training, 60, 2.774285439082554, -5.0830169405256, 0
validating, 60, 2.550600290298462, -5.181478500366211, 0
testing, 60, 2.6203134536743162, -5.1346393585205075, 0
training, 61, 2.712122699192592, -5.067483738490513, 0
validating, 61, 2.5238145351409913, -5.171773147583008, 0
testing, 61, 2.6054782390594484, -5.134614944458008, 0
training, 62, 2.709477438245501, -5.064937387193952, 0
validating, 62, 2.541615438461304, -5.183474540710449, 0
testing, 62, 2.5994170188903807, -5.1352184295654295, 0
training, 63, 2.7714565140860423, -5.078613894326346, 0
validating, 63, 2.458794641494751, -5.17124834060669, 0
testing, 63, 2.520150136947632, -5.131808090209961, 0
training, 64, 2.6120400292532784, -5.0644495555332725, 0
validating, 64, 2.515193510055542, -5.1677703857421875, 0
testing, 64, 2.5917335987091064, -5.128167247772216, 0
training, 65, 2.8522563253130233, -5.06092722756522, 0
validating, 65, 2.734074831008911, -5.17846565246582, 0
testing, 65, 2.8353583335876467, -5.129360055923462, 0
training, 66, 2.873349612099784, -5.061872359684536, 0
validating, 66, 2.708829641342163, -5.181229782104492, 0
