Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -5.105698435647147, 0.0
validating, -1, 9.5367431640625e-08, -5.082886600494385, 0.0
testing, -1, -2.384185791015625e-08, -5.075940895080566, 0.0
training, 0, 0.5760695219039917, -5.492773165021624, 0.0
validating, 0, 0.6406927108764648, -5.47654094696045, 0.0
testing, 0, 0.5355033159255982, -5.4237974166870115, 0.0
training, 1, 0.5552611316953386, -5.471891375950404, 0.0
validating, 1, 0.6047251224517822, -5.456494617462158, 0.0
testing, 1, 0.4820446252822876, -5.367117071151734, 0.0
training, 2, 0.5246820824486869, -5.436116913386754, 0.0
validating, 2, 0.5729793071746826, -5.45611162185669, 0.0
testing, 2, 0.42310926914215086, -5.310588693618774, 0.0
training, 3, 0.5060132537569318, -5.429210989815848, 0.0
validating, 3, 0.5634038925170899, -5.469952011108399, 0.0
testing, 3, 0.40537998676300047, -5.3035603046417235, 0.0
training, 4, 0.5044911418642316, -5.426540442875454, 0.0
validating, 4, 0.5597651481628418, -5.4591775894165036, 0.0
testing, 4, 0.4078239917755127, -5.302365064620972, 0.0
training, 5, 0.501026245525905, -5.427953025272914, 0.0
validating, 5, 0.5575853824615479, -5.453726768493652, 0.0
testing, 5, 0.40929720401763914, -5.302391624450683, 0.0
training, 6, 0.5036999668393817, -5.424993419647217, 0.0
validating, 6, 0.5568934440612793, -5.453185367584228, 0.0
testing, 6, 0.40903780460357664, -5.302419519424438, 0.0
training, 7, 0.49980101244790215, -5.425237819126674, 0.0
validating, 7, 0.5571239471435547, -5.469879150390625, 0.0
testing, 7, 0.40039060115814207, -5.301094341278076, 0.0
training, 8, 0.5013578925813947, -5.428007575443813, 0.0
validating, 8, 0.5567540168762207, -5.4558111190795895, 0.0
testing, 8, 0.40695116519927976, -5.301640748977661, 0.0
training, 9, 0.4996714149202619, -5.4275149072919575, 0.0
validating, 9, 0.5564521789550781, -5.4624560356140135, 0.0
testing, 9, 0.4025248050689697, -5.300538492202759, 0.0
training, 10, 0.5025204965046474, -5.423794296809605, 0.0
validating, 10, 0.5628228187561035, -5.445270442962647, 0.0
testing, 10, 0.4219456911087036, -5.311577177047729, 0.0
training, 11, 0.4995805161339896, -5.424579633985247, 0.0
validating, 11, 0.5543581008911133, -5.454173374176025, 0.0
testing, 11, 0.4045805692672729, -5.300678634643555, 0.0
training, 12, 0.4971792800085885, -5.423472390856062, 0.0
validating, 12, 0.5534285068511963, -5.451870250701904, 0.0
testing, 12, 0.4047853946685791, -5.301018810272216, 0.0
training, 13, 0.4957024540219988, -5.422110598427909, 0.0
validating, 13, 0.5600295066833496, -5.4411722183227536, 0.0
testing, 13, 0.4223386287689209, -5.313230562210083, 0.0
training, 14, 0.5021644081388201, -5.4244719505310055, 0.0
validating, 14, 0.5536424160003662, -5.443273830413818, 0.0
testing, 14, 0.4131046772003174, -5.30615086555481, 0.0
training, 15, 0.4984727757317679, -5.4282353946140836, 0.0
validating, 15, 0.5556869983673096, -5.48684024810791, 0.0
testing, 15, 0.39402873516082765, -5.303512620925903, 0.0
training, 16, 0.4947200400488717, -5.431082126072475, 0.0
validating, 16, 0.5484577655792237, -5.4569192886352536, 0.0
testing, 16, 0.39870755672454833, -5.2977855682373045, 0.0
training, 17, 0.4950636897768293, -5.421078423091344, 0.0
validating, 17, 0.5472278594970703, -5.442624759674072, 0.0
testing, 17, 0.4067222118377686, -5.302563810348511, 0.0
training, 18, 0.4933424983705793, -5.421125725337437, 0.0
validating, 18, 0.5415696620941162, -5.448432540893554, 0.0
testing, 18, 0.3970548152923584, -5.29672155380249, 0.0
training, 19, 0.486221786907741, -5.421856621333531, 0.0
validating, 19, 0.5398927211761475, -5.443875789642334, 0.0
testing, 19, 0.3977674961090088, -5.296638011932373, 0.0
training, 20, 0.4878022909164429, -5.418931102752685, 0.0
validating, 20, 0.534548568725586, -5.4464763641357425, 0.0
testing, 20, 0.39173848628997804, -5.292788171768189, 0.0
training, 21, 0.48187573637281145, -5.416756875174386, 0.0
validating, 21, 0.5252408504486084, -5.444534206390381, 0.0
testing, 21, 0.3857940912246704, -5.289823198318482, 0.0
training, 22, 0.47708404745374405, -5.415986333574567, 0.0
validating, 22, 0.5265344142913818, -5.441150283813476, 0.0
testing, 22, 0.38861470222473143, -5.2907554626464846, 0.0
training, 23, 0.4742839915411813, -5.415744767870222, 0.0
validating, 23, 0.5221890926361084, -5.4599151611328125, 0.0
testing, 23, 0.37930803298950194, -5.289547634124756, 0.0
