Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.048768565484455656, -3.5159064837864467, 0.0
validating, -1, 0.033645260334014895, -3.6163027763366697, 0.0
testing, -1, 0.04344602227210999, -3.581699252128601, 0.0
training, 0, 0.3437229301248278, -3.731542873382568, 0.0
validating, 0, 0.24030760526657105, -3.7519179821014403, 0.0
testing, 0, 0.33140268325805666, -3.7750611305236816, 0.0
training, 1, 0.33425002353531974, -3.7141595431736536, 0.0
validating, 1, 0.24747267961502076, -3.7491622447967528, 0.0
testing, 1, 0.31373973488807677, -3.751058340072632, 0.0
training, 2, 0.3238232161317553, -3.694863087790353, 0.0
validating, 2, 0.2778872847557068, -3.765694093704224, 0.0
testing, 2, 0.3012301206588745, -3.7421303749084474, 0.0
training, 3, 0.3034456397805895, -3.678673941748483, 0.0
validating, 3, 0.24416327476501465, -3.725972604751587, 0.0
testing, 3, 0.2802946448326111, -3.7262946128845216, 0.0
training, 4, 0.27552405510629924, -3.6480405126299176, 0.0
validating, 4, 0.208933424949646, -3.685829257965088, 0.0
testing, 4, 0.2566440343856812, -3.705855870246887, 0.0
training, 5, 0.2588601120880672, -3.6335321971348353, 0.0
validating, 5, 0.2621548414230347, -3.699597215652466, 0.0
testing, 5, 0.24981128573417663, -3.68538920879364, 0.0
training, 6, 0.2527320103985923, -3.624672303880964, 0.0
validating, 6, 0.29256247282028197, -3.7014533042907716, 0.0
testing, 6, 0.2507852971553802, -3.6890273571014403, 0.0
training, 7, 0.24660119244030543, -3.6168281691414967, 0.0
validating, 7, 0.2613637924194336, -3.672928524017334, 0.0
testing, 7, 0.2348582923412323, -3.6726814985275267, 0.0
training, 8, 0.2519360397543226, -3.6105101789746965, 0.0
validating, 8, 0.34796613454818726, -3.6964550971984864, 0.0
testing, 8, 0.2712570071220398, -3.7103222370147706, 0.0
training, 9, 0.25672621982438226, -3.609141159057617, 0.0
validating, 9, 0.256141459941864, -3.6603719711303713, 0.0
testing, 9, 0.22919679880142213, -3.6658878564834594, 0.0
training, 10, 0.24708491819245473, -3.5989571026393343, 0.0
validating, 10, 0.26295735836029055, -3.6614706993103026, 0.0
