Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7029898507254464e-09, -1.412187467302595, 0
validating, -1, -2.384185791015625e-08, -1.4314445734024048, 0
testing, -1, -9.5367431640625e-08, -1.410153090953827, 0
training, 0, 0.5417240193911961, -1.4518510852541242, 0
validating, 0, 0.4403889536857605, -1.4609843015670776, 0
testing, 0, 0.40832695960998533, -1.4422096252441405, 0
training, 1, 0.5406202009746006, -1.4513661214283535, 0
validating, 1, 0.4380053162574768, -1.4595855951309205, 0
testing, 1, 0.40658817291259763, -1.441706395149231, 0
training, 2, 0.5365438052586147, -1.44972448689597, 0
validating, 2, 0.4308073878288269, -1.4552684545516967, 0
testing, 2, 0.401382178068161, -1.4402095317840575, 0
training, 3, 0.5200612187385559, -1.44376471723829, 0
validating, 3, 0.4014591097831726, -1.4384029150009154, 0
testing, 3, 0.38026580810546873, -1.4346139788627625, 0
training, 4, 0.4691267575536455, -1.4341624464307512, 0
validating, 4, 0.34194315075874326, -1.431532621383667, 0
testing, 4, 0.33595567345619204, -1.4315624475479125, 0
training, 5, 0.40609105484826225, -1.433022107396807, 0
validating, 5, 0.28341569304466246, -1.431532621383667, 0
testing, 5, 0.2915972650051117, -1.431532621383667, 0
training, 6, 0.328753194638661, -1.4348563841411046, 0
validating, 6, 0.22079916596412658, -1.431532621383667, 0
testing, 6, 0.2531690001487732, -1.431532621383667, 0
training, 7, 0.2693636068275997, -1.4359287330082484, 0
validating, 7, 0.1654390275478363, -1.431532621383667, 0
testing, 7, 0.20053177177906037, -1.431532621383667, 0
training, 8, 0.21605926326342992, -1.4388039588928223, 0
validating, 8, 0.19017650485038756, -1.4363420486450196, 0
testing, 8, 0.19140100479125977, -1.431532621383667, 0
training, 9, 0.17797581894057138, -1.4400286197662353, 0
validating, 9, 0.12333188652992248, -1.431532621383667, 0
testing, 9, 0.15313858389854432, -1.431532621383667, 0
training, 10, 0.13006105082375663, -1.448544066292899, 0
validating, 10, 0.07715168595314026, -1.439282274246216, 0
testing, 10, 0.1080782026052475, -1.4324084520339966, 0
training, 11, 0.12360080310276576, -1.4537723268781388, 0
validating, 11, 0.061045652627944945, -1.4414751291275025, 0
testing, 11, 0.09060953855514527, -1.4332049489021301, 0
training, 12, 0.08549939904894148, -1.4552856751850674, 0
validating, 12, 0.05864110589027405, -1.4417949438095092, 0
testing, 12, 0.08551373481750488, -1.4339647054672242, 0
training, 13, 0.09279681188719613, -1.4587669304439, 0
validating, 13, 0.0804273784160614, -1.4362171649932862, 0
testing, 13, 0.0768614411354065, -1.431532621383667, 0
training, 14, 0.08068820919309344, -1.4555019208363125, 0
validating, 14, 0.129209440946579, -1.431532621383667, 0
testing, 14, 0.09470108449459076, -1.431532621383667, 0
training, 15, 0.08564679878098624, -1.4500554731913975, 0
validating, 15, 0.05664142966270447, -1.438039445877075, 0
testing, 15, 0.08362184762954712, -1.43493150472641, 0
training, 16, 0.07541453582899911, -1.456529096194676, 0
validating, 16, 0.1497638165950775, -1.431532621383667, 0
testing, 16, 0.09719512164592743, -1.431567168235779, 0
training, 17, 0.09212214350700379, -1.4554145404270717, 0
validating, 17, 0.11909225583076477, -1.431532621383667, 0
testing, 17, 0.0717610776424408, -1.431731605529785, 0
training, 18, 0.07616700785500663, -1.4606505291802543, 0
validating, 18, 0.1315024197101593, -1.431532621383667, 0
testing, 18, 0.08505471646785737, -1.4317673206329347, 0
training, 19, 0.07478756734303066, -1.4583437272480555, 0
validating, 19, 0.11315037608146668, -1.431532621383667, 0
testing, 19, 0.08003194630146027, -1.4318446516990662, 0
training, 20, 0.09131082551819937, -1.440853122302464, 0
validating, 20, 0.10633299946784973, -1.431532621383667, 0
testing, 20, 0.08120748102664947, -1.4326969265937806, 0
training, 21, 0.07968076467514038, -1.4431762593133108, 0
validating, 21, 0.1489110767841339, -1.431532621383667, 0
testing, 21, 0.08502007126808167, -1.4316037178039551, 0
training, 22, 0.07682021771158491, -1.4440139736448014, 0
validating, 22, 0.0876598060131073, -1.4350681066513062, 0
testing, 22, 0.08132326900959015, -1.437089192867279, 0
training, 23, 0.0742526113986969, -1.4450733525412423, 0
validating, 23, 0.1298051059246063, -1.4321873188018799, 0
testing, 23, 0.07577569186687469, -1.432612383365631, 0
training, 24, 0.07241160443850926, -1.4429167236600604, 0
validating, 24, 0.08617717623710633, -1.435636615753174, 0
testing, 24, 0.08192003965377807, -1.4378684401512145, 0
training, 25, 0.07209189193589347, -1.4428117547716413, 0
validating, 25, 0.09735504984855652, -1.4348779916763306, 0
testing, 25, 0.07986766695976258, -1.436918318271637, 0
training, 26, 0.08043748225484576, -1.4478132213865007, 0
validating, 26, 0.10385506749153137, -1.4348395824432374, 0
testing, 26, 0.07941746413707733, -1.4373607754707336, 0
training, 27, 0.07177732927458627, -1.4448166847229005, 0
validating, 27, 0.12962215542793273, -1.431532621383667, 0
testing, 27, 0.07356845438480378, -1.4325133085250854, 0
training, 28, 0.07104752574648177, -1.4442918266568865, 0
validating, 28, 0.09461968541145324, -1.4340802669525146, 0
testing, 28, 0.07827506959438324, -1.4364221811294555, 0
training, 29, 0.07008064389228821, -1.44444625718253, 0
validating, 29, 0.10438287854194642, -1.4344521522521974, 0
testing, 29, 0.078312748670578, -1.4368582844734192, 0
training, 30, 0.0727639777319772, -1.4433931248528618, 0
validating, 30, 0.10866313576698303, -1.4335265636444092, 0
testing, 30, 0.07714470326900483, -1.4354078650474549, 0
training, 31, 0.07902553677558899, -1.442396228654044, 0
validating, 31, 0.12004740834236145, -1.432575488090515, 0
testing, 31, 0.07514930665493011, -1.4340968489646913, 0
training, 32, 0.06849314825875419, -1.4430922780718123, 0
validating, 32, 0.12499070763587952, -1.431532621383667, 0
testing, 32, 0.07277095019817352, -1.4327035546302795, 0
training, 33, 0.07000518526349749, -1.4423313856124877, 0
validating, 33, 0.12569116950035095, -1.431532621383667, 0
testing, 33, 0.07483373582363129, -1.4321204900741578, 0
training, 34, 0.06884807773998805, -1.4429857083729336, 0
validating, 34, 0.09825076460838318, -1.4340282678604126, 0
testing, 34, 0.07667705714702606, -1.4365815758705138, 0
training, 35, 0.06799647552626474, -1.44329115322658, 0
validating, 35, 0.1338491141796112, -1.431532621383667, 0
testing, 35, 0.07442632615566254, -1.4323163628578186, 0
training, 36, 0.06931855167661394, -1.4435157980237687, 0
validating, 36, 0.09849422574043273, -1.4343670129776, 0
testing, 36, 0.07679765522480012, -1.4372546195983886, 0
training, 37, 0.06833176612854004, -1.4426944834845408, 0
validating, 37, 0.11071929335594177, -1.433950662612915, 0
testing, 37, 0.07576177716255188, -1.436567485332489, 0
training, 38, 0.06639918003763472, -1.4429775817053658, 0
validating, 38, 0.06581057906150818, -1.4342663764953614, 0
testing, 38, 0.07823573946952819, -1.4373224258422852, 0
training, 39, 0.07005989977291652, -1.4447156872068132, 0
validating, 39, 0.10605878233909607, -1.4339173793792725, 0
testing, 39, 0.07559336423873901, -1.4366025805473328, 0
training, 40, 0.06852574348449707, -1.4430522680282594, 0
validating, 40, 0.09716294407844543, -1.4339226722717284, 0
testing, 40, 0.07568754553794861, -1.4366114020347596, 0
training, 41, 0.06709869589124406, -1.4427710907799858, 0
validating, 41, 0.10376296639442444, -1.4337408781051635, 0
testing, 41, 0.07509441077709197, -1.436554491519928, 0
training, 42, 0.06714733583586556, -1.4427145174571445, 0
validating, 42, 0.12249582409858703, -1.4326925992965698, 0
testing, 42, 0.07336635887622833, -1.435005748271942, 0
training, 43, 0.06717964666230337, -1.4428016185760497, 0
validating, 43, 0.1029755175113678, -1.4340980768203735, 0
testing, 43, 0.07556684613227845, -1.437179398536682, 0
