Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.11286051954541887, -2.546574762889317, 0.0
validating, -1, 0.1087153673171997, -2.633940029144287, 0.0
testing, -1, 0.10818103551864625, -2.5237122535705567, 0.0
training, 0, 0.9358557632991246, -3.1026783330099925, 0.0
validating, 0, 0.9885416507720948, -3.152858543395996, 0.0
testing, 0, 0.8908574938774109, -3.0346017837524415, 0.0
training, 1, 0.7371775082179478, -2.9546363013131276, 0.0
validating, 1, 0.7632390975952148, -2.8729114055633547, 0.0
testing, 1, 0.6873724102973938, -2.7614824295043947, 0.0
training, 2, 0.8873034272875104, -2.7205402442387174, 0.0
validating, 2, 1.3066559791564942, -2.8908668041229246, 0.0
testing, 2, 1.253993022441864, -2.707325887680054, 0.0
training, 3, 1.123450357573373, -2.6925004277910505, 0.0
validating, 3, 1.2369975805282594, -2.823694849014282, 0.0
testing, 3, 1.1952654242515564, -2.676935648918152, 0.0
training, 4, 1.1451660530907768, -2.6476624625069753, 0.0
validating, 4, 1.3758220434188844, -2.7852901935577394, 0.0
testing, 4, 1.367207682132721, -2.6503774404525755, 0.0
training, 5, 1.189674401283264, -2.6176403863089424, 0.0
validating, 5, 1.3415245532989502, -2.7434394359588623, 0.0
testing, 5, 1.3650784850120545, -2.6316189765930176, 0.0
training, 6, 1.2167797599520003, -2.603986590249198, 0.0
validating, 6, 1.414168906211853, -2.7271254539489744, 0.0
testing, 6, 1.4768452048301697, -2.656121349334717, 0.0
training, 7, 1.340221095085144, -2.590027802331107, 0.0
validating, 7, 1.5064435720443725, -2.6990051746368406, 0.0
testing, 7, 1.631273090839386, -2.6372467041015626, 0.0
training, 8, 1.5186358077185496, -2.5669250965118406, 0.0
validating, 8, 1.5358947038650512, -2.6770318508148194, 0.0
testing, 8, 1.7004843592643737, -2.6276875257492067, 0.0
training, 9, 1.5999510492597306, -2.5633157117026193, 0.0
validating, 9, 1.729827308654785, -2.6761590480804442, 0.0
testing, 9, 1.978773868083954, -2.607985806465149, 0.0
training, 10, 1.7356121403830391, -2.5519759859357563, 0.0
validating, 10, 1.7755712509155273, -2.6898801803588865, 0.0
testing, 10, 2.0686773657798767, -2.5986594200134276, 0.0
training, 11, 1.86985718863351, -2.551251002720424, 0.0
validating, 11, 1.9074017524719238, -2.7033289432525636, 0.0
testing, 11, 2.2292177081108093, -2.605792260169983, 0.0
training, 12, 2.1040990250451226, -2.545756803240095, 0.0
validating, 12, 2.271473240852356, -2.724187803268433, 0.0
testing, 12, 2.671455609798431, -2.6103602170944216, 0.0
training, 13, 2.326061432702201, -2.547061961037772, 0.0
validating, 13, 2.2565332651138306, -2.719997262954712, 0.0
testing, 13, 2.658171594142914, -2.594263434410095, 0.0
training, 14, 2.3144207647868567, -2.5421856880187987, 0.0
validating, 14, 2.293817639350891, -2.7162599563598633, 0.0
testing, 14, 2.705149805545807, -2.585309362411499, 0.0
training, 15, 2.3348959139415197, -2.5348508017403737, 0.0
validating, 15, 2.2650890588760375, -2.716223669052124, 0.0
testing, 15, 2.6601977944374084, -2.5842693567276003, 0.0
training, 16, 2.237980617795672, -2.53432343346732, 0.0
validating, 16, 2.249990677833557, -2.7207400798797607, 0.0
testing, 16, 2.6476224780082704, -2.5873395681381224, 0.0
training, 17, 2.3953574793679375, -2.5337538310459684, 0.0
validating, 17, 2.3051830530166626, -2.7166964054107665, 0.0
testing, 17, 2.7380964875221254, -2.5831360101699827, 0.0
training, 18, 2.2820357935769215, -2.53384336744036, 0.0
validating, 18, 2.300617289543152, -2.7210620403289796, 0.0
testing, 18, 2.714064872264862, -2.585503911972046, 0.0
training, 19, 2.3499913215637207, -2.534255463736398, 0.0
validating, 19, 2.321704888343811, -2.7237518310546873, 0.0
testing, 19, 2.7579384446144104, -2.5880087852478026, 0.0
training, 20, 2.278692398752485, -2.532453107833862, 0.0
validating, 20, 2.2982396364212034, -2.7289029598236083, 0.0
testing, 20, 2.730471193790436, -2.5888643980026247, 0.0
training, 21, 2.3217857599258425, -2.538315657206944, 0.0
validating, 21, 2.3125600099563597, -2.72824649810791, 0.0
testing, 21, 2.7516417860984803, -2.586980104446411, 0.0
training, 22, 2.3307333844048634, -2.5341498034340995, 0.0
validating, 22, 2.3284645318984984, -2.7248695373535154, 0.0
testing, 22, 2.7694836974143984, -2.587545967102051, 0.0
training, 23, 2.342348006793431, -2.5295316287449428, 0.0
