Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.3623918805803571e-08, -4.0378561769212995, 0
validating, -1, 0.0, -3.944684314727783, 0
testing, -1, 9.5367431640625e-08, -4.0535062789917, 0
training, 0, 4.823150266919817, -4.88199919291905, 0
validating, 0, 4.327909374237061, -4.733351993560791, 0
testing, 0, 5.038062953948975, -4.9366320133209225, 0
training, 1, 3.430604307992118, -4.74008572442191, 0
validating, 1, 2.840678596496582, -4.619833660125733, 0
testing, 1, 2.9375828742980956, -4.739306545257568, 0
training, 2, 2.828401620047433, -4.6273312023707796, 0
validating, 2, 2.865350914001465, -4.697980880737305, 0
testing, 2, 2.92236270904541, -4.7007006168365475, 0
training, 3, 2.817908327920096, -4.635068307604109, 0
validating, 3, 2.8543185234069823, -4.659166240692139, 0
testing, 3, 2.9068883895874023, -4.688749599456787, 0
training, 4, 2.8112317493983676, -4.626986394609724, 0
validating, 4, 2.7728919982910156, -4.611386108398437, 0
testing, 4, 2.869378662109375, -4.683372926712036, 0
training, 5, 2.767391654423305, -4.588558755602155, 0
validating, 5, 2.765231800079346, -4.6141010284423825, 0
testing, 5, 2.8562726020812987, -4.668744611740112, 0
training, 6, 2.748271083831787, -4.58602831704276, 0
validating, 6, 2.725054931640625, -4.597084903717041, 0
testing, 6, 2.8169748306274416, -4.659262561798096, 0
training, 7, 2.70295193535941, -4.575465978894915, 0
validating, 7, 2.7808316230773924, -4.683496284484863, 0
testing, 7, 2.844129943847656, -4.69568886756897, 0
training, 8, 2.6706810542515345, -4.577443136487688, 0
validating, 8, 2.6353482246398925, -4.5895240783691404, 0
testing, 8, 2.752658653259277, -4.674432373046875, 0
training, 9, 2.660178852081299, -4.56482914515904, 0
validating, 9, 2.6744435310363768, -4.592010402679444, 0
testing, 9, 2.7576416015625, -4.6365093231201175, 0
training, 10, 2.6701243264334544, -4.57979120526995, 0
validating, 10, 2.8125956535339354, -4.729542922973633, 0
testing, 10, 2.8536255836486815, -4.735020542144776, 0
training, 11, 2.6919886316571917, -4.5915595735822405, 0
validating, 11, 2.6551233291625977, -4.584179782867432, 0
testing, 11, 2.8084224700927733, -4.71209602355957, 0
training, 12, 2.706863212585449, -4.59004534312657, 0
validating, 12, 2.730945682525635, -4.630894947052002, 0
testing, 12, 2.807834339141846, -4.657525587081909, 0
training, 13, 2.7431876727512905, -4.5782427379063195, 0
validating, 13, 2.6346977233886717, -4.559395694732666, 0
testing, 13, 2.7465846061706545, -4.63629412651062, 0
training, 14, 2.640894685472761, -4.570805822099958, 0
validating, 14, 2.629413032531738, -4.547529125213623, 0
testing, 14, 2.7190181732177736, -4.61829628944397, 0
training, 15, 2.6507727895464215, -4.550487927028111, 0
validating, 15, 2.6489877700805664, -4.559753131866455, 0
testing, 15, 2.7512142181396486, -4.66027865409851, 0
training, 16, 2.610039792742048, -4.544252409253802, 0
validating, 16, 2.571059322357178, -4.558346176147461, 0
testing, 16, 2.688956642150879, -4.621617269515991, 0
training, 17, 2.6306970596313475, -4.565366227286202, 0
validating, 17, 2.7202078819274904, -4.608315086364746, 0
testing, 17, 2.7532742977142335, -4.6403905868530275, 0
training, 18, 2.6489923340933665, -4.562981101444789, 0
validating, 18, 2.680713653564453, -4.587843227386474, 0
testing, 18, 2.73349289894104, -4.632730770111084, 0
training, 19, 2.6384022576468333, -4.544385228838239, 0
validating, 19, 2.6396617889404297, -4.548856544494629, 0
