Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -2.7727556773594446, 0.0
validating, -1, -1.33514404296875e-06, -2.738857889175415, 0.0
testing, -1, 4.76837158203125e-08, -2.7172104120254517, 0.0
training, 0, 4.3193480355399, -4.329409340449742, 0.0
validating, 0, 4.379250431060791, -4.225905132293701, 0.0
testing, 0, 4.296202278137207, -4.214584255218506, 0.0
training, 1, 2.7747871126447405, -3.260065289906093, 0.0
validating, 1, 2.606845760345459, -2.9827725887298584, 0.0
testing, 1, 2.446243476867676, -2.9535093545913695, 0.0
training, 2, 2.4800279344831195, -3.0368675436292376, 0.0
validating, 2, 2.5433085441589354, -2.9806796073913575, 0.0
testing, 2, 2.367442798614502, -2.9303159713745117, 0.0
training, 3, 2.429049219403948, -3.019578048161098, 0.0
validating, 3, 2.510499668121338, -2.9765151500701905, 0.0
testing, 3, 2.3043484687805176, -2.922078275680542, 0.0
training, 4, 2.375781658717564, -3.007918085370745, 0.0
validating, 4, 2.462064266204834, -2.9897107601165773, 0.0
testing, 4, 2.2456122398376466, -2.9141542673110963, 0.0
training, 5, 2.327868093763079, -2.998221322468349, 0.0
validating, 5, 2.417880725860596, -2.994481086730957, 0.0
testing, 5, 2.193423938751221, -2.9085304737091064, 0.0
training, 6, 2.2764405931745255, -2.9941371304648263, 0.0
validating, 6, 2.356962299346924, -2.999688196182251, 0.0
testing, 6, 2.1585286140441893, -2.9069724559783934, 0.0
training, 7, 2.2432450566973006, -2.9844300406319753, 0.0
validating, 7, 2.3406018257141112, -2.972123956680298, 0.0
testing, 7, 2.1870526313781737, -2.9016746282577515, 0.0
training, 8, 2.2058115414210726, -2.977883189065116, 0.0
validating, 8, 2.286357593536377, -2.9838788986206053, 0.0
testing, 8, 2.1463828086853027, -2.899004364013672, 0.0
training, 9, 2.1844838414873395, -3.0022459983825684, 0.0
validating, 9, 2.2813536643981935, -3.003800868988037, 0.0
testing, 9, 2.108303356170654, -2.9000810384750366, 0.0
training, 10, 2.148098863874163, -3.001817880358015, 0.0
validating, 10, 2.252191257476807, -3.0002151012420653, 0.0
testing, 10, 2.098218631744385, -2.8947134017944336, 0.0
training, 11, 2.1548191479274204, -2.999169792447771, 0.0
validating, 11, 2.287642002105713, -2.9711167335510256, 0.0
testing, 11, 2.1559918403625487, -2.8896862983703615, 0.0
training, 12, 2.145697634560721, -2.973449182510376, 0.0
validating, 12, 2.244266223907471, -2.994263505935669, 0.0
testing, 12, 2.1207018852233888, -2.8931171894073486, 0.0
training, 13, 2.0883700370788576, -2.9584265300205774, 0.0
validating, 13, 2.2316956520080566, -3.0079188346862793, 0.0
testing, 13, 2.0366838455200194, -2.886296796798706, 0.0
training, 14, 2.099503993988037, -2.9908871378217423, 0.0
validating, 14, 2.2351325035095213, -3.0342158317565917, 0.0
testing, 14, 2.0360157966613768, -2.893754720687866, 0.0
training, 15, 2.07704587663923, -2.94640406199864, 0.0
validating, 15, 2.2435065269470216, -2.9943830013275146, 0.0
testing, 15, 2.0874911308288575, -2.879726457595825, 0.0
training, 16, 2.0366969108581543, -2.9439734050205777, 0.0
validating, 16, 2.256461429595947, -3.0550076007843017, 0.0
testing, 16, 1.9888997077941895, -2.8986398458480833, 0.0
training, 17, 2.0504546437944686, -2.9417572975158692, 0.0
validating, 17, 2.269074726104736, -3.0705858707427978, 0.0
testing, 17, 1.9897598266601562, -2.8992139101028442, 0.0
training, 18, 2.0272554806300573, -2.9447625637054444, 0.0
validating, 18, 2.247403049468994, -3.043019676208496, 0.0
testing, 18, 1.970496654510498, -2.8839935064315796, 0.0
training, 19, 2.0010774067470005, -2.934344966070993, 0.0
validating, 19, 2.2110217094421385, -3.01004695892334, 0.0
testing, 19, 1.9934136390686035, -2.8727702856063844, 0.0
training, 20, 1.9973752975463868, -2.9330572128295898, 0.0
validating, 20, 2.2455393791198732, -3.0379264831542967, 0.0
testing, 20, 1.9815614700317383, -2.8820104360580445, 0.0
training, 21, 1.973070308140346, -2.9323450905936106, 0.0
validating, 21, 2.290291690826416, -3.0696503639221193, 0.0
testing, 21, 1.9631685256958007, -2.8897749900817873, 0.0
training, 22, 1.964277744293213, -2.9272836548941474, 0.0
validating, 22, 2.2833176612854005, -3.048089361190796, 0.0
testing, 22, 2.0525228500366213, -2.881224775314331, 0.0
training, 23, 1.9641033445085798, -2.9262177876063755, 0.0
validating, 23, 2.30254545211792, -3.0647491931915285, 0.0
testing, 23, 1.9577627182006836, -2.885154390335083, 0.0
training, 24, 1.9428590365818568, -2.920841945920672, 0.0
validating, 24, 2.2740904808044435, -3.0396393299102784, 0.0
testing, 24, 2.0045148849487306, -2.8785433530807496, 0.0
training, 25, 1.945864840916225, -2.9195641040802003, 0.0
validating, 25, 2.267708492279053, -3.047780704498291, 0.0
testing, 25, 1.9966452598571778, -2.8811564683914184, 0.0
training, 26, 1.9357426507132394, -2.9196852547781806, 0.0
validating, 26, 2.262538433074951, -3.0459271907806396, 0.0
testing, 26, 1.9686076164245605, -2.880538535118103, 0.0
training, 27, 1.9349236352103096, -2.914257832935878, 0.0
validating, 27, 2.2747475624084474, -3.0652759075164795, 0.0
testing, 27, 1.963494110107422, -2.8826881885528564, 0.0
training, 28, 1.928874901362828, -2.9165046078818184, 0.0
validating, 28, 2.303524684906006, -3.055181789398193, 0.0
testing, 28, 2.0742219924926757, -2.8834550619125365, 0.0
training, 29, 1.9511085646493094, -2.9136576516287667, 0.0
validating, 29, 2.2938755989074706, -3.0999515533447264, 0.0
testing, 29, 1.952676486968994, -2.8938995599746704, 0.0
training, 30, 1.9301008088248117, -2.9134890351976668, 0.0
validating, 30, 2.2654410362243653, -3.061352348327637, 0.0
testing, 30, 1.980037021636963, -2.887309432029724, 0.0
training, 31, 1.917499555860247, -2.911370052610125, 0.0
validating, 31, 2.273545169830322, -3.064503288269043, 0.0
testing, 31, 1.9707865715026855, -2.8840454816818237, 0.0
training, 32, 1.9269466945103237, -2.9117964812687465, 0.0
validating, 32, 2.2971652030944822, -3.0596112251281737, 0.0
testing, 32, 2.0766833305358885, -2.8834280252456663, 0.0
training, 33, 1.9185973712376185, -2.902808312007359, 0.0
validating, 33, 2.2660685539245606, -3.0781068801879883, 0.0
testing, 33, 1.960390281677246, -2.881975603103638, 0.0
training, 34, 1.9125442096165248, -2.903174454825265, 0.0
validating, 34, 2.2652400016784666, -3.069556379318237, 0.0
testing, 34, 2.0055246353149414, -2.8824621200561524, 0.0
training, 35, 1.9071826662336078, -2.9016112668173655, 0.0
validating, 35, 2.280683994293213, -3.0903240203857423, 0.0
testing, 35, 1.959733486175537, -2.8874395847320558, 0.0
training, 36, 1.8994119099208286, -2.905753101621355, 0.0
validating, 36, 2.2721211433410646, -3.0723204612731934, 0.0
testing, 36, 1.9838239669799804, -2.87938506603241, 0.0
training, 37, 1.9178480965750557, -2.9021095275878905, 0.0
validating, 37, 2.2663283348083496, -3.0725900173187255, 0.0
testing, 37, 1.9935798645019531, -2.87883939743042, 0.0
training, 38, 1.901651096343994, -2.899750232696533, 0.0
validating, 38, 2.261339855194092, -3.0613662242889403, 0.0
testing, 38, 1.9712751388549805, -2.8786621570587156, 0.0
training, 39, 1.9036571502685546, -2.8996134417397634, 0.0
validating, 39, 2.268286037445068, -3.065145206451416, 0.0
testing, 39, 1.9937275886535644, -2.8792829751968383, 0.0
training, 40, 1.8998264721461704, -2.8983821323939734, 0.0
validating, 40, 2.2663506507873534, -3.059898281097412, 0.0
testing, 40, 1.9978901863098144, -2.874721384048462, 0.0
training, 41, 1.9088413647242954, -2.8968672684260777, 0.0
validating, 41, 2.2701155662536623, -3.0644250392913817, 0.0
testing, 41, 2.008436584472656, -2.8805275917053224, 0.0
training, 42, 1.9045450346810477, -2.896509429386684, 0.0
validating, 42, 2.272693729400635, -3.0684053897857666, 0.0
testing, 42, 1.9916885375976563, -2.8819793701171874, 0.0
training, 43, 1.9065146173749652, -2.896060139792306, 0.0
validating, 43, 2.2741787910461424, -3.0608235359191895, 0.0
testing, 43, 1.9991917610168457, -2.87767698764801, 0.0
training, 44, 1.9074225970676968, -2.8932132312229704, 0.0
validating, 44, 2.2701807975769044, -3.0663923740386965, 0.0
testing, 44, 1.9951490402221679, -2.879855990409851, 0.0
training, 45, 1.8973962920052665, -2.8937000615256174, 0.0
validating, 45, 2.2749331474304197, -3.0723286151885985, 0.0
testing, 45, 1.985926342010498, -2.879298233985901, 0.0
training, 46, 1.895576081957136, -2.8927417891366143, 0.0
validating, 46, 2.273405170440674, -3.0641375541687013, 0.0
testing, 46, 1.998044776916504, -2.8775691986083984, 0.0
training, 47, 1.9000775609697615, -2.891737297603062, 0.0
validating, 47, 2.265946865081787, -3.0553609848022463, 0.0
testing, 47, 1.9900553703308106, -2.875197243690491, 0.0
training, 48, 1.9036704880850657, -2.8922505923679895, 0.0
validating, 48, 2.2637175559997558, -3.0467082977294924, 0.0
testing, 48, 2.0134870529174806, -2.874075412750244, 0.0
training, 49, 1.9005164282662528, -2.891296182359968, 0.0
validating, 49, 2.2710034370422365, -3.0553499698638915, 0.0
testing, 49, 2.0176697731018067, -2.8787963151931764, 0.0
training, 50, 1.899594565800258, -2.8910646302359444, 0.0
validating, 50, 2.2655537605285643, -3.0559417247772216, 0.0
testing, 50, 2.012855625152588, -2.8786187410354613, 0.0
training, 51, 1.9031648635864258, -2.8903871740613667, 0.0
validating, 51, 2.2638903617858888, -3.052074337005615, 0.0
testing, 51, 2.0060736656188967, -2.8764042139053343, 0.0
training, 52, 1.9002194268362862, -2.8902700083596367, 0.0
validating, 52, 2.266892147064209, -3.0520323276519776, 0.0
testing, 52, 2.01486759185791, -2.876249098777771, 0.0
training, 53, 1.9009756088256835, -2.889100844519479, 0.0
validating, 53, 2.2689074516296386, -3.059154510498047, 0.0
testing, 53, 2.0132164001464843, -2.8767693519592283, 0.0
training, 54, 1.8973424639020646, -2.890493018286569, 0.0
validating, 54, 2.2647521018981935, -3.0618316173553466, 0.0
testing, 54, 1.9903051376342773, -2.8767564058303834, 0.0
training, 55, 1.8950026512145997, -2.889677143096924, 0.0
validating, 55, 2.2717759132385256, -3.064893054962158, 0.0
testing, 55, 2.003804397583008, -2.8772655487060548, 0.0
training, 56, 1.8953662736075265, -2.8885349478040423, 0.0
validating, 56, 2.2712098121643067, -3.0634187698364257, 0.0
testing, 56, 1.996928882598877, -2.8783724308013916, 0.0
training, 57, 1.8932544027056013, -2.888169540677752, 0.0
validating, 57, 2.2694193840026857, -3.058664417266846, 0.0
testing, 57, 2.0058572769165037, -2.876771593093872, 0.0
training, 58, 1.8970295633588519, -2.88750547681536, 0.0
validating, 58, 2.2687560081481934, -3.054152250289917, 0.0
testing, 58, 2.0144272804260255, -2.876078987121582, 0.0
training, 59, 1.9014882496425083, -2.887078741618565, 0.0
validating, 59, 2.2691494941711428, -3.0530521392822267, 0.0
testing, 59, 2.0217394828796387, -2.877071571350098, 0.0
training, 60, 1.9038865089416503, -2.8869481767926897, 0.0
validating, 60, 2.269051265716553, -3.050564479827881, 0.0
testing, 60, 2.0266769409179686, -2.8766966104507445, 0.0
training, 61, 1.9089255196707589, -2.8871846743992395, 0.0
validating, 61, 2.273405170440674, -3.054558610916138, 0.0
testing, 61, 2.0292216300964356, -2.877871775627136, 0.0
training, 62, 1.9048495292663574, -2.886450365611485, 0.0
validating, 62, 2.2762166023254395, -3.0582655906677245, 0.0
testing, 62, 2.0296061515808104, -2.8788930416107177, 0.0
training, 63, 1.9070068904331752, -2.8862907818385533, 0.0
validating, 63, 2.2718249320983888, -3.054276371002197, 0.0
testing, 63, 2.0220900535583497, -2.8773985385894774, 0.0
training, 64, 1.906336430140904, -2.8859020709991454, 0.0
validating, 64, 2.271826457977295, -3.0545199871063233, 0.0
testing, 64, 2.0202823638916017, -2.8773151636123657, 0.0
training, 65, 1.9060623168945312, -2.8856885365077427, 0.0
validating, 65, 2.2728325843811037, -3.0553150177001953, 0.0
testing, 65, 2.0257911682128906, -2.877043271064758, 0.0
training, 66, 1.9079131535121372, -2.885612119947161, 0.0
validating, 66, 2.2734885215759277, -3.052846574783325, 0.0
testing, 66, 2.039495277404785, -2.8766679048538206, 0.0
training, 67, 1.9115497861589705, -2.8850175176348003, 0.0
validating, 67, 2.273781681060791, -3.0529345989227297, 0.0
testing, 67, 2.0391700744628904, -2.8771815299987793, 0.0
training, 68, 1.9124956675938198, -2.885168027877808, 0.0
validating, 68, 2.274255466461182, -3.053986644744873, 0.0
testing, 68, 2.044493389129639, -2.87668514251709, 0.0
training, 69, 1.9143957274300711, -2.8845676967075895, 0.0
validating, 69, 2.2719969749450684, -3.0526084899902344, 0.0
testing, 69, 2.0396575927734375, -2.8763657331466677, 0.0
training, 70, 1.911033766610282, -2.88483601297651, 0.0
validating, 70, 2.2708163261413574, -3.0517667293548585, 0.0
testing, 70, 2.0359278678894044, -2.876305913925171, 0.0
training, 71, 1.9129440035138812, -2.8848267214638845, 0.0
validating, 71, 2.2737637519836427, -3.0527435302734376, 0.0
testing, 71, 2.047891902923584, -2.8765774726867677, 0.0
training, 72, 1.917872646876744, -2.8846373966761996, 0.0
validating, 72, 2.2743802070617676, -3.049476671218872, 0.0
testing, 72, 2.054222583770752, -2.8762224197387694, 0.0
training, 73, 1.9153382301330566, -2.8843273639678957, 0.0
