Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0931124142238072, -2.4080716030938283, 0.0
validating, -1, 0.06693451404571533, -2.3983835697174074, 0.0
testing, -1, 0.09688351154327393, -2.3912610054016112, 0.0
training, 0, 0.8231568200247629, -2.705573729106358, 0.0
validating, 0, 0.8170337438583374, -2.628346347808838, 0.0
testing, 0, 0.8572510004043579, -2.791873598098755, 0.0
training, 1, 0.651239115851266, -2.608659962245396, 0.0
validating, 1, 0.5432652711868287, -2.4388245582580566, 0.0
testing, 1, 0.5239297866821289, -2.636864733695984, 0.0
training, 2, 0.49432079110826765, -2.5781941413879395, 0.0
validating, 2, 0.5381029844284058, -2.43538818359375, 0.0
testing, 2, 0.504939603805542, -2.63386013507843, 0.0
training, 3, 0.4779124123709542, -2.582005378178188, 0.0
validating, 3, 0.5470983743667602, -2.472680902481079, 0.0
testing, 3, 0.4962207555770874, -2.6546875476837157, 0.0
training, 4, 0.48146095957074847, -2.562107535770961, 0.0
validating, 4, 0.5416861295700073, -2.431603479385376, 0.0
testing, 4, 0.48648574352264407, -2.6277356147766113, 0.0
training, 5, 0.4746293101991926, -2.5474797998155867, 0.0
validating, 5, 0.5382854223251343, -2.4337417125701903, 0.0
testing, 5, 0.48296592235565183, -2.6284903287887573, 0.0
training, 6, 0.4736622026988438, -2.5621888637542725, 0.0
validating, 6, 0.5588599920272828, -2.433118438720703, 0.0
testing, 6, 0.4821604013442993, -2.5855509757995607, 0.0
training, 7, 0.47016357013157434, -2.5406262125287737, 0.0
validating, 7, 0.5333350896835327, -2.431439733505249, 0.0
testing, 7, 0.4717657804489136, -2.584539556503296, 0.0
training, 8, 0.4641712120601109, -2.544336141858782, 0.0
validating, 8, 0.5389830827713012, -2.4301419258117676, 0.0
testing, 8, 0.4688329458236694, -2.5827221870422363, 0.0
training, 9, 0.4657212495803833, -2.5356603145599363, 0.0
validating, 9, 0.5668936967849731, -2.4280893802642822, 0.0
testing, 9, 0.47303688526153564, -2.621680498123169, 0.0
training, 10, 0.4737381867000035, -2.5524247169494627, 0.0
