Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0.0
validating, -1, 0.0, -4.167332983016967, 0.0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0.0
training, 0, 0.06598372970308576, -4.328440148489816, 0.0
validating, 0, 0.06968451738357544, -4.26038384437561, 0.0
testing, 0, 0.061539638042449954, -4.317006635665893, 0.0
training, 1, 0.0659193652016776, -4.328388622828892, 0.0
validating, 1, 0.0700543463230133, -4.261051321029663, 0.0
testing, 1, 0.06155998408794403, -4.317135000228882, 0.0
training, 2, 0.06581144503184727, -4.328284876687186, 0.0
validating, 2, 0.07028141617774963, -4.2612471103668215, 0.0
testing, 2, 0.06164325773715973, -4.317093753814698, 0.0
training, 3, 0.06583850979804992, -4.3282245227268765, 0.0
validating, 3, 0.07039398550987244, -4.261485624313354, 0.0
testing, 3, 0.062427821755409243, -4.317521715164185, 0.0
training, 4, 0.06525132996695382, -4.32798250743321, 0.0
validating, 4, 0.06988951563835144, -4.2609696865081785, 0.0
testing, 4, 0.06294038295745849, -4.3173164367675785, 0.0
training, 5, 0.06513003281184605, -4.327882766723633, 0.0
validating, 5, 0.06964783072471618, -4.261090230941773, 0.0
testing, 5, 0.06285738050937653, -4.31725378036499, 0.0
training, 6, 0.06491008996963502, -4.327583231244769, 0.0
validating, 6, 0.07004916071891784, -4.2613760471344, 0.0
testing, 6, 0.06354227066040039, -4.3174032211303714, 0.0
training, 7, 0.06438409260341099, -4.327256570543562, 0.0
validating, 7, 0.07013176083564758, -4.261378335952759, 0.0
testing, 7, 0.0642903983592987, -4.317193651199341, 0.0
training, 8, 0.06392552852630615, -4.326841940198626, 0.0
validating, 8, 0.07010364532470703, -4.261104726791382, 0.0
testing, 8, 0.06447337865829468, -4.316836643218994, 0.0
training, 9, 0.06369066749300276, -4.326681518554688, 0.0
validating, 9, 0.07013107538223266, -4.260392808914185, 0.0
testing, 9, 0.06519951820373535, -4.316375494003296, 0.0
training, 10, 0.06325656941958836, -4.325989491598946, 0.0
validating, 10, 0.07023701667785645, -4.260049104690552, 0.0
testing, 10, 0.06566641926765442, -4.3157045364379885, 0.0
training, 11, 0.06292551245008196, -4.325701481955392, 0.0
validating, 11, 0.07151148915290832, -4.261340665817261, 0.0
testing, 11, 0.06650003492832184, -4.316100025177002, 0.0
training, 12, 0.06258511969021388, -4.32524494443621, 0.0
validating, 12, 0.07254953980445862, -4.261957502365112, 0.0
testing, 12, 0.06737956702709198, -4.316004657745362, 0.0
training, 13, 0.062252980470657346, -4.324694565364292, 0.0
validating, 13, 0.07374725341796876, -4.261482191085816, 0.0
testing, 13, 0.0685190051794052, -4.315520858764648, 0.0
training, 14, 0.06211579527173724, -4.324244403839112, 0.0
validating, 14, 0.07410178780555725, -4.260900926589966, 0.0
testing, 14, 0.06869111359119415, -4.314744186401367, 0.0
training, 15, 0.061311930418014526, -4.323880059378488, 0.0
validating, 15, 0.07486711144447326, -4.260738134384155, 0.0
testing, 15, 0.07049885094165802, -4.314365243911743, 0.0
training, 16, 0.062045195272990634, -4.3224313463483535, 0.0
validating, 16, 0.07857370376586914, -4.26227879524231, 0.0
testing, 16, 0.07208155393600464, -4.314605188369751, 0.0
training, 17, 0.06247782792363848, -4.322725057601929, 0.0
validating, 17, 0.07912864089012146, -4.261569166183472, 0.0
testing, 17, 0.07307275533676147, -4.314412212371826, 0.0
training, 18, 0.06307918769972665, -4.322102655683245, 0.0
validating, 18, 0.08347830772399903, -4.263291692733764, 0.0
testing, 18, 0.07502502202987671, -4.313320732116699, 0.0
training, 19, 0.06269936306135995, -4.321656622205462, 0.0
validating, 19, 0.08464635610580444, -4.263123846054077, 0.0
testing, 19, 0.07588419318199158, -4.3138267517089846, 0.0
training, 20, 0.06426042488643101, -4.321287550245013, 0.0
validating, 20, 0.08500286936759949, -4.261986780166626, 0.0
testing, 20, 0.07653194963932038, -4.31375823020935, 0.0
training, 21, 0.06437834245818001, -4.320705236707415, 0.0
validating, 21, 0.08462831974029542, -4.261640977859497, 0.0
testing, 21, 0.0762247622013092, -4.313716077804566, 0.0
training, 22, 0.06406788655689784, -4.3203939437866214, 0.0
validating, 22, 0.08498768210411071, -4.262020921707153, 0.0
testing, 22, 0.07629094421863555, -4.314019393920899, 0.0
training, 23, 0.06386012349809919, -4.320227602549962, 0.0
validating, 23, 0.08457571864128113, -4.2615748882293705, 0.0
testing, 23, 0.07610715925693512, -4.3137391090393065, 0.0
training, 24, 0.06409753135272435, -4.319921330043248, 0.0
validating, 24, 0.08526760935783387, -4.26104702949524, 0.0
testing, 24, 0.07704560458660126, -4.314130258560181, 0.0
training, 25, 0.06398089528083802, -4.319535868508475, 0.0
validating, 25, 0.08619533777236939, -4.2612371921539305, 0.0
testing, 25, 0.07767197489738464, -4.314704847335816, 0.0
training, 26, 0.06436972958700997, -4.31959661756243, 0.0
validating, 26, 0.08580496907234192, -4.260635423660278, 0.0
testing, 26, 0.07735330760478973, -4.314638090133667, 0.0
training, 27, 0.06411900775773184, -4.319159821101597, 0.0
validating, 27, 0.08684225678443909, -4.262273359298706, 0.0
testing, 27, 0.07755423486232757, -4.315091133117676, 0.0
training, 28, 0.06384807825088501, -4.319397626604353, 0.0
validating, 28, 0.08498530983924865, -4.261114072799683, 0.0
testing, 28, 0.07636924386024475, -4.314342594146728, 0.0
training, 29, 0.06379492708614894, -4.318940040043422, 0.0
validating, 29, 0.08718250393867492, -4.262286615371704, 0.0
testing, 29, 0.07748793661594391, -4.3151171684265135, 0.0
training, 30, 0.06419993383543832, -4.318990216936384, 0.0
validating, 30, 0.08783522248268127, -4.262970495223999, 0.0
testing, 30, 0.07770550549030304, -4.315459299087524, 0.0
training, 31, 0.06402749419212342, -4.31893573488508, 0.0
validating, 31, 0.08642454743385315, -4.26134877204895, 0.0
testing, 31, 0.0770504742860794, -4.3147588729858395, 0.0
training, 32, 0.0639921384198325, -4.318869481767927, 0.0
validating, 32, 0.08715981245040894, -4.261662435531616, 0.0
testing, 32, 0.0775382548570633, -4.3150311470031735, 0.0
training, 33, 0.06369986619268145, -4.318558842795236, 0.0
validating, 33, 0.08698836565017701, -4.2613747119903564, 0.0
testing, 33, 0.07774268090724945, -4.315406131744385, 0.0
training, 34, 0.06426590340478079, -4.31848247391837, 0.0
validating, 34, 0.08799811005592346, -4.261982107162476, 0.0
testing, 34, 0.07808745205402375, -4.31569881439209, 0.0
training, 35, 0.06388560107776096, -4.318571077074323, 0.0
validating, 35, 0.0878599762916565, -4.261870241165161, 0.0
testing, 35, 0.07803694605827331, -4.315709495544434, 0.0
training, 36, 0.06397854345185416, -4.318380233219692, 0.0
validating, 36, 0.08756601810455322, -4.261499357223511, 0.0
testing, 36, 0.07797750532627105, -4.315834331512451, 0.0
training, 37, 0.06417928338050842, -4.3183446202959335, 0.0
validating, 37, 0.08792477250099182, -4.261548089981079, 0.0
testing, 37, 0.07815455496311188, -4.315832138061523, 0.0
training, 38, 0.06402500527245658, -4.318218680790492, 0.0
validating, 38, 0.08719080686569214, -4.2608911991119385, 0.0
testing, 38, 0.0779004842042923, -4.31572847366333, 0.0
training, 39, 0.06379558614322117, -4.318089539664133, 0.0
validating, 39, 0.08751501441001892, -4.261143350601197, 0.0
testing, 39, 0.07831278145313263, -4.316179037094116, 0.0
training, 40, 0.06404571788651603, -4.318095779418945, 0.0
validating, 40, 0.0874842345714569, -4.261126947402954, 0.0
testing, 40, 0.0780909687280655, -4.316048526763916, 0.0
training, 41, 0.06394511887005397, -4.317993695395334, 0.0
validating, 41, 0.08837261199951171, -4.261935567855835, 0.0
testing, 41, 0.07820796966552734, -4.316390562057495, 0.0
training, 42, 0.06360005651201521, -4.318116515023368, 0.0
validating, 42, 0.08746224641799927, -4.26116156578064, 0.0
testing, 42, 0.07767142951488495, -4.316062593460083, 0.0
training, 43, 0.06388660669326782, -4.318042482648577, 0.0
validating, 43, 0.08730800151824951, -4.261151075363159, 0.0
testing, 43, 0.07758136689662934, -4.316093063354492, 0.0
training, 44, 0.06394517592021397, -4.318022618974958, 0.0
validating, 44, 0.08753835558891296, -4.261108255386352, 0.0
testing, 44, 0.07768795192241669, -4.3161386013031, 0.0
training, 45, 0.06387687921524048, -4.317963027954102, 0.0
validating, 45, 0.08793712258338929, -4.260815858840942, 0.0
testing, 45, 0.07797439992427826, -4.3162009716033936, 0.0
training, 46, 0.06402276839528764, -4.317894240788051, 0.0
validating, 46, 0.08798421621322632, -4.260844564437866, 0.0
testing, 46, 0.07812790274620056, -4.316337823867798, 0.0
training, 47, 0.06412118332726614, -4.317780099596296, 0.0
validating, 47, 0.08748509287834168, -4.2606343746185305, 0.0
testing, 47, 0.07793799042701721, -4.316351413726807, 0.0
training, 48, 0.06425220370292664, -4.317829990386963, 0.0
validating, 48, 0.08767488598823547, -4.2605578899383545, 0.0
testing, 48, 0.07803309559822083, -4.3163892269134525, 0.0
training, 49, 0.06413189853940691, -4.317750549316406, 0.0
validating, 49, 0.08778012394905091, -4.260501050949097, 0.0
testing, 49, 0.07820313274860383, -4.316518688201905, 0.0
training, 50, 0.06418345655713763, -4.317731475830078, 0.0
validating, 50, 0.08785820007324219, -4.26049542427063, 0.0
testing, 50, 0.07829152345657349, -4.316648006439209, 0.0
training, 51, 0.06422284245491028, -4.317636394500733, 0.0
validating, 51, 0.08777180314064026, -4.2603696346282955, 0.0
testing, 51, 0.07821261584758758, -4.31650595664978, 0.0
training, 52, 0.0640865445137024, -4.317693056379046, 0.0
validating, 52, 0.0878045916557312, -4.2603593349456785, 0.0
testing, 52, 0.0782378375530243, -4.316486978530884, 0.0
training, 53, 0.06400794897760664, -4.317565536499023, 0.0
validating, 53, 0.08755401372909546, -4.260365152359009, 0.0
testing, 53, 0.07796328067779541, -4.31643533706665, 0.0
training, 54, 0.06394248860222952, -4.317518779209682, 0.0
validating, 54, 0.08764777779579162, -4.260436296463013, 0.0
testing, 54, 0.07796676158905029, -4.3164341926574705, 0.0
training, 55, 0.06397760169846671, -4.3175293104989185, 0.0
validating, 55, 0.08745729923248291, -4.260226011276245, 0.0
testing, 55, 0.07787622511386871, -4.316314458847046, 0.0
training, 56, 0.06393451605524336, -4.3175166266305105, 0.0
validating, 56, 0.08738667368888856, -4.26011700630188, 0.0
testing, 56, 0.07790596187114715, -4.316319513320923, 0.0
training, 57, 0.06398677996226719, -4.317497771126884, 0.0
validating, 57, 0.08757544159889222, -4.26032509803772, 0.0
testing, 57, 0.07796815037727356, -4.316441440582276, 0.0
training, 58, 0.06394314510481698, -4.317482198987689, 0.0
validating, 58, 0.0876873791217804, -4.260523080825806, 0.0
testing, 58, 0.07792370319366455, -4.316473817825317, 0.0
training, 59, 0.06405343753950936, -4.317525373186384, 0.0
validating, 59, 0.08758805990219116, -4.260419702529907, 0.0
testing, 59, 0.07789731621742249, -4.316498947143555, 0.0
training, 60, 0.06394665496689933, -4.317457403455462, 0.0
validating, 60, 0.0876750409603119, -4.260405206680298, 0.0
testing, 60, 0.07798810005187988, -4.316533041000366, 0.0
training, 61, 0.06404667326382228, -4.317427185603551, 0.0
validating, 61, 0.08802498579025268, -4.260599660873413, 0.0
testing, 61, 0.07824282348155975, -4.31671929359436, 0.0
training, 62, 0.064088488476617, -4.317390687125069, 0.0
validating, 62, 0.08810867667198181, -4.260584020614624, 0.0
testing, 62, 0.07830056548118591, -4.316759204864502, 0.0
training, 63, 0.06413178188460214, -4.317401136670794, 0.0
validating, 63, 0.08823353052139282, -4.260635805130005, 0.0
testing, 63, 0.07839131653308869, -4.316841983795166, 0.0
training, 64, 0.06416757873126439, -4.317406831468855, 0.0
validating, 64, 0.08834976553916932, -4.2606589794158936, 0.0
testing, 64, 0.07844631969928742, -4.3168479919433596, 0.0
training, 65, 0.0642008023602622, -4.317379665374756, 0.0
validating, 65, 0.08840866088867187, -4.260736894607544, 0.0
testing, 65, 0.07846539914608001, -4.3169018745422365, 0.0
training, 66, 0.06413363133158002, -4.3173598970685685, 0.0
validating, 66, 0.08843106031417847, -4.26080060005188, 0.0
testing, 66, 0.07841308116912842, -4.316888284683228, 0.0
training, 67, 0.0641037140573774, -4.317373316628593, 0.0
validating, 67, 0.0883952260017395, -4.260802125930786, 0.0
testing, 67, 0.07837316393852234, -4.316866111755371, 0.0
training, 68, 0.06411841767174857, -4.317372185843332, 0.0
validating, 68, 0.08843276500701905, -4.260891103744507, 0.0
testing, 68, 0.07836673855781555, -4.3168951034545895, 0.0
training, 69, 0.06411810517311096, -4.317348003387451, 0.0
validating, 69, 0.08838429450988769, -4.26083779335022, 0.0
testing, 69, 0.07832627594470978, -4.316873073577881, 0.0
training, 70, 0.06414080943380084, -4.317334706442697, 0.0
validating, 70, 0.08857863545417785, -4.260970163345337, 0.0
testing, 70, 0.07846390604972839, -4.3169738292694095, 0.0
training, 71, 0.06413180998393468, -4.317336450304304, 0.0
validating, 71, 0.08854578137397766, -4.260919809341431, 0.0
testing, 71, 0.07842322587966918, -4.3169327735900875, 0.0
training, 72, 0.06414412260055542, -4.317346572875977, 0.0
validating, 72, 0.08855079412460327, -4.260968923568726, 0.0
testing, 72, 0.07840967178344727, -4.316971015930176, 0.0
training, 73, 0.06417843784604754, -4.317315660204206, 0.0
validating, 73, 0.08854225277900696, -4.260899591445923, 0.0
testing, 73, 0.07841669619083405, -4.316939115524292, 0.0
training, 74, 0.06416081615856715, -4.31730546951294, 0.0
validating, 74, 0.08861709237098694, -4.260937070846557, 0.0
testing, 74, 0.07843499183654785, -4.316958856582642, 0.0
training, 75, 0.06413643956184387, -4.31731264931815, 0.0
validating, 75, 0.08854426741600037, -4.2608812808990475, 0.0
testing, 75, 0.07841328978538513, -4.31693844795227, 0.0
training, 76, 0.06413535135132926, -4.317306954520089, 0.0
validating, 76, 0.08843836188316345, -4.260813856124878, 0.0
testing, 76, 0.07836815416812896, -4.316912269592285, 0.0
training, 77, 0.06412827287401472, -4.317283139910017, 0.0
validating, 77, 0.08836632370948791, -4.260767221450806, 0.0
testing, 77, 0.07833388447761536, -4.316893768310547, 0.0
training, 78, 0.06414621983255658, -4.317283371516637, 0.0
validating, 78, 0.08841933608055115, -4.260824823379517, 0.0
testing, 78, 0.078338822722435, -4.3169197082519535, 0.0
training, 79, 0.06412791439465114, -4.3172687121800015, 0.0
validating, 79, 0.08838216066360474, -4.260865068435669, 0.0
testing, 79, 0.07830496728420258, -4.316922664642334, 0.0
training, 80, 0.06414172649383545, -4.317276641300746, 0.0
validating, 80, 0.08842158913612366, -4.260925340652466, 0.0
testing, 80, 0.0783029705286026, -4.3169434547424315, 0.0
training, 81, 0.06416888236999511, -4.317272976466588, 0.0
validating, 81, 0.08833344578742981, -4.260866498947143, 0.0
testing, 81, 0.07823347747325897, -4.316911888122559, 0.0
training, 82, 0.064154566185815, -4.317270694460188, 0.0
validating, 82, 0.08840855360031127, -4.260903978347779, 0.0
testing, 82, 0.07826253473758697, -4.316921424865723, 0.0
training, 83, 0.06413836819784982, -4.317265026909965, 0.0
validating, 83, 0.08847411274909973, -4.260963582992554, 0.0
testing, 83, 0.07829194962978363, -4.316948938369751, 0.0
training, 84, 0.06416070972170149, -4.317266505105155, 0.0
validating, 84, 0.08846449851989746, -4.260992956161499, 0.0
testing, 84, 0.07829311788082123, -4.316977596282959, 0.0
training, 85, 0.06418119328362601, -4.317272322518485, 0.0
validating, 85, 0.08843472003936767, -4.260966444015503, 0.0
testing, 85, 0.07827474474906922, -4.316970300674439, 0.0
training, 86, 0.0641710775239127, -4.317278330666678, 0.0
