Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.7247837611607142e-08, -2.34953293800354, 0.0
validating, -1, -1.6689300537109374e-07, -2.3154141902923584, 0.0
testing, -1, 3.5762786865234374e-08, -2.394715595245361, 0.0
training, 0, 0.9498077358518328, -2.7238228252955845, 0.0
validating, 0, 0.9859833955764771, -2.7412131309509276, 0.0
testing, 0, 0.8510352373123169, -2.767285704612732, 0.0
training, 1, 0.9496438537325178, -2.7237397602626254, 0.0
validating, 1, 0.9860632181167602, -2.741345977783203, 0.0
testing, 1, 0.8507951498031616, -2.767361879348755, 0.0
training, 2, 0.9489621128354754, -2.723494093758719, 0.0
validating, 2, 0.985886025428772, -2.741598129272461, 0.0
testing, 2, 0.8497601270675659, -2.7669615507125855, 0.0
training, 3, 0.9468524490083967, -2.7227564402988977, 0.0
validating, 3, 0.984407925605774, -2.741711902618408, 0.0
testing, 3, 0.8465584278106689, -2.7659404277801514, 0.0
training, 4, 0.9409086397715978, -2.720883471625192, 0.0
validating, 4, 0.9784754991531373, -2.7413901329040526, 0.0
testing, 4, 0.8363382577896118, -2.7635812520980836, 0.0
training, 5, 0.9255135434014456, -2.7176999637058805, 0.0
validating, 5, 0.9631063222885132, -2.7397481918334963, 0.0
testing, 5, 0.8152193069458008, -2.759455418586731, 0.0
training, 6, 0.8961241892405919, -2.722470201764788, 0.0
validating, 6, 0.9397167921066284, -2.803969383239746, 0.0
testing, 6, 0.7755221605300904, -2.7191457748413086, 0.0
training, 7, 0.8593252284186227, -2.7096530505589076, 0.0
validating, 7, 0.9123910665512085, -2.777006435394287, 0.0
testing, 7, 0.7377281665802002, -2.71637167930603, 0.0
training, 8, 0.824822381564549, -2.700937911442348, 0.0
validating, 8, 0.8905055284500122, -2.774103212356567, 0.0
testing, 8, 0.7096182823181152, -2.6839938402175902, 0.0
training, 9, 0.7912591900144305, -2.6766951833452497, 0.0
validating, 9, 0.8700991868972778, -2.7555500984191896, 0.0
testing, 9, 0.6698768138885498, -2.653811478614807, 0.0
training, 10, 0.7462380034582955, -2.6591995171138216, 0.0
validating, 10, 0.8415966749191284, -2.764131450653076, 0.0
testing, 10, 0.6200639963150024, -2.629207396507263, 0.0
training, 11, 0.7024057422365461, -2.6400500910622733, 0.0
validating, 11, 0.8302590131759644, -2.7475426197052, 0.0
testing, 11, 0.5806749105453491, -2.6047948837280273, 0.0
training, 12, 0.6765806572777885, -2.622564206804548, 0.0
validating, 12, 0.8236512422561646, -2.7352866172790526, 0.0
testing, 12, 0.5608432769775391, -2.5938096046447754, 0.0
training, 13, 0.6632867268153599, -2.6130534308297295, 0.0
validating, 13, 0.8156522512435913, -2.683067512512207, 0.0
testing, 13, 0.5663608312606812, -2.592188024520874, 0.0
training, 14, 0.658406628881182, -2.605117450441633, 0.0
validating, 14, 0.8275138139724731, -2.695053148269653, 0.0
testing, 14, 0.5425881147384644, -2.572742962837219, 0.0
training, 15, 0.6430302585874285, -2.6065108571733746, 0.0
validating, 15, 0.8351194143295289, -2.666798543930054, 0.0
testing, 15, 0.5389371633529663, -2.573748016357422, 0.0
training, 16, 0.6347767387117659, -2.6013944557734896, 0.0
validating, 16, 0.8272958517074585, -2.681174898147583, 0.0
testing, 16, 0.5618792057037354, -2.589421010017395, 0.0
training, 17, 0.6302822419575282, -2.5949400424957276, 0.0
validating, 17, 0.8380098581314087, -2.662195348739624, 0.0
testing, 17, 0.5425657510757447, -2.574762773513794, 0.0
training, 18, 0.6275668893541608, -2.5892771652766635, 0.0
validating, 18, 0.8444373846054077, -2.662361764907837, 0.0
testing, 18, 0.5379765510559082, -2.5739421129226683, 0.0
training, 19, 0.6293214525495257, -2.6062697410583495, 0.0
validating, 19, 0.8468488931655884, -2.668603277206421, 0.0
testing, 19, 0.5409750938415527, -2.5737919569015504, 0.0
training, 20, 0.6440568583352225, -2.6074845586504254, 0.0
validating, 20, 0.8451970338821411, -2.66998610496521, 0.0
testing, 20, 0.5467842817306519, -2.573773431777954, 0.0
training, 21, 0.6227289642606463, -2.603973933628627, 0.0
validating, 21, 0.8380242109298706, -2.6726731777191164, 0.0
testing, 21, 0.5548080682754517, -2.5828131198883058, 0.0
training, 22, 0.6217213800975254, -2.5969325065612794, 0.0
validating, 22, 0.8546264410018921, -2.657632923126221, 0.0
testing, 22, 0.5468721866607666, -2.5728753566741944, 0.0
training, 23, 0.6089126246316092, -2.5972138404846192, 0.0
validating, 23, 0.8390843152999878, -2.68806676864624, 0.0
testing, 23, 0.5721686601638794, -2.587581253051758, 0.0
training, 24, 0.6907791921070644, -2.637986298969814, 0.0
validating, 24, 0.8700931787490844, -2.6539209365844725, 0.0
testing, 24, 0.5384729146957398, -2.5693770170211794, 0.0
training, 25, 0.6118426050458635, -2.5983503001076835, 0.0
