Random seed, 40
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.362391880580357e-07, -3.9200711795261927, 0
validating, -1, 0.0, -4.150780296325683, 0
testing, -1, 2.384185791015625e-08, -3.8894389390945436, 0
training, 0, 4.1317614010402135, -5.588192626408168, 0
validating, 0, 4.08875150680542, -5.722045040130615, 0
testing, 0, 3.7729760646820067, -5.424334335327148, 0
training, 1, 3.2983609744480678, -5.4312205995832175, 0
validating, 1, 2.933434772491455, -5.424442863464355, 0
testing, 1, 2.827741861343384, -5.146020936965942, 0
training, 2, 2.9139904703412736, -5.240675953456334, 0
validating, 2, 2.900336742401123, -5.374090957641601, 0
testing, 2, 2.7863862991333006, -5.100001001358033, 0
training, 3, 2.9013782092503138, -5.241553224836077, 0
validating, 3, 2.8609556198120116, -5.354091930389404, 0
testing, 3, 2.717985486984253, -5.094859409332275, 0
training, 4, 2.860339205605643, -5.2267861093793595, 0
validating, 4, 2.8807802200317383, -5.374175357818603, 0
testing, 4, 2.764160490036011, -5.096032810211182, 0
training, 5, 2.8724631037030903, -5.2299409730093815, 0
validating, 5, 2.87490234375, -5.377561473846436, 0
testing, 5, 2.7535715103149414, -5.093644380569458, 0
training, 6, 2.874812167031424, -5.230077021462577, 0
validating, 6, 2.8535274505615233, -5.344214248657226, 0
testing, 6, 2.728621768951416, -5.087520790100098, 0
training, 7, 2.8760540281023297, -5.224317741394043, 0
validating, 7, 2.8480179786682127, -5.342032718658447, 0
testing, 7, 2.7140583038330077, -5.0830542087554935, 0
training, 8, 2.8487318175179617, -5.218649918692453, 0
validating, 8, 2.8656075477600096, -5.371725749969483, 0
testing, 8, 2.744562864303589, -5.091358470916748, 0
training, 9, 2.854596165248326, -5.224446501050677, 0
validating, 9, 2.8593501091003417, -5.37529182434082, 0
testing, 9, 2.7383539199829103, -5.089682579040527, 0
training, 10, 2.8394229888916014, -5.21720906666347, 0
validating, 10, 2.8395368576049806, -5.35122537612915, 0
testing, 10, 2.717223358154297, -5.0815215587615965, 0
training, 11, 2.8496384484427315, -5.222803483690535, 0
validating, 11, 2.8516470909118654, -5.373153495788574, 0
testing, 11, 2.72650089263916, -5.082338953018189, 0
training, 12, 2.8449137823922293, -5.216021742139544, 0
validating, 12, 2.8318228721618652, -5.339488887786866, 0
testing, 12, 2.7082061767578125, -5.079557418823242, 0
training, 13, 2.843003341129848, -5.214792060852051, 0
validating, 13, 2.8313411712646483, -5.34655179977417, 0
testing, 13, 2.706752634048462, -5.079842805862427, 0
