Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.022511636785098484, -4.345902919769287, 0.0
validating, -1, 0.025146621465682983, -4.320153999328613, 0.0
testing, -1, 0.02046642601490021, -4.252579545974731, 0.0
training, 0, 0.06987228989601135, -4.364451544625418, 0.0
validating, 0, 0.045115542411804196, -4.341453742980957, 0.0
testing, 0, 0.06572012305259704, -4.265534257888794, 0.0
training, 1, 0.07024552566664559, -4.3646704265049525, 0.0
validating, 1, 0.046056580543518064, -4.341292095184326, 0.0
testing, 1, 0.06576133668422698, -4.265206575393677, 0.0
training, 2, 0.06725971443312509, -4.364137894766671, 0.0
validating, 2, 0.04427323341369629, -4.337322044372558, 0.0
testing, 2, 0.06669601500034332, -4.264794445037841, 0.0
training, 3, 0.06681845443589347, -4.364433969770159, 0.0
validating, 3, 0.04606919884681702, -4.339583015441894, 0.0
testing, 3, 0.06611779928207398, -4.264728021621704, 0.0
training, 4, 0.06663859145981925, -4.3640856879098076, 0.0
validating, 4, 0.046453458070755, -4.3399334907531735, 0.0
testing, 4, 0.06569299697875977, -4.264765644073487, 0.0
training, 5, 0.0668255763394492, -4.364337635040283, 0.0
validating, 5, 0.04713587164878845, -4.339684009552002, 0.0
testing, 5, 0.06583155691623688, -4.2651721954345705, 0.0
training, 6, 0.06557841982160295, -4.364198166983468, 0.0
validating, 6, 0.0477472186088562, -4.339519119262695, 0.0
testing, 6, 0.06633499562740326, -4.265224456787109, 0.0
training, 7, 0.06503382665770395, -4.3642337662833075, 0.0
validating, 7, 0.04881989359855652, -4.340484714508056, 0.0
testing, 7, 0.06582241952419281, -4.265150499343872, 0.0
training, 8, 0.06487435272761753, -4.364129107339042, 0.0
validating, 8, 0.049394857883453366, -4.340909957885742, 0.0
testing, 8, 0.06565377712249756, -4.264619398117065, 0.0
training, 9, 0.06445608564785549, -4.363968236105783, 0.0
validating, 9, 0.051568609476089475, -4.342763519287109, 0.0
testing, 9, 0.06546655595302582, -4.265035247802734, 0.0
training, 10, 0.06454392756734575, -4.364236559186663, 0.0
validating, 10, 0.05291865468025207, -4.343118572235108, 0.0
