Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1401939937046596, -4.772854219164167, 0.0
validating, -1, 0.13036973476409913, -4.799730396270752, 0.0
testing, -1, 0.14444879293441773, -4.721488285064697, 0.0
training, 0, 0.6782509395054408, -5.050145816802979, 0.0
validating, 0, 0.7042266607284546, -5.088801288604737, 0.0
testing, 0, 0.7345627784729004, -4.990028047561646, 0.0
training, 1, 0.6630012375967843, -5.055522973196847, 0.0
validating, 1, 0.6647262334823608, -5.070674419403076, 0.0
testing, 1, 0.7138761043548584, -4.985482835769654, 0.0
training, 2, 0.6481379985809326, -5.045225143432617, 0.0
validating, 2, 0.6575750589370728, -5.0692164421081545, 0.0
testing, 2, 0.7167067527770996, -4.982232522964478, 0.0
training, 3, 0.6457211971282959, -5.046498380388532, 0.0
validating, 3, 0.6477630853652954, -5.064042377471924, 0.0
testing, 3, 0.7160211086273194, -4.98489294052124, 0.0
training, 4, 0.6405973604747227, -5.044606140681675, 0.0
validating, 4, 0.6490106344223022, -5.067955017089844, 0.0
testing, 4, 0.7199737787246704, -4.993997049331665, 0.0
training, 5, 0.6340098415102278, -5.0443134716578895, 0.0
validating, 5, 0.6313529729843139, -5.0591504096984865, 0.0
testing, 5, 0.7197897672653198, -4.987308692932129, 0.0
training, 6, 0.6275273084640502, -5.0460255895342145, 0.0
validating, 6, 0.6255178213119507, -5.0563427925109865, 0.0
testing, 6, 0.7214372158050537, -4.985779476165772, 0.0
training, 7, 0.6207259382520404, -5.042997469220842, 0.0
validating, 7, 0.6106368780136109, -5.051350784301758, 0.0
testing, 7, 0.7247542381286621, -4.993819808959961, 0.0
training, 8, 0.6150284426552909, -5.043742656707764, 0.0
validating, 8, 0.5982588529586792, -5.048256969451904, 0.0
testing, 8, 0.727535080909729, -5.00289306640625, 0.0
training, 9, 0.6044360569545201, -5.04454528263637, 0.0
validating, 9, 0.5883959054946899, -5.045447158813476, 0.0
testing, 9, 0.73045814037323, -5.012338876724243, 0.0
training, 10, 0.5934010301317487, -5.047536468505859, 0.0
validating, 10, 0.5785710096359253, -5.034177017211914, 0.0
testing, 10, 0.7244598388671875, -5.003071212768555, 0.0
training, 11, 0.582044243812561, -5.04665801184518, 0.0
validating, 11, 0.5636176824569702, -5.032264518737793, 0.0
testing, 11, 0.7097753286361694, -4.994217395782471, 0.0
training, 12, 0.568274348122733, -5.039205074310303, 0.0
validating, 12, 0.5506792306900025, -5.024835777282715, 0.0
testing, 12, 0.7063569784164428, -5.005763196945191, 0.0
training, 13, 0.5597121511186872, -5.038512570517404, 0.0
validating, 13, 0.5389631032943726, -5.024918556213379, 0.0
testing, 13, 0.7052812814712525, -5.0153882026672365, 0.0
training, 14, 0.5474232026508876, -5.042269393375942, 0.0
validating, 14, 0.5266753435134888, -5.016633224487305, 0.0
testing, 14, 0.6977936267852783, -5.01112380027771, 0.0
training, 15, 0.5349997247968401, -5.040270410265241, 0.0
validating, 15, 0.5152581453323364, -5.017543697357178, 0.0
testing, 15, 0.6760042905807495, -4.997416639328003, 0.0
training, 16, 0.5266547203063965, -5.0419632366725375, 0.0
validating, 16, 0.5073291063308716, -4.9999534606933596, 0.0
testing, 16, 0.6927677154541015, -5.022394275665283, 0.0
training, 17, 0.5178877081189837, -5.035214655739921, 0.0
validating, 17, 0.5001418352127075, -5.012785720825195, 0.0
testing, 17, 0.6587785005569458, -4.9992928981781, 0.0
training, 18, 0.5112458160945348, -5.038367925371443, 0.0
validating, 18, 0.49884183406829835, -5.042305278778076, 0.0
testing, 18, 0.6599700450897217, -5.004774379730224, 0.0
training, 19, 0.5033012901033674, -5.032069969177246, 0.0
validating, 19, 0.4931404829025269, -5.0176983833312985, 0.0
