Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.9619945526123046, -3.5159064837864467, 0.0
validating, -1, 1.790325403213501, -3.6163027763366697, 0.0
testing, -1, 1.9780526757240295, -3.581699252128601, 0.0
training, 0, 2.198668772833688, -3.7288122722080774, 0.0
validating, 0, 1.9776001930236817, -3.755260705947876, 0.0
testing, 0, 2.147557318210602, -3.7912926197052004, 0.0
training, 1, 2.1613123008183073, -3.7149919986724855, 0.0
validating, 1, 1.9482887029647826, -3.738014268875122, 0.0
testing, 1, 2.1051133394241335, -3.765695023536682, 0.0
training, 2, 2.145199302264622, -3.691880818775722, 0.0
validating, 2, 1.938439679145813, -3.724023771286011, 0.0
testing, 2, 2.0883089661598206, -3.746274161338806, 0.0
training, 3, 2.1280577046530587, -3.6741925988878523, 0.0
validating, 3, 1.9335728406906127, -3.7097808361053466, 0.0
testing, 3, 2.0687447786331177, -3.722289299964905, 0.0
training, 4, 2.1101111241749355, -3.6510328565325056, 0.0
validating, 4, 1.9035086393356324, -3.677114152908325, 0.0
testing, 4, 2.0444405317306518, -3.69713773727417, 0.0
training, 5, 2.084936921937125, -3.6211605208260673, 0.0
validating, 5, 1.881473445892334, -3.6600903511047362, 0.0
testing, 5, 2.01599041223526, -3.676017332077026, 0.0
training, 6, 2.061965002332415, -3.6131368092128207, 0.0
validating, 6, 1.8681095600128175, -3.6492496013641356, 0.0
testing, 6, 1.9960144639015198, -3.659946346282959, 0.0
training, 7, 2.049045886312212, -3.6033963680267336, 0.0
validating, 7, 1.8576433420181275, -3.6494787693023683, 0.0
testing, 7, 1.9815672874450683, -3.6586000442504885, 0.0
training, 8, 2.0375190598624093, -3.605609614508493, 0.0
validating, 8, 1.8384756088256835, -3.6464134216308595, 0.0
testing, 8, 1.9698633432388306, -3.6608516693115236, 0.0
training, 9, 2.02830627986363, -3.5916969435555592, 0.0
validating, 9, 1.8794018745422363, -3.657749128341675, 0.0
testing, 9, 1.987211322784424, -3.6518115282058714, 0.0
training, 10, 2.015423934800284, -3.59351806640625, 0.0
validating, 10, 1.8317194938659669, -3.6416039943695067, 0.0
testing, 10, 1.9656386137008668, -3.6508919477462767, 0.0
training, 11, 2.0061573675700597, -3.585846049445016, 0.0
validating, 11, 1.8141497135162354, -3.6447588443756103, 0.0
testing, 11, 1.95562504529953, -3.6614827156066894, 0.0
training, 12, 2.0004397869110107, -3.5876402991158622, 0.0
validating, 12, 1.811321783065796, -3.64411883354187, 0.0
testing, 12, 1.9616763591766357, -3.667899513244629, 0.0
training, 13, 1.9928269181932723, -3.5843650341033935, 0.0
validating, 13, 1.8047052383422852, -3.6380899429321287, 0.0
testing, 13, 1.9418265700340271, -3.6477925062179564, 0.0
training, 14, 1.9914849724088397, -3.5801091602870394, 0.0
validating, 14, 1.8437934398651123, -3.6426907539367677, 0.0
testing, 14, 1.9587236046791077, -3.6425657987594606, 0.0
training, 15, 1.9837017331804547, -3.5761460781097414, 0.0
validating, 15, 1.7974942684173585, -3.632792568206787, 0.0
testing, 15, 1.9357732653617858, -3.640777039527893, 0.0
training, 16, 1.9800106355122158, -3.579071603502546, 0.0
validating, 16, 1.8067011833190918, -3.633910608291626, 0.0
testing, 16, 1.934137189388275, -3.6344224214553833, 0.0
training, 17, 1.9839961835316249, -3.5767305101667133, 0.0
validating, 17, 1.7926853895187378, -3.630987358093262, 0.0
testing, 17, 1.9304405093193053, -3.637809658050537, 0.0
training, 18, 1.9765513726643154, -3.5782008239201137, 0.0
validating, 18, 1.800965166091919, -3.6308892726898194, 0.0
testing, 18, 1.9335286736488342, -3.6329031229019164, 0.0
training, 19, 1.973013881274632, -3.574888896942139, 0.0
validating, 19, 1.8044633388519287, -3.630811023712158, 0.0
testing, 19, 1.9305935144424438, -3.6307202100753786, 0.0
training, 20, 1.9741465262004307, -3.5734335150037495, 0.0
validating, 20, 1.7905482053756714, -3.631287956237793, 0.0
testing, 20, 1.9326631903648377, -3.644983196258545, 0.0
training, 21, 1.976858149256025, -3.5763375554765973, 0.0
validating, 21, 1.7933449745178223, -3.629840278625488, 0.0
testing, 21, 1.9273100256919862, -3.63590087890625, 0.0
training, 22, 1.972899842262268, -3.5731947217668805, 0.0
validating, 22, 1.8000171184539795, -3.628952980041504, 0.0
testing, 22, 1.927318274974823, -3.6318283081054688, 0.0
training, 23, 1.968707959992545, -3.568019914627075, 0.0
validating, 23, 1.7905524730682374, -3.627756118774414, 0.0
testing, 23, 1.925905215740204, -3.635452961921692, 0.0
training, 24, 1.9674839735031129, -3.568972934995379, 0.0
validating, 24, 1.8392882347106934, -3.635960578918457, 0.0
testing, 24, 1.9488346338272096, -3.6408877849578856, 0.0
training, 25, 1.9685792922973633, -3.569120992933001, 0.0
validating, 25, 1.7939182758331298, -3.6275332450866697, 0.0
testing, 25, 1.925775396823883, -3.6313082695007326, 0.0
training, 26, 1.9638976267405919, -3.5667529378618514, 0.0
validating, 26, 1.808871364593506, -3.629888391494751, 0.0
testing, 26, 1.9338078618049621, -3.6346776247024537, 0.0
training, 27, 1.9664408206939696, -3.5641106060573033, 0.0
validating, 27, 1.79201078414917, -3.626525545120239, 0.0
testing, 27, 1.9293582916259766, -3.6347442626953126, 0.0
training, 28, 1.970189802987235, -3.5651912689208984, 0.0
validating, 28, 1.7870234727859498, -3.6258903980255126, 0.0
testing, 28, 1.9334100365638733, -3.6382551193237305, 0.0
training, 29, 1.9666894878659928, -3.5668251378195626, 0.0
validating, 29, 1.7901565074920653, -3.6267902851104736, 0.0
testing, 29, 1.933252465724945, -3.6384860038757325, 0.0
training, 30, 1.9716769184385028, -3.5639692715236118, 0.0
validating, 30, 1.8391268253326416, -3.633167791366577, 0.0
testing, 30, 1.9533183693885803, -3.6438695907592775, 0.0
training, 31, 1.9672521114349366, -3.5623178005218508, 0.0
validating, 31, 1.8063589334487915, -3.6284647941589356, 0.0
testing, 31, 1.936999535560608, -3.636770749092102, 0.0
training, 32, 1.9751858575003487, -3.5636534009660994, 0.0
validating, 32, 1.8030823707580566, -3.6289031982421873, 0.0
testing, 32, 1.9597200632095337, -3.654005432128906, 0.0
training, 33, 1.9655702795301164, -3.5611026082720074, 0.0
validating, 33, 1.791832160949707, -3.626405429840088, 0.0
testing, 33, 1.9338380098342896, -3.6376746892929077, 0.0
training, 34, 1.961732976777213, -3.561248765672956, 0.0
validating, 34, 1.792572593688965, -3.6270499229431152, 0.0
testing, 34, 1.933056938648224, -3.637388062477112, 0.0
training, 35, 1.9778887680598667, -3.5626794610704695, 0.0
validating, 35, 1.7968317508697509, -3.627647352218628, 0.0
testing, 35, 1.9509583711624146, -3.6463700771331786, 0.0
training, 36, 1.9585327420915877, -3.561590085710798, 0.0
validating, 36, 1.786577820777893, -3.6245022773742677, 0.0
testing, 36, 1.9361599564552308, -3.633558464050293, 0.0
training, 37, 1.9564092976706369, -3.561029202597482, 0.0
validating, 37, 1.7917953491210938, -3.625573682785034, 0.0
testing, 37, 1.9334993720054627, -3.6370145320892333, 0.0
training, 38, 1.9617615699768067, -3.559114878518241, 0.0
validating, 38, 1.821463418006897, -3.6250564098358153, 0.0
testing, 38, 1.9503127813339234, -3.6400561809539793, 0.0
training, 39, 1.9622812271118164, -3.5588120937347414, 0.0
validating, 39, 1.789098858833313, -3.62634220123291, 0.0
testing, 39, 1.93870267868042, -3.635528087615967, 0.0
training, 40, 1.9595420530864172, -3.558431359699794, 0.0
validating, 40, 1.806751561164856, -3.6257819175720214, 0.0
testing, 40, 1.9390143990516662, -3.639441204071045, 0.0
training, 41, 1.9571745361600603, -3.5583220141274587, 0.0
validating, 41, 1.790661597251892, -3.626538324356079, 0.0
testing, 41, 1.9401798248291016, -3.6427152156829834, 0.0
training, 42, 1.9568627187183925, -3.5610839571271624, 0.0
validating, 42, 1.7891197681427002, -3.625879669189453, 0.0
testing, 42, 1.933888590335846, -3.6344879150390623, 0.0
training, 43, 1.9571688992636544, -3.557814693450928, 0.0
validating, 43, 1.795076036453247, -3.6270065307617188, 0.0
testing, 43, 1.9353660941123962, -3.634173631668091, 0.0
training, 44, 1.9540830101285662, -3.5555123329162597, 0.0
validating, 44, 1.796092653274536, -3.625300741195679, 0.0
testing, 44, 1.937244749069214, -3.6414591789245607, 0.0
training, 45, 1.957005514417376, -3.554596996307373, 0.0
validating, 45, 1.791643500328064, -3.627004384994507, 0.0
testing, 45, 1.939625346660614, -3.6405999660491943, 0.0
training, 46, 1.9577558823994228, -3.555064460209438, 0.0
validating, 46, 1.7910907506942748, -3.6266930103302, 0.0
testing, 46, 1.9338559627532959, -3.6373910903930664, 0.0
training, 47, 1.9555054766791207, -3.556684705189296, 0.0
validating, 47, 1.7993202686309815, -3.6267183303833006, 0.0
testing, 47, 1.93784259557724, -3.6353395700454714, 0.0
training, 48, 1.952747106552124, -3.5558637755257743, 0.0
validating, 48, 1.7888901233673096, -3.626409339904785, 0.0
testing, 48, 1.9373613119125366, -3.6395294427871705, 0.0
training, 49, 1.954231265613011, -3.5573048251015797, 0.0
validating, 49, 1.7901352643966675, -3.6265186309814452, 0.0
testing, 49, 1.9369758009910583, -3.639423131942749, 0.0
training, 50, 1.9508126769747054, -3.553670038495745, 0.0
validating, 50, 1.7915738105773926, -3.6268239974975587, 0.0
testing, 50, 1.9366121768951416, -3.6381802797317504, 0.0
training, 51, 1.9534349339348929, -3.5576027393341065, 0.0
validating, 51, 1.7885610580444335, -3.6241994857788087, 0.0
testing, 51, 1.9375687837600708, -3.6398854494094848, 0.0
training, 52, 1.9530230862753732, -3.5521797725132536, 0.0
validating, 52, 1.811509370803833, -3.6235608577728273, 0.0
testing, 52, 1.946010708808899, -3.6440595149993897, 0.0
training, 53, 1.9563948563167026, -3.554712404523577, 0.0
validating, 53, 1.8235721349716187, -3.623475360870361, 0.0
testing, 53, 1.9535974740982056, -3.64517138004303, 0.0
training, 54, 1.9525392362049647, -3.555846289225987, 0.0
validating, 54, 1.8010289430618287, -3.62376184463501, 0.0
testing, 54, 1.940023458003998, -3.6415878772735595, 0.0
training, 55, 1.9513714790344239, -3.5556375776018414, 0.0
validating, 55, 1.793360424041748, -3.626172924041748, 0.0
testing, 55, 1.936929178237915, -3.6390292644500732, 0.0
training, 56, 1.9502064330237252, -3.553126948220389, 0.0
validating, 56, 1.790627670288086, -3.6263522624969484, 0.0
testing, 56, 1.9380937218666077, -3.640406608581543, 0.0
training, 57, 1.9526859964643206, -3.5553771700177874, 0.0
validating, 57, 1.7905680418014527, -3.6259510993957518, 0.0
testing, 57, 1.939513051509857, -3.640656089782715, 0.0
training, 58, 1.9499839680535453, -3.5526045458657403, 0.0
validating, 58, 1.7931588888168335, -3.625820541381836, 0.0
testing, 58, 1.9381240487098694, -3.640227937698364, 0.0
training, 59, 1.9498922654560633, -3.552824912752424, 0.0
validating, 59, 1.8078989505767822, -3.623335838317871, 0.0
testing, 59, 1.9453599333763123, -3.6434629440307615, 0.0
training, 60, 1.9504491329193114, -3.555760145187378, 0.0
validating, 60, 1.80888991355896, -3.6229756832122804, 0.0
testing, 60, 1.946366512775421, -3.6429121017456056, 0.0
training, 61, 1.9496026141302927, -3.5521979468209404, 0.0
validating, 61, 1.8001962423324585, -3.625202941894531, 0.0
testing, 61, 1.9428883075714112, -3.6409468412399293, 0.0
training, 62, 1.9484439509255544, -3.5531846455165317, 0.0
validating, 62, 1.7903937101364136, -3.6263355731964113, 0.0
testing, 62, 1.9388752579689026, -3.6390058755874635, 0.0
training, 63, 1.9517090797424317, -3.5526944296700615, 0.0
validating, 63, 1.7919939041137696, -3.625440502166748, 0.0
testing, 63, 1.9385844826698304, -3.6397239685058596, 0.0
training, 64, 1.9499821867261613, -3.554403121130807, 0.0
validating, 64, 1.8068581342697143, -3.625505495071411, 0.0
testing, 64, 1.9478041768074035, -3.642405557632446, 0.0
training, 65, 1.9495675734111242, -3.555910621370588, 0.0
