Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7029898507254463e-08, -3.566073206492833, 0.0
validating, -1, 0.0, -3.5966524124145507, 0.0
testing, -1, -1.4901161193847656e-08, -3.580267381668091, 0.0
training, 0, 0.3144831657409668, -3.7804460253034318, 0.0
validating, 0, 0.33485341668128965, -3.831778907775879, 0.0
testing, 0, 0.39853952527046205, -3.8025614738464357, 0.0
training, 1, 0.313931063243321, -3.779402494430542, 0.0
validating, 1, 0.3334655463695526, -3.8286847114562987, 0.0
testing, 1, 0.39661850929260256, -3.7994698524475097, 0.0
training, 2, 0.3105509604726519, -3.773961094447545, 0.0
validating, 2, 0.32850590348243713, -3.8179227828979494, 0.0
testing, 2, 0.38917902708053587, -3.7885762214660645, 0.0
training, 3, 0.29791151796068466, -3.746330990110125, 0.0
validating, 3, 0.31057721972465513, -3.8248576641082765, 0.0
testing, 3, 0.3618197411298752, -3.7669795989990233, 0.0
training, 4, 0.2685041972569057, -3.7131827013833183, 0.0
validating, 4, 0.27431331276893617, -3.78115177154541, 0.0
testing, 4, 0.3086597591638565, -3.7212995529174804, 0.0
training, 5, 0.23414114032472882, -3.687884875706264, 0.0
validating, 5, 0.24574270844459534, -3.763696241378784, 0.0
testing, 5, 0.2726042777299881, -3.7043435335159303, 0.0
training, 6, 0.21379259484154836, -3.6794714178357806, 0.0
validating, 6, 0.2378978192806244, -3.7638846397399903, 0.0
testing, 6, 0.25918443500995636, -3.7068072080612184, 0.0
training, 7, 0.20434839044298445, -3.674361576352801, 0.0
validating, 7, 0.21372047066688538, -3.7470367431640623, 0.0
testing, 7, 0.23746130168437957, -3.6903367042541504, 0.0
training, 8, 0.18885445254189628, -3.668768583025251, 0.0
validating, 8, 0.19568721652030946, -3.7389816761016847, 0.0
testing, 8, 0.22051765620708466, -3.684183430671692, 0.0
training, 9, 0.1810132077762059, -3.6638586384909493, 0.0
validating, 9, 0.19305784106254578, -3.7421772480010986, 0.0
testing, 9, 0.21335622370243074, -3.6880913734436036, 0.0
training, 10, 0.17174890637397766, -3.6591712883540564, 0.0
validating, 10, 0.18199122548103333, -3.7355388164520265, 0.0
testing, 10, 0.20380597412586213, -3.679704451560974, 0.0
training, 11, 0.16713901247297014, -3.6566659450531005, 0.0
validating, 11, 0.1662508428096771, -3.7236698627471925, 0.0
testing, 11, 0.19468521177768708, -3.6706453800201415, 0.0
training, 12, 0.16408247436795917, -3.6506883689335416, 0.0
validating, 12, 0.1672760307788849, -3.725211429595947, 0.0
testing, 12, 0.19433775246143342, -3.6730452299118044, 0.0
training, 13, 0.15802219595227923, -3.648828056880406, 0.0
validating, 13, 0.15127912163734436, -3.713683557510376, 0.0
testing, 13, 0.18376385867595674, -3.6656602382659913, 0.0
training, 14, 0.15578204819134303, -3.6438922132764544, 0.0
validating, 14, 0.137483149766922, -3.6627519607543944, 0.0
testing, 14, 0.17656112015247344, -3.647338795661926, 0.0
training, 15, 0.14252648864473616, -3.6333373001643587, 0.0
validating, 15, 0.1309891164302826, -3.6626870155334474, 0.0
testing, 15, 0.16438729465007781, -3.64952347278595, 0.0
training, 16, 0.1352158921105521, -3.6311723640986853, 0.0
validating, 16, 0.12194278836250305, -3.6530293464660644, 0.0
testing, 16, 0.1574678212404251, -3.6347758054733275, 0.0
training, 17, 0.13047522732189723, -3.624857827595302, 0.0
validating, 17, 0.12492884993553162, -3.6585570335388184, 0.0
