Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.2077973706381662, 0.0
validating, -1, -4.76837158203125e-08, -1.137481927871704, 0.0
testing, -1, 0.0, -1.1417602062225343, 0.0
training, 0, 1.2715778248650687, -1.9159075430461339, 0.0
validating, 0, 1.3872732639312744, -1.841682457923889, 0.0
testing, 0, 1.3148773193359375, -1.8549176812171937, 0.0
training, 1, 1.1478066614695959, -1.4810946123940605, 0.0
validating, 1, 1.1647068977355957, -1.2169206142425537, 0.0
testing, 1, 1.136287307739258, -1.2434459924697876, 0.0
training, 2, 0.9497900656291417, -1.2240574053355626, 0.0
validating, 2, 0.9878217220306397, -1.13751060962677, 0.0
testing, 2, 0.9634078741073608, -1.150259554386139, 0.0
training, 3, 0.8155337912695748, -1.2098979541233608, 0.0
validating, 3, 0.9638728141784668, -1.137481927871704, 0.0
testing, 3, 0.9072497844696045, -1.1449635028839111, 0.0
training, 4, 0.775919154712132, -1.2105845281055996, 0.0
validating, 4, 0.9398639678955079, -1.137481927871704, 0.0
testing, 4, 0.8768982887268066, -1.1446712136268615, 0.0
training, 5, 0.7449469872883387, -1.209391461099897, 0.0
validating, 5, 0.9346783638000489, -1.137481927871704, 0.0
testing, 5, 0.8638153314590454, -1.1430737018585204, 0.0
training, 6, 0.7236157315117973, -1.216030308178493, 0.0
validating, 6, 0.9013989448547364, -1.137481927871704, 0.0
testing, 6, 0.8217676877975464, -1.1454907178878784, 0.0
training, 7, 0.6960518189838955, -1.2086505651474, 0.0
validating, 7, 0.8984420299530029, -1.137481927871704, 0.0
testing, 7, 0.8043985605239868, -1.150782060623169, 0.0
training, 8, 0.6831754446029663, -1.2097061020987374, 0.0
validating, 8, 0.8951926708221436, -1.137481927871704, 0.0
testing, 8, 0.7908646106719971, -1.1503421545028687, 0.0
training, 9, 0.6591055086680822, -1.208534724371774, 0.0
validating, 9, 0.8857025623321533, -1.137481927871704, 0.0
testing, 9, 0.7840110063552856, -1.151842963695526, 0.0
training, 10, 0.6381258930478777, -1.209366171700614, 0.0
validating, 10, 0.8802547454833984, -1.137481927871704, 0.0
testing, 10, 0.77613685131073, -1.144476628303528, 0.0
training, 11, 0.624200701713562, -1.2088309458323887, 0.0
validating, 11, 0.8473822116851807, -1.137481927871704, 0.0
testing, 11, 0.7666023731231689, -1.1561856865882874, 0.0
training, 12, 0.6109560251235961, -1.2087065832955497, 0.0
validating, 12, 0.8464221000671387, -1.137481927871704, 0.0
testing, 12, 0.767472505569458, -1.1476806044578551, 0.0
training, 13, 0.6019945587430682, -1.2086076259613037, 0.0
validating, 13, 0.8564652442932129, -1.137481927871704, 0.0
testing, 13, 0.7674659967422486, -1.1463566422462463, 0.0
training, 14, 0.5866795369556972, -1.2086116075515747, 0.0
validating, 14, 0.8653420448303223, -1.137481927871704, 0.0
testing, 14, 0.7638103246688843, -1.147537851333618, 0.0
training, 15, 0.5830672025680542, -1.2085829768862044, 0.0
validating, 15, 0.8442692279815673, -1.137481927871704, 0.0
testing, 15, 0.7625499725341797, -1.1468525290489198, 0.0
training, 16, 0.5786304099219186, -1.208603378704616, 0.0
validating, 16, 0.8523101806640625, -1.137481927871704, 0.0
testing, 16, 0.7633251190185547, -1.14640930891037, 0.0
training, 17, 0.5751765830176218, -1.2085885150091988, 0.0
validating, 17, 0.8351271629333497, -1.137481927871704, 0.0
testing, 17, 0.7527205944061279, -1.1577335476875306, 0.0
training, 18, 0.5716302701405116, -1.2086702517100743, 0.0
validating, 18, 0.8671934127807617, -1.137481927871704, 0.0
testing, 18, 0.770620584487915, -1.1442620754241943, 0.0
training, 19, 0.567897275515965, -1.2086180107934135, 0.0
validating, 19, 0.8454126358032227, -1.137481927871704, 0.0
testing, 19, 0.7575114965438843, -1.1474828004837037, 0.0
training, 20, 0.5656362227031163, -1.2086856876100813, 0.0
validating, 20, 0.8524118423461914, -1.137481927871704, 0.0
testing, 20, 0.7591204166412353, -1.1475539565086366, 0.0
training, 21, 0.5646391153335572, -1.2090184892926896, 0.0
validating, 21, 0.8443238735198975, -1.137481927871704, 0.0
testing, 21, 0.7564609766006469, -1.1471182227134704, 0.0
training, 22, 0.5610913446971348, -1.2092895235334125, 0.0
validating, 22, 0.8646823406219483, -1.137481927871704, 0.0
testing, 22, 0.7615440368652344, -1.1457836508750916, 0.0
training, 23, 0.5582739523478917, -1.2097514016287667, 0.0
validating, 23, 0.8592068195343018, -1.137481927871704, 0.0
testing, 23, 0.7559926509857178, -1.1444342017173768, 0.0
training, 24, 0.5558773824146815, -1.2085385526929582, 0.0
validating, 24, 0.8601583957672119, -1.137481927871704, 0.0
testing, 24, 0.7580613374710083, -1.1441625952720642, 0.0
training, 25, 0.5516518422535488, -1.2088843209402902, 0.0
validating, 25, 0.8484330177307129, -1.137481927871704, 0.0
testing, 25, 0.7507953882217407, -1.1459809422492981, 0.0
training, 26, 0.5514501401356289, -1.2089143139975411, 0.0
validating, 26, 0.843996524810791, -1.137481927871704, 0.0
testing, 26, 0.7434460639953613, -1.1466729164123535, 0.0
training, 27, 0.5488846472331456, -1.2088259186063495, 0.0
validating, 27, 0.8561802387237549, -1.137481927871704, 0.0
testing, 27, 0.7518460512161255, -1.1433241367340088, 0.0
training, 28, 0.546876631464277, -1.2086915220533099, 0.0
validating, 28, 0.8513885498046875, -1.137481927871704, 0.0
testing, 28, 0.7459812879562377, -1.1460865497589112, 0.0
training, 29, 0.5471746615001134, -1.208771790776934, 0.0
validating, 29, 0.8444751739501953, -1.137481927871704, 0.0
testing, 29, 0.7433470487594604, -1.1453904509544373, 0.0
training, 30, 0.5462835686547416, -1.2085475717272078, 0.0
validating, 30, 0.8500012874603271, -1.137481927871704, 0.0
testing, 30, 0.7426576852798462, -1.1447337508201598, 0.0
training, 31, 0.544870012147086, -1.2088539089475359, 0.0
validating, 31, 0.8473179817199707, -1.137481927871704, 0.0
testing, 31, 0.7441658973693848, -1.145280694961548, 0.0
training, 32, 0.5441507305417742, -1.2087549550192698, 0.0
validating, 32, 0.8433063983917236, -1.137481927871704, 0.0
testing, 32, 0.7381009817123413, -1.1461437582969665, 0.0
training, 33, 0.5431110279900687, -1.2091022832053049, 0.0
validating, 33, 0.8477726459503174, -1.137481927871704, 0.0
testing, 33, 0.7427150726318359, -1.1437344312667848, 0.0
training, 34, 0.5427060570035662, -1.208590817451477, 0.0
validating, 34, 0.8372593402862549, -1.137481927871704, 0.0
testing, 34, 0.7321370363235473, -1.146416175365448, 0.0
training, 35, 0.5414521183286395, -1.2087354762213571, 0.0
validating, 35, 0.8395573616027832, -1.137481927871704, 0.0
testing, 35, 0.7360676765441895, -1.1449931263923645, 0.0
training, 36, 0.5394961663654873, -1.208630347251892, 0.0
validating, 36, 0.8490527153015137, -1.137481927871704, 0.0
testing, 36, 0.7399403810501098, -1.1434762716293334, 0.0
training, 37, 0.5382175139018468, -1.2085385969706943, 0.0
validating, 37, 0.8439929008483886, -1.137481927871704, 0.0
