Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.0871756417410715e-08, -4.775606441497803, 0.0
validating, -1, 9.5367431640625e-08, -4.690403938293457, 0.0
testing, -1, 1.430511474609375e-07, -4.861396598815918, 0.0
training, 0, 2.6148035185677663, -5.34127836227417, 0.0
validating, 0, 2.484110927581787, -5.3585512161254885, 0.0
testing, 0, 2.4911381244659423, -5.385834646224976, 0.0
training, 1, 2.5741742270333425, -5.271733747209821, 0.0
validating, 1, 2.441698932647705, -5.247506809234619, 0.0
testing, 1, 2.451046419143677, -5.320098257064819, 0.0
training, 2, 2.530824729374477, -5.236961746215821, 0.0
validating, 2, 2.558460903167725, -5.292303371429443, 0.0
testing, 2, 2.5404972076416015, -5.377999925613404, 0.0
training, 3, 2.5513562747410368, -5.243891075679234, 0.0
validating, 3, 2.456301784515381, -5.241395950317383, 0.0
testing, 3, 2.4560127735137938, -5.304127359390259, 0.0
training, 4, 2.507475403376988, -5.220118277413505, 0.0
validating, 4, 2.4351569175720216, -5.222390460968017, 0.0
testing, 4, 2.412906312942505, -5.295361042022705, 0.0
training, 5, 2.517239897591727, -5.223081370762416, 0.0
validating, 5, 2.445305919647217, -5.215460109710693, 0.0
testing, 5, 2.415838289260864, -5.296936941146851, 0.0
training, 6, 2.500288622719901, -5.212486185346331, 0.0
validating, 6, 2.508202838897705, -5.238042545318604, 0.0
testing, 6, 2.4634780406951906, -5.3543863773345945, 0.0
training, 7, 2.5190808159964426, -5.2218957492283415, 0.0
validating, 7, 2.5514361381530763, -5.235936164855957, 0.0
testing, 7, 2.5112802028656005, -5.3077874183654785, 0.0
training, 8, 2.512402548108782, -5.2116987364632745, 0.0
validating, 8, 2.4979321479797365, -5.239152145385742, 0.0
testing, 8, 2.4359381675720213, -5.321778631210327, 0.0
training, 9, 2.5156701769147602, -5.218572643824986, 0.0
validating, 9, 2.510754871368408, -5.2407489776611325, 0.0
testing, 9, 2.4404489994049072, -5.331049251556396, 0.0
training, 10, 2.604549149104527, -5.2255224636622835, 0.0
validating, 10, 3.192921543121338, -5.221124362945557, 0.0
testing, 10, 3.0323132038116456, -5.304998826980591, 0.0
training, 11, 4.18299879346575, -5.296780068533761, 0.0
validating, 11, 4.813198184967041, -5.274883651733399, 0.0
testing, 11, 4.475281476974487, -5.3467676639556885, 0.0
training, 12, 4.317968259538923, -5.294008663722447, 0.0
validating, 12, 3.738380527496338, -5.24486780166626, 0.0
testing, 12, 3.548496866226196, -5.302794981002807, 0.0
training, 13, 4.100157587868827, -5.2945779527936665, 0.0
validating, 13, 4.315602970123291, -5.271010971069336, 0.0
testing, 13, 4.069327402114868, -5.321158170700073, 0.0
training, 14, 4.83386264528547, -5.314549650464739, 0.0
validating, 14, 4.5713379859924315, -5.276202774047851, 0.0
testing, 14, 4.339675951004028, -5.34098596572876, 0.0
training, 15, 3.702967030661447, -5.293118054526193, 0.0
validating, 15, 2.9849431037902834, -5.270704936981201, 0.0
testing, 15, 2.899926471710205, -5.330649709701538, 0.0
training, 16, 4.64496203831264, -5.302265412466866, 0.0
validating, 16, 4.8821742057800295, -5.272992134094238, 0.0
testing, 16, 4.595715093612671, -5.34268741607666, 0.0
training, 17, 4.408752836499896, -5.298184176853725, 0.0
validating, 17, 3.635687732696533, -5.273387145996094, 0.0
testing, 17, 3.4796519756317137, -5.3003843307495115, 0.0
training, 18, 3.859719603402274, -5.290348461696079, 0.0
validating, 18, 3.7482249259948732, -5.282856845855713, 0.0
testing, 18, 3.589284086227417, -5.3125063419342045, 0.0
training, 19, 4.743967546735491, -5.302682290758406, 0.0
validating, 19, 4.698004627227784, -5.269364261627198, 0.0
testing, 19, 4.441309976577759, -5.329174613952636, 0.0
training, 20, 4.472230625152588, -5.2905699729919435, 0.0
validating, 20, 4.050522708892823, -5.28812313079834, 0.0
testing, 20, 3.8474639415740968, -5.323167133331299, 0.0
training, 21, 4.519806058066232, -5.2907921382359095, 0.0
validating, 21, 4.328800678253174, -5.2858555793762205, 0.0
testing, 21, 4.102093172073364, -5.324053049087524, 0.0
training, 22, 3.8908949988228936, -5.292223875863211, 0.0
validating, 22, 3.759641933441162, -5.305964851379395, 0.0
testing, 22, 3.575971841812134, -5.335971212387085, 0.0
training, 23, 4.2811504772731235, -5.280648517608642, 0.0
validating, 23, 4.60100793838501, -5.276320362091065, 0.0
testing, 23, 4.334747648239135, -5.319314098358154, 0.0
training, 24, 4.973922266278948, -5.289232049669538, 0.0
validating, 24, 4.457713222503662, -5.287632465362549, 0.0
testing, 24, 4.205377626419067, -5.319047737121582, 0.0
training, 25, 4.284846074240548, -5.281302152361189, 0.0
validating, 25, 3.8428988456726074, -5.304123878479004, 0.0
testing, 25, 3.6419234752655028, -5.325956058502197, 0.0
training, 26, 4.3942599160330635, -5.289083221980504, 0.0
validating, 26, 5.041757869720459, -5.276222896575928, 0.0
