Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -3.4059797014508928e-09, -5.806131172180176, 0.0
validating, -1, 4.76837158203125e-08, -5.846483993530273, 0.0
testing, -1, -1.9073486328125e-07, -5.736920166015625, 0.0
training, 0, 0.9382054601396833, -6.289364201681955, 0.0
validating, 0, 0.8557346343994141, -6.250030517578125, 0.0
testing, 0, 0.8597025871276855, -6.2619030475616455, 0.0
training, 1, 0.9272975512913295, -6.287491485050746, 0.0
validating, 1, 0.818934965133667, -6.262170505523682, 0.0
testing, 1, 0.774793267250061, -6.2220728397369385, 0.0
training, 2, 0.8566658564976284, -6.2745614324297225, 0.0
validating, 2, 0.8235089778900146, -6.267684364318848, 0.0
testing, 2, 0.7745492219924927, -6.223218727111816, 0.0
training, 3, 0.8844148431505475, -6.27400723866054, 0.0
validating, 3, 0.8270124912261962, -6.263890552520752, 0.0
testing, 3, 0.7758421659469604, -6.221535110473633, 0.0
training, 4, 0.8940765993935721, -6.2729441370282855, 0.0
validating, 4, 0.8749444961547852, -6.249700927734375, 0.0
testing, 4, 0.8678974390029908, -6.261558866500854, 0.0
training, 5, 0.9209848744528634, -6.276985413687569, 0.0
validating, 5, 0.8308616161346436, -6.242178058624267, 0.0
testing, 5, 0.8005687952041626, -6.230074167251587, 0.0
training, 6, 0.8630342074802944, -6.263524205344064, 0.0
validating, 6, 0.8330435276031494, -6.2425535202026365, 0.0
testing, 6, 0.7887939214706421, -6.221816921234131, 0.0
training, 7, 0.8680754525320871, -6.258289732251849, 0.0
validating, 7, 0.8186913967132569, -6.2634279251098635, 0.0
testing, 7, 0.7583922624588013, -6.209390592575073, 0.0
training, 8, 0.8529539857591901, -6.25721994127546, 0.0
validating, 8, 0.8310222148895263, -6.242730522155762, 0.0
testing, 8, 0.8193683385848999, -6.238345813751221, 0.0
training, 9, 0.9207931586674282, -6.267867687770298, 0.0
validating, 9, 0.8606762886047363, -6.246847343444824, 0.0
testing, 9, 0.8208738803863526, -6.233509540557861, 0.0
