Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.6759872436523438, -1.711706178528922, 0.0
validating, -1, 2.7583635330200194, -1.6639803171157836, 0.0
testing, -1, 2.70104558467865, -1.7242092609405517, 0.0
training, 0, 2.8535400594983784, -2.27020206451416, 0.0
validating, 0, 2.901983547210693, -2.172321319580078, 0.0
testing, 0, 2.8910489797592165, -2.413058042526245, 0.0
Random seed, 28
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.6874470302036833, -2.82780932698931, 0.0
validating, -1, 2.717226028442383, -2.8386016845703126, 0.0
testing, -1, 2.496653747558594, -2.8257144689559937, 0.0
training, 0, 3.0009765011923655, -3.3250040326799666, 0.0
validating, 0, 3.012973356246948, -3.4047340393066405, 0.0
testing, 0, 2.8677505016326905, -3.2588922023773192, 0.0
training, 1, 2.9423208713531492, -2.976681014469692, 0.0
validating, 1, 3.1177134990692137, -2.8419777870178224, 0.0
testing, 1, 2.985055184364319, -2.834386467933655, 0.0
training, 2, 3.1286530358450753, -2.9042364597320556, 0.0
validating, 2, 3.3063419818878175, -3.0759400367736816, 0.0
testing, 2, 3.15193567276001, -2.867282438278198, 0.0
training, 3, 3.3196800163813998, -3.0285995823996408, 0.0
validating, 3, 3.3454055786132812, -2.9430431365966796, 0.0
testing, 3, 3.238339567184448, -2.954888415336609, 0.0
training, 4, 3.229561424255371, -3.0516782215663363, 0.0
validating, 4, 3.408476161956787, -3.18847861289978, 0.0
testing, 4, 3.2696983098983763, -3.039136004447937, 0.0
training, 5, 3.246328830718994, -3.137172385624477, 0.0
validating, 5, 3.2059041023254395, -3.171104574203491, 0.0
testing, 5, 3.0540109634399415, -2.9944956302642822, 0.0
training, 6, 3.1433751038142614, -3.0180161680494035, 0.0
validating, 6, 3.2214812278747558, -2.9575634956359864, 0.0
testing, 6, 3.0943848848342896, -2.909571409225464, 0.0
training, 7, 3.2229890414646696, -3.002506106240409, 0.0
validating, 7, 3.319144344329834, -3.072433853149414, 0.0
testing, 7, 3.1827691316604616, -3.07565655708313, 0.0
training, 8, 3.223412711279733, -3.0789255619049074, 0.0
validating, 8, 3.2350244998931883, -3.0674776077270507, 0.0
testing, 8, 3.0970866441726685, -2.997962498664856, 0.0
training, 9, 3.218453632082258, -3.037628616605486, 0.0
validating, 9, 3.284321117401123, -3.0708219051361083, 0.0
testing, 9, 3.116848587989807, -2.9275582075119018, 0.0
training, 10, 3.2095583506992886, -2.971140650340489, 0.0
validating, 10, 3.291864347457886, -3.07072172164917, 0.0
testing, 10, 3.1261013746261597, -3.034521794319153, 0.0
training, 11, 3.1951542241232738, -3.0336398329053607, 0.0
validating, 11, 3.255589246749878, -3.1720395565032957, 0.0
testing, 11, 3.0943445920944215, -2.996024417877197, 0.0
training, 12, 3.1716736384800504, -3.0282513754708424, 0.0
validating, 12, 3.27939772605896, -3.1710187435150146, 0.0
testing, 12, 3.1080719232559204, -2.9627283334732057, 0.0
training, 13, 3.2016717910766603, -2.9366361345563616, 0.0
validating, 13, 3.2850059986114504, -3.1719406604766847, 0.0
testing, 13, 3.1069998502731324, -2.9611101865768434, 0.0
training, 14, 3.1966011932918, -2.922091245651245, 0.0
validating, 14, 3.314813995361328, -3.171837043762207, 0.0
testing, 14, 3.1294677019119264, -2.9103936672210695, 0.0
training, 15, 3.211565637588501, -2.9951009001050677, 0.0
validating, 15, 3.274519443511963, -3.1756762981414797, 0.0
testing, 15, 3.107393717765808, -2.959950828552246, 0.0
training, 16, 3.190304708480835, -3.0061950751713344, 0.0
validating, 16, 3.242885637283325, -3.176093912124634, 0.0
testing, 16, 3.0793851375579835, -2.9082831382751464, 0.0
training, 17, 3.1873260361807687, -3.030927630833217, 0.0
validating, 17, 3.2621334075927733, -3.1733285903930666, 0.0
testing, 17, 3.092871356010437, -2.962417387962341, 0.0
training, 18, 3.159983478273664, -2.973914500645229, 0.0
validating, 18, 3.271121788024902, -3.1737290382385255, 0.0
testing, 18, 3.0968307733535765, -2.9616385221481325, 0.0
training, 19, 3.190702840260097, -3.016471835545131, 0.0
validating, 19, 3.285353899002075, -3.1720895767211914, 0.0
testing, 19, 3.11029794216156, -2.9107648372650146, 0.0
training, 20, 3.1764938831329346, -2.9967215061187744, 0.0
validating, 20, 3.2726611137390136, -3.074492025375366, 0.0
testing, 20, 3.099911904335022, -2.9611092805862427, 0.0
training, 21, 3.194009106499808, -2.9806129251207625, 0.0
validating, 21, 3.2715529441833495, -3.17643404006958, 0.0
testing, 21, 3.1029256343841554, -2.9610316276550295, 0.0
