Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.895082746233259e-08, -2.163836247580392, 0
validating, -1, 2.384185791015625e-08, -2.139046144485474, 0
testing, -1, -2.9802322387695312e-08, -2.1465900897979737, 0
training, 0, 0.21340107236589703, -2.2766928809029716, 0
validating, 0, 0.3025640964508057, -2.3047276020050047, 0
testing, 0, 0.29827473759651185, -2.2956445455551147, 0
training, 1, 0.2077847821371896, -2.2727125712803433, 0
validating, 1, 0.2650357961654663, -2.300975465774536, 0
testing, 1, 0.25410820841789244, -2.2822354555130007, 0
training, 2, 0.2087310552597046, -2.2740855421338764, 0
validating, 2, 0.26945977210998534, -2.300661039352417, 0
testing, 2, 0.26169503331184385, -2.282436227798462, 0
training, 3, 0.2048729317528861, -2.269656889779227, 0
validating, 3, 0.27021949291229247, -2.3005629062652586, 0
testing, 3, 0.2611879646778107, -2.282482218742371, 0
training, 4, 0.2083839842251369, -2.269396754673549, 0
validating, 4, 0.2797661781311035, -2.3002532482147218, 0
testing, 4, 0.2729224979877472, -2.2834977865219117, 0
training, 5, 0.20308703695024763, -2.2700263363974433, 0
validating, 5, 0.26904864311218263, -2.3003363609313965, 0
testing, 5, 0.2600791871547699, -2.282252287864685, 0
training, 6, 0.20087766987936836, -2.269178547177996, 0
validating, 6, 0.2627366542816162, -2.3006282329559324, 0
testing, 6, 0.2510293424129486, -2.282226228713989, 0
training, 7, 0.20141543660845077, -2.2691930294036866, 0
validating, 7, 0.2626537322998047, -2.3003439903259277, 0
testing, 7, 0.2533427536487579, -2.2819340229034424, 0
training, 8, 0.20032883541924612, -2.2699649333953857, 0
validating, 8, 0.27440032958984373, -2.299670934677124, 0
testing, 8, 0.26435397267341615, -2.28227014541626, 0
training, 9, 0.1953862258366176, -2.271096822193691, 0
validating, 9, 0.2576082706451416, -2.3003652572631834, 0
testing, 9, 0.2448488652706146, -2.281987023353577, 0
training, 10, 0.19792676993778774, -2.2706864765712194, 0
validating, 10, 0.25860235691070554, -2.2996981143951416, 0
testing, 10, 0.24507316946983337, -2.282447624206543, 0
training, 11, 0.192108188356672, -2.2724053723471505, 0
validating, 11, 0.28455655574798583, -2.3018510341644287, 0
testing, 11, 0.286113840341568, -2.296296977996826, 0
training, 12, 0.19648851156234742, -2.269029140472412, 0
validating, 12, 0.2826835155487061, -2.2990365505218504, 0
testing, 12, 0.28090694546699524, -2.285543417930603, 0
training, 13, 0.18629161630358015, -2.2696262223379953, 0
validating, 13, 0.2418767213821411, -2.3003970623016357, 0
testing, 13, 0.228571754693985, -2.2811148166656494, 0
training, 14, 0.19208155359540666, -2.2692564623696465, 0
validating, 14, 0.25451369285583497, -2.299181365966797, 0
testing, 14, 0.24749491810798646, -2.281919026374817, 0
training, 15, 0.1838448166847229, -2.269033568246024, 0
validating, 15, 0.2406843423843384, -2.29944052696228, 0
testing, 15, 0.23112264275550842, -2.281917452812195, 0
training, 16, 0.18107004846845354, -2.2688384805406843, 0
validating, 16, 0.23889596462249757, -2.2997296333312987, 0
testing, 16, 0.22665823101997376, -2.2803141832351685, 0
training, 17, 0.17999934468950543, -2.2686680930001395, 0
validating, 17, 0.23523252010345458, -2.2991365432739257, 0
testing, 17, 0.23529089093208314, -2.281411147117615, 0
training, 18, 0.18015836988176617, -2.2688263416290284, 0
validating, 18, 0.25047199726104735, -2.298805856704712, 0
testing, 18, 0.2593506634235382, -2.2809778213500977, 0
training, 19, 0.1747280750955854, -2.2685860633850097, 0
validating, 19, 0.23405833244323732, -2.29880313873291, 0
testing, 19, 0.23520458340644837, -2.281174969673157, 0
training, 20, 0.176445244039808, -2.2687818118504115, 0
validating, 20, 0.2505854845046997, -2.297977876663208, 0
testing, 20, 0.25097253918647766, -2.280931854248047, 0
training, 21, 0.17645779166902814, -2.2691662584032333, 0
validating, 21, 0.2424997329711914, -2.2984355449676515, 0
testing, 21, 0.2417054831981659, -2.281114625930786, 0
training, 22, 0.17654753753117153, -2.268851287024362, 0
validating, 22, 0.23253636360168456, -2.2982926845550535, 0
testing, 22, 0.22870492339134216, -2.281361293792725, 0
training, 23, 0.17464407682418823, -2.268805755887713, 0
validating, 23, 0.23588645458221436, -2.2981287002563477, 0
testing, 23, 0.2336351454257965, -2.281059718132019, 0
training, 24, 0.17208913224084035, -2.26887343951634, 0
validating, 24, 0.23937933444976806, -2.2977755546569822, 0
testing, 24, 0.23560956120491028, -2.280328893661499, 0
training, 25, 0.17413536139896937, -2.268497051511492, 0
validating, 25, 0.23331563472747802, -2.2977389335632323, 0
testing, 25, 0.2281258761882782, -2.279846668243408, 0
training, 26, 0.1761904546192714, -2.26927262033735, 0
validating, 26, 0.23185262680053711, -2.297321081161499, 0
testing, 26, 0.2219776451587677, -2.279840683937073, 0
training, 27, 0.17113492488861085, -2.2682349749973842, 0
validating, 27, 0.23411829471588136, -2.2965830326080323, 0
testing, 27, 0.2290134012699127, -2.279411554336548, 0
training, 28, 0.1735146198953901, -2.2681588649749758, 0
validating, 28, 0.23835866451263427, -2.2966350078582765, 0
testing, 28, 0.23733533024787903, -2.2790074825286863, 0
training, 29, 0.1713677474430629, -2.268008899688721, 0
validating, 29, 0.23167915344238282, -2.296218204498291, 0
testing, 29, 0.23118733763694763, -2.27809100151062, 0
training, 30, 0.17097692830221994, -2.2680702754429407, 0
validating, 30, 0.22625057697296141, -2.295948839187622, 0
testing, 30, 0.22257717251777648, -2.2776201248168944, 0
training, 31, 0.17085549320493426, -2.2674148627689905, 0
validating, 31, 0.23339812755584716, -2.297279644012451, 0
testing, 31, 0.22390686869621276, -2.2775786399841307, 0
training, 32, 0.1695789473397391, -2.2674504484449116, 0
validating, 32, 0.2271101951599121, -2.296721935272217, 0
testing, 32, 0.21578652262687684, -2.2769378185272218, 0
training, 33, 0.166256662777492, -2.266547066824777, 0
validating, 33, 0.2505143880844116, -2.294293022155762, 0
testing, 33, 0.25542585253715516, -2.278279519081116, 0
training, 34, 0.1675817676952907, -2.2673760550362725, 0
validating, 34, 0.2309042692184448, -2.2952117919921875, 0
testing, 34, 0.22640005946159364, -2.274957609176636, 0
training, 35, 0.16555726357868739, -2.2661096368517195, 0
validating, 35, 0.24100844860076903, -2.293831396102905, 0
testing, 35, 0.24370337128639222, -2.274039363861084, 0
training, 36, 0.1658760326249259, -2.2660937786102293, 0
validating, 36, 0.23045988082885743, -2.2937032699584963, 0
testing, 36, 0.22803104519844056, -2.2734294176101684, 0
training, 37, 0.16500007254736765, -2.2658056327274867, 0
validating, 37, 0.23016755580902098, -2.2932836055755614, 0
testing, 37, 0.22829131484031678, -2.272716212272644, 0
training, 38, 0.16461818729128155, -2.269539431163243, 0
validating, 38, 0.21934907436370848, -2.292103099822998, 0
testing, 38, 0.2091280400753021, -2.2721373558044435, 0
training, 39, 0.16364722762789044, -2.2667120933532714, 0
validating, 39, 0.22174484729766847, -2.2909403800964356, 0
testing, 39, 0.21341511607170105, -2.270375370979309, 0
training, 40, 0.1600245475769043, -2.264666393824986, 0
validating, 40, 0.24104528427124022, -2.2902907371520995, 0
testing, 40, 0.23853585124015808, -2.2695099353790282, 0
training, 41, 0.15951665469578336, -2.2644608906337194, 0
validating, 41, 0.24557070732116698, -2.2887864112854004, 0
testing, 41, 0.24715147614479066, -2.269162178039551, 0
training, 42, 0.163966132913317, -2.265779938016619, 0
validating, 42, 0.22560687065124513, -2.29043288230896, 0
testing, 42, 0.21440760493278505, -2.2680922508239747, 0
training, 43, 0.15734365837914602, -2.263079718181065, 0
validating, 43, 0.23145806789398193, -2.288934850692749, 0
testing, 43, 0.22126718163490294, -2.267273497581482, 0
training, 44, 0.1560571483203343, -2.2641980988638744, 0
validating, 44, 0.21600117683410644, -2.287574577331543, 0
testing, 44, 0.20372191071510315, -2.2655553102493284, 0
training, 45, 0.1565422228404454, -2.262824521745954, 0
validating, 45, 0.21457772254943847, -2.286965322494507, 0
testing, 45, 0.20269262194633483, -2.26583845615387, 0
training, 46, 0.15343667609351022, -2.2635997908455985, 0
validating, 46, 0.2074878215789795, -2.2857149124145506, 0
testing, 46, 0.19508996605873108, -2.2655948877334593, 0
training, 47, 0.150909800188882, -2.2624823774610245, 0
validating, 47, 0.20196788311004638, -2.2843038558959963, 0
testing, 47, 0.18684783577919006, -2.263118934631348, 0
training, 48, 0.15102534805025372, -2.260877139227731, 0
validating, 48, 0.22195751667022706, -2.2828839778900147, 0
testing, 48, 0.22075385451316834, -2.262440729141235, 0
training, 49, 0.14802780832563128, -2.260624592644828, 0
