Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -2.7727556773594446, 0
validating, -1, -1.33514404296875e-06, -2.738857889175415, 0
testing, -1, 4.76837158203125e-08, -2.7172104120254517, 0
training, 0, 2.829347937447684, -3.2644319602421352, 0
validating, 0, 2.908396816253662, -3.273758888244629, 0
testing, 0, 2.7889830589294435, -3.19059534072876, 0
training, 1, 2.821871158054897, -3.258195011956351, 0
validating, 1, 2.8933072090148926, -3.257985782623291, 0
testing, 1, 2.7786556243896485, -3.1831326246261598, 0
training, 2, 2.798935454232352, -3.2397680282592773, 0
validating, 2, 2.8490288734436033, -3.2197813987731934, 0
testing, 2, 2.7356871604919433, -3.15345356464386, 0
training, 3, 2.708359091622489, -3.1663062844957626, 0
validating, 3, 2.702746868133545, -3.12107892036438, 0
testing, 3, 2.585642433166504, -3.0509108304977417, 0
training, 4, 2.498562158857073, -3.063557549885341, 0
validating, 4, 2.466009426116943, -3.050309991836548, 0
testing, 4, 2.347610282897949, -2.969923424720764, 0
training, 5, 2.2515528542654857, -3.0067626680646624, 0
validating, 5, 2.294336223602295, -3.0240862369537354, 0
testing, 5, 2.189904499053955, -2.93646399974823, 0
training, 6, 2.1327672140938896, -2.985026407241821, 0
validating, 6, 2.2145621299743654, -3.0154816627502443, 0
testing, 6, 2.13625545501709, -2.9278117418289185, 0
training, 7, 2.078460775102888, -3.00021127973284, 0
validating, 7, 2.1981770515441896, -3.0111326217651366, 0
testing, 7, 2.140036773681641, -3.00598349571228, 0
training, 8, 2.041994094848633, -3.0138513360704695, 0
validating, 8, 2.149998188018799, -3.013011598587036, 0
testing, 8, 2.0993221282958983, -3.00192608833313, 0
training, 9, 2.0289256640842983, -3.010000031335013, 0
validating, 9, 2.1882357597351074, -3.1614643573760985, 0
testing, 9, 2.13336067199707, -3.0037171602249146, 0
training, 10, 2.021960081372942, -3.0536254474094937, 0
validating, 10, 2.134237003326416, -3.0119812965393065, 0
testing, 10, 2.0849365234375, -3.001118564605713, 0
training, 11, 2.001195539746966, -3.022844920839582, 0
validating, 11, 2.1404772758483888, -3.1564402103424074, 0
testing, 11, 2.079617404937744, -3.000805950164795, 0
training, 12, 1.9970300538199288, -3.0478878429957796, 0
validating, 12, 2.095887279510498, -3.151098346710205, 0
testing, 12, 2.0283674240112304, -2.917735052108765, 0
training, 13, 1.9680285181318011, -3.0139186450413296, 0
validating, 13, 2.0896992683410645, -3.006002950668335, 0
testing, 13, 2.0018810272216796, -2.9155435800552367, 0
training, 14, 1.9713623319353377, -3.0439779826572964, 0
validating, 14, 2.0962714195251464, -3.149811553955078, 0
testing, 14, 2.000945281982422, -2.918642258644104, 0
training, 15, 1.9587850843157086, -3.0413197244916645, 0
validating, 15, 2.1042065620422363, -3.1519578456878663, 0
testing, 15, 2.00941162109375, -3.000022459030151, 0
