Random seed, 47
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.855547223772322e-08, -5.781929997035435, 0
validating, -1, 0.0, -5.79866590499878, 0
testing, -1, -4.76837158203125e-08, -5.9256819725036625, 0
training, 0, 2.8281399726867678, -6.5749505996704105, 0
validating, 0, 2.520562982559204, -6.5755078315734865, 0
testing, 0, 2.8356958389282227, -6.610467720031738, 0
training, 1, 2.268589278629848, -6.514004012516566, 0
validating, 1, 1.9831176280975342, -6.471871852874756, 0
testing, 1, 2.2054141044616697, -6.502807140350342, 0
training, 2, 2.189760071890695, -6.531368732452393, 0
validating, 2, 1.9969796657562255, -6.453798484802246, 0
testing, 2, 2.212729740142822, -6.475446462631226, 0
training, 3, 2.223528712136405, -6.512375450134277, 0
validating, 3, 1.9242869853973388, -6.494441127777099, 0
testing, 3, 2.1433603286743166, -6.496299076080322, 0
training, 4, 2.1344272477286204, -6.472298908233642, 0
validating, 4, 1.886035680770874, -6.455394554138183, 0
testing, 4, 2.12696852684021, -6.465859317779541, 0
training, 5, 2.107086140768869, -6.46380946295602, 0
validating, 5, 1.9031763553619385, -6.446967220306396, 0
testing, 5, 2.127064275741577, -6.452292633056641, 0
training, 6, 2.0923804010663716, -6.456588513510567, 0
validating, 6, 1.8824488162994384, -6.472443866729736, 0
testing, 6, 2.1106235504150392, -6.506650447845459, 0
training, 7, 2.093489020211356, -6.444295365469796, 0
validating, 7, 1.8737159252166748, -6.5159917831420895, 0
testing, 7, 2.098111057281494, -6.5365558624267575, 0
training, 8, 2.0721543175833568, -6.4231963566371375, 0
validating, 8, 1.895045232772827, -6.518153381347656, 0
testing, 8, 2.126666021347046, -6.509528398513794, 0
training, 9, 2.0619618279593332, -6.422942311423165, 0
validating, 9, 1.888507890701294, -6.373811149597168, 0
testing, 9, 2.1214170455932617, -6.355520820617675, 0
training, 10, 2.056557410103934, -6.39515769141061, 0
validating, 10, 1.8543503284454346, -6.469263935089112, 0
testing, 10, 2.076443576812744, -6.4693169593811035, 0
