Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -4.257474626813616e-09, -2.380758592060634, 0
validating, -1, 5.960464477539063e-08, -2.4075170040130613, 0
testing, -1, -1.8775463104248046e-07, -2.4016812562942507, 0
training, 0, 0.21977037021092005, -2.4145546776907785, 0
validating, 0, 0.21048513054847717, -2.4390716552734375, 0
testing, 0, 0.23439805209636688, -2.439254713058472, 0
training, 1, 0.17621413469314576, -2.405926765714373, 0
validating, 1, 0.10697470307350158, -2.4346004009246824, 0
testing, 1, 0.1551896631717682, -2.434854197502136, 0
training, 2, 0.1451609023979732, -2.4117638860430035, 0
validating, 2, 0.09794260859489441, -2.4332408905029297, 0
testing, 2, 0.15133274495601653, -2.433278298377991, 0
training, 3, 0.1345301057611193, -2.4016677515847342, 0
validating, 3, 0.09063284993171691, -2.425707244873047, 0
testing, 3, 0.1417193591594696, -2.4258623123168945, 0
training, 4, 0.11888244152069091, -2.39481635093689, 0
validating, 4, 0.07751184105873107, -2.417648935317993, 0
testing, 4, 0.13074453175067902, -2.4185882806777954, 0
training, 5, 0.09930998512676784, -2.3865173067365375, 0
validating, 5, 0.07087581753730773, -2.4100507259368897, 0
testing, 5, 0.12407930195331573, -2.4147605180740355, 0
training, 6, 0.08777516569410052, -2.3856759684426443, 0
validating, 6, 0.06561900973320008, -2.409782552719116, 0
testing, 6, 0.12344740629196167, -2.414665961265564, 0
training, 7, 0.08066988161631992, -2.385636132104056, 0
validating, 7, 0.06718632578849792, -2.409782552719116, 0
testing, 7, 0.12299615144729614, -2.414621448516846, 0
training, 8, 0.08263143641608102, -2.3856784956795827, 0
validating, 8, 0.07000580430030823, -2.409782552719116, 0
testing, 8, 0.1277415335178375, -2.4148778438568117, 0
training, 9, 0.0849219560623169, -2.3856230190822054, 0
validating, 9, 0.06725636124610901, -2.409782552719116, 0
testing, 9, 0.12585409283638, -2.4146546840667726, 0
training, 10, 0.08072376762117658, -2.385709537778582, 0
validating, 10, 0.06631447672843933, -2.409782552719116, 0
testing, 10, 0.12646572887897492, -2.4146901845932005, 0
training, 11, 0.08062931043761117, -2.3856270790100096, 0
validating, 11, 0.06761254668235779, -2.409782552719116, 0
testing, 11, 0.1260491728782654, -2.4146997928619385, 0
training, 12, 0.07926314728600638, -2.385646036693028, 0
validating, 12, 0.07172350287437439, -2.409782552719116, 0
testing, 12, 0.12899596989154816, -2.414840507507324, 0
training, 13, 0.07974988051823208, -2.385686186381749, 0
validating, 13, 0.06687284111976624, -2.409782552719116, 0
testing, 13, 0.1351071059703827, -2.414177584648132, 0
training, 14, 0.07789294123649597, -2.385728815623692, 0
validating, 14, 0.06865161061286926, -2.409782552719116, 0
testing, 14, 0.12891360223293305, -2.4147741317749025, 0
training, 15, 0.07918369855199542, -2.3856575557163784, 0
validating, 15, 0.07298011183738709, -2.409782552719116, 0
testing, 15, 0.12761974334716797, -2.4145509958267213, 0
training, 16, 0.07685361334255764, -2.3857110704694477, 0
