Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9751385722841535, -5.329843166896275, 0
validating, 0, 2.1514495611190796, -5.554187774658203, 0
testing, 0, 1.9247190475463867, -5.2627252578735355, 0
training, 1, 1.3314310686928885, -4.9710006986345565, 0
validating, 1, 1.2006259202957152, -5.019824504852295, 0
testing, 1, 1.1616503953933717, -4.8628617286682125, 0
training, 2, 1.1632711274283274, -4.844488934108189, 0
validating, 2, 1.2047657251358033, -5.012526607513427, 0
testing, 2, 1.1480316638946533, -4.858592748641968, 0
training, 3, 1.1527868134634836, -4.833297961098808, 0
validating, 3, 1.1811330556869506, -4.997985076904297, 0
testing, 3, 1.140800142288208, -4.856787443161011, 0
training, 4, 1.1447649819510324, -4.826465838296073, 0
validating, 4, 1.1997080087661742, -5.001224040985107, 0
testing, 4, 1.1297287702560426, -4.845574808120728, 0
training, 5, 1.13797869682312, -4.822320093427385, 0
validating, 5, 1.1842676401138306, -5.010597133636475, 0
testing, 5, 1.122607159614563, -4.849190139770508, 0
training, 6, 1.1359780924660818, -4.81986517224993, 0
validating, 6, 1.1843634843826294, -5.037001419067383, 0
testing, 6, 1.1208818197250365, -4.858169031143189, 0
training, 7, 1.1366254534040179, -4.828895241873605, 0
validating, 7, 1.2018000841140748, -5.008004093170166, 0
testing, 7, 1.1174729108810424, -4.830624580383301, 0
training, 8, 1.1264745031084333, -4.815880639212472, 0
validating, 8, 1.1841745615005492, -5.0284624099731445, 0
testing, 8, 1.114088273048401, -4.846687746047974, 0
training, 9, 1.1251140866960798, -4.814376653943743, 0
validating, 9, 1.21406033039093, -5.013156127929688, 0
testing, 9, 1.124342107772827, -4.840254068374634, 0
training, 10, 1.1195774146488735, -4.801703698294503, 0
validating, 10, 1.1967132329940795, -5.044151782989502, 0
testing, 10, 1.1132285833358764, -4.844177675247193, 0
training, 11, 1.1181034633091518, -4.810650130680629, 0
validating, 11, 1.2090303659439088, -5.0823290824890135, 0
testing, 11, 1.116040873527527, -4.84785532951355, 0
training, 12, 1.1170366150992257, -4.801830441611154, 0
validating, 12, 1.2013904809951783, -5.12283763885498, 0
testing, 12, 1.1278587102890014, -4.8804624557495115, 0
training, 13, 1.1091222831181118, -4.804545293535505, 0
validating, 13, 1.1973814249038697, -5.104800224304199, 0
testing, 13, 1.1357717990875245, -4.897341775894165, 0
training, 14, 1.1143468993050711, -4.793170479365758, 0
validating, 14, 1.2225978136062623, -5.0678407669067385, 0
testing, 14, 1.1573357820510863, -4.90078067779541, 0
training, 15, 1.1017743587493896, -4.7837160791669575, 0
validating, 15, 1.211642336845398, -5.118339538574219, 0
testing, 15, 1.1516409635543823, -4.921835803985596, 0
training, 16, 1.1005016531263079, -4.791784572601318, 0
validating, 16, 1.2173552751541137, -5.148044204711914, 0
testing, 16, 1.1576698541641235, -4.943567419052124, 0
training, 17, 1.104818616594587, -4.802831023080008, 0
validating, 17, 1.2303179502487183, -5.14112434387207, 0
testing, 17, 1.1633659601211548, -4.936245107650757, 0
training, 18, 1.0970015934535435, -4.793156024387905, 0
validating, 18, 1.2311586141586304, -5.1290332794189455, 0
testing, 18, 1.1668723344802856, -4.933774328231811, 0
training, 19, 1.0983511856624057, -4.789717728751047, 0
validating, 19, 1.2295027017593383, -5.119716453552246, 0
testing, 19, 1.1726512670516969, -4.941236305236816, 0
training, 20, 1.0973606858934675, -4.777681704929897, 0
validating, 20, 1.2368412256240844, -5.139563465118409, 0
testing, 20, 1.183992862701416, -4.951480579376221, 0
training, 21, 1.0945307186671667, -4.78930937903268, 0
validating, 21, 1.230336880683899, -5.1873650550842285, 0
testing, 21, 1.1797555208206176, -4.972896099090576, 0
training, 22, 1.0965629645756312, -4.781487996237619, 0
validating, 22, 1.230935025215149, -5.211773490905761, 0
testing, 22, 1.185304832458496, -4.9890142440795895, 0
