Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8139673403331211, -2.267175929886954, 0.0
validating, 0, 0.922417402267456, -2.179069447517395, 0.0
testing, 0, 0.9045194625854492, -2.3977805614471435, 0.0
training, 1, 0.6117620059422084, -2.112356267656599, 0.0
validating, 1, 0.5004366397857666, -1.8748473167419433, 0.0
testing, 1, 0.5252259373664856, -2.052704167366028, 0.0
training, 2, 0.8562931946345738, -1.7965609652655465, 0.0
validating, 2, 0.846347975730896, -1.7263286113739014, 0.0
testing, 2, 0.8894948899745941, -1.7288161635398864, 0.0
training, 3, 1.284927201271057, -1.7273593017033169, 0.0
validating, 3, 0.9739333868026734, -1.7263286113739014, 0.0
testing, 3, 1.012735480070114, -1.7264826893806458, 0.0
training, 4, 1.4056764841079712, -1.7267249175480435, 0.0
validating, 4, 1.041700053215027, -1.7263286113739014, 0.0
testing, 4, 1.0782024323940278, -1.7262804508209229, 0.0
training, 5, 1.4565762077059066, -1.7263471364974976, 0.0
validating, 5, 1.049185562133789, -1.7263286113739014, 0.0
testing, 5, 1.0874068856239318, -1.7263349652290345, 0.0
training, 6, 1.4546915701457432, -1.7263655321938651, 0.0
validating, 6, 1.0593647241592408, -1.7263286113739014, 0.0
testing, 6, 1.0972832441329956, -1.726348888874054, 0.0
training, 7, 1.5062638248716083, -1.7263355050768172, 0.0
validating, 7, 1.0870551347732544, -1.7263286113739014, 0.0
testing, 7, 1.122845071554184, -1.7263286113739014, 0.0
training, 8, 1.5205277306692941, -1.7263385602406094, 0.0
validating, 8, 1.1043941974639893, -1.7263286113739014, 0.0
testing, 8, 1.1389056146144867, -1.7263286113739014, 0.0
training, 9, 1.5461842366627285, -1.7263286318097795, 0.0
validating, 9, 1.10808527469635, -1.7263286113739014, 0.0
testing, 9, 1.142300832271576, -1.7263286113739014, 0.0
training, 10, 1.5438729184014457, -1.726329275539943, 0.0
validating, 10, 1.1037175416946412, -1.7263286113739014, 0.0
testing, 10, 1.1382885694503784, -1.7263286113739014, 0.0
training, 11, 1.5389470134462628, -1.7263390949794224, 0.0
validating, 11, 1.1086618423461914, -1.7263286113739014, 0.0
testing, 11, 1.1429628074169158, -1.7263286113739014, 0.0
training, 12, 1.5514259781156268, -1.7263374192374092, 0.0
validating, 12, 1.1177576303482055, -1.7263286113739014, 0.0
testing, 12, 1.151214200258255, -1.7263286113739014, 0.0
training, 13, 1.5646452903747559, -1.7263325793402535, 0.0
validating, 13, 1.1252568244934082, -1.7263286113739014, 0.0
testing, 13, 1.1581455588340759, -1.7263286113739014, 0.0
training, 14, 1.5665708950587682, -1.7263305255344936, 0.0
validating, 14, 1.123993945121765, -1.7263286113739014, 0.0
